Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,O3_column_number_density
2020-01-23,2020,1,ZIMA,16.349263226424398,52.33356519231759,19484.847568954287,0.14523473949420856
2020-01-23,2020,1,ZIMA,16.412145296312787,52.33356519231759,19665.647362011547,0.1456158976516678
2020-01-23,2020,1,ZIMA,16.475027366201147,52.33356519231759,20753.494256823575,0.1459718719649112
2020-01-23,2020,1,ZIMA,16.537909436089507,52.33356519231759,22617.88818181552,0.14602321912359398
2020-01-23,2020,1,ZIMA,16.223499086647678,51.956272772987376,24642.216028698407,0.1452204273493489
2020-01-23,2020,1,ZIMA,16.286381156536038,51.956272772987376,23237.21549241246,0.144779061752358
2020-01-23,2020,1,ZIMA,16.349263226424398,51.956272772987376,22581.012636053543,0.14379448410463505
2020-01-23,2020,1,ZIMA,16.412145296312787,51.956272772987376,22738.527007159933,0.14573586223763169
2020-01-23,2020,1,ZIMA,16.475027366201147,51.956272772987376,23693.535663999224,0.14508572410843917
2020-01-23,2020,1,ZIMA,16.09773494687093,52.019154842875736,24216.214428670362,0.14566840254731053
2020-01-23,2020,1,ZIMA,16.160617016759318,52.019154842875736,21093.68236371351,0.14521841669966876
2020-01-23,2020,1,ZIMA,16.223499086647678,52.019154842875736,18455.741068180585,0.14514627707326974
2020-01-23,2020,1,ZIMA,16.286381156536038,52.019154842875736,16535.957942603807,0.14722678065299988
2020-01-23,2020,1,ZIMA,16.349263226424398,52.019154842875736,15601.729172309744,0.1472660281457109
2020-01-23,2020,1,ZIMA,16.412145296312787,52.019154842875736,15828.532291087653,0.14539221878371975
2020-01-23,2020,1,ZIMA,16.475027366201147,52.019154842875736,17170.421526874445,0.1449319448090368
2020-01-23,2020,1,ZIMA,16.537909436089507,52.019154842875736,19397.341883511,0.14507292851226616
2020-01-23,2020,1,ZIMA,16.600791505977867,52.019154842875736,22245.065750270096,0.14636356167360962
2020-01-23,2020,1,ZIMA,16.03485287698257,52.082036912764124,24407.942994161116,0.14494820638085798
2020-01-23,2020,1,ZIMA,16.09773494687093,52.082036912764124,20429.493668618667,0.14565697544966671
2020-01-23,2020,1,ZIMA,16.160617016759318,52.082036912764124,16615.685537855345,0.1461732982355722
2020-01-23,2020,1,ZIMA,16.223499086647678,52.082036912764124,13110.994848970222,0.14575582210028454
2020-01-23,2020,1,ZIMA,16.286381156536038,52.082036912764124,10237.961161036425,0.14564866417851577
2020-01-23,2020,1,ZIMA,16.349263226424398,52.082036912764124,8650.664464898739,0.14522497977751622
2020-01-23,2020,1,ZIMA,16.412145296312787,52.082036912764124,9052.76072097818,0.14604494990569414
2020-01-23,2020,1,ZIMA,16.475027366201147,52.082036912764124,11232.602089023268,0.14577862353143806
2020-01-23,2020,1,ZIMA,16.537909436089507,52.082036912764124,14404.538430267477,0.1465066973720894
2020-01-23,2020,1,ZIMA,16.600791505977867,52.082036912764124,18052.9929748456,0.14894451200962067
2020-01-23,2020,1,ZIMA,16.663673575866255,52.082036912764124,21941.52967541055,0.14635619981374923
2020-01-23,2020,1,ZIMA,16.03485287698257,52.144918982652484,22898.62361112592,0.14571077942195798
2020-01-23,2020,1,ZIMA,16.09773494687093,52.144918982652484,18606.835216080064,0.14567480735560745
2020-01-23,2020,1,ZIMA,16.160617016759318,52.144918982652484,14322.351250885988,0.14512225969275713
2020-01-23,2020,1,ZIMA,16.223499086647678,52.144918982652484,10054.519138521633,0.14569382220118832
2020-01-23,2020,1,ZIMA,16.286381156536038,52.144918982652484,5839.967857477851,0.14556193509473142
2020-01-23,2020,1,ZIMA,16.349263226424398,52.144918982652484,2040.9337611314095,0.14553199992378174
2020-01-23,2020,1,ZIMA,16.412145296312787,52.144918982652484,3357.665146980418,0.14596744228170708
2020-01-23,2020,1,ZIMA,16.475027366201147,52.144918982652484,7445.182971505717,0.1459928512276132
2020-01-23,2020,1,ZIMA,16.537909436089507,52.144918982652484,11689.135101353339,0.14657571461877228
2020-01-23,2020,1,ZIMA,16.600791505977867,52.144918982652484,15965.251082131019,0.14585362407625782
2020-01-23,2020,1,ZIMA,16.663673575866255,52.144918982652484,20253.16638349809,0.1459915329733968
2020-01-23,2020,1,ZIMA,16.726555645754615,52.144918982652484,24546.695949971163,0.14526235440585972
2020-01-23,2020,1,ZIMA,16.03485287698257,52.207801052540844,23470.402137065306,0.14527062831785578
2020-01-23,2020,1,ZIMA,16.09773494687093,52.207801052540844,19312.641657088665,0.1454040481841414
2020-01-23,2020,1,ZIMA,16.160617016759318,52.207801052540844,15234.577667741185,0.14485265868292985
2020-01-23,2020,1,ZIMA,16.223499086647678,52.207801052540844,11322.657610871009,0.14611496005035352
2020-01-23,2020,1,ZIMA,16.286381156536038,52.207801052540844,7829.998689015699,0.14431798458099365
2020-01-23,2020,1,ZIMA,16.349263226424398,52.207801052540844,5604.581178540059,0.14396183235753413
2020-01-23,2020,1,ZIMA,16.412145296312787,52.207801052540844,6205.62580763049,0.14449495704478785
2020-01-23,2020,1,ZIMA,16.475027366201147,52.207801052540844,9088.692598220241,0.14517264208437564
2020-01-23,2020,1,ZIMA,16.537909436089507,52.207801052540844,12794.335079306027,0.14611654190522474
2020-01-23,2020,1,ZIMA,16.600791505977867,52.207801052540844,16786.355680376633,0.14646200797469897
2020-01-23,2020,1,ZIMA,16.663673575866255,52.207801052540844,20901.30170934659,0.14648842780465934
2020-01-23,2020,1,ZIMA,16.09773494687093,52.270683122429205,22308.27138203391,0.14366270016472887
2020-01-23,2020,1,ZIMA,16.160617016759318,52.270683122429205,18893.708444183416,0.14589581634010756
2020-01-23,2020,1,ZIMA,16.223499086647678,52.270683122429205,15913.179023682367,0.14675986766815186
2020-01-23,2020,1,ZIMA,16.286381156536038,52.270683122429205,13653.943753200885,0.14420370142801878
2020-01-23,2020,1,ZIMA,16.349263226424398,52.270683122429205,12512.989617998848,0.14505814592583294
2020-01-23,2020,1,ZIMA,16.412145296312787,52.270683122429205,12793.097344760512,0.1429677618670332
2020-01-23,2020,1,ZIMA,16.475027366201147,52.270683122429205,14411.644891375265,0.1447796477668901
2020-01-23,2020,1,ZIMA,16.537909436089507,52.270683122429205,16990.336313867538,0.1459616882491798
2020-01-23,2020,1,ZIMA,16.600791505977867,52.270683122429205,20164.11164725981,0.14673768496745732
2020-01-23,2020,1,ZIMA,16.663673575866255,52.270683122429205,23695.0422749053,0.1462036373691165
2020-01-23,2020,1,ZIMA,16.160617016759318,52.33356519231759,24078.472312881117,0.14524896214757174
2020-01-23,2020,1,ZIMA,16.223499086647678,52.33356519231759,21821.47565520274,0.14503297707391233
2020-01-23,2020,1,ZIMA,16.286381156536038,52.33356519231759,20235.421996535795,0.1446462413812224
2020-01-23,2020,1,ZIMA,16.349263226424398,52.33356519231759,19484.847568954287,0.14451470996782034
2020-01-23,2020,1,ZIMA,16.412145296312787,52.33356519231759,19665.647362011547,0.14421694660738937
2020-01-23,2020,1,ZIMA,16.475027366201147,52.33356519231759,20753.494256823575,0.14546763742792682
2020-01-23,2020,1,ZIMA,16.537909436089507,52.33356519231759,22617.88818181552,0.1457111350852059
2020-01-24,2020,1,ZIMA,16.223499086647678,51.956272772987376,24642.216028698407,0.12859356625968382
2020-01-24,2020,1,ZIMA,16.286381156536038,51.956272772987376,23237.21549241246,0.12818104935819047
2020-01-24,2020,1,ZIMA,16.349263226424398,51.956272772987376,22581.012636053543,0.1283670068815552
2020-01-24,2020,1,ZIMA,16.412145296312787,51.956272772987376,22738.527007159933,0.12861475380567192
2020-01-24,2020,1,ZIMA,16.475027366201147,51.956272772987376,23693.535663999224,0.12921344414283079
2020-01-24,2020,1,ZIMA,16.09773494687093,52.019154842875736,24216.214428670362,0.1287571990783639
2020-01-24,2020,1,ZIMA,16.160617016759318,52.019154842875736,21093.68236371351,0.12738615697891964
2020-01-24,2020,1,ZIMA,16.223499086647678,52.019154842875736,18455.741068180585,0.12772470304091627
2020-01-24,2020,1,ZIMA,16.286381156536038,52.019154842875736,16535.957942603807,0.12990918862689046
2020-01-24,2020,1,ZIMA,16.349263226424398,52.019154842875736,15601.729172309744,0.12900447988376695
2020-01-24,2020,1,ZIMA,16.412145296312787,52.019154842875736,15828.532291087653,0.1280368271610411
2020-01-24,2020,1,ZIMA,16.475027366201147,52.019154842875736,17170.421526874445,0.1290140142653911
2020-01-24,2020,1,ZIMA,16.537909436089507,52.019154842875736,19397.341883511,0.12742587932690078
2020-01-24,2020,1,ZIMA,16.600791505977867,52.019154842875736,22245.065750270096,0.12989072050664327
2020-01-24,2020,1,ZIMA,16.03485287698257,52.082036912764124,24407.942994161116,0.12853015723273165
2020-01-24,2020,1,ZIMA,16.09773494687093,52.082036912764124,20429.493668618667,0.12842999171243671
2020-01-24,2020,1,ZIMA,16.160617016759318,52.082036912764124,16615.685537855345,0.12893381554094172
2020-01-24,2020,1,ZIMA,16.223499086647678,52.082036912764124,13110.994848970222,0.12792087198278357
2020-01-24,2020,1,ZIMA,16.286381156536038,52.082036912764124,10237.961161036425,0.12864660199676137
2020-01-24,2020,1,ZIMA,16.349263226424398,52.082036912764124,8650.664464898739,0.12876991749365105
2020-01-24,2020,1,ZIMA,16.412145296312787,52.082036912764124,9052.76072097818,0.12843019741596243
2020-01-24,2020,1,ZIMA,16.475027366201147,52.082036912764124,11232.602089023268,0.12865546110789922
2020-01-24,2020,1,ZIMA,16.537909436089507,52.082036912764124,14404.538430267477,0.1288780501424463
2020-01-24,2020,1,ZIMA,16.600791505977867,52.082036912764124,18052.9929748456,0.12780114996368142
2020-01-24,2020,1,ZIMA,16.663673575866255,52.082036912764124,21941.52967541055,0.12784980648690397
2020-01-24,2020,1,ZIMA,16.03485287698257,52.144918982652484,22898.62361112592,0.12904585032270932
2020-01-24,2020,1,ZIMA,16.09773494687093,52.144918982652484,18606.835216080064,0.12969318102382515
2020-01-24,2020,1,ZIMA,16.160617016759318,52.144918982652484,14322.351250885988,0.12818615788527213
2020-01-24,2020,1,ZIMA,16.223499086647678,52.144918982652484,10054.519138521633,0.12758586539592043
2020-01-24,2020,1,ZIMA,16.286381156536038,52.144918982652484,5839.967857477851,0.12959023958320337
2020-01-24,2020,1,ZIMA,16.349263226424398,52.144918982652484,2040.9337611314095,0.12901028158080183
2020-01-24,2020,1,ZIMA,16.412145296312787,52.144918982652484,3357.665146980418,0.1286134499772559
2020-01-24,2020,1,ZIMA,16.475027366201147,52.144918982652484,7445.182971505717,0.1303801131429031
2020-01-24,2020,1,ZIMA,16.537909436089507,52.144918982652484,11689.135101353339,0.12961754401712636
2020-01-24,2020,1,ZIMA,16.600791505977867,52.144918982652484,15965.251082131019,0.12766954816278742
2020-01-24,2020,1,ZIMA,16.663673575866255,52.144918982652484,20253.16638349809,0.12911006149784146
2020-01-24,2020,1,ZIMA,16.726555645754615,52.144918982652484,24546.695949971163,0.12916614575352278
2020-01-24,2020,1,ZIMA,16.03485287698257,52.207801052540844,23470.402137065306,0.12901378072490907
2020-01-24,2020,1,ZIMA,16.09773494687093,52.207801052540844,19312.641657088665,0.12946756276568175
2020-01-24,2020,1,ZIMA,16.160617016759318,52.207801052540844,15234.577667741185,0.13037541361226238
2020-01-24,2020,1,ZIMA,16.223499086647678,52.207801052540844,11322.657610871009,0.12893956267170492
2020-01-24,2020,1,ZIMA,16.286381156536038,52.207801052540844,7829.998689015699,0.12835252285568505
2020-01-24,2020,1,ZIMA,16.349263226424398,52.207801052540844,5604.581178540059,0.12954678523614166
2020-01-24,2020,1,ZIMA,16.412145296312787,52.207801052540844,6205.62580763049,0.13064317222116856
2020-01-24,2020,1,ZIMA,16.475027366201147,52.207801052540844,9088.692598220241,0.12993514688625163
2020-01-24,2020,1,ZIMA,16.537909436089507,52.207801052540844,12794.335079306027,0.12946142039499933
2020-01-24,2020,1,ZIMA,16.600791505977867,52.207801052540844,16786.355680376633,0.12936683611874603
2020-01-24,2020,1,ZIMA,16.663673575866255,52.207801052540844,20901.30170934659,0.12965979703581568
2020-01-24,2020,1,ZIMA,16.09773494687093,52.270683122429205,22308.27138203391,0.12899208465729037
2020-01-24,2020,1,ZIMA,16.160617016759318,52.270683122429205,18893.708444183416,0.12944666103438632
2020-01-24,2020,1,ZIMA,16.223499086647678,52.270683122429205,15913.179023682367,0.13034701409836122
2020-01-24,2020,1,ZIMA,16.286381156536038,52.270683122429205,13653.943753200885,0.1277977452753812
2020-01-24,2020,1,ZIMA,16.349263226424398,52.270683122429205,12512.989617998848,0.12952600497907818
2020-01-24,2020,1,ZIMA,16.412145296312787,52.270683122429205,12793.097344760512,0.1309182044020987
2020-01-24,2020,1,ZIMA,16.475027366201147,52.270683122429205,14411.644891375265,0.13128574281837768
2020-01-24,2020,1,ZIMA,16.537909436089507,52.270683122429205,16990.336313867538,0.1295457450404238
2020-01-24,2020,1,ZIMA,16.600791505977867,52.270683122429205,20164.11164725981,0.12921541805313497
2020-01-24,2020,1,ZIMA,16.663673575866255,52.270683122429205,23695.0422749053,0.129622535965612
2020-01-24,2020,1,ZIMA,16.160617016759318,52.33356519231759,24078.472312881117,0.12947950942729397
2020-01-24,2020,1,ZIMA,16.223499086647678,52.33356519231759,21821.47565520274,0.12970525382451478
2020-01-24,2020,1,ZIMA,16.286381156536038,52.33356519231759,20235.421996535795,0.1287629196384506
2020-01-24,2020,1,ZIMA,16.349263226424398,52.33356519231759,19484.847568954287,0.12888860332669677
2020-01-24,2020,1,ZIMA,16.412145296312787,52.33356519231759,19665.647362011547,0.12881073444778546
2020-01-24,2020,1,ZIMA,16.475027366201147,52.33356519231759,20753.494256823575,0.12914772071918607
2020-01-24,2020,1,ZIMA,16.537909436089507,52.33356519231759,22617.88818181552,0.12905154421652137
2020-01-25,2020,1,ZIMA,16.223499086647678,51.956272772987376,24642.216028698407,0.11794170399521624
2020-01-25,2020,1,ZIMA,16.286381156536038,51.956272772987376,23237.21549241246,0.11844627230496975
2020-01-25,2020,1,ZIMA,16.349263226424398,51.956272772987376,22581.012636053543,0.11927504014161304
2020-01-25,2020,1,ZIMA,16.412145296312787,51.956272772987376,22738.527007159933,0.11934878845655215
2020-01-25,2020,1,ZIMA,16.475027366201147,51.956272772987376,23693.535663999224,0.11932853603653953
2020-01-25,2020,1,ZIMA,16.09773494687093,52.019154842875736,24216.214428670362,0.11852420004880058
2020-01-25,2020,1,ZIMA,16.160617016759318,52.019154842875736,21093.68236371351,0.11780576270604903
2020-01-25,2020,1,ZIMA,16.223499086647678,52.019154842875736,18455.741068180585,0.11786341205590485
2020-01-25,2020,1,ZIMA,16.286381156536038,52.019154842875736,16535.957942603807,0.11780889288291489
2020-01-25,2020,1,ZIMA,16.349263226424398,52.019154842875736,15601.729172309744,0.1183426837236017
2020-01-25,2020,1,ZIMA,16.412145296312787,52.019154842875736,15828.532291087653,0.11983526927007034
2020-01-25,2020,1,ZIMA,16.475027366201147,52.019154842875736,17170.421526874445,0.1193456904155812
2020-01-25,2020,1,ZIMA,16.537909436089507,52.019154842875736,19397.341883511,0.11745285768812014
2020-01-25,2020,1,ZIMA,16.600791505977867,52.019154842875736,22245.065750270096,0.11778777196514602
2020-01-25,2020,1,ZIMA,16.03485287698257,52.082036912764124,24407.942994161116,0.11827160926218962
2020-01-25,2020,1,ZIMA,16.09773494687093,52.082036912764124,20429.493668618667,0.11611068252007196
2020-01-25,2020,1,ZIMA,16.160617016759318,52.082036912764124,16615.685537855345,0.1166784023579684
2020-01-25,2020,1,ZIMA,16.223499086647678,52.082036912764124,13110.994848970222,0.11680923249774876
2020-01-25,2020,1,ZIMA,16.286381156536038,52.082036912764124,10237.961161036425,0.1169992059605086
2020-01-25,2020,1,ZIMA,16.349263226424398,52.082036912764124,8650.664464898739,0.11705350315837038
2020-01-25,2020,1,ZIMA,16.412145296312787,52.082036912764124,9052.76072097818,0.1166669558698276
2020-01-25,2020,1,ZIMA,16.475027366201147,52.082036912764124,11232.602089023268,0.11680626471611584
2020-01-25,2020,1,ZIMA,16.537909436089507,52.082036912764124,14404.538430267477,0.11659018920009805
2020-01-25,2020,1,ZIMA,16.600791505977867,52.082036912764124,18052.9929748456,0.11703558714145171
2020-01-25,2020,1,ZIMA,16.663673575866255,52.082036912764124,21941.52967541055,0.11732108654796485
2020-01-25,2020,1,ZIMA,16.03485287698257,52.144918982652484,22898.62361112592,0.11716384703567705
2020-01-25,2020,1,ZIMA,16.09773494687093,52.144918982652484,18606.835216080064,0.11588750887473075
2020-01-25,2020,1,ZIMA,16.160617016759318,52.144918982652484,14322.351250885988,0.11624415906992894
2020-01-25,2020,1,ZIMA,16.223499086647678,52.144918982652484,10054.519138521633,0.11648665985878531
2020-01-25,2020,1,ZIMA,16.286381156536038,52.144918982652484,5839.967857477851,0.11833389440558748
2020-01-25,2020,1,ZIMA,16.349263226424398,52.144918982652484,2040.9337611314095,0.11739161132082768
2020-01-25,2020,1,ZIMA,16.412145296312787,52.144918982652484,3357.665146980418,0.11751762136868318
2020-01-25,2020,1,ZIMA,16.475027366201147,52.144918982652484,7445.182971505717,0.11736281553565724
2020-01-25,2020,1,ZIMA,16.537909436089507,52.144918982652484,11689.135101353339,0.11722377663000516
2020-01-25,2020,1,ZIMA,16.600791505977867,52.144918982652484,15965.251082131019,0.1172710801462038
2020-01-25,2020,1,ZIMA,16.663673575866255,52.144918982652484,20253.16638349809,0.11685009731803411
2020-01-25,2020,1,ZIMA,16.726555645754615,52.144918982652484,24546.695949971163,0.11635318496149594
2020-01-25,2020,1,ZIMA,16.03485287698257,52.207801052540844,23470.402137065306,0.11592262505591686
2020-01-25,2020,1,ZIMA,16.09773494687093,52.207801052540844,19312.641657088665,0.11624489275833659
2020-01-25,2020,1,ZIMA,16.160617016759318,52.207801052540844,15234.577667741185,0.11569401636707506
2020-01-25,2020,1,ZIMA,16.223499086647678,52.207801052540844,11322.657610871009,0.116381676396807
2020-01-25,2020,1,ZIMA,16.286381156536038,52.207801052540844,7829.998689015699,0.1167870437236545
2020-01-25,2020,1,ZIMA,16.349263226424398,52.207801052540844,5604.581178540059,0.11665534910890016
2020-01-25,2020,1,ZIMA,16.412145296312787,52.207801052540844,6205.62580763049,0.11675815835626305
2020-01-25,2020,1,ZIMA,16.475027366201147,52.207801052540844,9088.692598220241,0.11759746026325607
2020-01-25,2020,1,ZIMA,16.537909436089507,52.207801052540844,12794.335079306027,0.11631209288414011
2020-01-25,2020,1,ZIMA,16.600791505977867,52.207801052540844,16786.355680376633,0.11724818228591596
2020-01-25,2020,1,ZIMA,16.663673575866255,52.207801052540844,20901.30170934659,0.11673663328708497
2020-01-25,2020,1,ZIMA,16.09773494687093,52.270683122429205,22308.27138203391,0.11579241049691524
2020-01-25,2020,1,ZIMA,16.160617016759318,52.270683122429205,18893.708444183416,0.11546902320835525
2020-01-25,2020,1,ZIMA,16.223499086647678,52.270683122429205,15913.179023682367,0.11679939771335536
2020-01-25,2020,1,ZIMA,16.286381156536038,52.270683122429205,13653.943753200885,0.11617477151888478
2020-01-25,2020,1,ZIMA,16.349263226424398,52.270683122429205,12512.989617998848,0.11685903722173557
2020-01-25,2020,1,ZIMA,16.412145296312787,52.270683122429205,12793.097344760512,0.11710497375662408
2020-01-25,2020,1,ZIMA,16.475027366201147,52.270683122429205,14411.644891375265,0.11674333716304496
2020-01-25,2020,1,ZIMA,16.537909436089507,52.270683122429205,16990.336313867538,0.11649437757415647
2020-01-25,2020,1,ZIMA,16.600791505977867,52.270683122429205,20164.11164725981,0.11700242987097176
2020-01-25,2020,1,ZIMA,16.663673575866255,52.270683122429205,23695.0422749053,0.1171985803437979
2020-01-25,2020,1,ZIMA,16.160617016759318,52.33356519231759,24078.472312881117,0.11427234687141267
2020-01-25,2020,1,ZIMA,16.223499086647678,52.33356519231759,21821.47565520274,0.11527327406661321
2020-01-25,2020,1,ZIMA,16.286381156536038,52.33356519231759,20235.421996535795,0.11662997507582419
2020-01-25,2020,1,ZIMA,16.349263226424398,52.33356519231759,19484.847568954287,0.11667339396667499
2020-01-25,2020,1,ZIMA,16.412145296312787,52.33356519231759,19665.647362011547,0.11611019539022578
2020-01-25,2020,1,ZIMA,16.475027366201147,52.33356519231759,20753.494256823575,0.11584117152432857
2020-01-25,2020,1,ZIMA,16.537909436089507,52.33356519231759,22617.88818181552,0.11576060895243398
2020-01-26,2020,1,ZIMA,16.223499086647678,51.956272772987376,24642.216028698407,0.1173647734240331
2020-01-26,2020,1,ZIMA,16.286381156536038,51.956272772987376,23237.21549241246,0.11811468835060483
2020-01-26,2020,1,ZIMA,16.349263226424398,51.956272772987376,22581.012636053543,0.11798125961113674
2020-01-26,2020,1,ZIMA,16.412145296312787,51.956272772987376,22738.527007159933,0.11783086913907839
2020-01-26,2020,1,ZIMA,16.475027366201147,51.956272772987376,23693.535663999224,0.11802195598839905
2020-01-26,2020,1,ZIMA,16.09773494687093,52.019154842875736,24216.214428670362,0.1177793896464401
2020-01-26,2020,1,ZIMA,16.160617016759318,52.019154842875736,21093.68236371351,0.11781100611138683
2020-01-26,2020,1,ZIMA,16.223499086647678,52.019154842875736,18455.741068180585,0.1190906921469329
2020-01-26,2020,1,ZIMA,16.286381156536038,52.019154842875736,16535.957942603807,0.1177742394445512
2020-01-26,2020,1,ZIMA,16.349263226424398,52.019154842875736,15601.729172309744,0.11782199298059211
2020-01-26,2020,1,ZIMA,16.412145296312787,52.019154842875736,15828.532291087653,0.11806231317760067
2020-01-26,2020,1,ZIMA,16.475027366201147,52.019154842875736,17170.421526874445,0.1182356404944116
2020-01-26,2020,1,ZIMA,16.537909436089507,52.019154842875736,19397.341883511,0.1188466465836915
2020-01-26,2020,1,ZIMA,16.600791505977867,52.019154842875736,22245.065750270096,0.11838698751002631
2020-01-26,2020,1,ZIMA,16.03485287698257,52.082036912764124,24407.942994161116,0.11748186511883167
2020-01-26,2020,1,ZIMA,16.09773494687093,52.082036912764124,20429.493668618667,0.11680658152226842
2020-01-26,2020,1,ZIMA,16.160617016759318,52.082036912764124,16615.685537855345,0.1164931133389473
2020-01-26,2020,1,ZIMA,16.223499086647678,52.082036912764124,13110.994848970222,0.11715373450884163
2020-01-26,2020,1,ZIMA,16.286381156536038,52.082036912764124,10237.961161036425,0.11776615444552835
2020-01-26,2020,1,ZIMA,16.349263226424398,52.082036912764124,8650.664464898739,0.11705722450477081
2020-01-26,2020,1,ZIMA,16.412145296312787,52.082036912764124,9052.76072097818,0.11657955032263062
2020-01-26,2020,1,ZIMA,16.475027366201147,52.082036912764124,11232.602089023268,0.11681822802706661
2020-01-26,2020,1,ZIMA,16.537909436089507,52.082036912764124,14404.538430267477,0.1186477710440718
2020-01-26,2020,1,ZIMA,16.600791505977867,52.082036912764124,18052.9929748456,0.11619855994787825
2020-01-26,2020,1,ZIMA,16.663673575866255,52.082036912764124,21941.52967541055,0.11623380666931936
2020-01-26,2020,1,ZIMA,16.03485287698257,52.144918982652484,22898.62361112592,0.11705438368721381
2020-01-26,2020,1,ZIMA,16.09773494687093,52.144918982652484,18606.835216080064,0.11693663479240582
2020-01-26,2020,1,ZIMA,16.160617016759318,52.144918982652484,14322.351250885988,0.11711345837328647
2020-01-26,2020,1,ZIMA,16.223499086647678,52.144918982652484,10054.519138521633,0.11757567014904885
2020-01-26,2020,1,ZIMA,16.286381156536038,52.144918982652484,5839.967857477851,0.11717785113032078
2020-01-26,2020,1,ZIMA,16.349263226424398,52.144918982652484,2040.9337611314095,0.11712998049904884
2020-01-26,2020,1,ZIMA,16.412145296312787,52.144918982652484,3357.665146980418,0.11605363697083915
2020-01-26,2020,1,ZIMA,16.475027366201147,52.144918982652484,7445.182971505717,0.11631288994221846
2020-01-26,2020,1,ZIMA,16.537909436089507,52.144918982652484,11689.135101353339,0.11771873513957415
2020-01-26,2020,1,ZIMA,16.600791505977867,52.144918982652484,15965.251082131019,0.11655829191790935
2020-01-26,2020,1,ZIMA,16.663673575866255,52.144918982652484,20253.16638349809,0.1166254765368063
2020-01-26,2020,1,ZIMA,16.726555645754615,52.144918982652484,24546.695949971163,0.11645613196710394
2020-01-26,2020,1,ZIMA,16.03485287698257,52.207801052540844,23470.402137065306,0.1163966655377604
2020-01-26,2020,1,ZIMA,16.09773494687093,52.207801052540844,19312.641657088665,0.11652746520539592
2020-01-26,2020,1,ZIMA,16.160617016759318,52.207801052540844,15234.577667741185,0.1172408865122727
2020-01-26,2020,1,ZIMA,16.223499086647678,52.207801052540844,11322.657610871009,0.11722122614818711
2020-01-26,2020,1,ZIMA,16.286381156536038,52.207801052540844,7829.998689015699,0.11726841156497787
2020-01-26,2020,1,ZIMA,16.349263226424398,52.207801052540844,5604.581178540059,0.11636307930700424
2020-01-26,2020,1,ZIMA,16.412145296312787,52.207801052540844,6205.62580763049,0.11683549293982465
2020-01-26,2020,1,ZIMA,16.475027366201147,52.207801052540844,9088.692598220241,0.11740439361842388
2020-01-26,2020,1,ZIMA,16.537909436089507,52.207801052540844,12794.335079306027,0.11634764445386184
2020-01-26,2020,1,ZIMA,16.600791505977867,52.207801052540844,16786.355680376633,0.11678309486422528
2020-01-26,2020,1,ZIMA,16.663673575866255,52.207801052540844,20901.30170934659,0.11666329332471578
2020-01-26,2020,1,ZIMA,16.09773494687093,52.270683122429205,22308.27138203391,0.11698068349855459
2020-01-26,2020,1,ZIMA,16.160617016759318,52.270683122429205,18893.708444183416,0.11704270321306484
2020-01-26,2020,1,ZIMA,16.223499086647678,52.270683122429205,15913.179023682367,0.11645720516287981
2020-01-26,2020,1,ZIMA,16.286381156536038,52.270683122429205,13653.943753200885,0.11572423866716651
2020-01-26,2020,1,ZIMA,16.349263226424398,52.270683122429205,12512.989617998848,0.1154101265064388
2020-01-26,2020,1,ZIMA,16.412145296312787,52.270683122429205,12793.097344760512,0.11661928164521725
2020-01-26,2020,1,ZIMA,16.475027366201147,52.270683122429205,14411.644891375265,0.11673769660518318
2020-01-26,2020,1,ZIMA,16.537909436089507,52.270683122429205,16990.336313867538,0.11690304140560562
2020-01-26,2020,1,ZIMA,16.600791505977867,52.270683122429205,20164.11164725981,0.11676082259422332
2020-01-26,2020,1,ZIMA,16.663673575866255,52.270683122429205,23695.0422749053,0.11730452262176189
2020-01-26,2020,1,ZIMA,16.160617016759318,52.33356519231759,24078.472312881117,0.115987217969511
2020-01-26,2020,1,ZIMA,16.223499086647678,52.33356519231759,21821.47565520274,0.11613897128871276
2020-01-26,2020,1,ZIMA,16.286381156536038,52.33356519231759,20235.421996535795,0.11660293429389791
2020-01-26,2020,1,ZIMA,16.349263226424398,52.33356519231759,19484.847568954287,0.11672843553959437
2020-01-26,2020,1,ZIMA,16.412145296312787,52.33356519231759,19665.647362011547,0.11661899817261188
2020-01-26,2020,1,ZIMA,16.475027366201147,52.33356519231759,20753.494256823575,0.11650980685474703
2020-01-26,2020,1,ZIMA,16.537909436089507,52.33356519231759,22617.88818181552,0.11507930606603622
2020-01-26,2020,1,ZIMA,16.223499086647678,51.956272772987376,24642.216028698407,0.11851430781898126
2020-01-26,2020,1,ZIMA,16.286381156536038,51.956272772987376,23237.21549241246,0.11824065127902378
2020-01-26,2020,1,ZIMA,16.349263226424398,51.956272772987376,22581.012636053543,0.11823891173261042
2020-01-26,2020,1,ZIMA,16.412145296312787,51.956272772987376,22738.527007159933,0.11784156854137684
2020-01-26,2020,1,ZIMA,16.475027366201147,51.956272772987376,23693.535663999224,0.11773463126378565
2020-01-26,2020,1,ZIMA,16.09773494687093,52.019154842875736,24216.214428670362,0.11897527098718026
2020-01-26,2020,1,ZIMA,16.160617016759318,52.019154842875736,21093.68236371351,0.11897184581656903
2020-01-26,2020,1,ZIMA,16.223499086647678,52.019154842875736,18455.741068180585,0.11753570836090078
2020-01-26,2020,1,ZIMA,16.286381156536038,52.019154842875736,16535.957942603807,0.117098311326205
