Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,CO_column_number_density
2019-03-11,2019,3,ZIMA,16.37377565492057,52.33356519231759,19443.021177258954,0.03518163412809372
2019-03-11,2019,3,ZIMA,16.43665772480894,52.33356519231759,19987.25430043223,0.035595185756031496
2019-03-11,2019,3,ZIMA,16.499539794697306,52.33356519231759,21397.220799189658,0.036291337362256836
2019-03-11,2019,3,ZIMA,16.562421864585673,52.33356519231759,23517.723240657444,0.03294365836427265
2019-03-12,2019,3,ZIMA,16.248011515143837,51.956272772987376,24012.30766526901,0.03740018233656883
2019-03-12,2019,3,ZIMA,16.310893585032204,51.956272772987376,22887.184906999453,0.03740018233656883
2019-03-12,2019,3,ZIMA,16.37377565492057,51.956272772987376,22544.6246364846,0.03895860921210618
2019-03-12,2019,3,ZIMA,16.43665772480894,51.956272772987376,23019.589376300282,0.03858729671255679
2019-03-12,2019,3,ZIMA,16.499539794697306,51.956272772987376,24264.118615265335,0.03833479806780815
2019-03-12,2019,3,ZIMA,16.122247375367103,52.019154842875736,22953.316316939312,0.040668681263923645
2019-03-12,2019,3,ZIMA,16.310893585032204,52.019154842875736,16041.058538039082,0.039910368621349335
2019-03-12,2019,3,ZIMA,16.37377565492057,52.019154842875736,15549.09069212291,0.03980600009910081
2019-03-12,2019,3,ZIMA,16.43665772480894,52.019154842875736,16229.150017157377,0.03968091530066391
2019-03-12,2019,3,ZIMA,16.499539794697306,52.019154842875736,17948.506825189666,0.03622952214191039
2019-03-12,2019,3,ZIMA,16.562421864585673,52.019154842875736,20446.639392557656,0.03532684037730482
2019-03-12,2019,3,ZIMA,16.62530393447404,52.019154842875736,23476.238875594263,0.03589239297669617
2019-03-12,2019,3,ZIMA,16.059365305478735,52.082036912764124,22842.91266129757,0.038959473414851946
2019-03-12,2019,3,ZIMA,16.248011515143837,52.082036912764124,11888.484869576576,0.03890151530504227
2019-03-12,2019,3,ZIMA,16.37377565492057,52.082036912764124,8555.499104145947,0.039910368621349335
2019-03-12,2019,3,ZIMA,16.43665772480894,52.082036912764124,9735.365661126232,0.03899902913066863
2019-03-12,2019,3,ZIMA,16.499539794697306,52.082036912764124,12387.840047820056,0.03578430041670799
2019-03-12,2019,3,ZIMA,16.562421864585673,52.082036912764124,15787.346647285007,0.03569598520502903
2019-03-12,2019,3,ZIMA,16.62530393447404,52.082036912764124,19547.95277944904,0.03670760867851024
2019-03-12,2019,3,ZIMA,16.6881860043624,52.082036912764124,23496.91245173751,0.03852863982319832
2019-03-12,2019,3,ZIMA,16.059365305478735,52.144918982652484,21225.030551881213,0.0381070676701643
2019-03-12,2019,3,ZIMA,16.122247375367103,52.144918982652484,16935.500833690738,0.03809962794184685
2019-03-12,2019,3,ZIMA,16.18512944525547,52.144918982652484,12655.772390547834,0.03809962794184685
