Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,tropospheric_HCHO_column_number_density
2025-07-11,2025,7,LATO,22.585093471871062,49.69602003250564,24385.63692686827,1.3066477623911499E-4
2025-07-11,2025,7,LATO,22.207801052540844,49.758902102394,23743.229104918326,-4.234999374254583E-5
2025-07-11,2025,7,LATO,22.270683122429205,49.758902102394,20544.12222696514,1.8849873144455745E-4
2025-07-11,2025,7,LATO,22.333565192317593,49.758902102394,17925.40648901056,1.6430583777559524E-4
2025-07-11,2025,7,LATO,22.396447262205953,49.758902102394,16171.5378481226,1.3787707715173007E-5
2025-07-11,2025,7,LATO,22.459329332094313,49.758902102394,15577.424083295155,1.2141098928552091E-4
2025-07-11,2025,7,LATO,22.522211401982673,49.758902102394,16270.606078046885,1.1301780921536955E-4
2025-07-11,2025,7,LATO,22.585093471871062,49.758902102394,18103.81676785086,5.4316293735636244E-5
2025-07-11,2025,7,LATO,22.647975541759422,49.758902102394,20777.462446556103,-1.599819205915789E-5
2025-07-11,2025,7,LATO,22.710857611647782,49.758902102394,24012.432519377002,-8.904275688282335E-5
2025-07-11,2025,7,LATO,22.207801052540844,49.82178417228238,19858.421467679254,4.332259071650031E-5
2025-07-11,2025,7,LATO,22.270683122429205,49.82178417228238,15901.576189102487,1.3262393076617079E-5
2025-07-11,2025,7,LATO,22.333565192317593,49.82178417228238,12338.94423161323,2.0630727746068493E-5
2025-07-11,2025,7,LATO,22.396447262205953,49.82178417228238,9619.004637452426,-6.782784738939967E-5
2025-07-11,2025,7,LATO,22.459329332094313,49.82178417228238,8584.122143270119,-1.2725676112794958E-5
2025-07-11,2025,7,LATO,22.522211401982673,49.82178417228238,9784.430561672818,4.864965133948809E-5
2025-07-11,2025,7,LATO,22.585093471871062,49.82178417228238,12596.397269185627,8.05213412767756E-5
2025-07-11,2025,7,LATO,22.647975541759422,49.82178417228238,16201.532318168986,-6.895584284193991E-5
2025-07-11,2025,7,LATO,22.710857611647782,49.82178417228238,20179.104613070213,-5.464875626145344E-5
2025-07-11,2025,7,LATO,22.144918982652484,49.88466624217074,22471.18379018838,1.8043586733248535E-4
2025-07-11,2025,7,LATO,22.207801052540844,49.88466624217074,17966.85185699252,2.0877844179456692E-5
2025-07-11,2025,7,LATO,22.270683122429205,49.88466624217074,13471.987552644721,-1.3243309070587816E-4
2025-07-11,2025,7,LATO,22.333565192317593,49.88466624217074,9000.791607323428,2.314762501777206E-4
2025-07-11,2025,7,LATO,22.396447262205953,49.88466624217074,4622.471245818399,-8.316091497771227E-5
2025-07-11,2025,7,LATO,22.459329332094313,49.88466624217074,1597.9603103099937,-4.106345006505861E-5
2025-07-11,2025,7,LATO,22.522211401982673,49.88466624217074,4957.10837155219,1.8656095582024557E-5
2025-07-11,2025,7,LATO,22.144918982652484,49.94754831205911,23043.56467393457,-5.881404530476558E-5
2025-07-11,2025,7,LATO,22.207801052540844,49.94754831205911,18684.117384268226,-9.42442487541443E-5
2025-07-11,2025,7,LATO,22.270683122429205,49.94754831205911,14421.046220645796,-1.2026126972232587E-4
2025-07-11,2025,7,LATO,22.333565192317593,49.94754831205911,10373.860316276225,4.702231019954689E-5
2025-07-11,2025,7,LATO,22.396447262205953,49.94754831205911,6931.6343042013905,-1.0369770976303344E-4
2025-07-11,2025,7,LATO,22.459329332094313,49.94754831205911,5409.0951450726025,-8.299373698510912E-6
2025-07-12,2025,7,LATO,22.323059865819232,49.69602003250564,24540.2280768495,2.35912657460548E-4
2025-07-12,2025,7,LATO,22.385941935707592,49.69602003250564,23140.778762056183,1.836282168463593E-4
2025-07-12,2025,7,LATO,22.448824005595952,49.69602003250564,22577.875790308855,3.038279316418213E-4
2025-07-12,2025,7,LATO,22.511706075484312,49.69602003250564,22913.25456963564,2.0208257740801923E-4
2025-07-12,2025,7,LATO,22.197295726042483,49.758902102394,24318.74964086025,2.3872136672776516E-4
2025-07-12,2025,7,LATO,22.260177795930872,49.758902102394,21044.765505530686,1.2117468951747249E-4
2025-07-12,2025,7,LATO,22.323059865819232,49.758902102394,18311.251357091776,1.6661951660458405E-4
2025-07-12,2025,7,LATO,22.385941935707592,49.758902102394,16390.8787942761,4.2421649477023777E-5
2025-07-12,2025,7,LATO,22.448824005595952,49.758902102394,15587.14153638,2.0750573311273195E-4
2025-07-12,2025,7,LATO,22.511706075484312,49.758902102394,16068.479486191147,1.919782838952569E-4
2025-07-12,2025,7,LATO,22.63747021526106,49.758902102394,20285.153016224278,4.77166906640451E-4
2025-07-12,2025,7,LATO,22.70035228514942,49.758902102394,23442.310946847963,2.9035750479524286E-4
2025-07-12,2025,7,LATO,22.134413656154123,49.82178417228238,24722.362547033103,1.2614678428593133E-4
2025-07-12,2025,7,LATO,22.197295726042483,49.82178417228238,20542.195188196925,2.4402685567460045E-4
2025-07-12,2025,7,LATO,22.260177795930872,49.82178417228238,16542.503063556123,2.0768625136826597E-4
2025-07-12,2025,7,LATO,22.323059865819232,49.82178417228238,12892.370219270011,2.4253199521480595E-4
2025-07-12,2025,7,LATO,22.385941935707592,49.82178417228238,9982.899861534774,1.9556054954911054E-4
2025-07-12,2025,7,LATO,22.448824005595952,49.82178417228238,8601.720825594271,2.1190318432701843E-5
2025-07-12,2025,7,LATO,22.511706075484312,49.82178417228238,9444.942689842754,1.0170542104592946E-4
2025-07-12,2025,7,LATO,22.5745881453727,49.82178417228238,12054.478851814223,1.1957794267997257E-4
2025-07-12,2025,7,LATO,22.63747021526106,49.82178417228238,15565.997140646054,2.545454493801093E-4
2025-07-12,2025,7,LATO,22.70035228514942,49.82178417228238,19498.10967800779,-7.817280131622049E-5
2025-07-12,2025,7,LATO,22.134413656154123,49.88466624217074,23224.230273767003,1.3371730241861757E-4
2025-07-12,2025,7,LATO,22.197295726042483,49.88466624217074,18718.889477177047,-1.0012910700043992E-4
2025-07-12,2025,7,LATO,22.260177795930872,49.88466624217074,14221.876581805245,-1.5037519813187108E-4
2025-07-12,2025,7,LATO,22.323059865819232,49.88466624217074,9744.73329811921,4.1205973090245415E-5
2025-07-12,2025,7,LATO,22.385941935707592,49.88466624217074,5337.701777051611,5.029875173244075E-5
2025-07-12,2025,7,LATO,22.448824005595952,49.88466624217074,1689.8323470975295,1.0630418597360368E-4
2025-07-12,2025,7,LATO,22.511706075484312,49.88466624217074,4248.908093275962,7.790796771621186E-5
2025-07-12,2025,7,LATO,22.5745881453727,49.88466624217074,8607.215112360871,8.913079341686317E-5
2025-07-12,2025,7,LATO,22.63747021526106,49.88466624217074,13074.719084046901,1.381187026995942E-4
2025-07-12,2025,7,LATO,22.76323435503778,49.88466624217074,22072.059543698946,1.9438035220365255E-4
2025-07-12,2025,7,LATO,22.134413656154123,49.94754831205911,23777.550890242714,-2.3417929981417612E-5
2025-07-12,2025,7,LATO,22.197295726042483,49.94754831205911,19407.458535543698,-8.372419010154544E-5
2025-07-12,2025,7,LATO,22.260177795930872,49.94754831205911,15123.058853885726,1.657845466794518E-4
2025-07-12,2025,7,LATO,22.323059865819232,49.94754831205911,11024.718871451743,1.4685614074681663E-4
2025-07-12,2025,7,LATO,22.385941935707592,49.94754831205911,7427.119189933411,5.369033668811939E-5
2025-07-12,2025,7,LATO,22.448824005595952,49.94754831205911,5436.908470370576,1.1106392710084534E-4
2025-07-12,2025,7,LATO,22.511706075484312,49.94754831205911,6688.635883298894,4.761285285143344E-5
2025-07-12,2025,7,LATO,22.5745881453727,49.94754831205911,10034.734181199821,1.2556007599711424E-4
2025-07-12,2025,7,LATO,22.63747021526106,49.94754831205911,14051.124900852916,7.754159664126563E-5
2025-07-12,2025,7,LATO,22.70035228514942,49.94754831205911,18301.705194452687,-5.0390992129164194E-5
2025-07-12,2025,7,LATO,22.76323435503778,49.94754831205911,22655.0366959535,1.4634350271373978E-4
2025-07-12,2025,7,LATO,22.197295726042483,50.01043038194747,22377.289105698244,2.703288813970209E-7
2025-07-12,2025,7,LATO,22.260177795930872,50.01043038194747,18788.115732895665,1.2417191337813757E-4
2025-07-12,2025,7,LATO,22.323059865819232,50.01043038194747,15683.447798971456,1.6898064616907495E-4
2025-07-12,2025,7,LATO,22.385941935707592,50.01043038194747,13404.284595986906,7.848622587687683E-5
2025-07-12,2025,7,LATO,22.5745881453727,50.01043038194747,15004.972535181216,7.584776349248402E-5
2025-07-12,2025,7,LATO,22.63747021526106,50.01043038194747,17937.704911877958,7.577588723729753E-5
2025-07-12,2025,7,LATO,22.70035228514942,50.01043038194747,21426.627230621474,-2.0271644727859658E-5
2025-07-12,2025,7,LATO,22.260177795930872,50.07331245183585,23981.754575331088,1.1729920968285967E-4
2025-07-12,2025,7,LATO,22.323059865819232,50.07331245183585,21638.891237977638,1.4500825772101905E-4
2025-07-12,2025,7,LATO,22.385941935707592,50.07331245183585,20050.748545082988,1.4444316066260627E-5
2025-07-12,2025,7,LATO,22.448824005595952,50.07331245183585,19403.534726589896,1.8058245766139585E-4
2025-07-12,2025,7,LATO,22.511706075484312,50.07331245183585,19789.78182643189,1.7152588155139778E-4
2025-07-12,2025,7,LATO,22.5745881453727,50.07331245183585,21152.95442664212,9.365952051175714E-5
