Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,O3_column_number_density
2019-01-01,2019,1,ZIMA,20.876772258386808,50.069810676336374,16665.131722254464,0.1446663284638889
2019-01-01,2019,1,ZIMA,20.939654328275168,50.069810676336374,20860.569963309943,0.14527518169586956
2019-01-01,2019,1,ZIMA,20.43659776916823,50.13269274622476,21342.13782930416,0.14393996734849962
2019-01-01,2019,1,ZIMA,20.49947983905659,50.13269274622476,18138.331600802376,0.14398603482366598
2019-01-01,2019,1,ZIMA,20.56236190894498,50.13269274622476,15589.823560994177,0.14438570492128222
2019-01-01,2019,1,ZIMA,20.62524397883334,50.13269274622476,14057.645078971602,0.14441120989461884
2019-01-01,2019,1,ZIMA,20.6881260487217,50.13269274622476,13882.480932220435,0.14382465566468974
2019-01-01,2019,1,ZIMA,20.75100811861006,50.13269274622476,15111.593037353787,0.1442965665379769
2019-01-01,2019,1,ZIMA,20.81389018849842,50.13269274622476,17450.743253636687,0.14511279871912489
2019-01-01,2019,1,ZIMA,20.876772258386808,50.13269274622476,20523.838337960708,0.14575859079735137
2019-01-01,2019,1,ZIMA,20.939654328275168,50.13269274622476,24051.168029757362,0.1459733518093789
2019-01-01,2019,1,ZIMA,20.49947983905659,50.19557481611312,23884.526343933783,0.1438295054866066
2019-01-01,2019,1,ZIMA,20.56236190894498,50.19557481611312,22014.242702181262,0.14426218670220803
2019-01-01,2019,1,ZIMA,20.62524397883334,50.19557481611312,20958.559655731886,0.1441755770615158
2019-01-01,2019,1,ZIMA,20.6881260487217,50.19557481611312,20841.629672345647,0.14325101778068494
2019-01-01,2019,1,ZIMA,20.75100811861006,50.19557481611312,21678.64805213574,0.14398377391335612
2019-01-01,2019,1,ZIMA,20.81389018849842,50.19557481611312,23367.3290941562,0.14481157747467333
