Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,CO_column_number_density
2018-07-13,2018,7,LATO,15.59467838776402,52.7772414570356,18792.21062011863,0.026646412909030914
2018-07-14,2018,7,LATO,15.65756045765238,52.52571317748213,24815.07231326973,0.03026866354048252
2018-07-14,2018,7,LATO,15.72044252754074,52.52571317748213,22830.254676586563,0.030322905336927202
2018-07-14,2018,7,LATO,15.7833245974291,52.52571317748213,21515.70759435063,0.02989421660253075
2018-07-14,2018,7,LATO,15.846206667317489,52.52571317748213,20997.695045855926,0.02864828930036431
2018-07-14,2018,7,LATO,15.909088737205849,52.52571317748213,21334.31658195892,0.02695416518301192
2018-07-14,2018,7,LATO,15.971970807094209,52.52571317748213,22487.225230305594,0.02662239129115398
2018-07-14,2018,7,LATO,16.03485287698257,52.52571317748213,24340.705714506763,0.02690378797218927
2018-07-14,2018,7,LATO,15.59467838776402,52.588595247370506,22391.152784640566,0.025343488959968824
2018-07-14,2018,7,LATO,15.65756045765238,52.588595247370506,19253.85394701966,0.028624120158531666
2018-07-14,2018,7,LATO,15.72044252754074,52.588595247370506,16621.632730067857,0.02999844209898885
2018-07-14,2018,7,LATO,15.7833245974291,52.588595247370506,14767.095256573994,0.030661042779684067
2018-07-14,2018,7,LATO,15.846206667317489,52.588595247370506,14002.717729155227,0.028705058625284153
2018-07-14,2018,7,LATO,15.909088737205849,52.588595247370506,14501.917158776188,0.02628436235987415
2018-07-14,2018,7,LATO,15.971970807094209,52.588595247370506,16147.930204642975,0.02674330181627637
2018-07-14,2018,7,LATO,16.03485287698257,52.588595247370506,18639.3759647195,0.027444401873105557
2018-07-14,2018,7,LATO,16.09773494687093,52.588595247370506,21686.80822823009,0.02738494281665444
2018-07-14,2018,7,LATO,15.531796317875632,52.651477317258866,22818.00979135385,0.028109143464782917
2018-07-14,2018,7,LATO,15.59467838776402,52.651477317258866,18815.609963204624,0.028072398155927658
2018-07-14,2018,7,LATO,15.65756045765238,52.651477317258866,14951.968858801985,0.028400109764146857
2018-07-14,2018,7,LATO,15.72044252754074,52.651477317258866,11369.444415087117,0.027096564327557054
2018-07-14,2018,7,LATO,15.7833245974291,52.651477317258866,8434.213163310389,0.026253231161722217
2018-07-14,2018,7,LATO,15.846206667317489,52.651477317258866,7012.590662666912,0.029276151210069656
2018-07-14,2018,7,LATO,15.909088737205849,52.651477317258866,7961.504566198394,0.02921838935640696
2018-07-14,2018,7,LATO,15.971970807094209,52.651477317258866,10665.994756689866,0.028108032420277596
2018-07-14,2018,7,LATO,16.03485287698257,52.651477317258866,14153.096438666287,0.028108032420277596
2018-07-14,2018,7,LATO,16.09773494687093,52.651477317258866,17972.91168456832,0.025675141240401884
2018-07-14,2018,7,LATO,16.160617016759318,52.651477317258866,21952.439103526944,0.025959877815849405
2018-07-14,2018,7,LATO,15.531796317875632,52.714359387147226,21702.901570876984,0.028388822339427668
2018-07-14,2018,7,LATO,15.59467838776402,52.714359387147226,17453.387068991935,0.028139475733041763
2018-07-14,2018,7,LATO,15.65756045765238,52.714359387147226,13203.869240273452,0.028620122474769697
2018-07-14,2018,7,LATO,15.72044252754074,52.714359387147226,8954.348894928335,0.029133150354027748
2018-07-14,2018,7,LATO,15.7833245974291,52.714359387147226,4704.826843761005,0.028989575846274818
2018-07-14,2018,7,LATO,15.846206667317489,52.714359387147226,455.30392609060175,0.02896591570347328
2018-07-14,2018,7,LATO,15.909088737205849,52.714359387147226,3794.2191499399396,0.02913495259652916
2018-07-14,2018,7,LATO,16.03485287698257,52.714359387147226,12293.262240037193,0.029977614060044292
2018-07-14,2018,7,LATO,16.09773494687093,52.714359387147226,16542.780676243197,0.028602289297833722
2018-07-14,2018,7,LATO,16.160617016759318,52.714359387147226,20792.295959217136,0.028781566770752356
2018-07-14,2018,7,LATO,15.531796317875632,52.7772414570356,22788.22191481374,0.027244016528129578
2018-07-14,2018,7,LATO,15.59467838776402,52.7772414570356,18792.21062011863,0.027342418337008033
2018-07-14,2018,7,LATO,15.65756045765238,52.7772414570356,14935.060275762009,0.026472542457943008
2018-07-14,2018,7,LATO,15.72044252754074,52.7772414570356,11359.124361390424,0.029113265368123663
2018-07-14,2018,7,LATO,15.7833245974291,52.7772414570356,8430.202541431821,0.03268364071846008
2018-07-14,2018,7,LATO,15.846206667317489,52.7772414570356,7012.264283591564,0.031641045204782996
2018-07-14,2018,7,LATO,15.909088737205849,52.7772414570356,7958.654056857932,0.028691686689853668
2018-07-14,2018,7,LATO,15.971970807094209,52.7772414570356,10657.082003736054,0.03354929760098457
2018-07-14,2018,7,LATO,16.03485287698257,52.7772414570356,14137.593878115369,0.03354929760098457
2018-07-14,2018,7,LATO,16.09773494687093,52.7772414570356,17950.893618037037,0.03321649232093615
2018-07-14,2018,7,LATO,16.160617016759318,52.7772414570356,21924.013129534076,0.021594105288386345
2018-07-14,2018,7,LATO,15.59467838776402,52.84012352692396,22351.957143643085,0.02852692425667245
2018-07-14,2018,7,LATO,15.65756045765238,52.84012352692396,19227.752268041877,0.028560169760315043
2018-07-14,2018,7,LATO,15.72044252754074,52.84012352692396,16607.703402031748,0.028042254969477654
2018-07-14,2018,7,LATO,15.7833245974291,52.84012352692396,14762.726179496998,0.028042254969477654
2018-07-14,2018,7,LATO,15.846206667317489,52.84012352692396,14002.614181475476,0.02710559591650963
2018-07-14,2018,7,LATO,15.909088737205849,52.84012352692396,14499.003255387726,0.02710559591650963
2018-07-14,2018,7,LATO,15.971970807094209,52.84012352692396,16136.350656027174,0.030100952833890915
2018-07-14,2018,7,LATO,16.03485287698257,52.84012352692396,18615.999562955993,0.030100952833890915
2018-07-14,2018,7,LATO,16.09773494687093,52.84012352692396,21650.449581619607,0.030100952833890915
2018-07-14,2018,7,LATO,15.65756045765238,52.903005596812335,24785.011699650946,0.028571369126439095
2018-07-14,2018,7,LATO,15.72044252754074,52.903005596812335,22815.38679174326,0.028042254969477654
2018-07-14,2018,7,LATO,15.7833245974291,52.903005596812335,21511.573251402937,0.028042254969477654
2018-07-14,2018,7,LATO,15.846206667317489,52.903005596812335,20997.96382356268,0.02710559591650963
2018-07-14,2018,7,LATO,15.909088737205849,52.903005596812335,21331.712135525457,0.02710559591650963
2018-07-14,2018,7,LATO,16.03485287698257,52.903005596812335,24314.177998569463,0.030100952833890915
2018-07-15,2018,7,LATO,15.72044252754074,52.52571317748213,22830.254676586563,0.02892271465822762
2018-07-15,2018,7,LATO,15.7833245974291,52.52571317748213,21515.70759435063,0.02941811954196257
2018-07-15,2018,7,LATO,15.846206667317489,52.52571317748213,20997.695045855926,0.02994658052921295
2018-07-15,2018,7,LATO,15.909088737205849,52.52571317748213,21334.31658195892,0.029941851146406514
2018-07-15,2018,7,LATO,15.971970807094209,52.52571317748213,22487.225230305594,0.027550863159464305
2018-07-15,2018,7,LATO,16.03485287698257,52.52571317748213,24340.705714506763,0.027082054673005333
2018-07-15,2018,7,LATO,15.59467838776402,52.588595247370506,22391.152784640566,0.027271021157503128
2018-07-15,2018,7,LATO,15.65756045765238,52.588595247370506,19253.85394701966,0.027271021157503128
2018-07-15,2018,7,LATO,15.72044252754074,52.588595247370506,16621.632730067857,0.029080856336294987
2018-07-15,2018,7,LATO,15.7833245974291,52.588595247370506,14767.095256573994,0.029084114357829094
2018-07-15,2018,7,LATO,15.846206667317489,52.588595247370506,14002.717729155227,0.029419116232745953
2018-07-15,2018,7,LATO,15.909088737205849,52.588595247370506,14501.917158776188,0.02974405572962548
2018-07-15,2018,7,LATO,15.971970807094209,52.588595247370506,16147.930204642975,0.02798159420490265
2018-07-15,2018,7,LATO,16.03485287698257,52.588595247370506,18639.3759647195,0.027952119305229083
2018-07-15,2018,7,LATO,16.09773494687093,52.588595247370506,21686.80822823009,0.027344281046249284
2018-07-15,2018,7,LATO,15.531796317875632,52.651477317258866,22818.00979135385,0.02584624407337647
2018-07-15,2018,7,LATO,15.59467838776402,52.651477317258866,18815.609963204624,0.02583422139286995
2018-07-15,2018,7,LATO,15.65756045765238,52.651477317258866,14951.968858801985,0.026694793210834473
2018-07-15,2018,7,LATO,15.72044252754074,52.651477317258866,11369.444415087117,0.02811435298101536
2018-07-15,2018,7,LATO,15.7833245974291,52.651477317258866,8434.213163310389,0.028039664030075073
2018-07-15,2018,7,LATO,15.846206667317489,52.651477317258866,7012.590662666912,0.0278479204344167
2018-07-15,2018,7,LATO,15.909088737205849,52.651477317258866,7961.504566198394,0.02595103932841497
2018-07-15,2018,7,LATO,15.971970807094209,52.651477317258866,10665.994756689866,0.0263935849070549
2018-07-15,2018,7,LATO,16.03485287698257,52.651477317258866,14153.096438666287,0.02639500763317541
2018-07-15,2018,7,LATO,16.09773494687093,52.651477317258866,17972.91168456832,0.02744146230734753
2018-07-15,2018,7,LATO,16.160617016759318,52.651477317258866,21952.439103526944,0.029083330184221268
2018-07-15,2018,7,LATO,15.531796317875632,52.714359387147226,21702.901570876984,0.027841745653452387
2018-07-15,2018,7,LATO,15.59467838776402,52.714359387147226,17453.387068991935,0.027038008844305662
2018-07-15,2018,7,LATO,15.65756045765238,52.714359387147226,13203.869240273452,0.029954118456838798
2018-07-15,2018,7,LATO,15.72044252754074,52.714359387147226,8954.348894928335,0.03137884010866791
2018-07-15,2018,7,LATO,15.7833245974291,52.714359387147226,4704.826843761005,0.030122895752994212
2018-07-15,2018,7,LATO,15.846206667317489,52.714359387147226,455.30392609060175,0.025379509968934958
2018-07-15,2018,7,LATO,15.909088737205849,52.714359387147226,3794.2191499399396,0.024745194241404533
2018-07-15,2018,7,LATO,15.971970807094209,52.714359387147226,8043.741460857515,0.025358367778995763
2018-07-15,2018,7,LATO,16.03485287698257,52.714359387147226,12293.262240037193,0.025990588659269113
2018-07-15,2018,7,LATO,16.09773494687093,52.714359387147226,16542.780676243197,0.025165939703583717
2018-07-15,2018,7,LATO,16.160617016759318,52.714359387147226,20792.295959217136,0.026347943968231848
2018-07-15,2018,7,LATO,15.531796317875632,52.7772414570356,22788.22191481374,0.02812781522596457
2018-07-15,2018,7,LATO,15.59467838776402,52.7772414570356,18792.21062011863,0.028270960972110546
2018-07-15,2018,7,LATO,15.65756045765238,52.7772414570356,14935.060275762009,0.029040900641537904
2018-07-15,2018,7,LATO,15.72044252754074,52.7772414570356,11359.124361390424,0.02909711252891047
2018-07-15,2018,7,LATO,15.7833245974291,52.7772414570356,8430.202541431821,0.029807140311639557
2018-07-15,2018,7,LATO,15.846206667317489,52.7772414570356,7012.264283591564,0.02842983789741993
2018-07-15,2018,7,LATO,15.909088737205849,52.7772414570356,7958.654056857932,0.02842983789741993
2018-07-15,2018,7,LATO,15.971970807094209,52.7772414570356,10657.082003736054,0.02660748728615385
2018-07-15,2018,7,LATO,16.03485287698257,52.7772414570356,14137.593878115369,0.02652992936175392
2018-07-15,2018,7,LATO,16.09773494687093,52.7772414570356,17950.893618037037,0.027047712355852127
2018-07-15,2018,7,LATO,16.160617016759318,52.7772414570356,21924.013129534076,0.026598925038581467
2018-07-15,2018,7,LATO,15.59467838776402,52.84012352692396,22351.957143643085,0.02815623042141892
2018-07-15,2018,7,LATO,15.65756045765238,52.84012352692396,19227.752268041877,0.028784983751407027
2018-07-15,2018,7,LATO,15.72044252754074,52.84012352692396,16607.703402031748,0.028834758326411247
2018-07-15,2018,7,LATO,15.909088737205849,52.84012352692396,14499.003255387726,0.028265750035643578
2018-07-15,2018,7,LATO,15.971970807094209,52.84012352692396,16136.350656027174,0.02793172389560765
2018-07-15,2018,7,LATO,16.03485287698257,52.84012352692396,18615.999562955993,0.027019407653969704
2018-07-15,2018,7,LATO,16.09773494687093,52.84012352692396,21650.449581619607,0.025574595115913878
2018-07-15,2018,7,LATO,15.65756045765238,52.903005596812335,24785.011699650946,0.027971483237675236
2018-07-15,2018,7,LATO,15.909088737205849,52.903005596812335,21331.712135525457,0.028265750035643578
2018-07-15,2018,7,LATO,15.971970807094209,52.903005596812335,22475.101362322897,0.028265750035643578
2018-07-15,2018,7,LATO,16.03485287698257,52.903005596812335,24314.177998569463,0.028265750035643578
2018-07-15,2018,7,LATO,15.65756045765238,52.52571317748213,24815.07231326973,0.02769334550321667
2018-07-15,2018,7,LATO,15.72044252754074,52.52571317748213,22830.254676586563,0.027574232465585956
2018-07-15,2018,7,LATO,15.7833245974291,52.52571317748213,21515.70759435063,0.027513907874104147
2018-07-15,2018,7,LATO,15.846206667317489,52.52571317748213,20997.695045855926,0.02709361985238255
2018-07-15,2018,7,LATO,15.909088737205849,52.52571317748213,21334.31658195892,0.026493816652940306
