Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,NO2_column_number_density
2019-02-12,2019,2,ZIMA,22.071531586265763,50.19557481611312,14576.925182516055,5.219805690116261E-5
2019-02-12,2019,2,ZIMA,22.134413656154123,50.19557481611312,15518.728662770782,5.054662988737723E-5
2019-02-12,2019,2,ZIMA,22.197295726042483,50.19557481611312,17595.629438188356,5.2278962739322504E-5
2019-02-12,2019,2,ZIMA,22.260177795930872,50.19557481611312,20464.910436479044,5.746731619294215E-5
2019-02-12,2019,2,ZIMA,22.323059865819232,50.19557481611312,23842.190735810345,5.5305042269619154E-5
2019-02-12,2019,2,ZIMA,21.945767446489015,50.25845688600148,23009.975566908193,2.9645464458239882E-5
2019-02-12,2019,2,ZIMA,22.008649516377403,50.25845688600148,21840.564966513306,5.1045705036666015E-5
2019-02-12,2019,2,ZIMA,22.071531586265763,50.25845688600148,21562.454080098076,6.116635272407033E-5
2019-02-12,2019,2,ZIMA,22.134413656154123,50.25845688600148,22209.150997805475,5.574108165924072E-5
2019-02-12,2019,2,ZIMA,22.197295726042483,50.25845688600148,23705.088710272972,6.00488984335503E-5
2019-02-13,2019,2,ZIMA,21.882885376600655,49.881164466671294,24010.77490848707,1.603333014915087E-4
2019-02-13,2019,2,ZIMA,21.945767446489015,49.881164466671294,21976.340568687818,1.415641795783215E-4
2019-02-13,2019,2,ZIMA,22.008649516377403,49.881164466671294,20738.79820624904,1.480645953393775E-4
2019-02-13,2019,2,ZIMA,22.071531586265763,49.881164466671294,20443.381027564494,1.4396988452593349E-4
2019-02-13,2019,2,ZIMA,22.134413656154123,49.881164466671294,21129.641240365683,1.3135223674717717E-4
2019-02-13,2019,2,ZIMA,22.197295726042483,49.881164466671294,22708.75515939051,1.108098455655412E-4
2019-02-13,2019,2,ZIMA,21.820003306712294,49.944046536559654,21762.76457901642,1.6690269513069104E-4
2019-02-13,2019,2,ZIMA,21.882885376600655,49.944046536559654,18426.570047564986,1.6967503893726524E-4
2019-02-13,2019,2,ZIMA,21.945767446489015,49.944046536559654,15687.645165255688,1.5417217414762425E-4
2019-02-13,2019,2,ZIMA,22.008649516377403,49.944046536559654,13903.56415482319,1.2055950759268676E-4
2019-02-13,2019,2,ZIMA,22.071531586265763,49.944046536559654,13459.531560114863,1.3667731099178151E-4
2019-02-13,2019,2,ZIMA,22.134413656154123,49.944046536559654,14479.358322203097,1.3048206726712914E-4
2019-02-13,2019,2,ZIMA,22.197295726042483,49.944046536559654,16696.93755115332,1.1969938197349548E-4
2019-02-13,2019,2,ZIMA,22.260177795930872,49.944046536559654,19712.098044586688,1.2635509263820744E-4
2019-02-13,2019,2,ZIMA,22.323059865819232,49.944046536559654,23216.13724870265,1.304047518107062E-4
2019-02-13,2019,2,ZIMA,21.757121236823934,50.006928606448014,22556.558110586237,2.2078426594793497E-4
2019-02-13,2019,2,ZIMA,21.820003306712294,50.006928606448014,18283.96372130385,1.7292036271300673E-4
2019-02-13,2019,2,ZIMA,21.882885376600655,50.006928606448014,14156.214301255146,1.468296145600142E-4
2019-02-13,2019,2,ZIMA,21.945767446489015,50.006928606448014,10348.12294927792,1.431789857132581E-4
2019-02-13,2019,2,ZIMA,22.008649516377403,50.006928606448014,7372.866595185994,1.6303154196192453E-4
2019-02-13,2019,2,ZIMA,22.071531586265763,50.006928606448014,6498.066560024911,1.5066032141856976E-4
2019-02-13,2019,2,ZIMA,22.134413656154123,50.006928606448014,8407.177550995644,1.4612349811787693E-4
2019-02-13,2019,2,ZIMA,22.197295726042483,50.006928606448014,11820.603403628422,1.568137876139354E-4
2019-02-13,2019,2,ZIMA,22.260177795930872,50.006928606448014,15791.229496433658,1.360224320857134E-4
2019-02-13,2019,2,ZIMA,22.323059865819232,50.006928606448014,19989.730375054678,1.4283595143865191E-4
2019-02-13,2019,2,ZIMA,22.385941935707592,50.006928606448014,24298.26579281531,1.542962074486053E-4
2019-02-13,2019,2,ZIMA,21.757121236823934,50.069810676336374,21612.434255182106,2.19444682116112E-4
2019-02-13,2019,2,ZIMA,21.820003306712294,50.069810676336374,17112.279438600835,1.7494948365434065E-4
2019-02-13,2019,2,ZIMA,21.882885376600655,50.069810676336374,12613.483211530045,2.169444579103691E-4
2019-02-13,2019,2,ZIMA,21.945767446489015,50.069810676336374,8118.310327747351,1.7256118744166896E-4
2019-02-13,2019,2,ZIMA,22.008649516377403,50.069810676336374,3640.2177367445433,1.611465999334351E-4
2019-02-13,2019,2,ZIMA,22.071531586265763,50.069810676336374,1064.267035973687,1.5294875165582932E-4
2019-02-13,2019,2,ZIMA,22.134413656154123,50.069810676336374,5436.120565955232,1.2218173770850923E-4
2019-02-13,2019,2,ZIMA,22.197295726042483,50.069810676336374,9925.089136414796,1.2250589327749138E-4
2019-02-13,2019,2,ZIMA,22.260177795930872,50.069810676336374,14422.22512491848,1.4765767261478688E-4
2019-02-13,2019,2,ZIMA,22.323059865819232,50.069810676336374,18921.703908854917,1.587745979664645E-4
2019-02-13,2019,2,ZIMA,22.385941935707592,50.069810676336374,23422.17308214789,1.8024846835534855E-4
2019-02-13,2019,2,ZIMA,21.757121236823934,50.13269274622476,22874.4478851986,1.7720488982923713E-4
2019-02-13,2019,2,ZIMA,21.820003306712294,50.13269274622476,18686.923666487382,2.2240648146047443E-4
2019-02-13,2019,2,ZIMA,21.882885376600655,50.13269274622476,14684.887604744526,1.792341415001968E-4
2019-02-13,2019,2,ZIMA,21.945767446489015,50.13269274622476,11071.355256748033,1.7193218509006209E-4
2019-02-13,2019,2,ZIMA,22.008649516377403,50.13269274622476,8365.892235567242,1.6427132312407224E-4
2019-02-13,2019,2,ZIMA,22.071531586265763,50.13269274622476,7608.255760787662,1.587682799817798E-4
2019-02-13,2019,2,ZIMA,22.134413656154123,50.13269274622476,9288.002363656571,1.1795314040214325E-4
2019-02-13,2019,2,ZIMA,22.197295726042483,50.13269274622476,12455.226079957405,1.1479395658203835E-4
2019-02-13,2019,2,ZIMA,22.260177795930872,50.13269274622476,16262.91984389682,1.3404829552044365E-4
2019-02-13,2019,2,ZIMA,22.323059865819232,50.13269274622476,20354.76840099619,1.7374449110746517E-4
2019-02-13,2019,2,ZIMA,22.385941935707592,50.13269274622476,24589.319587748552,1.8253409388330124E-4
2019-02-13,2019,2,ZIMA,21.820003306712294,50.19557481611312,22437.022473040797,1.6084583320215878E-4
2019-02-13,2019,2,ZIMA,21.882885376600655,50.19557481611312,19236.423956339106,1.9080408541970883E-4
2019-02-13,2019,2,ZIMA,21.945767446489015,50.19557481611312,16646.055942444927,1.8911319952967236E-4
2019-02-13,2019,2,ZIMA,22.008649516377403,50.19557481611312,14985.775677222107,1.5971931807868243E-4
2019-02-13,2019,2,ZIMA,22.071531586265763,50.19557481611312,14576.925182516055,1.5589901154956752E-4
2019-02-13,2019,2,ZIMA,22.134413656154123,50.19557481611312,15518.728662770782,1.2061286742316028E-4
2019-02-13,2019,2,ZIMA,22.197295726042483,50.19557481611312,17595.629438188356,1.1507298258613659E-4
2019-02-13,2019,2,ZIMA,22.260177795930872,50.19557481611312,20464.910436479044,1.2891362660671267E-4
2019-02-13,2019,2,ZIMA,22.323059865819232,50.19557481611312,23842.190735810345,1.466113972766307E-4
2019-02-13,2019,2,ZIMA,21.945767446489015,50.25845688600148,23009.975566908193,1.6410004214912707E-4
2019-02-13,2019,2,ZIMA,22.008649516377403,50.25845688600148,21840.564966513306,1.8878196167782972E-4
2019-02-13,2019,2,ZIMA,22.071531586265763,50.25845688600148,21562.454080098076,1.6083339190301501E-4
2019-02-13,2019,2,ZIMA,22.134413656154123,50.25845688600148,22209.150997805475,1.5682641101701862E-4
2019-02-13,2019,2,ZIMA,22.197295726042483,50.25845688600148,23705.088710272972,1.3921464750188707E-4
2019-02-14,2019,2,ZIMA,21.882885376600655,49.881164466671294,24010.77490848707,7.801739606117273E-5
2019-02-14,2019,2,ZIMA,21.945767446489015,49.881164466671294,21976.340568687818,6.761217598907837E-5
2019-02-14,2019,2,ZIMA,22.008649516377403,49.881164466671294,20738.79820624904,6.108188532499071E-5
2019-02-14,2019,2,ZIMA,22.071531586265763,49.881164466671294,20443.381027564494,7.298508593225004E-5
2019-02-14,2019,2,ZIMA,22.134413656154123,49.881164466671294,21129.641240365683,6.908087959625657E-5
2019-02-14,2019,2,ZIMA,22.197295726042483,49.881164466671294,22708.75515939051,6.319646630783788E-5
2019-02-14,2019,2,ZIMA,21.820003306712294,49.944046536559654,21762.76457901642,7.338295836234465E-5
2019-02-14,2019,2,ZIMA,21.882885376600655,49.944046536559654,18426.570047564986,6.449264088161589E-5
2019-02-14,2019,2,ZIMA,21.945767446489015,49.944046536559654,15687.645165255688,6.695302470549631E-5
2019-02-14,2019,2,ZIMA,22.008649516377403,49.944046536559654,13903.56415482319,6.247541961213614E-5
2019-02-14,2019,2,ZIMA,22.071531586265763,49.944046536559654,13459.531560114863,5.501892361855107E-5
2019-02-14,2019,2,ZIMA,22.134413656154123,49.944046536559654,14479.358322203097,6.098358387585474E-5
2019-02-14,2019,2,ZIMA,22.197295726042483,49.944046536559654,16696.93755115332,5.6738288958459195E-5
2019-02-14,2019,2,ZIMA,22.260177795930872,49.944046536559654,19712.098044586688,4.5785524143460076E-5
2019-02-14,2019,2,ZIMA,22.323059865819232,49.944046536559654,23216.13724870265,4.404979076178381E-5
2019-02-14,2019,2,ZIMA,21.757121236823934,50.006928606448014,22556.558110586237,6.687121991085532E-5
2019-02-14,2019,2,ZIMA,21.820003306712294,50.006928606448014,18283.96372130385,7.550178117934645E-5
2019-02-14,2019,2,ZIMA,21.882885376600655,50.006928606448014,14156.214301255146,6.499255959445825E-5
2019-02-14,2019,2,ZIMA,21.945767446489015,50.006928606448014,10348.12294927792,6.339729990660804E-5
2019-02-14,2019,2,ZIMA,22.008649516377403,50.006928606448014,7372.866595185994,6.050055890227668E-5
2019-02-14,2019,2,ZIMA,22.071531586265763,50.006928606448014,6498.066560024911,5.4349195982717974E-5
2019-02-14,2019,2,ZIMA,22.134413656154123,50.006928606448014,8407.177550995644,4.845782352887506E-5
2019-02-14,2019,2,ZIMA,22.197295726042483,50.006928606448014,11820.603403628422,4.6962003608867764E-5
2019-02-14,2019,2,ZIMA,22.260177795930872,50.006928606448014,15791.229496433658,5.160795778667581E-5
2019-02-14,2019,2,ZIMA,22.323059865819232,50.006928606448014,19989.730375054678,5.886220988656722E-5
2019-02-14,2019,2,ZIMA,22.385941935707592,50.006928606448014,24298.26579281531,5.3146996502281044E-5
2019-02-14,2019,2,ZIMA,21.757121236823934,50.069810676336374,21612.434255182106,7.463110888746226E-5
2019-02-14,2019,2,ZIMA,21.820003306712294,50.069810676336374,17112.279438600835,6.547204522477782E-5
2019-02-14,2019,2,ZIMA,21.882885376600655,50.069810676336374,12613.483211530045,5.349619825732099E-5
2019-02-14,2019,2,ZIMA,21.945767446489015,50.069810676336374,8118.310327747351,5.1188453897141164E-5
2019-02-14,2019,2,ZIMA,22.008649516377403,50.069810676336374,3640.2177367445433,4.9784525684395146E-5
2019-02-14,2019,2,ZIMA,22.071531586265763,50.069810676336374,1064.267035973687,5.632737723233071E-5
2019-02-14,2019,2,ZIMA,22.134413656154123,50.069810676336374,5436.120565955232,4.4326089233839626E-5
2019-02-14,2019,2,ZIMA,22.197295726042483,50.069810676336374,9925.089136414796,4.555143679613458E-5
2019-02-14,2019,2,ZIMA,22.260177795930872,50.069810676336374,14422.22512491848,5.9455541085963957E-5
2019-02-14,2019,2,ZIMA,22.323059865819232,50.069810676336374,18921.703908854917,6.104232701866999E-5
2019-02-14,2019,2,ZIMA,22.385941935707592,50.069810676336374,23422.17308214789,5.744302325183526E-5
2019-02-14,2019,2,ZIMA,21.757121236823934,50.13269274622476,22874.4478851986,6.86511398761945E-5
2019-02-14,2019,2,ZIMA,21.820003306712294,50.13269274622476,18686.923666487382,7.668522903833118E-5
2019-02-14,2019,2,ZIMA,21.882885376600655,50.13269274622476,14684.887604744526,6.092760621460917E-5
2019-02-14,2019,2,ZIMA,21.945767446489015,50.13269274622476,11071.355256748033,5.972238025186966E-5
2019-02-14,2019,2,ZIMA,22.008649516377403,50.13269274622476,8365.892235567242,5.796606141316569E-5
2019-02-14,2019,2,ZIMA,22.071531586265763,50.13269274622476,7608.255760787662,5.985166433615103E-5
2019-02-14,2019,2,ZIMA,22.134413656154123,50.13269274622476,9288.002363656571,7.559247818117383E-5
2019-02-14,2019,2,ZIMA,22.197295726042483,50.13269274622476,12455.226079957405,7.680215639993548E-5
2019-02-14,2019,2,ZIMA,22.260177795930872,50.13269274622476,16262.91984389682,1.1589475458196408E-4
2019-02-14,2019,2,ZIMA,22.323059865819232,50.13269274622476,20354.76840099619,6.78733187691963E-5
2019-02-14,2019,2,ZIMA,22.385941935707592,50.13269274622476,24589.319587748552,6.370470979552376E-5
2019-02-14,2019,2,ZIMA,21.820003306712294,50.19557481611312,22437.022473040797,8.754397461002834E-5
2019-02-14,2019,2,ZIMA,21.882885376600655,50.19557481611312,19236.423956339106,6.152207705462879E-5
2019-02-14,2019,2,ZIMA,21.945767446489015,50.19557481611312,16646.055942444927,6.018119621387932E-5
2019-02-14,2019,2,ZIMA,22.008649516377403,50.19557481611312,14985.775677222107,5.8801212159775115E-5
2019-02-14,2019,2,ZIMA,22.071531586265763,50.19557481611312,14576.925182516055,5.528704012794736E-5
2019-02-14,2019,2,ZIMA,22.134413656154123,50.19557481611312,15518.728662770782,8.86148372962705E-5
2019-02-14,2019,2,ZIMA,22.197295726042483,50.19557481611312,17595.629438188356,8.473136307228602E-5
2019-02-14,2019,2,ZIMA,22.260177795930872,50.19557481611312,20464.910436479044,1.0367772434894767E-4
2019-02-14,2019,2,ZIMA,22.323059865819232,50.19557481611312,23842.190735810345,8.043643265916784E-5
2019-02-14,2019,2,ZIMA,21.945767446489015,50.25845688600148,23009.975566908193,5.177558672680802E-5
2019-02-14,2019,2,ZIMA,22.008649516377403,50.25845688600148,21840.564966513306,6.012669266809676E-5
2019-02-14,2019,2,ZIMA,22.071531586265763,50.25845688600148,21562.454080098076,5.67547564723556E-5
2019-02-14,2019,2,ZIMA,22.134413656154123,50.25845688600148,22209.150997805475,5.699672554363981E-5
2019-02-14,2019,2,ZIMA,22.197295726042483,50.25845688600148,23705.088710272972,6.415291196856362E-5
2019-02-14,2019,2,ZIMA,21.882885376600655,49.881164466671294,24010.77490848707,7.157126957245948E-5
2019-02-14,2019,2,ZIMA,21.945767446489015,49.881164466671294,21976.340568687818,6.568843269479949E-5
2019-02-14,2019,2,ZIMA,22.008649516377403,49.881164466671294,20738.79820624904,6.360405432536504E-5
2019-02-14,2019,2,ZIMA,22.071531586265763,49.881164466671294,20443.381027564494,6.704090041018642E-5
2019-02-14,2019,2,ZIMA,22.134413656154123,49.881164466671294,21129.641240365683,6.730397921470508E-5
2019-02-14,2019,2,ZIMA,22.197295726042483,49.881164466671294,22708.75515939051,4.327633986777611E-5
2019-02-14,2019,2,ZIMA,21.820003306712294,49.944046536559654,21762.76457901642,7.07321502992769E-5
2019-02-14,2019,2,ZIMA,21.882885376600655,49.944046536559654,18426.570047564986,7.294096245962459E-5
2019-02-14,2019,2,ZIMA,21.945767446489015,49.944046536559654,15687.645165255688,6.843172124056789E-5
2019-02-14,2019,2,ZIMA,22.008649516377403,49.944046536559654,13903.56415482319,6.863449525952089E-5
2019-02-14,2019,2,ZIMA,22.071531586265763,49.944046536559654,13459.531560114863,6.452301434170277E-5
2019-02-14,2019,2,ZIMA,22.134413656154123,49.944046536559654,14479.358322203097,6.273783237806462E-5
2019-02-14,2019,2,ZIMA,22.197295726042483,49.944046536559654,16696.93755115332,4.7263587350862206E-5
2019-02-14,2019,2,ZIMA,22.260177795930872,49.944046536559654,19712.098044586688,4.898170413126731E-5
2019-02-14,2019,2,ZIMA,22.323059865819232,49.944046536559654,23216.13724870265,5.615628840625627E-5
2019-02-14,2019,2,ZIMA,21.757121236823934,50.006928606448014,22556.558110586237,7.496613152315879E-5
2019-02-14,2019,2,ZIMA,21.820003306712294,50.006928606448014,18283.96372130385,8.229071819643155E-5
2019-02-14,2019,2,ZIMA,21.882885376600655,50.006928606448014,14156.214301255146,8.333450553000937E-5
2019-02-14,2019,2,ZIMA,21.945767446489015,50.006928606448014,10348.12294927792,6.71441475336664E-5
2019-02-14,2019,2,ZIMA,22.008649516377403,50.006928606448014,7372.866595185994,6.466218845542895E-5
2019-02-14,2019,2,ZIMA,22.071531586265763,50.006928606448014,6498.066560024911,6.085667968531787E-5
2019-02-14,2019,2,ZIMA,22.134413656154123,50.006928606448014,8407.177550995644,5.796137117284953E-5
2019-02-14,2019,2,ZIMA,22.197295726042483,50.006928606448014,11820.603403628422,4.574274134938605E-5
2019-02-14,2019,2,ZIMA,22.260177795930872,50.006928606448014,15791.229496433658,4.6715052523094736E-5
2019-02-14,2019,2,ZIMA,22.323059865819232,50.006928606448014,19989.730375054678,4.950495349476114E-5
2019-02-14,2019,2,ZIMA,22.385941935707592,50.006928606448014,24298.26579281531,4.959765539616896E-5
2019-02-14,2019,2,ZIMA,21.757121236823934,50.069810676336374,21612.434255182106,8.050227188505232E-5
2019-02-14,2019,2,ZIMA,21.820003306712294,50.069810676336374,17112.279438600835,8.052442587939993E-5
2019-02-14,2019,2,ZIMA,21.882885376600655,50.069810676336374,12613.483211530045,7.916098848221998E-5
2019-02-14,2019,2,ZIMA,21.945767446489015,50.069810676336374,8118.310327747351,6.426489895776129E-5
2019-02-14,2019,2,ZIMA,22.008649516377403,50.069810676336374,3640.2177367445433,6.312591875368055E-5
2019-02-14,2019,2,ZIMA,22.071531586265763,50.069810676336374,1064.267035973687,5.711381197157143E-5
2019-02-14,2019,2,ZIMA,22.134413656154123,50.069810676336374,5436.120565955232,5.5311106854239974E-5
2019-02-14,2019,2,ZIMA,22.197295726042483,50.069810676336374,9925.089136414796,5.292880952885612E-5
2019-02-14,2019,2,ZIMA,22.260177795930872,50.069810676336374,14422.22512491848,5.3189411333374034E-5
2019-02-14,2019,2,ZIMA,22.323059865819232,50.069810676336374,18921.703908854917,5.1140479348099654E-5
2019-02-14,2019,2,ZIMA,22.385941935707592,50.069810676336374,23422.17308214789,5.164244857282969E-5
2019-02-14,2019,2,ZIMA,21.757121236823934,50.13269274622476,22874.4478851986,8.268971473522877E-5
2019-02-14,2019,2,ZIMA,21.820003306712294,50.13269274622476,18686.923666487382,7.084876282851927E-5
2019-02-14,2019,2,ZIMA,21.882885376600655,50.13269274622476,14684.887604744526,7.028888778020374E-5
2019-02-14,2019,2,ZIMA,21.945767446489015,50.13269274622476,11071.355256748033,6.998951914082402E-5
2019-02-14,2019,2,ZIMA,22.008649516377403,50.13269274622476,8365.892235567242,6.440372793322416E-5
2019-02-14,2019,2,ZIMA,22.071531586265763,50.13269274622476,7608.255760787662,4.732785834775577E-5
2019-02-14,2019,2,ZIMA,22.134413656154123,50.13269274622476,9288.002363656571,5.2053043301249926E-5
2019-02-14,2019,2,ZIMA,22.197295726042483,50.13269274622476,12455.226079957405,6.07728652539663E-5
2019-02-14,2019,2,ZIMA,22.260177795930872,50.13269274622476,16262.91984389682,6.0698519810919854E-5
2019-02-14,2019,2,ZIMA,22.323059865819232,50.13269274622476,20354.76840099619,6.060248415451497E-5
2019-02-14,2019,2,ZIMA,22.385941935707592,50.13269274622476,24589.319587748552,5.833423004581301E-5
2019-02-14,2019,2,ZIMA,21.820003306712294,50.19557481611312,22437.022473040797,6.952267140005612E-5
2019-02-14,2019,2,ZIMA,21.882885376600655,50.19557481611312,19236.423956339106,7.005624725981609E-5
2019-02-14,2019,2,ZIMA,21.945767446489015,50.19557481611312,16646.055942444927,6.977467308917686E-5
2019-02-14,2019,2,ZIMA,22.008649516377403,50.19557481611312,14985.775677222107,5.9958895013963134E-5
2019-02-14,2019,2,ZIMA,22.071531586265763,50.19557481611312,14576.925182516055,4.4159526385195105E-5
2019-02-14,2019,2,ZIMA,22.134413656154123,50.19557481611312,15518.728662770782,4.943565348749035E-5
2019-02-14,2019,2,ZIMA,22.197295726042483,50.19557481611312,17595.629438188356,5.698148732718673E-5
2019-02-14,2019,2,ZIMA,22.260177795930872,50.19557481611312,20464.910436479044,5.880670608491222E-5
2019-02-14,2019,2,ZIMA,22.323059865819232,50.19557481611312,23842.190735810345,6.150319922217445E-5
2019-02-14,2019,2,ZIMA,21.945767446489015,50.25845688600148,23009.975566908193,5.698763629479527E-5
2019-02-14,2019,2,ZIMA,22.008649516377403,50.25845688600148,21840.564966513306,5.356831301168105E-5
2019-02-14,2019,2,ZIMA,22.071531586265763,50.25845688600148,21562.454080098076,5.0284060870671596E-5
2019-02-14,2019,2,ZIMA,22.134413656154123,50.25845688600148,22209.150997805475,5.476379037087688E-5
2019-02-14,2019,2,ZIMA,22.197295726042483,50.25845688600148,23705.088710272972,5.7206524463896195E-5
2019-02-15,2019,2,ZIMA,21.882885376600655,49.881164466671294,24010.77490848707,1.3907337535157315E-4
2019-02-15,2019,2,ZIMA,21.945767446489015,49.881164466671294,21976.340568687818,1.1960289638259671E-4
2019-02-15,2019,2,ZIMA,22.008649516377403,49.881164466671294,20738.79820624904,9.320667628334705E-5
2019-02-15,2019,2,ZIMA,22.071531586265763,49.881164466671294,20443.381027564494,9.262998629041082E-5
2019-02-15,2019,2,ZIMA,22.134413656154123,49.881164466671294,21129.641240365683,9.021217556437477E-5
2019-02-15,2019,2,ZIMA,22.197295726042483,49.881164466671294,22708.75515939051,9.408976566039946E-5
2019-02-15,2019,2,ZIMA,21.820003306712294,49.944046536559654,21762.76457901642,6.363440529445401E-5
2019-02-15,2019,2,ZIMA,21.882885376600655,49.944046536559654,18426.570047564986,7.638800790577203E-5
2019-02-15,2019,2,ZIMA,21.945767446489015,49.944046536559654,15687.645165255688,1.0125050584185708E-4
2019-02-15,2019,2,ZIMA,22.008649516377403,49.944046536559654,13903.56415482319,9.447440311233957E-5
2019-02-15,2019,2,ZIMA,22.071531586265763,49.944046536559654,13459.531560114863,9.928632594869583E-5
2019-02-15,2019,2,ZIMA,22.134413656154123,49.944046536559654,14479.358322203097,9.535777756523158E-5
2019-02-15,2019,2,ZIMA,22.197295726042483,49.944046536559654,16696.93755115332,1.0695760773456723E-4
2019-02-15,2019,2,ZIMA,22.260177795930872,49.944046536559654,19712.098044586688,1.0938987356383865E-4
2019-02-15,2019,2,ZIMA,22.323059865819232,49.944046536559654,23216.13724870265,1.2451599342253185E-4
2019-02-15,2019,2,ZIMA,21.757121236823934,50.006928606448014,22556.558110586237,8.070193878547999E-5
2019-02-15,2019,2,ZIMA,21.820003306712294,50.006928606448014,18283.96372130385,8.297795120093516E-5
2019-02-15,2019,2,ZIMA,21.882885376600655,50.006928606448014,14156.214301255146,7.330355384600047E-5
2019-02-15,2019,2,ZIMA,21.945767446489015,50.006928606448014,10348.12294927792,8.319503536547103E-5
2019-02-15,2019,2,ZIMA,22.008649516377403,50.006928606448014,7372.866595185994,9.227294652795065E-5
2019-02-15,2019,2,ZIMA,22.071531586265763,50.006928606448014,6498.066560024911,9.238534403266385E-5
2019-02-15,2019,2,ZIMA,22.134413656154123,50.006928606448014,8407.177550995644,9.298986830892982E-5
2019-02-15,2019,2,ZIMA,22.197295726042483,50.006928606448014,11820.603403628422,1.1191835540430487E-4
2019-02-15,2019,2,ZIMA,22.260177795930872,50.006928606448014,15791.229496433658,9.885749083014033E-5
2019-02-15,2019,2,ZIMA,22.323059865819232,50.006928606448014,19989.730375054678,1.1692530533274769E-4
2019-02-15,2019,2,ZIMA,22.385941935707592,50.006928606448014,24298.26579281531,1.04789604171316E-4
2019-02-15,2019,2,ZIMA,21.757121236823934,50.069810676336374,21612.434255182106,8.108546464584175E-5
2019-02-15,2019,2,ZIMA,21.820003306712294,50.069810676336374,17112.279438600835,7.985283418637486E-5
2019-02-15,2019,2,ZIMA,21.882885376600655,50.069810676336374,12613.483211530045,7.393667216367589E-5
2019-02-15,2019,2,ZIMA,21.945767446489015,50.069810676336374,8118.310327747351,6.91998204494205E-5
2019-02-15,2019,2,ZIMA,22.008649516377403,50.069810676336374,3640.2177367445433,6.227852575818185E-5
2019-02-15,2019,2,ZIMA,22.071531586265763,50.069810676336374,1064.267035973687,7.7549602575287E-5
2019-02-15,2019,2,ZIMA,22.134413656154123,50.069810676336374,5436.120565955232,7.285001629497856E-5
2019-02-15,2019,2,ZIMA,22.197295726042483,50.069810676336374,9925.089136414796,7.309736437149269E-5
2019-02-15,2019,2,ZIMA,22.260177795930872,50.069810676336374,14422.22512491848,9.091020261479733E-5
2019-02-15,2019,2,ZIMA,22.323059865819232,50.069810676336374,18921.703908854917,9.302282901624716E-5
2019-02-15,2019,2,ZIMA,22.385941935707592,50.069810676336374,23422.17308214789,9.237205881501756E-5
2019-02-15,2019,2,ZIMA,21.757121236823934,50.13269274622476,22874.4478851986,8.724606199634583E-5
2019-02-15,2019,2,ZIMA,21.820003306712294,50.13269274622476,18686.923666487382,6.972240185529883E-5
2019-02-15,2019,2,ZIMA,21.882885376600655,50.13269274622476,14684.887604744526,8.035047870055801E-5
2019-02-15,2019,2,ZIMA,21.945767446489015,50.13269274622476,11071.355256748033,8.15828651828351E-5
2019-02-15,2019,2,ZIMA,22.008649516377403,50.13269274622476,8365.892235567242,8.199593565687627E-5
2019-02-15,2019,2,ZIMA,22.071531586265763,50.13269274622476,7608.255760787662,8.001412373717858E-5
2019-02-15,2019,2,ZIMA,22.134413656154123,50.13269274622476,9288.002363656571,7.800897685350967E-5
2019-02-15,2019,2,ZIMA,22.197295726042483,50.13269274622476,12455.226079957405,8.272700506495312E-5
2019-02-15,2019,2,ZIMA,22.260177795930872,50.13269274622476,16262.91984389682,7.648086161075346E-5
2019-02-15,2019,2,ZIMA,22.323059865819232,50.13269274622476,20354.76840099619,6.319436943158507E-5
2019-02-15,2019,2,ZIMA,22.385941935707592,50.13269274622476,24589.319587748552,6.39988671064392E-5
2019-02-15,2019,2,ZIMA,21.820003306712294,50.19557481611312,22437.022473040797,7.473295721226947E-5
2019-02-15,2019,2,ZIMA,21.882885376600655,50.19557481611312,19236.423956339106,8.109356713248417E-5
2019-02-15,2019,2,ZIMA,21.945767446489015,50.19557481611312,16646.055942444927,8.116060703406879E-5
2019-02-15,2019,2,ZIMA,22.008649516377403,50.19557481611312,14985.775677222107,8.580289793920813E-5
2019-02-15,2019,2,ZIMA,22.071531586265763,50.19557481611312,14576.925182516055,8.435671043116599E-5
2019-02-15,2019,2,ZIMA,22.134413656154123,50.19557481611312,15518.728662770782,7.450160071939183E-5
2019-02-15,2019,2,ZIMA,22.197295726042483,50.19557481611312,17595.629438188356,7.90082847945941E-5
2019-02-15,2019,2,ZIMA,22.260177795930872,50.19557481611312,20464.910436479044,8.230140659541373E-5
2019-02-15,2019,2,ZIMA,22.323059865819232,50.19557481611312,23842.190735810345,7.400081100651724E-5
2019-02-15,2019,2,ZIMA,21.945767446489015,50.25845688600148,23009.975566908193,9.14771928589248E-5
2019-02-15,2019,2,ZIMA,22.008649516377403,50.25845688600148,21840.564966513306,1.0274102956583853E-4
2019-02-15,2019,2,ZIMA,22.071531586265763,50.25845688600148,21562.454080098076,9.724279040296879E-5
2019-02-15,2019,2,ZIMA,22.134413656154123,50.25845688600148,22209.150997805475,8.981001990939936E-5
2019-02-15,2019,2,ZIMA,22.197295726042483,50.25845688600148,23705.088710272972,8.061814766357572E-5
2019-02-15,2019,2,ZIMA,21.882885376600655,49.881164466671294,24010.77490848707,4.344753769586954E-5
2019-02-15,2019,2,ZIMA,21.945767446489015,49.881164466671294,21976.340568687818,4.385119609651156E-5
2019-02-15,2019,2,ZIMA,22.008649516377403,49.881164466671294,20738.79820624904,4.384915424538445E-5
