Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,SO2_column_number_density
2025-08-12,2025,8,LATO,21.90739780509682,50.13969629722365,16011.0081581727,-1.1708187029656904E-5
2025-08-12,2025,8,LATO,21.970279874985188,50.13969629722365,14716.587715749272,2.678524459766839E-4
2025-08-12,2025,8,LATO,22.033161944873555,50.13969629722365,14742.072264273727,1.381466052804913E-4
2025-08-12,2025,8,LATO,22.096044014761922,50.13969629722365,16081.188027438548,-4.2274998823580535E-5
2025-08-12,2025,8,LATO,22.15892608465029,50.13969629722365,18450.090627763057,-1.5420335745542512E-4
2025-08-12,2025,8,LATO,22.221808154538657,50.13969629722365,21511.217142492438,2.164354371971443E-4
2025-08-12,2025,8,LATO,21.844515735208454,50.202578367112025,24270.162721305423,2.8607766132204043E-5
2025-08-12,2025,8,LATO,21.90739780509682,50.202578367112025,22557.623957375803,-7.820672351572039E-5
2025-08-12,2025,8,LATO,21.970279874985188,50.202578367112025,21659.273275863576,-7.177823012186125E-5
2025-08-12,2025,8,LATO,22.033161944873555,50.202578367112025,21676.574350847095,4.153467997622516E-4
2025-08-12,2025,8,LATO,22.096044014761922,50.202578367112025,22607.425126476828,-3.777702424285377E-4
2025-08-12,2025,8,LATO,22.15892608465029,50.202578367112025,24347.270685235475,2.4547229826499603E-4
2025-08-13,2025,8,LATO,21.844515735208454,49.82528594778182,23289.192708326438,-1.990251341880846E-4
2025-08-13,2025,8,LATO,21.90739780509682,49.82528594778182,21483.987566110747,-2.5819965140730925E-4
2025-08-13,2025,8,LATO,21.970279874985188,49.82528594778182,20531.127756958802,-5.901113650381947E-4
2025-08-13,2025,8,LATO,22.033161944873555,49.82528594778182,20549.522064838304,-6.824156622480934E-4
2025-08-13,2025,8,LATO,22.096044014761922,49.82528594778182,21536.682066364396,6.084310888491025E-6
2025-08-13,2025,8,LATO,22.15892608465029,49.82528594778182,23370.168083154782,8.950327854739424E-5
2025-08-13,2025,8,LATO,21.718751595431726,49.888168017670196,24273.69639747881,-7.927211326843449E-5
2025-08-13,2025,8,LATO,21.781633665320093,49.888168017670196,20664.400083287106,-1.907782731301479E-4
2025-08-13,2025,8,LATO,21.844515735208454,49.888168017670196,17480.27265638476,-2.0723422400338628E-4
