Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,SO2_column_number_density
2020-06-21,2020,6,LATO,21.27157355521426,50.07681422733529,22504.685599105404,-1.124681226402576E-4
2020-06-21,2020,6,LATO,20.768516996107323,50.13969629722365,22748.330205876773,2.2854764311233092E-4
2020-06-21,2020,6,LATO,20.831399065995683,50.13969629722365,19922.813715799166,2.4321093274129872E-4
2020-06-21,2020,6,LATO,20.894281135884057,50.13969629722365,17801.423749587964,-1.836992306526229E-4
2020-06-21,2020,6,LATO,21.02004527566079,50.13969629722365,16686.97984290502,-5.5718639836773554E-5
2020-06-21,2020,6,LATO,21.08292734554915,50.13969629722365,17889.874257062183,-5.710545073177996E-5
2020-06-21,2020,6,LATO,21.145809415437526,50.13969629722365,20054.426866157206,3.8033737760295857E-4
2020-06-21,2020,6,LATO,21.208691485325886,50.13969629722365,22909.663365598506,1.1357390959257127E-4
2020-06-21,2020,6,LATO,20.894281135884057,50.202578367112025,24430.14239389078,-1.280365987654485E-4
2020-06-21,2020,6,LATO,20.957163205772417,50.202578367112025,23609.233881421093,-2.908645568949728E-4
2020-06-21,2020,6,LATO,21.02004527566079,50.202578367112025,23631.480030035265,-5.359912779890281E-5
2020-06-21,2020,6,LATO,21.08292734554915,50.202578367112025,24494.58371809129,2.328675622614323E-4
2020-06-23,2020,6,LATO,20.77201877160678,49.82528594778182,24061.281562978776,1.4735163156644586E-4
2020-06-23,2020,6,LATO,20.83490084149514,49.82528594778182,21444.375875090405,-3.6651329033910124E-4
2020-06-23,2020,6,LATO,20.8977829113835,49.82528594778182,19534.137314166306,1.4986033322610985E-4
2020-06-23,2020,6,LATO,20.960664981271876,49.82528594778182,18550.174526300787,3.4943737208932406E-4
2020-06-23,2020,6,LATO,21.023547051160236,49.82528594778182,18639.756176022478,4.732817781103201E-4
2020-06-23,2020,6,LATO,20.709136701718407,49.888168017670196,23002.166444592443,3.587878702017971E-4
2020-06-23,2020,6,LATO,20.77201877160678,49.888168017670196,19220.240686040033,2.2959337546467053E-4
2020-06-23,2020,6,LATO,20.83490084149514,49.888168017670196,15826.81101265236,2.687904331710756E-4
2020-06-23,2020,6,LATO,20.8977829113835,49.888168017670196,13126.714622646217,-7.177323690169565E-5
2020-06-23,2020,6,LATO,20.960664981271876,49.888168017670196,11614.02945467328,-1.8646485409578106E-4
2020-06-23,2020,6,LATO,21.023547051160236,49.888168017670196,11756.397974201813,-3.7698869836717234E-4
2020-06-23,2020,6,LATO,20.646254631830047,49.951050087558556,24847.035484384574,-7.942605365625771E-5
2020-06-23,2020,6,LATO,20.709136701718407,49.951050087558556,20425.511905566862,1.7243672036242188E-4
2020-06-23,2020,6,LATO,20.77201877160678,49.951050087558556,16053.879438262278,1.8512030823739068E-4
2020-06-23,2020,6,LATO,20.8977829113835,49.951050087558556,7802.303444542784,-1.1889926831099213E-4
2020-06-23,2020,6,LATO,20.960664981271876,49.951050087558556,4847.62928042303,-3.333282419472102E-4
2020-06-23,2020,6,LATO,21.023547051160236,49.951050087558556,5179.035066345246,-2.8426791773163965E-4
2020-06-23,2020,6,LATO,21.08642912104861,49.951050087558556,8416.927089300803,-8.987963559862317E-5
2020-06-23,2020,6,LATO,20.646254631830047,50.01393215744693,24557.193580843268,6.076569807021013E-4
2020-06-23,2020,6,LATO,20.709136701718407,50.01393215744693,20078.418531132444,-3.474651078195225E-4
2020-06-23,2020,6,LATO,20.77201877160678,50.01393215744693,15616.534410516933,7.074351272535052E-4
2020-06-23,2020,6,LATO,20.83490084149514,50.01393215744693,11191.766547987661,7.074351407360385E-4
2020-06-23,2020,6,LATO,20.8977829113835,50.01393215744693,6876.150899214471,6.482825304563232E-5
2020-06-23,2020,6,LATO,20.960664981271876,50.01393215744693,3154.941865027648,3.854782455943831E-5
2020-06-23,2020,6,LATO,21.023547051160236,50.01393215744693,3643.107479711841,3.0062237550091415E-5
2020-06-23,2020,6,LATO,20.709136701718407,50.07681422733529,22066.41838582721,2.9176844732025937E-4
2020-06-23,2020,6,LATO,20.77201877160678,50.07681422733529,18107.126247803742,3.8291237916199885E-4
2020-06-23,2020,6,LATO,20.8977829113835,50.07681422733529,11468.662110164174,6.48282488975705E-5
2020-06-23,2020,6,LATO,20.960664981271876,50.07681422733529,9708.311046982579,6.48282510457825E-5
2020-06-23,2020,6,LATO,20.960664981271876,50.202578367112025,23587.91875046499,2.427414618451667E-4
2020-06-23,2020,6,LATO,21.023547051160236,50.202578367112025,23657.883790294658,-2.2048092554618168E-5
2020-06-25,2020,6,LATO,20.775520547106225,49.82528594778182,23900.644592049703,-3.2247175880003556E-4
2020-06-25,2020,6,LATO,20.838402616994593,49.82528594778182,21317.344163708487,-2.4056811722572357E-4
2020-06-25,2020,6,LATO,20.90128468688296,49.82528594778182,19453.091988672357,-5.417479305158298E-4
2020-06-25,2020,6,LATO,20.964166756771327,49.82528594778182,18526.24077198264,2.2145714931661952E-4
2020-06-25,2020,6,LATO,21.027048826659694,49.82528594778182,18676.87029241606,2.471550023718082E-4
2020-06-25,2020,6,LATO,21.08993089654806,49.82528594778182,19880.504752791527,-3.5630195365316524E-5
2020-06-25,2020,6,LATO,21.15281296643643,49.82528594778182,21964.71422394467,-7.57532292124412E-6
2020-06-25,2020,6,LATO,21.21569503632479,49.82528594778182,24707.65379144465,5.2085075766484036E-5
2020-06-25,2020,6,LATO,20.71263847721786,49.888168017670196,22784.551289395273,-4.617215257095277E-4
2020-06-25,2020,6,LATO,20.775520547106225,49.888168017670196,19019.02149255665,3.657145839165191E-4
2020-06-25,2020,6,LATO,20.838402616994593,49.888168017670196,15654.4846674972,4.3793950556184546E-4
2020-06-25,2020,6,LATO,20.90128468688296,49.888168017670196,13005.960148335273,3.485048911796324E-5
2020-06-25,2020,6,LATO,20.964166756771327,49.888168017670196,11575.813307125405,-7.314687673719599E-5
2020-06-25,2020,6,LATO,21.027048826659694,49.888168017670196,11815.078092485755,-1.846380071665918E-4
2020-06-25,2020,6,LATO,21.08993089654806,49.888168017670196,13636.161238355338,-1.3865947220562726E-4
2020-06-25,2020,6,LATO,21.15281296643643,49.888168017670196,16524.106515030686,2.6718340326262695E-4
2020-06-25,2020,6,LATO,21.21569503632479,49.888168017670196,20022.479394989517,6.904676280609956E-4
2020-06-25,2020,6,LATO,21.278577106213156,49.888168017670196,23864.315257544735,3.139602608605091E-4
2020-06-25,2020,6,LATO,20.64975640732949,49.951050087558556,24599.955073258647,-1.724374372468942E-4
2020-06-25,2020,6,LATO,20.71263847721786,49.951050087558556,20180.451023562913,-4.3044263437685927E-4
2020-06-25,2020,6,LATO,20.775520547106225,49.951050087558556,15812.73438494957,-1.0367398596966726E-4
2020-06-25,2020,6,LATO,20.838402616994593,49.951050087558556,11555.682583897751,4.5993777160729027E-4
2020-06-25,2020,6,LATO,20.90128468688296,49.951050087558556,7597.657076072641,4.635431318275761E-4
2020-06-25,2020,6,LATO,20.964166756771327,49.951050087558556,4755.463601771491,-1.409842419336394E-5
2020-06-25,2020,6,LATO,21.027048826659694,49.951050087558556,5310.723745555393,-2.1498046565061282E-5
2020-06-25,2020,6,LATO,21.08993089654806,49.951050087558556,8630.904663473984,1.495344155100451E-4
2020-06-25,2020,6,LATO,21.15281296643643,49.951050087558556,12707.504602798483,2.599188802482776E-5
2020-06-25,2020,6,LATO,21.21569503632479,49.951050087558556,17004.945385484545,7.300203175987445E-5
2020-06-25,2020,6,LATO,21.278577106213156,49.951050087558556,21390.53292497007,1.7656360223682524E-4
2020-06-25,2020,6,LATO,20.64975640732949,50.01393215744693,24307.49451646972,-4.946045737596998E-5
2020-06-25,2020,6,LATO,20.71263847721786,50.01393215744693,19829.39537217775,6.238997159350511E-7
2020-06-25,2020,6,LATO,20.775520547106225,50.01393215744693,15368.854256634959,-2.1128480449173425E-4
2020-06-25,2020,6,LATO,20.838402616994593,50.01393215744693,10947.35959754466,-2.0921459010076184E-4
2020-06-25,2020,6,LATO,20.90128468688296,50.01393215744693,6643.343173736906,3.556035253446879E-4
2020-06-25,2020,6,LATO,20.964166756771327,50.01393215744693,3011.5998420883125,3.005335780837754E-4
2020-06-25,2020,6,LATO,21.027048826659694,50.01393215744693,3827.7693725106833,-3.7819332478943365E-6
2020-06-25,2020,6,LATO,21.08993089654806,50.01393215744693,7802.582681107243,8.030349611251959E-5
2020-06-25,2020,6,LATO,21.15281296643643,50.01393215744693,12155.457693562157,1.2394201960382853E-4
2020-06-25,2020,6,LATO,21.21569503632479,50.01393215744693,16591.452964182597,2.409488224657299E-4
2020-06-25,2020,6,LATO,21.278577106213156,50.01393215744693,21058.10257396039,1.8874979799649881E-4
2020-06-25,2020,6,LATO,20.71263847721786,50.07681422733529,21840.371440201016,1.8673541077955528E-4
2020-06-25,2020,6,LATO,20.775520547106225,50.07681422733529,17894.233057959405,3.971435729129489E-4
2020-06-25,2020,6,LATO,20.838402616994593,50.07681422733529,14282.806546685079,1.040725967356863E-4
2020-06-25,2020,6,LATO,20.90128468688296,50.07681422733529,11330.793764918497,2.5521548920351596E-4
2020-06-25,2020,6,LATO,20.964166756771327,50.07681422733529,9662.739558804886,1.1749349062830303E-4
2020-06-25,2020,6,LATO,21.027048826659694,50.07681422733529,9947.025177728956,-1.4503065254476113E-4
2020-06-25,2020,6,LATO,21.08993089654806,50.07681422733529,12046.213629986072,-7.862858137705206E-5
2020-06-25,2020,6,LATO,21.15281296643643,50.07681422733529,15227.36240515099,-1.1098157611345234E-4
2020-06-25,2020,6,LATO,21.21569503632479,50.07681422733529,18953.289527242763,1.6752798624850535E-6
2020-06-25,2020,6,LATO,21.278577106213156,50.07681422733529,22960.29184234036,4.5366621139620965E-5
2020-06-25,2020,6,LATO,20.775520547106225,50.13969629722365,22406.51666162346,6.231460802712308E-6
2020-06-25,2020,6,LATO,20.838402616994593,50.13969629722365,19646.861632705317,6.85534218276333E-5
2020-06-25,2020,6,LATO,20.90128468688296,50.13969629722365,17620.628665145086,8.465762416248386E-5
2020-06-25,2020,6,LATO,20.964166756771327,50.13969629722365,16598.6158163897,-2.3645692407715666E-4
2020-06-25,2020,6,LATO,21.027048826659694,50.13969629722365,16765.486206881982,-8.664411287672452E-5
2020-06-25,2020,6,LATO,21.08993089654806,50.13969629722365,18088.3670272257,1.3076658539809593E-4
2020-06-25,2020,6,LATO,21.15281296643643,50.13969629722365,20342.97570436998,-9.626403919031186E-5
2020-06-25,2020,6,LATO,21.21569503632479,50.13969629722365,23259.93340804069,-1.600236739370976E-4
2020-06-25,2020,6,LATO,20.90128468688296,50.202578367112025,24298.891352803133,-7.787665948581987E-5
2020-06-25,2020,6,LATO,20.964166756771327,50.202578367112025,23569.24804325398,1.7701966193472677E-5
2020-06-25,2020,6,LATO,21.027048826659694,50.202578367112025,23686.90858513133,1.277712869678519E-4
2020-06-25,2020,6,LATO,21.08993089654806,50.202578367112025,24639.73798838419,-5.361177783504389E-5
2020-06-25,2020,6,LATO,20.768516996107323,49.82528594778182,24223.46532386454,9.447259117468817E-5
2020-06-25,2020,6,LATO,20.831399065995683,49.82528594778182,21573.592526912664,9.447259006454762E-5
2020-06-25,2020,6,LATO,20.894281135884057,49.82528594778182,19618.073207455673,-2.51446571051499E-4
2020-06-25,2020,6,LATO,20.957163205772417,49.82528594778182,18577.48356095516,-2.5163564278303817E-4
2020-06-25,2020,6,LATO,21.02004527566079,49.82528594778182,18605.96891901735,-1.5553584807812996E-4
2020-06-25,2020,6,LATO,21.08292734554915,49.82528594778182,19698.892157477167,-1.340212385762569E-4
2020-06-25,2020,6,LATO,21.145809415437526,49.82528594778182,21695.98646112082,-3.320298304802708E-5
2020-06-25,2020,6,LATO,21.208691485325886,49.82528594778182,24376.02481774104,-2.7582780314401772E-5
2020-06-25,2020,6,LATO,20.705634926218963,49.888168017670196,23220.463463773503,1.6304633964932258E-4
2020-06-25,2020,6,LATO,20.768516996107323,49.888168017670196,19422.628673518335,1.6347672169317795E-4
2020-06-25,2020,6,LATO,20.831399065995683,49.888168017670196,16001.23066601842,1.631128341732945E-4
2020-06-25,2020,6,LATO,20.894281135884057,49.888168017670196,13251.13781759023,-9.153182191200477E-5
2020-06-25,2020,6,LATO,20.957163205772417,49.888168017670196,11657.54198734894,-9.010801723942282E-5
2020-06-25,2020,6,LATO,21.02004527566079,49.888168017670196,11702.824231683968,4.083064814871133E-6
2020-06-25,2020,6,LATO,21.08292734554915,49.888168017670196,13370.343724667528,-2.1128207387343438E-5
2020-06-25,2020,6,LATO,21.145809415437526,49.888168017670196,16165.65666130761,-4.4254581071261705E-5
2020-06-25,2020,6,LATO,21.208691485325886,49.888168017670196,19612.32287997132,-6.401097291176426E-5
2020-06-25,2020,6,LATO,21.27157355521426,49.888168017670196,23424.56515908702,-9.362189193368322E-5
2020-06-25,2020,6,LATO,20.705634926218963,49.951050087558556,20670.720449499415,-2.017003425862714E-4
2020-06-25,2020,6,LATO,20.768516996107323,49.951050087558556,16295.328651891949,3.919159644283429E-5
2020-06-25,2020,6,LATO,20.831399065995683,49.951050087558556,12020.650659296736,3.9191596442832947E-5
2020-06-25,2020,6,LATO,20.894281135884057,49.951050087558556,8009.600501462323,2.1839961118530856E-4
2020-06-25,2020,6,LATO,20.957163205772417,49.951050087558556,4950.83831269558,2.1839961118530902E-4
2020-06-25,2020,6,LATO,21.02004527566079,49.951050087558556,5056.405521871368,-1.941663504112482E-5
2020-06-25,2020,6,LATO,21.08292734554915,49.951050087558556,8205.060819204311,-7.11346144157619E-5
2020-06-25,2020,6,LATO,21.145809415437526,49.951050087558556,12238.392359561112,-9.331510227639084E-5
2020-06-25,2020,6,LATO,21.208691485325886,49.951050087558556,16520.67852028821,-1.1790150068778425E-4
2020-06-25,2020,6,LATO,21.27157355521426,49.951050087558556,20899.441115030066,-1.3579078949987414E-4
2020-06-25,2020,6,LATO,20.64275285633059,50.01393215744693,24806.9198572727,-1.3296591535842897E-4
2020-06-25,2020,6,LATO,20.705634926218963,50.01393215744693,20327.491492420377,-8.831224350614526E-5
2020-06-25,2020,6,LATO,20.768516996107323,50.01393215744693,15864.320437899354,4.7901426857500695E-5
2020-06-25,2020,6,LATO,20.831399065995683,50.01393215744693,11436.461216865206,9.540474627280317E-6
2020-06-25,2020,6,LATO,20.894281135884057,50.01393215744693,7110.20002915577,-8.225693621917896E-5
2020-06-25,2020,6,LATO,20.957163205772417,50.01393215744693,3311.1378014356364,-3.994347982776393E-5
2020-06-25,2020,6,LATO,21.02004527566079,50.01393215744693,3466.7992037795643,1.1974320575941132E-4
2020-06-25,2020,6,LATO,21.08292734554915,50.01393215744693,7329.402460554334,-5.408072245619326E-5
2020-06-25,2020,6,LATO,21.208691485325886,50.01393215744693,16095.406560612444,1.4594588670815653E-4
2020-06-25,2020,6,LATO,21.27157355521426,50.01393215744693,20559.729551898843,1.4594588697816867E-4
2020-06-25,2020,6,LATO,21.33445562510262,50.01393215744693,25039.747491385853,2.3489691321667194E-4
2020-06-25,2020,6,LATO,20.705634926218963,50.07681422733529,22292.996690384574,-1.036601682111927E-4
2020-06-25,2020,6,LATO,20.768516996107323,50.07681422733529,18320.98116682592,1.651003277179047E-6
2020-06-25,2020,6,LATO,20.831399065995683,50.07681422733529,14660.566858061437,-1.9917504469648647E-5
2020-06-25,2020,6,LATO,20.894281135884057,50.07681422733529,11610.315240778122,-7.956508244404648E-5
2020-06-25,2020,6,LATO,20.957163205772417,50.07681422733529,9760.120713688968,-2.581570420449939E-5
2020-06-25,2020,6,LATO,21.02004527566079,50.07681422733529,9813.951177743345,9.776522173041655E-5
2020-06-25,2020,6,LATO,21.208691485325886,50.07681422733529,18521.18129313313,8.774731497786776E-5
2020-06-25,2020,6,LATO,21.27157355521426,50.07681422733529,22504.685599105404,8.68267455889656E-5
2020-06-25,2020,6,LATO,20.768516996107323,50.13969629722365,22748.330205876773,-4.011165124153085E-4
2020-06-25,2020,6,LATO,20.831399065995683,50.13969629722365,19922.813715799166,-1.1379185173660504E-4
2020-06-25,2020,6,LATO,20.894281135884057,50.13969629722365,17801.423749587964,-3.28235141131263E-5
2020-06-25,2020,6,LATO,20.957163205772417,50.13969629722365,16655.419339845837,-3.320469396230674E-5
2020-06-25,2020,6,LATO,21.08292734554915,50.13969629722365,17889.874257062183,-1.3938090683436054E-4
2020-06-25,2020,6,LATO,21.145809415437526,50.13969629722365,20054.426866157206,-1.3938090653003906E-4
2020-06-25,2020,6,LATO,21.208691485325886,50.13969629722365,22909.663365598506,2.4981237265271676E-5
2020-06-25,2020,6,LATO,20.894281135884057,50.202578367112025,24430.14239389078,4.717781360264965E-5
2020-06-26,2020,6,LATO,20.775520547106225,49.82528594778182,23900.644592049703,4.574386587983998E-4
2020-06-26,2020,6,LATO,20.838402616994593,49.82528594778182,21317.344163708487,4.868008086966145E-4
2020-06-26,2020,6,LATO,20.90128468688296,49.82528594778182,19453.091988672357,5.812621843686747E-4
2020-06-26,2020,6,LATO,20.964166756771327,49.82528594778182,18526.24077198264,-1.256817647939769E-4
2020-06-26,2020,6,LATO,21.027048826659694,49.82528594778182,18676.87029241606,-2.1272856237882182E-4
2020-06-26,2020,6,LATO,21.08993089654806,49.82528594778182,19880.504752791527,1.0525509185263926E-4
2020-06-26,2020,6,LATO,21.15281296643643,49.82528594778182,21964.71422394467,2.4868199707670847E-4
2020-06-26,2020,6,LATO,21.21569503632479,49.82528594778182,24707.65379144465,3.526256259213754E-4
2020-06-26,2020,6,LATO,20.71263847721786,49.888168017670196,22784.551289395273,1.09025214301736E-4
2020-06-26,2020,6,LATO,20.775520547106225,49.888168017670196,19019.02149255665,6.686850313867366E-4
2020-06-26,2020,6,LATO,20.838402616994593,49.888168017670196,15654.4846674972,0.0011379167961320018
2020-06-26,2020,6,LATO,20.90128468688296,49.888168017670196,13005.960148335273,-5.717340809904142E-4
2020-06-26,2020,6,LATO,20.964166756771327,49.888168017670196,11575.813307125405,-5.049753738469807E-4
2020-06-26,2020,6,LATO,21.027048826659694,49.888168017670196,11815.078092485755,3.570998675484586E-4
2020-06-26,2020,6,LATO,21.08993089654806,49.888168017670196,13636.161238355338,8.048313902691111E-4
2020-06-26,2020,6,LATO,21.15281296643643,49.888168017670196,16524.106515030686,6.41720290958334E-4
2020-06-26,2020,6,LATO,21.21569503632479,49.888168017670196,20022.479394989517,2.8752330606170477E-5
2020-06-26,2020,6,LATO,21.278577106213156,49.888168017670196,23864.315257544735,-7.109448179451438E-5
2020-06-26,2020,6,LATO,20.64975640732949,49.951050087558556,24599.955073258647,-1.756372386738521E-4
2020-06-26,2020,6,LATO,20.71263847721786,49.951050087558556,20180.451023562913,-1.0144995984137025E-4
2020-06-26,2020,6,LATO,20.775520547106225,49.951050087558556,15812.73438494957,4.308978737931818E-4
2020-06-26,2020,6,LATO,20.838402616994593,49.951050087558556,11555.682583897751,3.955833868566197E-4
2020-06-26,2020,6,LATO,20.90128468688296,49.951050087558556,7597.657076072641,-6.058149105390571E-4
2020-06-26,2020,6,LATO,20.964166756771327,49.951050087558556,4755.463601771491,4.6437965605622915E-5
2020-06-26,2020,6,LATO,21.027048826659694,49.951050087558556,5310.723745555393,2.0941053452705238E-4
2020-06-26,2020,6,LATO,21.08993089654806,49.951050087558556,8630.904663473984,4.0490603757067754E-4
2020-06-26,2020,6,LATO,21.15281296643643,49.951050087558556,12707.504602798483,6.902223059583316E-4
2020-06-26,2020,6,LATO,21.21569503632479,49.951050087558556,17004.945385484545,-4.035965868050395E-4
2020-06-26,2020,6,LATO,21.278577106213156,49.951050087558556,21390.53292497007,-1.7085395001562782E-4
2020-06-26,2020,6,LATO,20.64975640732949,50.01393215744693,24307.49451646972,6.397797403997477E-4
2020-06-26,2020,6,LATO,20.71263847721786,50.01393215744693,19829.39537217775,0.0012173467424010497
2020-06-26,2020,6,LATO,20.775520547106225,50.01393215744693,15368.854256634959,4.6882371338019817E-4
2020-06-26,2020,6,LATO,20.838402616994593,50.01393215744693,10947.35959754466,3.383218614707337E-4
2020-06-26,2020,6,LATO,20.90128468688296,50.01393215744693,6643.343173736906,1.9262065030853098E-5
2020-06-26,2020,6,LATO,20.964166756771327,50.01393215744693,3011.5998420883125,2.6550859720028073E-4
2020-06-26,2020,6,LATO,21.027048826659694,50.01393215744693,3827.7693725106833,1.7487204344975377E-4
2020-06-26,2020,6,LATO,21.08993089654806,50.01393215744693,7802.582681107243,1.9194893248881694E-5
2020-06-26,2020,6,LATO,21.15281296643643,50.01393215744693,12155.457693562157,-1.2324473769072204E-4
2020-06-26,2020,6,LATO,21.21569503632479,50.01393215744693,16591.452964182597,1.4446068803065794E-5
2020-06-26,2020,6,LATO,21.278577106213156,50.01393215744693,21058.10257396039,-1.5134601187440818E-4
2020-06-26,2020,6,LATO,20.71263847721786,50.07681422733529,21840.371440201016,1.696531170317371E-4
2020-06-26,2020,6,LATO,20.775520547106225,50.07681422733529,17894.233057959405,3.3801595898937044E-4
2020-06-26,2020,6,LATO,20.838402616994593,50.07681422733529,14282.806546685079,3.3371933535588223E-4
2020-06-26,2020,6,LATO,20.90128468688296,50.07681422733529,11330.793764918497,-1.3676779155848368E-4
2020-06-26,2020,6,LATO,20.964166756771327,50.07681422733529,9662.739558804886,8.47979689586462E-5
2020-06-26,2020,6,LATO,21.027048826659694,50.07681422733529,9947.025177728956,2.5753533954998587E-4
2020-06-26,2020,6,LATO,21.08993089654806,50.07681422733529,12046.213629986072,-6.223231853451828E-5
2020-06-26,2020,6,LATO,21.15281296643643,50.07681422733529,15227.36240515099,-2.2386213030385822E-4
2020-06-26,2020,6,LATO,21.21569503632479,50.07681422733529,18953.289527242763,-1.451642069206569E-4
2020-06-26,2020,6,LATO,21.278577106213156,50.07681422733529,22960.29184234036,-1.925941268683082E-5
2020-06-26,2020,6,LATO,20.775520547106225,50.13969629722365,22406.51666162346,1.8549216472865123E-4
2020-06-26,2020,6,LATO,20.838402616994593,50.13969629722365,19646.861632705317,2.2611147142015048E-4
2020-06-26,2020,6,LATO,20.90128468688296,50.13969629722365,17620.628665145086,1.5031985563467376E-4
2020-06-26,2020,6,LATO,20.964166756771327,50.13969629722365,16598.6158163897,7.675853758584548E-5
2020-06-26,2020,6,LATO,21.027048826659694,50.13969629722365,16765.486206881982,-2.2088220369639406E-5
2020-06-26,2020,6,LATO,21.08993089654806,50.13969629722365,18088.3670272257,1.0153900817118121E-4
2020-06-26,2020,6,LATO,21.15281296643643,50.13969629722365,20342.97570436998,6.074217315364078E-5
2020-06-26,2020,6,LATO,21.21569503632479,50.13969629722365,23259.93340804069,-7.104715678709395E-6
2020-06-26,2020,6,LATO,20.90128468688296,50.202578367112025,24298.891352803133,3.547779406937439E-5
2020-06-26,2020,6,LATO,20.964166756771327,50.202578367112025,23569.24804325398,-1.297360140597428E-4
2020-06-26,2020,6,LATO,21.027048826659694,50.202578367112025,23686.90858513133,-1.2900110037039682E-4
2020-06-26,2020,6,LATO,21.08993089654806,50.202578367112025,24639.73798838419,-1.2631629009197303E-4
2020-06-26,2020,6,LATO,21.208691485325886,49.82528594778182,24376.02481774104,-2.4347925042172828E-4
2020-06-26,2020,6,LATO,21.208691485325886,49.888168017670196,19612.32287997132,4.034682835469942E-5
2020-06-26,2020,6,LATO,21.27157355521426,49.888168017670196,23424.56515908702,3.3517893953001E-5
2020-06-26,2020,6,LATO,21.208691485325886,49.951050087558556,16520.67852028821,3.420728394401182E-5
2020-06-26,2020,6,LATO,21.27157355521426,49.951050087558556,20899.441115030066,3.5644281823091576E-5
2020-06-26,2020,6,LATO,21.208691485325886,50.01393215744693,16095.406560612444,1.0297225524628555E-4
2020-06-26,2020,6,LATO,21.27157355521426,50.01393215744693,20559.729551898843,1.2385213391692004E-4
2020-06-26,2020,6,LATO,21.33445562510262,50.01393215744693,25039.747491385853,-1.9215813252996592E-4
2020-06-26,2020,6,LATO,21.27157355521426,50.07681422733529,22504.685599105404,2.9116702849653326E-4
2020-06-26,2020,6,LATO,21.208691485325886,50.13969629722365,22909.663365598506,-3.4950045659276937E-6
2020-06-26,2020,6,LATO,21.02004527566079,50.202578367112025,23631.480030035265,1.0055186512664771E-4
2020-06-26,2020,6,LATO,21.08292734554915,50.202578367112025,24494.58371809129,2.3278558299580105E-4
2020-06-27,2020,6,LATO,20.768516996107323,49.82528594778182,24223.46532386454,2.2331739560051052E-4
2020-06-27,2020,6,LATO,20.831399065995683,49.82528594778182,21573.592526912664,1.085663054079613E-4
2020-06-27,2020,6,LATO,20.894281135884057,49.82528594778182,19618.073207455673,2.3163648035281944E-4
2020-06-27,2020,6,LATO,20.957163205772417,49.82528594778182,18577.48356095516,2.326888651196322E-4
2020-06-27,2020,6,LATO,21.02004527566079,49.82528594778182,18605.96891901735,3.6828765763871564E-5
2020-06-27,2020,6,LATO,21.08292734554915,49.82528594778182,19698.892157477167,2.500041167076949E-4
2020-06-27,2020,6,LATO,21.145809415437526,49.82528594778182,21695.98646112082,3.3088728515644813E-4
2020-06-27,2020,6,LATO,21.208691485325886,49.82528594778182,24376.02481774104,9.683908260032404E-6
2020-06-27,2020,6,LATO,20.705634926218963,49.888168017670196,23220.463463773503,1.2239134056292594E-4
2020-06-27,2020,6,LATO,20.768516996107323,49.888168017670196,19422.628673518335,4.598387455601994E-4
2020-06-27,2020,6,LATO,20.831399065995683,49.888168017670196,16001.23066601842,3.4706279702455126E-4
2020-06-27,2020,6,LATO,20.894281135884057,49.888168017670196,13251.13781759023,1.7686705105141514E-4
2020-06-27,2020,6,LATO,20.957163205772417,49.888168017670196,11657.54198734894,3.7177287502179523E-4
2020-06-27,2020,6,LATO,21.02004527566079,49.888168017670196,11702.824231683968,1.914842906274071E-4
2020-06-27,2020,6,LATO,21.08292734554915,49.888168017670196,13370.343724667528,5.768393632564086E-4
2020-06-27,2020,6,LATO,21.145809415437526,49.888168017670196,16165.65666130761,5.537306854796255E-4
2020-06-27,2020,6,LATO,21.208691485325886,49.888168017670196,19612.32287997132,2.7349285323416156E-4
2020-06-27,2020,6,LATO,20.705634926218963,49.951050087558556,20670.720449499415,-7.732795433450246E-5
2020-06-27,2020,6,LATO,20.768516996107323,49.951050087558556,16295.328651891949,1.308210092744979E-4
2020-06-27,2020,6,LATO,20.831399065995683,49.951050087558556,12020.650659296736,1.351941919756972E-4
2020-06-27,2020,6,LATO,20.894281135884057,49.951050087558556,8009.600501462323,2.529080297981487E-5
2020-06-27,2020,6,LATO,20.957163205772417,49.951050087558556,4950.83831269558,9.961876701620457E-5
2020-06-27,2020,6,LATO,21.02004527566079,49.951050087558556,5056.405521871368,-6.682817869167919E-4
2020-06-27,2020,6,LATO,21.08292734554915,49.951050087558556,8205.060819204311,1.4071585967022717E-4
2020-06-27,2020,6,LATO,21.145809415437526,49.951050087558556,12238.392359561112,3.1950209326137913E-4
2020-06-27,2020,6,LATO,21.208691485325886,49.951050087558556,16520.67852028821,1.246834101104938E-4
2020-06-27,2020,6,LATO,20.64275285633059,50.01393215744693,24806.9198572727,1.5608867919182647E-5
2020-06-27,2020,6,LATO,20.705634926218963,50.01393215744693,20327.491492420377,4.2284931531963053E-4
2020-06-27,2020,6,LATO,20.768516996107323,50.01393215744693,15864.320437899354,1.2680450187697604E-4
2020-06-27,2020,6,LATO,20.831399065995683,50.01393215744693,11436.461216865206,1.6113842957075818E-4
2020-06-27,2020,6,LATO,20.894281135884057,50.01393215744693,7110.20002915577,1.6960309032976748E-4
2020-06-27,2020,6,LATO,20.957163205772417,50.01393215744693,3311.1378014356364,2.200906395022381E-4
2020-06-27,2020,6,LATO,21.02004527566079,50.01393215744693,3466.7992037795643,6.380979214537508E-4
2020-06-27,2020,6,LATO,21.08292734554915,50.01393215744693,7329.402460554334,-1.4609505801859398E-6
