Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,tropospheric_HCHO_column_number_density
2020-02-19,2020,2,ZIMA,20.75100811861006,50.13269274622476,23090.81103347449,1.5294878597385069E-6
2020-02-19,2020,2,ZIMA,20.81389018849842,50.13269274622476,20032.729833818255,-1.4261843598891805E-4
2020-02-19,2020,2,ZIMA,20.876772258386808,50.13269274622476,17606.280060786856,-1.2767646413809118E-4
2020-02-19,2020,2,ZIMA,20.939654328275168,50.13269274622476,16099.627784031396,1.1405748962464898E-4
2020-02-19,2020,2,ZIMA,21.002536398163528,50.13269274622476,15778.494198827413,1.1690597602864727E-4
2020-02-19,2020,2,ZIMA,21.065418468051888,50.13269274622476,16711.362652198346,1.1690597602864727E-4
2020-02-19,2020,2,ZIMA,20.876772258386808,50.19557481611312,24062.42103074243,-8.67764798794292E-5
2020-02-19,2020,2,ZIMA,20.939654328275168,50.19557481611312,22984.420607981447,8.065148109750196E-5
2020-02-19,2020,2,ZIMA,21.002536398163528,50.19557481611312,22760.928530762798,1.1404204947748539E-4
2020-02-19,2020,2,ZIMA,21.065418468051888,50.19557481611312,23416.423992938435,1.3973692949948842E-4
2020-02-19,2020,2,ZIMA,20.81389018849842,49.818282396782934,22901.757673217387,6.876601597754932E-5
2020-02-19,2020,2,ZIMA,20.876772258386808,49.818282396782934,20798.18088281224,3.998673078451479E-5
2020-02-19,2020,2,ZIMA,20.939654328275168,49.818282396782934,19530.72618657473,-1.357836149565733E-4
2020-02-19,2020,2,ZIMA,21.002536398163528,49.818282396782934,19265.129215094796,-1.1911825425718515E-5
2020-02-19,2020,2,ZIMA,21.065418468051888,49.818282396782934,20041.26013393678,-8.37910243189548E-6
2020-02-19,2020,2,ZIMA,21.128300537940277,49.818282396782934,21747.875025991347,1.928281203900081E-5
2020-02-19,2020,2,ZIMA,21.191182607828637,49.818282396782934,24188.823515758875,1.2381493102276312E-5
2020-02-19,2020,2,ZIMA,20.6881260487217,49.881164466671294,24699.471742054735,1.582055353465978E-4
2020-02-19,2020,2,ZIMA,20.75100811861006,49.881164466671294,20898.334271867014,2.2147425382468283E-4
2020-02-19,2020,2,ZIMA,20.81389018849842,49.881164466671294,17440.613896803097,-3.7548843387403054E-5
2020-02-19,2020,2,ZIMA,20.876772258386808,49.881164466671294,14572.848862981078,-1.09714215360903E-4
2020-02-19,2020,2,ZIMA,20.939654328275168,49.881164466671294,12701.146054266232,6.183241188737826E-5
2020-02-19,2020,2,ZIMA,21.002536398163528,49.881164466671294,12289.361843547034,-6.959054842368333E-5
2020-02-19,2020,2,ZIMA,21.065418468051888,49.881164466671294,13472.036275402379,-9.94460420875905E-5
2020-02-19,2020,2,ZIMA,21.128300537940277,49.881164466671294,15897.211019881657,-1.3621920747065047E-4
2020-02-19,2020,2,ZIMA,21.191182607828637,49.881164466671294,19097.25554707898,2.6953621918158917E-5
2020-02-19,2020,2,ZIMA,21.254064677716997,49.881164466671294,22747.466852141348,5.461527125530973E-5
2020-02-19,2020,2,ZIMA,20.6881260487217,49.944046536559654,22072.331865412896,6.472574338265825E-5
2020-02-19,2020,2,ZIMA,20.75100811861006,49.944046536559654,17722.57061904463,2.4652916312660606E-5
2020-02-19,2020,2,ZIMA,20.81389018849842,49.944046536559654,13479.477548607403,1.1006657960528416E-4
2020-02-19,2020,2,ZIMA,20.876772258386808,49.944046536559654,9487.273403090187,2.2168485883210842E-4
2020-02-19,2020,2,ZIMA,20.939654328275168,49.944046536559654,6247.057839455271,-6.651372417854573E-5
2020-02-19,2020,2,ZIMA,21.002536398163528,49.944046536559654,5361.752774733395,7.583833987609651E-6
2020-02-19,2020,2,ZIMA,21.065418468051888,49.944046536559654,7692.608239620864,-3.1462324627778494E-5
2020-02-19,2020,2,ZIMA,21.128300537940277,49.944046536559654,11415.314438142466,-1.2057748908444506E-4
2020-02-19,2020,2,ZIMA,21.191182607828637,49.944046536559654,15561.10125098224,-4.317948462051786E-5
2020-02-19,2020,2,ZIMA,21.254064677716997,49.944046536559654,19866.84489475678,3.1076340217624525E-5
2020-02-19,2020,2,ZIMA,21.316946747605357,49.944046536559654,24247.479268197996,-8.341447019363931E-5
2020-02-19,2020,2,ZIMA,20.6881260487217,50.006928606448014,21497.69423909064,2.3930324701713449E-4
2020-02-19,2020,2,ZIMA,20.75100811861006,50.006928606448014,17008.173863308108,1.6405505032173392E-4
2020-02-19,2020,2,ZIMA,20.81389018849842,50.006928606448014,12532.246634496494,8.781338776693753E-5
2020-02-19,2020,2,ZIMA,20.876772258386808,50.006928606448014,8092.504803841898,3.7621505827013614E-5
2020-02-19,2020,2,ZIMA,20.939654328275168,50.006928606448014,3817.37220459132,1.5843540787576957E-4
2020-02-19,2020,2,ZIMA,21.002536398163528,50.006928606448014,2075.6531636460113,6.893136357107317E-5
2020-02-19,2020,2,ZIMA,21.065418468051888,50.006928606448014,5890.3839740238445,-2.1654761034509116E-5
2020-02-19,2020,2,ZIMA,21.128300537940277,50.006928606448014,10282.860046986914,1.5203358894449177E-4
2020-02-19,2020,2,ZIMA,21.191182607828637,50.006928606448014,14745.509003423898,1.7145287754394333E-4
2020-02-19,2020,2,ZIMA,21.254064677716997,50.006928606448014,19229.535060714916,-5.932178739509862E-5
2020-02-19,2020,2,ZIMA,21.316946747605357,50.006928606448014,23722.81710853549,-2.1813308674697844E-4
2020-02-19,2020,2,ZIMA,20.6881260487217,50.069810676336374,23129.11605980987,3.293974490084622E-5
2020-02-19,2020,2,ZIMA,20.75100811861006,50.069810676336374,19034.40997063038,1.0466442164310387E-4
2020-02-19,2020,2,ZIMA,20.81389018849842,50.069810676336374,15174.340331307994,9.634636948129021E-5
2020-02-19,2020,2,ZIMA,20.876772258386808,50.069810676336374,11781.8357636968,1.1164047395641884E-4
2020-02-19,2020,2,ZIMA,20.939654328275168,50.069810676336374,9378.804654844875,2.473584025702961E-5
2020-02-19,2020,2,ZIMA,21.002536398163528,50.069810676336374,8815.408754914026,1.479504607097415E-4
2020-02-19,2020,2,ZIMA,21.065418468051888,50.069810676336374,10395.187180455234,-1.143710625262892E-4
2020-02-19,2020,2,ZIMA,21.128300537940277,50.069810676336374,13379.373518638044,2.636944010273948E-4
2020-02-19,2020,2,ZIMA,21.191182607828637,50.069810676336374,17045.662496544406,2.327544509608888E-4
2020-02-19,2020,2,ZIMA,21.254064677716997,50.069810676336374,21040.454731361773,3.268852672712299E-5
2020-02-19,2020,2,ZIMA,20.75100811861006,50.13269274622476,23090.81103347449,-1.351294318286231E-4
2020-02-19,2020,2,ZIMA,20.81389018849842,50.13269274622476,20032.729833818255,1.901078394439537E-5
2020-02-19,2020,2,ZIMA,20.876772258386808,50.13269274622476,17606.280060786856,-1.2739969388933297E-4
2020-02-19,2020,2,ZIMA,20.939654328275168,50.13269274622476,16099.627784031396,-8.236887859859891E-5
2020-02-19,2020,2,ZIMA,21.002536398163528,50.13269274622476,15778.494198827413,-3.7529497096100915E-5
2020-02-19,2020,2,ZIMA,21.065418468051888,50.13269274622476,16711.362652198346,-7.181905687295507E-5
2020-02-19,2020,2,ZIMA,21.128300537940277,50.13269274622476,18711.611986988595,2.6236055273053818E-5
2020-02-19,2020,2,ZIMA,21.191182607828637,50.13269274622476,21483.140474313313,-6.056195403498742E-5
2020-02-19,2020,2,ZIMA,21.254064677716997,50.13269274622476,24768.373434216617,1.1258238927732513E-5
2020-02-19,2020,2,ZIMA,20.876772258386808,50.19557481611312,24062.42103074243,8.183170232165848E-5
2020-02-19,2020,2,ZIMA,20.939654328275168,50.19557481611312,22984.420607981447,1.3389811729131598E-4
2020-02-19,2020,2,ZIMA,21.002536398163528,50.19557481611312,22760.928530762798,-7.78557500210557E-5
2020-02-19,2020,2,ZIMA,21.065418468051888,50.19557481611312,23416.423992938435,-9.194138870722166E-5
2020-02-20,2020,2,ZIMA,21.198186158827525,50.13269274622476,21827.55410099487,1.533084832772147E-5
2020-02-20,2020,2,ZIMA,21.009539949162445,50.19557481611312,22790.947741306307,2.1091064263600856E-4
2020-02-20,2020,2,ZIMA,21.072422019050805,50.19557481611312,23541.58592226926,2.1091064263600856E-4
2020-02-22,2020,2,ZIMA,20.77201877160678,49.818282396782934,24664.481294830723,4.915625349697393E-4
2020-02-22,2020,2,ZIMA,20.83490084149514,49.818282396782934,22118.66723441787,-1.9797496891529774E-5
2020-02-22,2020,2,ZIMA,20.8977829113835,49.818282396782934,20271.788427493117,2.0813802490232464E-5
2020-02-22,2020,2,ZIMA,20.960664981271876,49.818282396782934,19325.280037194752,4.630744408108173E-5
2020-02-22,2020,2,ZIMA,21.023547051160236,49.818282396782934,19411.29735875508,4.051120213530222E-5
2020-02-22,2020,2,ZIMA,21.08642912104861,49.818282396782934,20516.85812958349,1.3671680311172935E-4
2020-02-22,2020,2,ZIMA,21.14931119093697,49.818282396782934,22492.122294966455,2.0349242788007802E-4
2020-02-22,2020,2,ZIMA,20.77201877160678,49.881164466671294,19695.494794078142,-8.477833034703508E-5
2020-02-22,2020,2,ZIMA,20.83490084149514,49.881164466671294,16400.171331854857,-2.59856039029568E-5
2020-02-22,2020,2,ZIMA,20.8977829113835,49.881164466671294,13812.205298564406,1.7913193914994613E-6
2020-02-22,2020,2,ZIMA,20.960664981271876,49.881164466671294,12383.32136606977,2.852852961309068E-5
2020-02-22,2020,2,ZIMA,21.023547051160236,49.881164466671294,12516.962196808441,-5.771395970409305E-5
2020-02-22,2020,2,ZIMA,21.08642912104861,49.881164466671294,14168.984551528556,1.2586194673181985E-4
2020-02-22,2020,2,ZIMA,21.14931119093697,49.881164466671294,16899.827301144458,1.3812230217972503E-4
2020-02-22,2020,2,ZIMA,21.212193260825345,49.881164466671294,20278.226901842507,-2.394544695488907E-5
2020-02-22,2020,2,ZIMA,21.275075330713705,49.881164466671294,24032.623623745236,-8.316946446804367E-5
2020-02-22,2020,2,ZIMA,20.8977829113835,49.944046536559654,8273.176122927822,-9.677238598046793E-5
2020-02-22,2020,2,ZIMA,20.960664981271876,49.944046536559654,5573.474228941473,1.1065889443543145E-4
2020-02-22,2020,2,ZIMA,21.023547051160236,49.944046536559654,5864.0420826026075,1.4460902620026502E-4
2020-02-22,2020,2,ZIMA,21.08642912104861,49.944046536559654,8855.25876994118,8.276032384919148E-5
2020-02-22,2020,2,ZIMA,21.14931119093697,49.944046536559654,12773.001697257256,2.1941533607541378E-5
2020-02-22,2020,2,ZIMA,21.212193260825345,49.944046536559654,16987.901278713154,4.488974685663501E-6
2020-02-22,2020,2,ZIMA,21.275075330713705,49.944046536559654,21324.473190468234,-7.953064336793474E-5
2020-02-22,2020,2,ZIMA,20.8977829113835,50.006928606448014,6629.765095357325,-1.4703234774060547E-4
2020-02-22,2020,2,ZIMA,20.960664981271876,50.006928606448014,2573.0433244441156,6.289018337980531E-5
2020-02-22,2020,2,ZIMA,21.023547051160236,50.006928606448014,3152.715084158619,2.2701688388243488E-4
2020-02-22,2020,2,ZIMA,21.08642912104861,50.006928606448014,7342.409335912363,5.7703272320439635E-5
2020-02-22,2020,2,ZIMA,21.14931119093697,50.006928606448014,11770.072882065599,9.84215455959938E-5
2020-02-22,2020,2,ZIMA,21.212193260825345,50.006928606448014,16242.243392517574,-4.3051816037064594E-5
2020-02-22,2020,2,ZIMA,21.275075330713705,50.006928606448014,20730.13386827541,-4.7490048822999227E-5
2020-02-22,2020,2,ZIMA,20.8977829113835,50.069810676336374,10830.741707718355,-2.4025676122366312E-4
2020-02-22,2020,2,ZIMA,20.960664981271876,50.069810676336374,8945.42449121185,1.4371735340579838E-4
2020-02-22,2020,2,ZIMA,21.023547051160236,50.069810676336374,9128.818652629116,2.1158937764076E-4
2020-02-22,2020,2,ZIMA,21.08642912104861,50.069810676336374,11280.475712673464,8.36480166090655E-5
2020-02-22,2020,2,ZIMA,21.14931119093697,50.069810676336374,14552.051493784735,1.776776962241779E-4
2020-02-22,2020,2,ZIMA,21.212193260825345,50.069810676336374,18354.14118588309,-3.441351697424837E-6
2020-02-22,2020,2,ZIMA,21.275075330713705,50.069810676336374,22418.42779301625,6.792406992398186E-5
2020-02-22,2020,2,ZIMA,20.83490084149514,50.13269274622476,19138.551696098868,-1.733719982439652E-4
2020-02-22,2020,2,ZIMA,20.8977829113835,50.13269274622476,16985.363770266766,-1.4152666308276675E-4
2020-02-22,2020,2,ZIMA,20.960664981271876,50.13269274622476,15851.405209196748,-5.6298063764317186E-5
2020-02-22,2020,2,ZIMA,21.023547051160236,50.13269274622476,15955.482500913966,-4.496152935992102E-5
2020-02-22,2020,2,ZIMA,21.08642912104861,50.13269274622476,17275.23437784298,1.8342872754420966E-4
2020-02-22,2020,2,ZIMA,21.14931119093697,50.13269274622476,19566.197598549996,-2.4120200219798826E-5
2020-02-22,2020,2,ZIMA,21.212193260825345,50.13269274622476,22534.075962744155,-7.355772654144933E-5
2020-02-22,2020,2,ZIMA,20.8977829113835,50.19557481611312,23612.491406160018,1.5598130761170355E-4
2020-02-22,2020,2,ZIMA,20.960664981271876,50.19557481611312,22811.466727810068,8.98701730805007E-5
2020-02-22,2020,2,ZIMA,21.023547051160236,50.19557481611312,22883.816375742088,-8.535626135301456E-6
2020-02-22,2020,2,ZIMA,21.08642912104861,50.19557481611312,23821.584145069806,-8.530731020236826E-5
2020-02-22,2020,2,ZIMA,21.016543500161333,49.818282396782934,19349.620171473332,-1.4901926624588668E-4
2020-02-22,2020,2,ZIMA,21.079425570049708,49.818282396782934,20347.123521367743,-1.4901926624588668E-4
2020-02-22,2020,2,ZIMA,21.142307639938068,49.818282396782934,22235.425634162766,-1.434612051024406E-4
2020-02-22,2020,2,ZIMA,20.8907793603846,49.881164466671294,14052.344804515256,9.271570891561135E-5
2020-02-22,2020,2,ZIMA,20.953661430272973,49.881164466671294,12469.90569383558,9.787526416940341E-5
2020-02-22,2020,2,ZIMA,21.016543500161333,49.881164466671294,12421.222935196109,1.0570250988179008E-4
2020-02-22,2020,2,ZIMA,21.079425570049708,49.881164466671294,13922.394880881726,9.573474715186077E-5
2020-02-22,2020,2,ZIMA,21.142307639938068,49.881164466671294,16557.101919989746,1.5617042678537081E-4
2020-02-22,2020,2,ZIMA,21.205189709826442,49.881164466671294,19879.649339126714,3.654824647653848E-4
2020-02-22,2020,2,ZIMA,21.268071779714802,49.881164466671294,23601.30279798892,3.0422255335936006E-4
2020-02-22,2020,2,ZIMA,20.8907793603846,49.944046536559654,8667.649458684135,1.839096803450957E-4
2020-02-22,2020,2,ZIMA,20.953661430272973,49.944046536559654,5763.047895463199,1.839096803450957E-4
2020-02-22,2020,2,ZIMA,21.016543500161333,49.944046536559654,5657.077459032447,1.4802727236042128E-4
2020-02-22,2020,2,ZIMA,21.079425570049708,49.944046536559654,8455.62209981656,1.0348841598837779E-4
2020-02-22,2020,2,ZIMA,21.142307639938068,49.944046536559654,12316.570818291539,2.532899384144186E-4
2020-02-22,2020,2,ZIMA,21.205189709826442,49.944046536559654,16510.710234194565,5.304727550803309E-4
2020-02-22,2020,2,ZIMA,21.268071779714802,49.944046536559654,20837.8105825977,4.563021282127831E-4
2020-02-22,2020,2,ZIMA,20.702133150719504,50.006928606448014,20496.92601850095,-8.105807724413196E-5
2020-02-22,2020,2,ZIMA,20.765015220607864,50.006928606448014,16009.572830335272,-1.4055508010164592E-5
2020-02-22,2020,2,ZIMA,20.82789729049624,50.006928606448014,11538.674036771612,2.0736881197080947E-5
2020-02-22,2020,2,ZIMA,20.8907793603846,50.006928606448014,7115.320982825308,2.0736881197080947E-5
2020-02-22,2020,2,ZIMA,21.016543500161333,50.006928606448014,2749.2259982944192,4.4174468243255696E-4
2020-02-22,2020,2,ZIMA,21.079425570049708,50.006928606448014,6855.79429980964,4.477938543086003E-4
2020-02-22,2020,2,ZIMA,21.142307639938068,50.006928606448014,11273.769224946693,5.194982012657907E-4
2020-02-22,2020,2,ZIMA,21.205189709826442,50.006928606448014,15743.12712829996,5.739220756263888E-4
2020-02-22,2020,2,ZIMA,21.268071779714802,50.006928606448014,20229.83853925903,3.666907777805733E-4
2020-02-22,2020,2,ZIMA,21.330953849603176,50.006928606448014,24724.455605563016,-4.0972730170054506E-5
2020-02-22,2020,2,ZIMA,20.702133150719504,50.069810676336374,22203.242533358734,1.5887030669514503E-4
2020-02-22,2020,2,ZIMA,20.765015220607864,50.069810676336374,18148.835940289613,1.378576439127707E-4
2020-02-22,2020,2,ZIMA,20.82789729049624,50.069810676336374,14365.779809391686,1.6504377511826463E-4
2020-02-22,2020,2,ZIMA,20.8907793603846,50.069810676336374,11134.1925519427,2.1276170336475696E-4
2020-02-22,2020,2,ZIMA,21.016543500161333,50.069810676336374,8997.615362881985,2.485244036826261E-4
2020-02-22,2020,2,ZIMA,21.079425570049708,50.069810676336374,10970.3741487169,2.3237621022999366E-4
2020-02-22,2020,2,ZIMA,21.142307639938068,50.069810676336374,14154.165327472227,1.6533915463868594E-4
2020-02-22,2020,2,ZIMA,21.205189709826442,50.069810676336374,17914.544917554387,1.0537757771089673E-4
2020-02-22,2020,2,ZIMA,21.268071779714802,50.069810676336374,21957.24406752317,1.0167520373856942E-4
2020-02-22,2020,2,ZIMA,20.765015220607864,50.13269274622476,22367.390018027327,-1.6883391144218604E-4
2020-02-22,2020,2,ZIMA,20.82789729049624,50.13269274622476,19428.241559334147,-1.916472902179472E-4
2020-02-22,2020,2,ZIMA,20.8907793603846,50.13269274622476,17180.19585060887,-4.711217345440033E-5
2020-02-22,2020,2,ZIMA,20.953661430272973,50.13269274622476,15918.785977139925,3.104315837845206E-4
2020-02-22,2020,2,ZIMA,21.016543500161333,50.13269274622476,15880.877971305425,7.100998095104314E-5
2020-02-22,2020,2,ZIMA,21.079425570049708,50.13269274622476,17074.622631580332,-1.2991399671591353E-5
2020-02-22,2020,2,ZIMA,21.142307639938068,50.13269274622476,19272.499610430954,1.7893525152214355E-4
2020-02-22,2020,2,ZIMA,21.205189709826442,50.13269274622476,22177.959096676812,2.0823874167214E-4
2020-02-22,2020,2,ZIMA,20.8907793603846,50.19557481611312,23752.843428710486,1.9194925321074682E-4
2020-02-22,2020,2,ZIMA,20.953661430272973,50.19557481611312,22858.278796817263,3.1022694708374165E-4
2020-02-22,2020,2,ZIMA,21.016543500161333,50.19557481611312,22831.929989337776,3.3159368123766094E-4
2020-02-22,2020,2,ZIMA,21.079425570049708,50.19557481611312,23676.69572691651,3.9680543704889715E-4
2020-02-25,2020,2,ZIMA,21.14931119093697,50.13269274622476,19566.197598549996,-9.170654811896384E-5
2020-02-25,2020,2,ZIMA,21.212193260825345,50.13269274622476,22534.075962744155,5.167787299299446E-5
2020-02-25,2020,2,ZIMA,21.08642912104861,50.19557481611312,23821.584145069806,6.71595917083323E-5
2020-02-27,2020,2,ZIMA,21.08993089654806,50.069810676336374,11440.629387763749,7.644964352948591E-5
2020-02-27,2020,2,ZIMA,21.15281296643643,50.069810676336374,14753.371224567178,7.644964352948591E-5
2020-02-27,2020,2,ZIMA,20.775520547106225,50.13269274622476,21839.330062953446,1.776760327629745E-4
2020-02-27,2020,2,ZIMA,20.838402616994593,50.13269274622476,18997.01466129234,1.4096775051437274E-4
2020-02-27,2020,2,ZIMA,20.90128468688296,50.13269274622476,16892.68830125178,3.022113782451973E-4
2020-02-27,2020,2,ZIMA,20.964166756771327,50.13269274622476,15823.568042515055,2.5002408074215055E-4
2020-02-27,2020,2,ZIMA,21.027048826659694,50.13269274622476,15998.549893250705,2.5002408074215055E-4
2020-02-27,2020,2,ZIMA,21.08993089654806,50.13269274622476,17380.09851690383,1.6512713045813143E-4
2020-02-27,2020,2,ZIMA,21.15281296643643,50.13269274622476,19716.189328314988,2.919260335610925E-5
2020-02-27,2020,2,ZIMA,21.21569503632479,50.13269274622476,22714.192560018644,1.2591233826242387E-4
2020-02-27,2020,2,ZIMA,20.90128468688296,50.19557481611312,23546.001822055274,1.04382700724277E-4
2020-02-27,2020,2,ZIMA,20.964166756771327,50.19557481611312,22792.157158168524,2.0529503739115197E-4
2020-02-27,2020,2,ZIMA,21.027048826659694,50.19557481611312,22913.826081187435,2.479288874219968E-4
2020-02-27,2020,2,ZIMA,21.08993089654806,50.19557481611312,23897.64022294323,2.0706711038044333E-4
2020-02-28,2020,2,ZIMA,20.653258182828942,50.006928606448014,23990.174012734595,1.6736925317673013E-5
2020-02-28,2020,2,ZIMA,20.71614025271731,50.006928606448014,19496.51721786847,1.6853828158712508E-5
2020-02-28,2020,2,ZIMA,20.779022322605677,50.006928606448014,15011.727442661231,1.5556257858406752E-4
2020-02-28,2020,2,ZIMA,20.96766853227078,50.006928606448014,2231.2580127661963,-1.370518293697387E-4
2020-02-28,2020,2,ZIMA,21.030550602159146,50.006928606448014,3581.2368905592616,-1.370518293697387E-4
2020-02-28,2020,2,ZIMA,20.71614025271731,50.069810676336374,21284.416969729493,7.571840654244268E-5
2020-02-28,2020,2,ZIMA,20.779022322605677,50.069810676336374,17276.174144999244,1.5556257858406752E-4
2020-02-28,2020,2,ZIMA,20.96766853227078,50.069810676336374,8853.289251570375,-1.370518293697387E-4
2020-02-28,2020,2,ZIMA,21.030550602159146,50.069810676336374,9285.321390856985,-1.370518293697387E-4
2020-02-28,2020,2,ZIMA,21.282078881712607,50.069810676336374,22881.32113000806,1.3260669948067516E-4
2020-02-28,2020,2,ZIMA,20.779022322605677,50.13269274622476,21666.25372562724,1.750812807586044E-4
2020-02-28,2020,2,ZIMA,20.841904392494044,50.13269274622476,18857.74935549665,4.8020264350335124E-5
2020-02-28,2020,2,ZIMA,20.90478646238241,50.13269274622476,16803.243528698422,-3.855058457702398E-5
2020-02-28,2020,2,ZIMA,20.90478646238241,50.19557481611312,23481.99794792487,-3.79436514798745E-5
2020-02-28,2020,2,ZIMA,20.96766853227078,50.19557481611312,22775.58815383749,6.01053106947802E-5
2020-02-28,2020,2,ZIMA,21.030550602159146,50.19557481611312,22946.53293347007,6.01053106947802E-5
2020-02-28,2020,2,ZIMA,21.023547051160236,49.881164466671294,12516.962196808441,1.1229935626033694E-4
2020-02-28,2020,2,ZIMA,21.08642912104861,49.881164466671294,14168.984551528556,1.1229935626033694E-4
2020-02-28,2020,2,ZIMA,21.14931119093697,49.881164466671294,16899.827301144458,1.1229935626033694E-4
2020-02-28,2020,2,ZIMA,21.023547051160236,49.944046536559654,5864.0420826026075,9.113561354101171E-5
2020-02-28,2020,2,ZIMA,21.08642912104861,49.944046536559654,8855.25876994118,8.790209225598903E-5
2020-02-28,2020,2,ZIMA,21.14931119093697,49.944046536559654,12773.001697257256,8.625351365533357E-5
2020-02-28,2020,2,ZIMA,21.212193260825345,50.006928606448014,16242.243392517574,2.076736457522216E-4
2020-02-28,2020,2,ZIMA,21.275075330713705,50.006928606448014,20730.13386827541,1.957159163345246E-4
2020-02-28,2020,2,ZIMA,21.212193260825345,50.069810676336374,18354.14118588309,2.6282192469480512E-5
2020-02-28,2020,2,ZIMA,21.275075330713705,50.069810676336374,22418.42779301625,2.7073808783410294E-5
2020-02-28,2020,2,ZIMA,20.77201877160678,50.13269274622476,22013.901613761755,2.2471587018212707E-5
2020-02-28,2020,2,ZIMA,20.83490084149514,50.13269274622476,19138.551696098868,1.215867951444054E-4
2020-02-28,2020,2,ZIMA,20.8977829113835,50.13269274622476,16985.363770266766,1.7084226419683546E-4
2020-02-28,2020,2,ZIMA,20.960664981271876,50.13269274622476,15851.405209196748,7.839166983519686E-5
2020-02-28,2020,2,ZIMA,21.023547051160236,50.13269274622476,15955.482500913966,-2.911192859755829E-5
2020-02-28,2020,2,ZIMA,21.08642912104861,50.13269274622476,17275.23437784298,-2.911192859755829E-5
2020-02-28,2020,2,ZIMA,21.14931119093697,50.13269274622476,19566.197598549996,-2.6273537809208775E-5
2020-02-28,2020,2,ZIMA,21.212193260825345,50.13269274622476,22534.075962744155,7.253959374759808E-5
2020-02-28,2020,2,ZIMA,20.8977829113835,50.19557481611312,23612.491406160018,1.2549184782327332E-4
2020-02-28,2020,2,ZIMA,20.960664981271876,50.19557481611312,22811.466727810068,4.503573559931415E-5
2020-02-28,2020,2,ZIMA,21.023547051160236,50.19557481611312,22883.816375742088,-1.3759683544303604E-5
2020-02-28,2020,2,ZIMA,21.08642912104861,50.19557481611312,23821.584145069806,-1.1210544056740651E-5
2020-02-29,2020,2,ZIMA,20.779022322605677,49.818282396782934,24352.660194422628,1.5428373236632873E-4
2020-02-29,2020,2,ZIMA,20.841904392494044,49.818282396782934,21874.557026796592,9.861906919281009E-5
2020-02-29,2020,2,ZIMA,20.90478646238241,49.818282396782934,20118.439044089555,1.0461503385638063E-4
2020-02-29,2020,2,ZIMA,20.96766853227078,49.818282396782934,19282.582748134493,1.0854323045350611E-4
2020-02-29,2020,2,ZIMA,21.030550602159146,49.818282396782934,19485.773619437547,8.462900606842527E-5
2020-02-29,2020,2,ZIMA,21.093432672047513,49.818282396782934,20697.43329476075,3.8964478392515104E-5
2020-02-29,2020,2,ZIMA,21.15631474193588,49.818282396782934,22757.04778881792,4.424295105791325E-5
2020-02-29,2020,2,ZIMA,20.71614025271731,49.881164466671294,22974.189120314273,2.1510815038477236E-4
2020-02-29,2020,2,ZIMA,20.779022322605677,49.881164466671294,19304.086111140863,1.8328796636623017E-4
2020-02-29,2020,2,ZIMA,20.841904392494044,49.881164466671294,16069.858008518742,6.051862057432281E-5
2020-02-29,2020,2,ZIMA,20.90478646238241,49.881164466671294,13586.435365949585,-3.209650061873381E-5
2020-02-29,2020,2,ZIMA,20.96766853227078,49.881164466671294,12316.669007959905,3.27663277195326E-5
2020-02-29,2020,2,ZIMA,21.030550602159146,49.881164466671294,12632.00276378568,1.0803238430250414E-4
2020-02-29,2020,2,ZIMA,21.093432672047513,49.881164466671294,14428.886219877235,7.708606038680314E-5
2020-02-29,2020,2,ZIMA,21.15631474193588,49.881164466671294,17250.39976778134,1.6872413563113324E-5
2020-02-29,2020,2,ZIMA,21.21919681182424,49.881164466671294,20681.346764065034,2.260420303158893E-4
2020-02-29,2020,2,ZIMA,21.282078881712607,49.881164466671294,24466.673052082493,2.719866982637308E-4
2020-02-29,2020,2,ZIMA,20.653258182828942,49.944046536559654,24509.452961783143,1.7383722690584552E-4
2020-02-29,2020,2,ZIMA,20.71614025271731,49.944046536559654,20125.70929109245,2.4140485766470582E-4
2020-02-29,2020,2,ZIMA,20.779022322605677,49.944046536559654,15813.92196081488,2.083192438024289E-4
2020-02-29,2020,2,ZIMA,20.841904392494044,49.944046536559654,11654.237870180674,1.1122535976457719E-4
2020-02-29,2020,2,ZIMA,20.90478646238241,49.944046536559654,7890.986833396159,5.863943914159645E-5
2020-02-29,2020,2,ZIMA,20.96766853227078,49.944046536559654,5423.9690944812255,-1.437908138961881E-5
2020-02-29,2020,2,ZIMA,21.030550602159146,49.944046536559654,6105.439103557704,5.8467952525661104E-5
2020-02-29,2020,2,ZIMA,21.093432672047513,49.944046536559654,9264.912546599335,1.6824099316844945E-4
2020-02-29,2020,2,ZIMA,21.15631474193588,49.944046536559654,13232.768439469206,1.641192186867046E-4
2020-02-29,2020,2,ZIMA,21.21919681182424,49.944046536559654,17466.509628067626,1.9464607009436093E-4
2020-02-29,2020,2,ZIMA,21.282078881712607,49.944046536559654,21811.85213665211,1.6413662811882264E-4
2020-02-29,2020,2,ZIMA,20.653258182828942,50.006928606448014,23990.174012734595,1.1347708494737483E-4
2020-02-29,2020,2,ZIMA,20.71614025271731,50.006928606448014,19496.51721786847,6.0300183262561514E-5
2020-02-29,2020,2,ZIMA,20.779022322605677,50.006928606448014,15011.727442661231,1.1893113201456833E-4
2020-02-29,2020,2,ZIMA,20.841904392494044,50.006928606448014,10547.127108401382,-2.2796067889586905E-4
2020-02-29,2020,2,ZIMA,20.90478646238241,50.006928606448014,6146.873457553813,-2.294044234312418E-4
