Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,CO_column_number_density
2019-06-03,2019,6,LATO,17.85843290374521,52.022656618375194,22530.31974838135,0.031791513353831395
2019-06-03,2019,6,LATO,17.229612204861553,52.08553868826357,21167.427764994096,0.030589277566991226
2019-06-03,2019,6,LATO,17.292494274749913,52.08553868826357,16925.678223648643,0.029051621979136844
2019-06-03,2019,6,LATO,17.355376344638273,52.08553868826357,12731.097460018249,0.02908987424061735
2019-06-03,2019,6,LATO,17.418258414526633,52.08553868826357,8652.5644568514,0.03062546254077005
2019-06-03,2019,6,LATO,17.481140484414993,52.08553868826357,4983.648177221228,0.031042760883741468
2019-06-03,2019,6,LATO,17.544022554303382,52.08553868826357,3462.731482314057,0.031200427561998367
2019-06-03,2019,6,LATO,17.606904624191742,52.08553868826357,6027.276611405809,0.029958236427830704
2019-06-03,2019,6,LATO,17.669786694080102,52.08553868826357,9891.891154279305,0.02840234898030758
2019-06-03,2019,6,LATO,17.732668763968462,52.08553868826357,14019.799660313027,0.03150069748227238
2019-06-03,2019,6,LATO,17.79555083385685,52.08553868826357,18233.041361087842,0.033867404968795686
2019-06-03,2019,6,LATO,17.85843290374521,52.08553868826357,22483.693009208124,0.03219085682625822
2019-06-03,2019,6,LATO,17.229612204861553,52.14842075815193,23322.827694963366,0.030411104022594677
2019-06-03,2019,6,LATO,17.292494274749913,52.14842075815193,19560.165448197884,0.028953486079249607
2019-06-03,2019,6,LATO,17.355376344638273,52.14842075815193,16074.118696894922,0.028940988704562187
2019-06-03,2019,6,LATO,17.418258414526633,52.14842075815193,13087.630055002586,0.029613971710205078
2019-06-03,2019,6,LATO,17.481140484414993,52.14842075815193,11014.82739620342,0.03309549187213456
2019-06-03,2019,6,LATO,17.544022554303382,52.14842075815193,10416.250606515961,0.03373546724813277
2019-06-03,2019,6,LATO,17.606904624191742,52.14842075815193,11523.955094341767,0.030174006134531757
2019-06-03,2019,6,LATO,17.669786694080102,52.14842075815193,13936.869927308424,0.02947864774089364
2019-06-03,2019,6,LATO,17.732668763968462,52.14842075815193,17111.479713729335,0.03324421258084341
2019-06-03,2019,6,LATO,17.79555083385685,52.14842075815193,20700.257279926955,0.03421295797985899
2019-06-03,2019,6,LATO,17.85843290374521,52.14842075815193,24522.03017872181,0.03157533735742814
2019-06-03,2019,6,LATO,17.292494274749913,52.2113028280403,24013.2830301999,0.02961550737400509
2019-06-03,2019,6,LATO,17.355376344638273,52.2113028280403,21274.165903552155,0.029912009733227635
2019-06-03,2019,6,LATO,17.418258414526633,52.2113028280403,19121.23773173415,0.02998594226486616
2019-06-03,2019,6,LATO,17.481140484414993,52.2113028280403,17768.86422863067,0.03145994618535042
2019-06-03,2019,6,LATO,17.544022554303382,52.2113028280403,17404.667885270344,0.03145994618535042
2019-06-03,2019,6,LATO,17.606904624191742,52.2113028280403,18088.434979192007,0.02920778445296298
2019-06-03,2019,6,LATO,17.669786694080102,52.2113028280403,19711.409054750045,0.029334858552633757
2019-06-03,2019,6,LATO,17.732668763968462,52.2113028280403,22067.329588440694,0.03231239456539455
2019-06-03,2019,6,LATO,17.481140484414993,52.27418489792866,24658.836235734296,0.030524072965483103
2019-06-03,2019,6,LATO,17.544022554303382,52.27418489792866,24398.07806607086,0.030601128211453565
2019-06-04,2019,6,LATO,17.544022554303382,51.8340104087101,24597.982181153522,0.030203231822654168
2019-06-04,2019,6,LATO,17.292494274749913,51.896892478598474,24198.712664159364,0.030932845547795296
2019-06-04,2019,6,LATO,17.355376344638273,51.896892478598474,21462.903873956086,0.030980421097240588
2019-06-04,2019,6,LATO,17.418258414526633,51.896892478598474,19315.155012613388,0.031600055561363964
2019-06-04,2019,6,LATO,17.481140484414993,51.896892478598474,17967.59821074973,0.03137184672585917
2019-06-04,2019,6,LATO,17.544022554303382,51.896892478598474,17604.95034205359,0.031599704176187515
2019-06-04,2019,6,LATO,17.606904624191742,51.896892478598474,18285.903012058854,0.03169365346817635
2019-06-04,2019,6,LATO,17.669786694080102,51.896892478598474,19903.632005924883,0.03165310385435362
2019-06-04,2019,6,LATO,17.732668763968462,51.896892478598474,22254.78157239931,0.03194691690322317
2019-06-04,2019,6,LATO,17.229612204861553,51.959774548486834,23452.19726783308,0.03000809775752902
2019-06-04,2019,6,LATO,17.292494274749913,51.959774548486834,19696.96224443684,0.03029592458768572
2019-06-04,2019,6,LATO,17.355376344638273,51.959774548486834,16224.156248705403,0.031130618076926565
2019-06-04,2019,6,LATO,17.418258414526633,51.959774548486834,13257.61817354294,0.03156662359833717
2019-06-04,2019,6,LATO,17.481140484414993,51.959774548486834,11206.87041332218,0.028928615179940154
2019-06-04,2019,6,LATO,17.544022554303382,51.959774548486834,10616.574611527602,0.029273191103804476
2019-06-04,2019,6,LATO,17.606904624191742,51.959774548486834,11709.717942264562,0.03143846668316482
2019-06-04,2019,6,LATO,17.669786694080102,51.959774548486834,14100.056227200366,0.03165653929835537
2019-06-04,2019,6,LATO,17.732668763968462,51.959774548486834,17256.70849054719,0.032802753150463104
2019-06-04,2019,6,LATO,17.79555083385685,51.959774548486834,20834.217758736646,0.032568693676873456
2019-06-04,2019,6,LATO,17.85843290374521,51.959774548486834,24650.018069500198,0.031618727908139
2019-06-04,2019,6,LATO,17.229612204861553,52.022656618375194,21215.044991383493,0.031702586674698205
2019-06-04,2019,6,LATO,17.292494274749913,52.022656618375194,16978.507380934763,0.03173529625635077
2019-06-04,2019,6,LATO,17.355376344638273,52.022656618375194,12794.420884086903,0.03292597977400337
2019-06-04,2019,6,LATO,17.418258414526633,52.022656618375194,8738.46148280263,0.03142780493912658
2019-06-04,2019,6,LATO,17.481140484414993,52.022656618375194,5124.48075559275,0.03010741643028621
2019-06-04,2019,6,LATO,17.544022554303382,52.022656618375194,3660.0570990147617,0.03150832605996968
2019-06-04,2019,6,LATO,17.606904624191742,52.022656618375194,6145.547964014303,0.03151629563354168
2019-06-04,2019,6,LATO,17.669786694080102,52.022656618375194,9968.732908955895,0.031482279207198795
2019-06-04,2019,6,LATO,17.732668763968462,52.022656618375194,14079.047484971508,0.033165222718043175
2019-06-04,2019,6,LATO,17.79555083385685,52.022656618375194,18283.859096583925,0.03155320165591348
2019-06-04,2019,6,LATO,17.85843290374521,52.022656618375194,22530.31974838135,0.03174325505779808
2019-06-04,2019,6,LATO,17.229612204861553,52.08553868826357,21167.427764994096,0.03313986584544182
2019-06-04,2019,6,LATO,17.292494274749913,52.08553868826357,16925.678223648643,0.03307259893717337
2019-06-04,2019,6,LATO,17.355376344638273,52.08553868826357,12731.097460018249,0.03298382166978792
2019-06-04,2019,6,LATO,17.418258414526633,52.08553868826357,8652.5644568514,0.030904172839165196
2019-06-04,2019,6,LATO,17.481140484414993,52.08553868826357,4983.648177221228,0.03172359791837543
2019-06-04,2019,6,LATO,17.544022554303382,52.08553868826357,3462.731482314057,0.032008301466703415
2019-06-04,2019,6,LATO,17.606904624191742,52.08553868826357,6027.276611405809,0.03066784883603511
2019-06-04,2019,6,LATO,17.669786694080102,52.08553868826357,9891.891154279305,0.03041010511878484
2019-06-04,2019,6,LATO,17.732668763968462,52.08553868826357,14019.799660313027,0.032410485014110264
2019-06-04,2019,6,LATO,17.79555083385685,52.08553868826357,18233.041361087842,0.03195538717607674
2019-06-04,2019,6,LATO,17.85843290374521,52.08553868826357,22483.693009208124,0.03225650265812874
2019-06-04,2019,6,LATO,17.229612204861553,52.14842075815193,23322.827694963366,0.03255630021247701
2019-06-04,2019,6,LATO,17.292494274749913,52.14842075815193,19560.165448197884,0.03296861514060295
2019-06-04,2019,6,LATO,17.355376344638273,52.14842075815193,16074.118696894922,0.03278291608319814
2019-06-04,2019,6,LATO,17.418258414526633,52.14842075815193,13087.630055002586,0.031628310680389404
2019-06-04,2019,6,LATO,17.481140484414993,52.14842075815193,11014.82739620342,0.030427056552062216
2019-06-04,2019,6,LATO,17.544022554303382,52.14842075815193,10416.250606515961,0.03077978506419837
2019-06-04,2019,6,LATO,17.606904624191742,52.14842075815193,11523.955094341767,0.030829282831502464
2019-06-04,2019,6,LATO,17.669786694080102,52.14842075815193,13936.869927308424,0.03069236645260897
2019-06-04,2019,6,LATO,17.732668763968462,52.14842075815193,17111.479713729335,0.03373349830508232
2019-06-04,2019,6,LATO,17.79555083385685,52.14842075815193,20700.257279926955,0.03359173191259068
2019-06-04,2019,6,LATO,17.85843290374521,52.14842075815193,24522.03017872181,0.031206131209235103
2019-06-04,2019,6,LATO,17.292494274749913,52.2113028280403,24013.2830301999,0.03202179873267414
2019-06-04,2019,6,LATO,17.355376344638273,52.2113028280403,21274.165903552155,0.030396156792658502
2019-06-04,2019,6,LATO,17.418258414526633,52.2113028280403,19121.23773173415,0.03127029379482012
2019-06-04,2019,6,LATO,17.481140484414993,52.2113028280403,17768.86422863067,0.03214333951473236
2019-06-04,2019,6,LATO,17.544022554303382,52.2113028280403,17404.667885270344,0.03165332566812018
2019-06-04,2019,6,LATO,17.606904624191742,52.2113028280403,18088.434979192007,0.03130075634288829
2019-06-04,2019,6,LATO,17.669786694080102,52.2113028280403,19711.409054750045,0.03150813649576816
2019-06-04,2019,6,LATO,17.732668763968462,52.2113028280403,22067.329588440694,0.03141269780113145
2019-06-04,2019,6,LATO,17.481140484414993,52.27418489792866,24658.836235734296,0.03199418752226902
2019-06-04,2019,6,LATO,17.544022554303382,52.27418489792866,24398.07806607086,0.03198126109411324
2019-06-05,2019,6,LATO,17.544022554303382,51.8340104087101,24597.982181153522,0.030318669628510597
2019-06-05,2019,6,LATO,17.292494274749913,51.896892478598474,24198.712664159364,0.028593310878852647
2019-06-05,2019,6,LATO,17.355376344638273,51.896892478598474,21462.903873956086,0.02692176215350628
2019-06-05,2019,6,LATO,17.481140484414993,51.896892478598474,17967.59821074973,0.029133914410316736
2019-06-05,2019,6,LATO,17.544022554303382,51.896892478598474,17604.95034205359,0.029740796851989416
2019-06-05,2019,6,LATO,17.606904624191742,51.896892478598474,18285.903012058854,0.035268937941720944
2019-06-05,2019,6,LATO,17.669786694080102,51.896892478598474,19903.632005924883,0.03585658594965935
2019-06-05,2019,6,LATO,17.732668763968462,51.896892478598474,22254.78157239931,0.034315443605935116
2019-06-05,2019,6,LATO,17.229612204861553,51.959774548486834,23452.19726783308,0.03143095875908969
2019-06-05,2019,6,LATO,17.292494274749913,51.959774548486834,19696.96224443684,0.02714288023773397
2019-06-05,2019,6,LATO,17.355376344638273,51.959774548486834,16224.156248705403,0.02692176215350628
2019-06-05,2019,6,LATO,17.418258414526633,51.959774548486834,13257.61817354294,0.027990401133712036
2019-06-05,2019,6,LATO,17.481140484414993,51.959774548486834,11206.87041332218,0.028866223610718698
2019-06-05,2019,6,LATO,17.544022554303382,51.959774548486834,10616.574611527602,0.028797319158911705
2019-06-05,2019,6,LATO,17.606904624191742,51.959774548486834,11709.717942264562,0.034383910742737736
2019-06-05,2019,6,LATO,17.669786694080102,51.959774548486834,14100.056227200366,0.034879538364252324
2019-06-05,2019,6,LATO,17.732668763968462,51.959774548486834,17256.70849054719,0.031627357677086305
2019-06-05,2019,6,LATO,17.79555083385685,51.959774548486834,20834.217758736646,0.0308598093688488
2019-06-05,2019,6,LATO,17.85843290374521,51.959774548486834,24650.018069500198,0.03088593625843454
2019-06-05,2019,6,LATO,17.229612204861553,52.022656618375194,21215.044991383493,0.03183735572015339
2019-06-05,2019,6,LATO,17.292494274749913,52.022656618375194,16978.507380934763,0.027238687500357628
2019-06-05,2019,6,LATO,17.355376344638273,52.022656618375194,12794.420884086903,0.027238687500357628
2019-06-05,2019,6,LATO,17.418258414526633,52.022656618375194,8738.46148280263,0.03227602354590251
2019-06-05,2019,6,LATO,17.481140484414993,52.022656618375194,5124.48075559275,0.030834543809337065
2019-06-05,2019,6,LATO,17.544022554303382,52.022656618375194,3660.0570990147617,0.0382742334312217
2019-06-05,2019,6,LATO,17.606904624191742,52.022656618375194,6145.547964014303,0.04011708097630759
2019-06-05,2019,6,LATO,17.669786694080102,52.022656618375194,9968.732908955895,0.036921457930162146
2019-06-05,2019,6,LATO,17.732668763968462,52.022656618375194,14079.047484971508,0.03253010276499956
2019-06-05,2019,6,LATO,17.79555083385685,52.022656618375194,18283.859096583925,0.033117038855187415
2019-06-05,2019,6,LATO,17.85843290374521,52.022656618375194,22530.31974838135,0.03040749256384158
2019-06-05,2019,6,LATO,17.229612204861553,52.08553868826357,21167.427764994096,0.031399600207805634
2019-06-05,2019,6,LATO,17.292494274749913,52.08553868826357,16925.678223648643,0.03120011692483141
2019-06-05,2019,6,LATO,17.355376344638273,52.08553868826357,12731.097460018249,0.030202914029359818
2019-06-05,2019,6,LATO,17.418258414526633,52.08553868826357,8652.5644568514,0.030270236620327337
2019-06-05,2019,6,LATO,17.481140484414993,52.08553868826357,4983.648177221228,0.03292682436799998
2019-06-05,2019,6,LATO,17.544022554303382,52.08553868826357,3462.731482314057,0.03250525254805642
2019-06-05,2019,6,LATO,17.606904624191742,52.08553868826357,6027.276611405809,0.03327635452696478
2019-06-05,2019,6,LATO,17.669786694080102,52.08553868826357,9891.891154279305,0.03411941449490344
2019-06-05,2019,6,LATO,17.732668763968462,52.08553868826357,14019.799660313027,0.031204565219303412
2019-06-05,2019,6,LATO,17.79555083385685,52.08553868826357,18233.041361087842,0.03372290643414363
2019-06-05,2019,6,LATO,17.85843290374521,52.08553868826357,22483.693009208124,0.03530381619930267
2019-06-05,2019,6,LATO,17.229612204861553,52.14842075815193,23322.827694963366,0.03134111974689955
2019-06-05,2019,6,LATO,17.292494274749913,52.14842075815193,19560.165448197884,0.030488162727614985
2019-06-05,2019,6,LATO,17.355376344638273,52.14842075815193,16074.118696894922,0.02960785150390004
2019-06-05,2019,6,LATO,17.418258414526633,52.14842075815193,13087.630055002586,0.030085660192215338
2019-06-05,2019,6,LATO,17.481140484414993,52.14842075815193,11014.82739620342,0.033763088285923004
2019-06-05,2019,6,LATO,17.544022554303382,52.14842075815193,10416.250606515961,0.03375820783019098
2019-06-05,2019,6,LATO,17.606904624191742,52.14842075815193,11523.955094341767,0.034132213275057284
2019-06-05,2019,6,LATO,17.669786694080102,52.14842075815193,13936.869927308424,0.03432806442352758
2019-06-05,2019,6,LATO,17.732668763968462,52.14842075815193,17111.479713729335,0.03239997313271755
2019-06-05,2019,6,LATO,17.79555083385685,52.14842075815193,20700.257279926955,0.030119364383560228
2019-06-05,2019,6,LATO,17.85843290374521,52.14842075815193,24522.03017872181,0.03294456691661509
2019-06-05,2019,6,LATO,17.292494274749913,52.2113028280403,24013.2830301999,0.032473742961883545
2019-06-05,2019,6,LATO,17.355376344638273,52.2113028280403,21274.165903552155,0.032391673351102865
2019-06-05,2019,6,LATO,17.418258414526633,52.2113028280403,19121.23773173415,0.03555325176156658
2019-06-05,2019,6,LATO,17.481140484414993,52.2113028280403,17768.86422863067,0.03660447895526886
2019-06-05,2019,6,LATO,17.544022554303382,52.2113028280403,17404.667885270344,0.03463380605566907
2019-06-05,2019,6,LATO,17.606904624191742,52.2113028280403,18088.434979192007,0.03218358602720163
2019-06-05,2019,6,LATO,17.669786694080102,52.2113028280403,19711.409054750045,0.03302104067795886
2019-06-05,2019,6,LATO,17.732668763968462,52.2113028280403,22067.329588440694,0.033407729119062424
2019-06-05,2019,6,LATO,17.481140484414993,52.27418489792866,24658.836235734296,0.03500874859068083
2019-06-05,2019,6,LATO,17.544022554303382,52.27418489792866,24398.07806607086,0.031442780591942
2019-06-05,2019,6,LATO,17.418258414526633,51.896892478598474,19315.155012613388,0.032468587160110474
2019-06-05,2019,6,LATO,17.481140484414993,51.896892478598474,17967.59821074973,0.032468587160110474
2019-06-05,2019,6,LATO,17.544022554303382,51.896892478598474,17604.95034205359,0.032468587160110474
2019-06-05,2019,6,LATO,17.606904624191742,51.896892478598474,18285.903012058854,0.03267212118672098
2019-06-05,2019,6,LATO,17.669786694080102,51.896892478598474,19903.632005924883,0.033114886859796785
2019-06-05,2019,6,LATO,17.732668763968462,51.896892478598474,22254.78157239931,0.0333009640904642
2019-06-05,2019,6,LATO,17.229612204861553,51.959774548486834,23452.19726783308,0.032468587160110474
2019-06-05,2019,6,LATO,17.292494274749913,51.959774548486834,19696.96224443684,0.032468587160110474
2019-06-05,2019,6,LATO,17.355376344638273,51.959774548486834,16224.156248705403,0.032468587160110474
2019-06-05,2019,6,LATO,17.418258414526633,51.959774548486834,13257.61817354294,0.032468587160110474
2019-06-05,2019,6,LATO,17.481140484414993,51.959774548486834,11206.87041332218,0.032468587160110474
2019-06-05,2019,6,LATO,17.544022554303382,51.959774548486834,10616.574611527602,0.032468587160110474
2019-06-05,2019,6,LATO,17.606904624191742,51.959774548486834,11709.717942264562,0.032784515718777815
2019-06-05,2019,6,LATO,17.669786694080102,51.959774548486834,14100.056227200366,0.033556611811743776
2019-06-05,2019,6,LATO,17.732668763968462,51.959774548486834,17256.70849054719,0.03364720117889329
2019-06-05,2019,6,LATO,17.79555083385685,51.959774548486834,20834.217758736646,0.03369165670657011
2019-06-05,2019,6,LATO,17.85843290374521,51.959774548486834,24650.018069500198,0.0337819618018975
2019-06-05,2019,6,LATO,17.229612204861553,52.022656618375194,21215.044991383493,0.03166592866182327
2019-06-05,2019,6,LATO,17.292494274749913,52.022656618375194,16978.507380934763,0.03166592866182327
2019-06-05,2019,6,LATO,17.355376344638273,52.022656618375194,12794.420884086903,0.03166592866182327
2019-06-05,2019,6,LATO,17.418258414526633,52.022656618375194,8738.46148280263,0.03166984634873208
2019-06-05,2019,6,LATO,17.481140484414993,52.022656618375194,5124.48075559275,0.03176533068186049
2019-06-05,2019,6,LATO,17.544022554303382,52.022656618375194,3660.0570990147617,0.03181748149428795
2019-06-05,2019,6,LATO,17.606904624191742,52.022656618375194,6145.547964014303,0.03245671462155937
2019-06-05,2019,6,LATO,17.669786694080102,52.022656618375194,9968.732908955895,0.0332399479531468
2019-06-05,2019,6,LATO,17.732668763968462,52.022656618375194,14079.047484971508,0.032960051466823063
2019-06-05,2019,6,LATO,17.79555083385685,52.022656618375194,18283.859096583925,0.032823600627812075
2019-06-05,2019,6,LATO,17.85843290374521,52.022656618375194,22530.31974838135,0.032544636428401066
2019-06-05,2019,6,LATO,17.229612204861553,52.08553868826357,21167.427764994096,0.0323006459833181
2019-06-05,2019,6,LATO,17.292494274749913,52.08553868826357,16925.678223648643,0.03254736154949315
2019-06-05,2019,6,LATO,17.355376344638273,52.08553868826357,12731.097460018249,0.032670071619145584
2019-06-05,2019,6,LATO,17.418258414526633,52.08553868826357,8652.5644568514,0.03292026602089328
2019-06-05,2019,6,LATO,17.481140484414993,52.08553868826357,4983.648177221228,0.033167718517689126
2019-06-05,2019,6,LATO,17.544022554303382,52.08553868826357,3462.731482314057,0.03329375939323694
2019-06-05,2019,6,LATO,17.606904624191742,52.08553868826357,6027.276611405809,0.03394710963989642
2019-06-05,2019,6,LATO,17.669786694080102,52.08553868826357,9891.891154279305,0.0345457673599023
2019-06-05,2019,6,LATO,17.732668763968462,52.08553868826357,14019.799660313027,0.034600112587213516
2019-06-05,2019,6,LATO,17.79555083385685,52.08553868826357,18233.041361087842,0.034600112587213516
2019-06-05,2019,6,LATO,17.85843290374521,52.08553868826357,22483.693009208124,0.034600112587213516
2019-06-05,2019,6,LATO,17.229612204861553,52.14842075815193,23322.827694963366,0.03370235437856152
2019-06-05,2019,6,LATO,17.292494274749913,52.14842075815193,19560.165448197884,0.0337056964635849
2019-06-05,2019,6,LATO,17.355376344638273,52.14842075815193,16074.118696894922,0.0337056964635849
2019-06-05,2019,6,LATO,17.418258414526633,52.14842075815193,13087.630055002586,0.0337056964635849
2019-06-05,2019,6,LATO,17.481140484414993,52.14842075815193,11014.82739620342,0.03374818724954952
2019-06-05,2019,6,LATO,17.544022554303382,52.14842075815193,10416.250606515961,0.03379077311141752
2019-06-05,2019,6,LATO,17.606904624191742,52.14842075815193,11523.955094341767,0.03421359226122648
2019-06-05,2019,6,LATO,17.669786694080102,52.14842075815193,13936.869927308424,0.034516331525859006
2019-06-05,2019,6,LATO,17.732668763968462,52.14842075815193,17111.479713729335,0.03448165207290903
2019-06-05,2019,6,LATO,17.79555083385685,52.14842075815193,20700.257279926955,0.0344640073692968
2019-06-05,2019,6,LATO,17.85843290374521,52.14842075815193,24522.03017872181,0.03442940229848177
2019-06-05,2019,6,LATO,17.292494274749913,52.2113028280403,24013.2830301999,0.034082595492280196
2019-06-05,2019,6,LATO,17.355376344638273,52.2113028280403,21274.165903552155,0.03400007132451504
2019-06-05,2019,6,LATO,17.418258414526633,52.2113028280403,19121.23773173415,0.03383733856037841
2019-06-05,2019,6,LATO,17.481140484414993,52.2113028280403,17768.86422863067,0.03367459654340625
2019-06-05,2019,6,LATO,17.544022554303382,52.2113028280403,17404.667885270344,0.03359208331788922
2019-06-05,2019,6,LATO,17.606904624191742,52.2113028280403,18088.434979192007,0.03309795475988204
2019-06-05,2019,6,LATO,17.669786694080102,52.2113028280403,19711.409054750045,0.03275186977528725
2019-06-05,2019,6,LATO,17.732668763968462,52.2113028280403,22067.329588440694,0.03257080167531967
2019-06-05,2019,6,LATO,17.481140484414993,52.27418489792866,24658.836235734296,0.033234966459799904
2019-06-05,2019,6,LATO,17.544022554303382,52.27418489792866,24398.07806607086,0.03316434344883174
2019-06-06,2019,6,LATO,17.544022554303382,51.8340104087101,24597.982181153522,0.02848627169148048
2019-06-06,2019,6,LATO,17.292494274749913,51.896892478598474,24198.712664159364,0.031405109135259276
2019-06-06,2019,6,LATO,17.355376344638273,51.896892478598474,21462.903873956086,0.032544415986605374
2019-06-06,2019,6,LATO,17.418258414526633,51.896892478598474,19315.155012613388,0.03264081524368571
2019-06-06,2019,6,LATO,17.481140484414993,51.896892478598474,17967.59821074973,0.03305473086731315
2019-06-06,2019,6,LATO,17.544022554303382,51.896892478598474,17604.95034205359,0.03312311103611968
2019-06-06,2019,6,LATO,17.606904624191742,51.896892478598474,18285.903012058854,0.03283278212203645
2019-06-06,2019,6,LATO,17.669786694080102,51.896892478598474,19903.632005924883,0.031127912566582223
2019-06-06,2019,6,LATO,17.732668763968462,51.896892478598474,22254.78157239931,0.03300661966204643
2019-06-06,2019,6,LATO,17.229612204861553,51.959774548486834,23452.19726783308,0.029935067536926624
2019-06-06,2019,6,LATO,17.292494274749913,51.959774548486834,19696.96224443684,0.02930573932826519
2019-06-06,2019,6,LATO,17.355376344638273,51.959774548486834,16224.156248705403,0.02953875283898654
2019-06-06,2019,6,LATO,17.418258414526633,51.959774548486834,13257.61817354294,0.032387284675207025
2019-06-06,2019,6,LATO,17.481140484414993,51.959774548486834,11206.87041332218,0.03286788612604141
2019-06-06,2019,6,LATO,17.544022554303382,51.959774548486834,10616.574611527602,0.03290295356615461
2019-06-06,2019,6,LATO,17.606904624191742,51.959774548486834,11709.717942264562,0.03310183038702424
2019-06-06,2019,6,LATO,17.669786694080102,51.959774548486834,14100.056227200366,0.033241403255553185
2019-06-06,2019,6,LATO,17.732668763968462,51.959774548486834,17256.70849054719,0.03327128850787804
2019-06-06,2019,6,LATO,17.79555083385685,51.959774548486834,20834.217758736646,0.03313426673465928
2019-06-06,2019,6,LATO,17.85843290374521,51.959774548486834,24650.018069500198,0.03291534905427072
2019-06-06,2019,6,LATO,17.229612204861553,52.022656618375194,21215.044991383493,0.031029536236672543
2019-06-06,2019,6,LATO,17.292494274749913,52.022656618375194,16978.507380934763,0.031080035492777824
2019-06-06,2019,6,LATO,17.355376344638273,52.022656618375194,12794.420884086903,0.031035583261334945
2019-06-06,2019,6,LATO,17.418258414526633,52.022656618375194,8738.46148280263,0.033934147158082566
2019-06-06,2019,6,LATO,17.481140484414993,52.022656618375194,5124.48075559275,0.034416552633047104
2019-06-06,2019,6,LATO,17.544022554303382,52.022656618375194,3660.0570990147617,0.03428110095833573
2019-06-06,2019,6,LATO,17.606904624191742,52.022656618375194,6145.547964014303,0.03197121862559607
2019-06-06,2019,6,LATO,17.669786694080102,52.022656618375194,9968.732908955895,0.031861089169979095
2019-06-06,2019,6,LATO,17.732668763968462,52.022656618375194,14079.047484971508,0.03206998878895487
2019-06-06,2019,6,LATO,17.79555083385685,52.022656618375194,18283.859096583925,0.03266864150976313
2019-06-06,2019,6,LATO,17.85843290374521,52.022656618375194,22530.31974838135,0.03096047043800354
2019-06-06,2019,6,LATO,17.229612204861553,52.08553868826357,21167.427764994096,0.030559898570228925
2019-06-06,2019,6,LATO,17.292494274749913,52.08553868826357,16925.678223648643,0.0313656357325457
2019-06-06,2019,6,LATO,17.355376344638273,52.08553868826357,12731.097460018249,0.03221812672537718
2019-06-06,2019,6,LATO,17.418258414526633,52.08553868826357,8652.5644568514,0.03224466028499661
2019-06-06,2019,6,LATO,17.481140484414993,52.08553868826357,4983.648177221228,0.032255470752716064
2019-06-06,2019,6,LATO,17.544022554303382,52.08553868826357,3462.731482314057,0.031873740156430505
2019-06-06,2019,6,LATO,17.606904624191742,52.08553868826357,6027.276611405809,0.03203422061901089
2019-06-06,2019,6,LATO,17.669786694080102,52.08553868826357,9891.891154279305,0.032171572393315036
2019-06-06,2019,6,LATO,17.732668763968462,52.08553868826357,14019.799660313027,0.032188992106839634
2019-06-06,2019,6,LATO,17.79555083385685,52.08553868826357,18233.041361087842,0.03308184185668798
2019-06-06,2019,6,LATO,17.85843290374521,52.08553868826357,22483.693009208124,0.033771876245737076
2019-06-06,2019,6,LATO,17.229612204861553,52.14842075815193,23322.827694963366,0.030025139451026917
2019-06-06,2019,6,LATO,17.292494274749913,52.14842075815193,19560.165448197884,0.03256640203506854
2019-06-06,2019,6,LATO,17.355376344638273,52.14842075815193,16074.118696894922,0.03234894007165342
2019-06-06,2019,6,LATO,17.418258414526633,52.14842075815193,13087.630055002586,0.03222034499049187
2019-06-06,2019,6,LATO,17.481140484414993,52.14842075815193,11014.82739620342,0.0321054507834589
2019-06-06,2019,6,LATO,17.544022554303382,52.14842075815193,10416.250606515961,0.03158401635139611
2019-06-06,2019,6,LATO,17.606904624191742,52.14842075815193,11523.955094341767,0.03153442218899727
2019-06-06,2019,6,LATO,17.669786694080102,52.14842075815193,13936.869927308424,0.03164878300019877
2019-06-06,2019,6,LATO,17.732668763968462,52.14842075815193,17111.479713729335,0.032600099103783586
2019-06-06,2019,6,LATO,17.79555083385685,52.14842075815193,20700.257279926955,0.032822318375110626
2019-06-06,2019,6,LATO,17.85843290374521,52.14842075815193,24522.03017872181,0.033052560570608305
2019-06-06,2019,6,LATO,17.292494274749913,52.2113028280403,24013.2830301999,0.03248893920350136
2019-06-06,2019,6,LATO,17.355376344638273,52.2113028280403,21274.165903552155,0.03275400606530089
2019-06-06,2019,6,LATO,17.418258414526633,52.2113028280403,19121.23773173415,0.03285060199409686
2019-06-06,2019,6,LATO,17.481140484414993,52.2113028280403,17768.86422863067,0.031749336192982314
2019-06-06,2019,6,LATO,17.544022554303382,52.2113028280403,17404.667885270344,0.03192849773475458
2019-06-06,2019,6,LATO,17.606904624191742,52.2113028280403,18088.434979192007,0.032007500529289246
2019-06-06,2019,6,LATO,17.669786694080102,52.2113028280403,19711.409054750045,0.0320866352420715
2019-06-06,2019,6,LATO,17.732668763968462,52.2113028280403,22067.329588440694,0.03229374261900451
2019-06-06,2019,6,LATO,17.481140484414993,52.27418489792866,24658.836235734296,0.03155885636806488
2019-06-06,2019,6,LATO,17.544022554303382,52.27418489792866,24398.07806607086,0.031558989895690205
2019-06-06,2019,6,LATO,17.544022554303382,51.8340104087101,24597.982181153522,0.028691694140434265
2019-06-06,2019,6,LATO,17.292494274749913,51.896892478598474,24198.712664159364,0.033913277089595795
2019-06-06,2019,6,LATO,17.355376344638273,51.896892478598474,21462.903873956086,0.033913277089595795
