Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,SO2_column_number_density
2019-08-14,2019,8,LATO,17.568534982799534,52.27768667342812,24889.108604129855,-1.832354012475752E-5
2019-08-14,2019,8,LATO,17.56503320730009,51.83751218420956,24291.337379703902,-5.988671009950904E-4
2019-08-14,2019,8,LATO,17.56503320730009,51.90039425409792,17331.733940049733,-7.365573428821506E-5
2019-08-14,2019,8,LATO,17.62791527718845,51.90039425409792,18365.79819964416,-7.365573420139347E-5
2019-08-14,2019,8,LATO,17.69079734707681,51.90039425409792,20286.782889734633,-7.36557340720175E-5
2019-08-14,2019,8,LATO,17.753679416965184,51.90039425409792,22872.299863896867,-7.365573475336094E-5
2019-08-14,2019,8,LATO,17.250622857858247,51.96327632398629,21990.508909596338,1.7087502056493687E-4
2019-08-14,2019,8,LATO,17.31350492774662,51.96327632398629,18276.156565209032,1.7087502086309803E-4
2019-08-14,2019,8,LATO,17.37638699763498,51.96327632398629,14890.890040261174,2.500987402782873E-4
2019-08-14,2019,8,LATO,17.439269067523355,51.96327632398629,12113.822765550916,2.775749017018782E-4
2019-08-14,2019,8,LATO,17.502151137411715,51.96327632398629,10442.03957673369,2.7854274643533515E-4
2019-08-14,2019,8,LATO,17.187740787969886,52.02615839387465,23995.35568870691,-1.7830506941458955E-4
2019-08-14,2019,8,LATO,17.250622857858247,52.02615839387465,19727.872593124717,-2.046180623473789E-4
2019-08-14,2019,8,LATO,17.31350492774662,52.02615839387465,15486.566649056815,-2.2276802362064936E-4
2019-08-14,2019,8,LATO,17.37638699763498,52.02615839387465,11300.954646595457,6.165877437637869E-4
2019-08-14,2019,8,LATO,17.439269067523355,52.02615839387465,7267.911167504737,7.567047895823331E-4
2019-08-14,2019,8,LATO,17.502151137411715,52.02615839387465,3894.4438008871857,7.962237259965211E-4
2019-08-14,2019,8,LATO,17.187740787969886,52.08904046376301,24063.06877221427,2.088351139224949E-4
2019-08-14,2019,8,LATO,17.250622857858247,52.08904046376301,19816.784339049987,7.830554322449463E-5
2019-08-14,2019,8,LATO,17.31350492774662,52.08904046376301,15606.386212991545,7.830554360500306E-5
2019-08-14,2019,8,LATO,17.37638699763498,52.08904046376301,11471.461953903867,-1.1556256872085204E-4
2019-08-14,2019,8,LATO,17.439269067523355,52.08904046376301,7537.272564101912,-1.7170604358157207E-4
2019-08-14,2019,8,LATO,17.502151137411715,52.08904046376301,4382.6345245973425,-2.839929933032323E-4
2019-08-14,2019,8,LATO,17.250622857858247,52.15192253365139,22229.1163257721,7.830554377796527E-5
2019-08-14,2019,8,LATO,17.31350492774662,52.15192253365139,18579.49719070817,7.830554403852025E-5
2019-08-14,2019,8,LATO,17.37638699763498,52.15192253365139,15277.119787649226,-8.93834334784185E-4
2019-08-14,2019,8,LATO,17.439269067523355,52.15192253365139,12598.084201042684,-8.938343360182825E-4
2019-08-14,2019,8,LATO,17.502151137411715,52.15192253365139,11007.348520098598,-8.938343328119373E-4
2019-08-14,2019,8,LATO,17.31350492774662,52.21480460353975,23339.935818597867,6.766877504685923E-4
2019-08-14,2019,8,LATO,17.37638699763498,52.21480460353975,20811.125838580134,1.9150444131810546E-4
2019-08-14,2019,8,LATO,17.439269067523355,52.21480460353975,18934.878517460755,1.9150444131809923E-4
2019-08-14,2019,8,LATO,17.502151137411715,52.21480460353975,17917.38135932226,1.9150444079626527E-4
2019-08-15,2019,8,LATO,17.509154688410618,51.83751218420956,24260.997378807617,6.140897477925253E-5
2019-08-15,2019,8,LATO,17.572036758298985,51.83751218420956,24337.950756314116,-1.918665713176941E-4
2019-08-15,2019,8,LATO,17.320508478745523,51.90039425409792,22621.641834106103,9.425809450856727E-4
2019-08-15,2019,8,LATO,17.383390548633884,51.90039425409792,20086.33716898114,4.317136933249761E-4
2019-08-15,2019,8,LATO,17.44627261852225,51.90039425409792,18235.150839018497,-8.803320431151165E-5
2019-08-15,2019,8,LATO,17.509154688410618,51.90039425409792,17289.24457466064,1.0690346132396528E-4
2019-08-15,2019,8,LATO,17.572036758298985,51.90039425409792,17396.91396041654,3.6450909037784E-4
2019-08-15,2019,8,LATO,17.634918828187352,51.90039425409792,18539.81256641495,-1.8445293826129032E-4
2019-08-15,2019,8,LATO,17.69780089807572,51.90039425409792,20545.903929875454,0.0011228135554120357
2019-08-15,2019,8,LATO,17.760682967964087,51.90039425409792,23192.266193239637,5.98361009287145E-4
2019-08-15,2019,8,LATO,17.257626408857156,51.96327632398629,21565.701907050894,0.0010290714213772535
2019-08-15,2019,8,LATO,17.320508478745523,51.96327632398629,17879.250391666326,0.001266347764216874
2019-08-15,2019,8,LATO,17.383390548633884,51.96327632398629,14544.448905997453,0.001087600306529638
2019-08-15,2019,8,LATO,17.44627261852225,51.96327632398629,11861.694181628096,0.0014806032413617319
2019-08-15,2019,8,LATO,17.509154688410618,51.96327632398629,10351.036980602135,0.0011817753092941705
2019-08-15,2019,8,LATO,17.572036758298985,51.96327632398629,10529.643205363458,-2.8005710716866907E-4
2019-08-15,2019,8,LATO,17.634918828187352,51.96327632398629,12324.287952627863,-2.7876471307040733E-4
2019-08-15,2019,8,LATO,17.69780089807572,51.96327632398629,15171.953071197384,-4.221751937772799E-4
2019-08-15,2019,8,LATO,17.760682967964087,51.96327632398629,18594.98933752051,8.419572301759669E-4
2019-08-15,2019,8,LATO,17.823565037852454,51.96327632398629,22330.346552069615,8.419572217458684E-4
2019-08-15,2019,8,LATO,17.19474433896879,52.02615839387465,23519.208508270156,-1.845715955065754E-4
2019-08-15,2019,8,LATO,17.257626408857156,52.02615839387465,19253.87955488561,9.784439282510852E-4
2019-08-15,2019,8,LATO,17.320508478745523,52.02615839387465,15016.774885601702,0.0011148418925353777
2019-08-15,2019,8,LATO,17.383390548633884,52.02615839387465,10841.043711706296,-5.51810797231407E-4
2019-08-15,2019,8,LATO,17.44627261852225,52.02615839387465,6840.03403272922,-3.512696130943897E-4
2019-08-15,2019,8,LATO,17.509154688410618,52.02615839387465,3643.7773503230637,7.251013887361917E-4
2019-08-15,2019,8,LATO,17.572036758298985,52.02615839387465,4123.265832321224,-4.5053999214990544E-4
2019-08-15,2019,8,LATO,17.634918828187352,52.02615839387465,7613.062258323415,-3.7072989261158196E-4
2019-08-15,2019,8,LATO,17.69780089807572,52.02615839387465,11668.303604453986,-3.647118357150588E-4
2019-08-15,2019,8,LATO,17.760682967964087,52.02615839387465,15861.053609150498,4.524949655453514E-4
2019-08-15,2019,8,LATO,17.823565037852454,52.02615839387465,20105.46604983089,6.862456776491803E-4
2019-08-15,2019,8,LATO,17.88644710774082,52.02615839387465,24374.56511140709,4.912160321909606E-4
2019-08-15,2019,8,LATO,17.19474433896879,52.08904046376301,23588.961325434237,-8.395252323009837E-4
2019-08-15,2019,8,LATO,17.257626408857156,52.08904046376301,19345.640011858563,2.6083753873907585E-4
2019-08-15,2019,8,LATO,17.320508478745523,52.08904046376301,15140.976809183017,1.015802415405835E-4
2019-08-15,2019,8,LATO,17.383390548633884,52.08904046376301,11019.318522545238,1.0158024138400675E-4
2019-08-15,2019,8,LATO,17.44627261852225,52.08904046376301,7126.182801633031,4.479190050655623E-4
2019-08-15,2019,8,LATO,17.509154688410618,52.08904046376301,4161.797516671374,4.1037138016946674E-4
2019-08-15,2019,8,LATO,17.572036758298985,52.08904046376301,4586.887692675923,2.9620377951646926E-4
2019-08-15,2019,8,LATO,17.634918828187352,52.08904046376301,7870.1622993590845,6.627445341210682E-4
2019-08-15,2019,8,LATO,17.69780089807572,52.08904046376301,11833.018773271693,4.820082512553798E-4
2019-08-15,2019,8,LATO,17.760682967964087,52.08904046376301,15977.549696078804,3.909047964423794E-4
2019-08-15,2019,8,LATO,17.823565037852454,52.08904046376301,20192.192697147326,8.179877724002964E-4
2019-08-15,2019,8,LATO,17.88644710774082,52.08904046376301,24440.701145909963,9.54044229909178E-4
2019-08-15,2019,8,LATO,17.257626408857156,52.15192253365139,21810.74059379626,-4.3023497065349843E-4
2019-08-15,2019,8,LATO,17.320508478745523,52.15192253365139,18190.8694880178,8.357068396914087E-5
2019-08-15,2019,8,LATO,17.383390548633884,52.15192253365139,14941.072345165987,9.927579912499713E-5
2019-08-15,2019,8,LATO,17.44627261852225,52.15192253365139,12356.869444554843,4.447851675243215E-4
2019-08-15,2019,8,LATO,17.509154688410618,52.15192253365139,10921.421665604843,4.4688627388579644E-4
2019-08-15,2019,8,LATO,17.572036758298985,52.15192253365139,11090.139517453945,5.795620216573838E-4
2019-08-15,2019,8,LATO,17.634918828187352,52.15192253365139,12799.745178955067,7.82172940567211E-4
2019-08-15,2019,8,LATO,17.69780089807572,52.15192253365139,15550.061892510195,8.655349469252443E-4
2019-08-15,2019,8,LATO,17.760682967964087,52.15192253365139,18891.903840323004,4.171992883008751E-4
2019-08-15,2019,8,LATO,17.823565037852454,52.15192253365139,22563.957899460314,2.601233435286749E-4
2019-08-15,2019,8,LATO,17.320508478745523,52.21480460353975,23032.211606098175,2.3725585406148406E-5
2019-08-15,2019,8,LATO,17.383390548633884,52.21480460353975,20566.05299033826,-7.647478615632359E-4
2019-08-15,2019,8,LATO,17.44627261852225,52.21480460353975,18775.478947917763,-8.7620132637815E-4
2019-08-15,2019,8,LATO,17.509154688410618,52.21480460353975,17864.796088679224,-3.173203578142432E-4
2019-08-15,2019,8,LATO,17.572036758298985,52.21480460353975,17968.2901272013,-4.931818521712102E-4
2019-08-15,2019,8,LATO,17.634918828187352,52.21480460353975,19069.456016401935,-3.759294862075039E-4
2019-08-15,2019,8,LATO,17.69780089807572,52.21480460353975,21012.023386775174,-5.878226372090624E-4
2019-08-15,2019,8,LATO,17.760682967964087,52.21480460353975,23589.031606278702,-2.784953700977015E-4
2019-08-15,2019,8,LATO,17.509154688410618,52.27768667342812,24838.360695164243,-2.2643819893308176E-4
2019-08-15,2019,8,LATO,17.505652912911167,51.83751218420956,24279.34878678943,-7.245348533615202E-4
2019-08-15,2019,8,LATO,17.568534982799534,51.83751218420956,24313.46302102514,6.225966499186918E-4
2019-08-15,2019,8,LATO,17.317006703246065,51.90039425409792,22778.62963303137,-5.758522340155702E-6
2019-08-15,2019,8,LATO,17.379888773134432,51.90039425409792,20211.605041822564,-1.7738931698227023E-4
2019-08-15,2019,8,LATO,17.4427708430228,51.90039425409792,18316.37281444776,-7.247298952808084E-4
2019-08-15,2019,8,LATO,17.505652912911167,51.90039425409792,17314.950744779784,-7.225249884822418E-4
2019-08-15,2019,8,LATO,17.568534982799534,51.90039425409792,17362.687404858723,-2.6371462943900034E-4
2019-08-15,2019,8,LATO,17.6314170526879,51.90039425409792,18451.441736690318,-2.6224612324467407E-4
2019-08-15,2019,8,LATO,17.69429912257627,51.90039425409792,20415.336624406445,-3.4506362799464175E-4
2019-08-15,2019,8,LATO,17.757181192464635,51.90039425409792,23031.581828555416,-2.3994032814461053E-4
2019-08-15,2019,8,LATO,17.254124633357705,51.96327632398629,21777.813869767237,-1.0895997939192613E-4
2019-08-15,2019,8,LATO,17.317006703246065,51.96327632398629,18077.193725979152,1.7540980166261898E-4
2019-08-15,2019,8,LATO,17.379888773134432,51.96327632398629,14716.724712204059,5.667086105543099E-4
2019-08-15,2019,8,LATO,17.4427708430228,51.96327632398629,11986.009827533473,7.999898683486745E-4
2019-08-15,2019,8,LATO,17.505652912911167,51.96327632398629,10393.85707908189,7.833875416603761E-4
2019-08-15,2019,8,LATO,17.568534982799534,51.96327632398629,10473.077232699594,6.724215643976775E-5
2019-08-15,2019,8,LATO,17.6314170526879,51.96327632398629,12191.13155247191,3.624926316904032E-5
2019-08-15,2019,8,LATO,17.69429912257627,51.96327632398629,14994.91332244893,-2.03769440935321E-5
2019-08-15,2019,8,LATO,17.757181192464635,51.96327632398629,18394.470600451306,5.074951978101496E-5
2019-08-15,2019,8,LATO,17.820063262353003,51.96327632398629,22116.757416385393,1.405232647319276E-4
2019-08-15,2019,8,LATO,17.191242563469338,52.02615839387465,23757.259931933837,-1.2407127181036703E-4
2019-08-15,2019,8,LATO,17.254124633357705,52.02615839387465,19490.835923571045,-2.0866345768449175E-4
2019-08-15,2019,8,LATO,17.317006703246065,52.02615839387465,15251.586953995593,4.131022846655487E-4
2019-08-15,2019,8,LATO,17.379888773134432,52.02615839387465,11070.779988512908,7.57342979816263E-4
2019-08-15,2019,8,LATO,17.4427708430228,52.02615839387465,7053.124573824663,2.907999732997375E-4
2019-08-15,2019,8,LATO,17.505652912911167,52.02615839387465,3763.5315895620874,2.7858619234999346E-4
2019-08-15,2019,8,LATO,17.568534982799534,52.02615839387465,3976.8004272516787,2.4401585687882344E-4
2019-08-15,2019,8,LATO,17.6314170526879,52.02615839387465,7395.870042552998,7.79186394764622E-5
2019-08-15,2019,8,LATO,17.69429912257627,52.02615839387465,11437.484260700627,-7.012647984084E-5
2019-08-15,2019,8,LATO,17.757181192464635,52.02615839387465,15625.822334883536,-5.972024517842043E-4
2019-08-15,2019,8,LATO,17.820063262353003,52.02615839387465,19868.307366194727,-7.423104233147382E-4
2019-08-15,2019,8,LATO,17.88294533224137,52.02615839387465,24136.4014400911,1.6549418796785458E-4
2019-08-15,2019,8,LATO,17.191242563469338,52.08904046376301,23825.984477249483,-6.064420936697919E-4
2019-08-15,2019,8,LATO,17.254124633357705,52.08904046376301,19581.157091067304,-6.08326396779228E-4
2019-08-15,2019,8,LATO,17.317006703246065,52.08904046376301,15373.567674098933,6.486088415881191E-4
2019-08-15,2019,8,LATO,17.379888773134432,52.08904046376301,11245.09929889171,5.369090580393915E-4
2019-08-15,2019,8,LATO,17.4427708430228,52.08904046376301,7330.677158484386,4.793885462219068E-4
2019-08-15,2019,8,LATO,17.505652912911167,52.08904046376301,4266.89232427292,4.893321671201E-4
2019-08-15,2019,8,LATO,17.568534982799534,52.08904046376301,4455.875284189073,4.1303701384848854E-4
2019-08-15,2019,8,LATO,17.6314170526879,52.08904046376301,7660.561706222177,1.6212057724919107E-4
2019-08-15,2019,8,LATO,17.69429912257627,52.08904046376301,11605.798279346747,2.0144810837641205E-4
2019-08-15,2019,8,LATO,17.757181192464635,52.08904046376301,15744.389116846665,1.1357796173010571E-4
2019-08-15,2019,8,LATO,17.820063262353003,52.08904046376301,19956.39796995658,-4.9383659784147995E-5
2019-08-15,2019,8,LATO,17.88294533224137,52.08904046376301,24203.523158903932,-5.4311759052953944E-5
2019-08-15,2019,8,LATO,17.254124633357705,52.15192253365139,22019.614857376328,2.0770178314103566E-4
2019-08-15,2019,8,LATO,17.317006703246065,52.15192253365139,18384.64450639349,0.0010672024320357136
2019-08-15,2019,8,LATO,17.379888773134432,52.15192253365139,15108.12513510771,8.182387397963162E-4
2019-08-15,2019,8,LATO,17.4427708430228,52.15192253365139,12475.75261024998,6.626297918844001E-4
2019-08-15,2019,8,LATO,17.505652912911167,52.15192253365139,10961.843630038684,-7.766844889381629E-5
2019-08-15,2019,8,LATO,17.568534982799534,52.15192253365139,11036.672913283732,6.309191532902244E-5
2019-08-15,2019,8,LATO,17.6314170526879,52.15192253365139,12672.127432077195,4.064339397448849E-4
2019-08-15,2019,8,LATO,17.69429912257627,52.15192253365139,15378.105876315058,5.060883737859035E-4
2019-08-15,2019,8,LATO,17.757181192464635,52.15192253365139,18695.403936775645,6.994465068144442E-4
2019-08-15,2019,8,LATO,17.820063262353003,52.15192253365139,22353.493741490314,4.412695734943889E-5
2019-08-15,2019,8,LATO,17.317006703246065,52.21480460353975,23185.344469328506,7.214010063364673E-4
2019-08-15,2019,8,LATO,17.379888773134432,52.21480460353975,20687.562870003003,-7.189826414065733E-5
2019-08-15,2019,8,LATO,17.4427708430228,52.21480460353975,18853.822624290937,5.859032649699324E-4
2019-08-15,2019,8,LATO,17.505652912911167,52.21480460353975,17889.501323957484,0.0015758252973975414
2019-08-15,2019,8,LATO,17.568534982799534,52.21480460353975,17935.386015451488,5.342725955898917E-4
2019-08-15,2019,8,LATO,17.6314170526879,52.21480460353975,18984.153233115856,-1.5058722056252726E-5
2019-08-15,2019,8,LATO,17.69429912257627,52.21480460353975,20885.266182970987,2.4081329528059808E-4
2019-08-15,2019,8,LATO,17.757181192464635,52.21480460353975,23432.177115364724,2.7192692505194783E-4
2019-08-15,2019,8,LATO,17.568534982799534,52.27768667342812,24889.108604129855,-5.2987312556768505E-5
2019-08-16,2019,8,LATO,17.509154688410618,51.83751218420956,24260.997378807617,0.001292074090229364
2019-08-16,2019,8,LATO,17.572036758298985,51.83751218420956,24337.950756314116,-4.902431691407281E-4
2019-08-16,2019,8,LATO,17.320508478745523,51.90039425409792,22621.641834106103,0.001257205800737942
2019-08-16,2019,8,LATO,17.383390548633884,51.90039425409792,20086.33716898114,0.001233264690994516
2019-08-16,2019,8,LATO,17.44627261852225,51.90039425409792,18235.150839018497,1.765994320558539E-4
2019-08-16,2019,8,LATO,17.509154688410618,51.90039425409792,17289.24457466064,3.786935281696834E-5
2019-08-16,2019,8,LATO,17.572036758298985,51.90039425409792,17396.91396041654,-1.7909368155318166E-4
2019-08-16,2019,8,LATO,17.634918828187352,51.90039425409792,18539.81256641495,7.378718631479876E-4
2019-08-16,2019,8,LATO,17.69780089807572,51.90039425409792,20545.903929875454,4.6817846701325455E-5
2019-08-16,2019,8,LATO,17.760682967964087,51.90039425409792,23192.266193239637,5.763519576592558E-6
2019-08-16,2019,8,LATO,17.257626408857156,51.96327632398629,21565.701907050894,7.435870734036698E-4
2019-08-16,2019,8,LATO,17.320508478745523,51.96327632398629,17879.250391666326,0.001094325028253612
2019-08-16,2019,8,LATO,17.383390548633884,51.96327632398629,14544.448905997453,6.747047642895506E-5
2019-08-16,2019,8,LATO,17.44627261852225,51.96327632398629,11861.694181628096,-3.882439024658542E-4
2019-08-16,2019,8,LATO,17.509154688410618,51.96327632398629,10351.036980602135,9.212885947278965E-5
2019-08-16,2019,8,LATO,17.572036758298985,51.96327632398629,10529.643205363458,-3.280095402825022E-5
2019-08-16,2019,8,LATO,17.634918828187352,51.96327632398629,12324.287952627863,2.569904404202484E-4
2019-08-16,2019,8,LATO,17.69780089807572,51.96327632398629,15171.953071197384,3.2914569633998007E-4
2019-08-16,2019,8,LATO,17.760682967964087,51.96327632398629,18594.98933752051,2.4040169761120508E-4
2019-08-16,2019,8,LATO,17.823565037852454,51.96327632398629,22330.346552069615,3.6301684763725556E-6
2019-08-16,2019,8,LATO,17.19474433896879,52.02615839387465,23519.208508270156,7.282658059489877E-4
2019-08-16,2019,8,LATO,17.257626408857156,52.02615839387465,19253.87955488561,7.425174154147632E-4
2019-08-16,2019,8,LATO,17.320508478745523,52.02615839387465,15016.774885601702,5.096214700869967E-4
2019-08-16,2019,8,LATO,17.383390548633884,52.02615839387465,10841.043711706296,2.4512437221870296E-4
2019-08-16,2019,8,LATO,17.44627261852225,52.02615839387465,6840.03403272922,3.932591108155969E-4
2019-08-16,2019,8,LATO,17.509154688410618,52.02615839387465,3643.7773503230637,3.669567976147989E-4
2019-08-16,2019,8,LATO,17.572036758298985,52.02615839387465,4123.265832321224,8.734892596072844E-5
2019-08-16,2019,8,LATO,17.634918828187352,52.02615839387465,7613.062258323415,1.548451364744668E-4
2019-08-16,2019,8,LATO,17.69780089807572,52.02615839387465,11668.303604453986,3.7315752706491823E-4
2019-08-16,2019,8,LATO,17.760682967964087,52.02615839387465,15861.053609150498,3.331857016387967E-4
2019-08-16,2019,8,LATO,17.823565037852454,52.02615839387465,20105.46604983089,7.710833845738468E-4
2019-08-16,2019,8,LATO,17.88644710774082,52.02615839387465,24374.56511140709,1.033422534348274E-4
2019-08-16,2019,8,LATO,17.19474433896879,52.08904046376301,23588.961325434237,7.715925249162641E-4
2019-08-16,2019,8,LATO,17.257626408857156,52.08904046376301,19345.640011858563,1.5751281745635795E-4
2019-08-16,2019,8,LATO,17.320508478745523,52.08904046376301,15140.976809183017,1.8870651109526655E-4
2019-08-16,2019,8,LATO,17.383390548633884,52.08904046376301,11019.318522545238,1.5168480688734833E-4
2019-08-16,2019,8,LATO,17.44627261852225,52.08904046376301,7126.182801633031,1.9351880135278068E-4
2019-08-16,2019,8,LATO,17.509154688410618,52.08904046376301,4161.797516671374,6.564241146279825E-5
2019-08-16,2019,8,LATO,17.572036758298985,52.08904046376301,4586.887692675923,3.1852731752271275E-4
2019-08-16,2019,8,LATO,17.634918828187352,52.08904046376301,7870.1622993590845,3.189404239274434E-4
2019-08-16,2019,8,LATO,17.69780089807572,52.08904046376301,11833.018773271693,7.370584423151353E-5
2019-08-16,2019,8,LATO,17.760682967964087,52.08904046376301,15977.549696078804,2.883532201016511E-4
2019-08-16,2019,8,LATO,17.823565037852454,52.08904046376301,20192.192697147326,1.4753207313922853E-4
2019-08-16,2019,8,LATO,17.88644710774082,52.08904046376301,24440.701145909963,3.5727086613530966E-4
2019-08-16,2019,8,LATO,17.257626408857156,52.15192253365139,21810.74059379626,3.194766162988194E-5
2019-08-16,2019,8,LATO,17.320508478745523,52.15192253365139,18190.8694880178,4.939379155373248E-4
2019-08-16,2019,8,LATO,17.383390548633884,52.15192253365139,14941.072345165987,2.622375030953678E-4
2019-08-16,2019,8,LATO,17.44627261852225,52.15192253365139,12356.869444554843,7.432446022012637E-5
2019-08-16,2019,8,LATO,17.509154688410618,52.15192253365139,10921.421665604843,-1.3760773973452628E-5
2019-08-16,2019,8,LATO,17.572036758298985,52.15192253365139,11090.139517453945,2.0753614812899965E-5
2019-08-16,2019,8,LATO,17.634918828187352,52.15192253365139,12799.745178955067,1.845328999740736E-4
2019-08-16,2019,8,LATO,17.69780089807572,52.15192253365139,15550.061892510195,-7.266688130712159E-5
2019-08-16,2019,8,LATO,17.760682967964087,52.15192253365139,18891.903840323004,3.445524075421186E-4
2019-08-16,2019,8,LATO,17.823565037852454,52.15192253365139,22563.957899460314,3.8980125694657323E-4
2019-08-16,2019,8,LATO,17.320508478745523,52.21480460353975,23032.211606098175,6.087153764425292E-4
2019-08-16,2019,8,LATO,17.383390548633884,52.21480460353975,20566.05299033826,3.756530053809443E-4
2019-08-16,2019,8,LATO,17.634918828187352,52.21480460353975,19069.456016401935,-1.376077384619169E-5
2019-08-16,2019,8,LATO,17.760682967964087,52.21480460353975,23589.031606278702,-3.2962532851163494E-4
2019-08-16,2019,8,LATO,17.509154688410618,52.27768667342812,24838.360695164243,2.479808758899652E-4
2019-08-16,2019,8,LATO,17.317006703246065,51.90039425409792,22778.62963303137,2.841679088305786E-4
2019-08-16,2019,8,LATO,17.379888773134432,51.90039425409792,20211.605041822564,8.952689689006362E-5
2019-08-16,2019,8,LATO,17.4427708430228,51.90039425409792,18316.37281444776,4.109505886942309E-4
2019-08-16,2019,8,LATO,17.505652912911167,51.90039425409792,17314.950744779784,3.67491720045467E-4
2019-08-16,2019,8,LATO,17.568534982799534,51.90039425409792,17362.687404858723,-8.650641767794535E-6
2019-08-16,2019,8,LATO,17.6314170526879,51.90039425409792,18451.441736690318,3.3771098856815135E-5
2019-08-16,2019,8,LATO,17.69429912257627,51.90039425409792,20415.336624406445,1.1702799037514766E-4
2019-08-16,2019,8,LATO,17.757181192464635,51.90039425409792,23031.581828555416,1.2128351786706611E-4
2019-08-16,2019,8,LATO,17.254124633357705,51.96327632398629,21777.813869767237,9.427680933652875E-5
2019-08-16,2019,8,LATO,17.317006703246065,51.96327632398629,18077.193725979152,1.0658878958320267E-4
2019-08-16,2019,8,LATO,17.379888773134432,51.96327632398629,14716.724712204059,5.2848064059462805E-5
2019-08-16,2019,8,LATO,17.4427708430228,51.96327632398629,11986.009827533473,1.9453235387118046E-5
2019-08-16,2019,8,LATO,17.505652912911167,51.96327632398629,10393.85707908189,7.522930447017532E-6
2019-08-16,2019,8,LATO,17.568534982799534,51.96327632398629,10473.077232699594,1.8459840655998905E-4
2019-08-16,2019,8,LATO,17.6314170526879,51.96327632398629,12191.13155247191,1.5667857788063952E-4
2019-08-16,2019,8,LATO,17.69429912257627,51.96327632398629,14994.91332244893,-9.072960529011075E-5
2019-08-16,2019,8,LATO,17.757181192464635,51.96327632398629,18394.470600451306,5.820313515318406E-6
2019-08-16,2019,8,LATO,17.820063262353003,51.96327632398629,22116.757416385393,-2.7568767881499086E-4
2019-08-16,2019,8,LATO,17.191242563469338,52.02615839387465,23757.259931933837,-1.4088784204860017E-4
2019-08-16,2019,8,LATO,17.568534982799534,52.02615839387465,3976.8004272516787,-6.185021612924299E-5
2019-08-16,2019,8,LATO,17.6314170526879,52.02615839387465,7395.870042552998,-6.004108910260568E-5
2019-08-16,2019,8,LATO,17.69429912257627,52.02615839387465,11437.484260700627,-1.2554965076810645E-4
2019-08-16,2019,8,LATO,17.757181192464635,52.02615839387465,15625.822334883536,-8.452534247372827E-5
2019-08-16,2019,8,LATO,17.820063262353003,52.02615839387465,19868.307366194727,5.2865258368634446E-5
2019-08-16,2019,8,LATO,17.88294533224137,52.02615839387465,24136.4014400911,2.034996515968667E-5
2019-08-16,2019,8,LATO,17.6314170526879,52.08904046376301,7660.561706222177,1.577998020694695E-4
2019-08-16,2019,8,LATO,17.69429912257627,52.08904046376301,11605.798279346747,2.526297659423514E-4
2019-08-16,2019,8,LATO,17.757181192464635,52.08904046376301,15744.389116846665,4.056435401391182E-4
2019-08-16,2019,8,LATO,17.820063262353003,52.08904046376301,19956.39796995658,2.1083362466115335E-4
2019-08-16,2019,8,LATO,17.88294533224137,52.08904046376301,24203.523158903932,7.365998165384558E-5
2019-08-16,2019,8,LATO,17.69429912257627,52.15192253365139,15378.105876315058,4.060136160592785E-5
2019-08-16,2019,8,LATO,17.757181192464635,52.15192253365139,18695.403936775645,2.5579203412842946E-5
2019-08-16,2019,8,LATO,17.820063262353003,52.15192253365139,22353.493741490314,-7.859397888222078E-5
2019-08-16,2019,8,LATO,17.317006703246065,52.21480460353975,23185.344469328506,3.4279641679004066E-4
2019-08-16,2019,8,LATO,17.69429912257627,52.21480460353975,20885.266182970987,3.96977375155472E-5
2019-08-16,2019,8,LATO,17.757181192464635,52.21480460353975,23432.177115364724,6.559019127953449E-5
2019-08-16,2019,8,LATO,17.568534982799534,52.27768667342812,24889.108604129855,1.6587739704307454E-4
2019-08-17,2019,8,LATO,17.757181192464635,52.15192253365139,18695.403936775645,-6.246604023276502E-4
2019-08-17,2019,8,LATO,17.820063262353003,52.15192253365139,22353.493741490314,-6.246604018950848E-4
2019-08-18,2019,8,LATO,17.505652912911167,51.83751218420956,24279.34878678943,6.868231447487063E-4
2019-08-18,2019,8,LATO,17.317006703246065,51.90039425409792,22778.62963303137,4.183345432578377E-4
2019-08-18,2019,8,LATO,17.379888773134432,51.90039425409792,20211.605041822564,-1.9172926477949728E-4
2019-08-18,2019,8,LATO,17.4427708430228,51.90039425409792,18316.37281444776,-3.482379901522939E-4
2019-08-18,2019,8,LATO,17.254124633357705,51.96327632398629,21777.813869767237,-1.47118321385082E-4
2019-08-18,2019,8,LATO,17.317006703246065,51.96327632398629,18077.193725979152,-7.694328580705275E-5
2019-08-18,2019,8,LATO,17.379888773134432,51.96327632398629,14716.724712204059,3.9083992468540874E-5
2019-08-18,2019,8,LATO,17.820063262353003,51.96327632398629,22116.757416385393,-7.944063205753184E-5
2019-08-18,2019,8,LATO,17.254124633357705,52.02615839387465,19490.835923571045,-1.4711832126060843E-4
2019-08-18,2019,8,LATO,17.820063262353003,52.02615839387465,19868.307366194727,8.128743533154938E-5
2019-08-18,2019,8,LATO,17.88294533224137,52.02615839387465,24136.4014400911,0.0011373191163292283
2019-08-18,2019,8,LATO,17.820063262353003,52.08904046376301,19956.39796995658,7.041582989249616E-4
2019-08-18,2019,8,LATO,17.88294533224137,52.08904046376301,24203.523158903932,0.0018094667081749412
2019-08-18,2019,8,LATO,17.820063262353003,52.15192253365139,22353.493741490314,8.251552275690835E-4
