Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,tropospheric_HCHO_column_number_density
2019-01-17,2019,1,ZIMA,16.475027366201147,52.082036912764124,8042.238421977864,-5.790566792711616E-4
2019-01-18,2019,1,ZIMA,16.600791505977867,51.893390703099016,21324.962221023285,4.799388989340514E-5
2019-01-18,2019,1,ZIMA,16.663673575866255,51.893390703099016,21874.23574236634,4.799388989340514E-5
2019-01-18,2019,1,ZIMA,16.726555645754615,51.893390703099016,23227.755260047074,4.798382748168858E-5
2019-01-18,2019,1,ZIMA,16.349263226424398,51.956272772987376,21983.926941058213,-8.507696475135162E-5
2019-01-18,2019,1,ZIMA,16.412145296312787,51.956272772987376,18918.86427156312,-1.026650610237442E-5
2019-01-18,2019,1,ZIMA,16.475027366201147,51.956272772987376,16426.199520814916,1.5613235882483423E-4
2019-01-18,2019,1,ZIMA,16.537909436089507,51.956272772987376,14798.069496897448,1.5613235882483423E-4
2019-01-18,2019,1,ZIMA,16.600791505977867,51.956272772987376,14332.195123887252,-1.7754989957937677E-5
2019-01-18,2019,1,ZIMA,16.663673575866255,51.956272772987376,15136.275738076904,-2.048666111009858E-5
2019-01-18,2019,1,ZIMA,16.726555645754615,51.956272772987376,17031.383587856322,7.300171978644849E-6
2019-01-18,2019,1,ZIMA,16.789437715642975,51.956272772987376,19705.2136884184,3.1622578863855014E-4
2019-01-18,2019,1,ZIMA,16.852319785531336,51.956272772987376,22886.438609314817,3.312526096124202E-4
2019-01-18,2019,1,ZIMA,16.286381156536038,52.019154842875736,22223.336638342487,2.522345229049795E-5
2019-01-18,2019,1,ZIMA,16.349263226424398,52.019154842875736,18206.277393620236,2.5417213691980578E-5
2019-01-18,2019,1,ZIMA,16.412145296312787,52.019154842875736,14362.252505596205,-3.815169070899223E-5
2019-01-18,2019,1,ZIMA,16.475027366201147,52.019154842875736,10876.308376620536,-8.55073012644425E-5
2019-01-18,2019,1,ZIMA,16.537909436089507,52.019154842875736,8217.541046241631,-8.55073012644425E-5
2019-01-18,2019,1,ZIMA,16.915201855419696,52.019154842875736,23332.93473105291,-1.3636799121741205E-4
2019-01-18,2019,1,ZIMA,16.286381156536038,52.082036912764124,20969.82104484431,-7.385167918982916E-6
2019-01-18,2019,1,ZIMA,16.349263226424398,52.082036912764124,16659.924223470334,-7.385167918982916E-6
2019-01-18,2019,1,ZIMA,16.412145296312787,52.082036912764124,12350.483605338348,1.4264915047999357E-4
2019-01-18,2019,1,ZIMA,16.475027366201147,52.082036912764124,8042.238421977864,1.6616555707812985E-4
2019-01-18,2019,1,ZIMA,16.537909436089507,52.082036912764124,3739.331711360834,1.5977386502785798E-4
2019-01-18,2019,1,ZIMA,16.600791505977867,52.082036912764124,670.4415519553628,-1.0264541325562374E-4
2019-01-18,2019,1,ZIMA,16.663673575866255,52.082036912764124,4906.962318031557,-9.296885086978023E-5
2019-01-18,2019,1,ZIMA,16.726555645754615,52.082036912764124,9212.434333974865,-1.6071423498230193E-5
2019-01-18,2019,1,ZIMA,16.789437715642975,52.082036912764124,13521.14816308851,1.0888073302339762E-4
2019-01-18,2019,1,ZIMA,16.852319785531336,52.082036912764124,17830.751796541026,1.0888073302339762E-4
2019-01-18,2019,1,ZIMA,16.915201855419696,52.082036912764124,22140.723362470126,3.0889435686685035E-5
2019-01-18,2019,1,ZIMA,16.286381156536038,52.144918982652484,21988.67381806481,1.941322538468336E-4
2019-01-18,2019,1,ZIMA,16.349263226424398,52.144918982652484,17931.80013434532,2.0103496476934165E-4
2019-01-18,2019,1,ZIMA,16.412145296312787,52.144918982652484,14025.212902414158,7.277516609038688E-5
2019-01-18,2019,1,ZIMA,16.475027366201147,52.144918982652484,10439.028099916797,6.927295180503279E-5
2019-01-18,2019,1,ZIMA,16.537909436089507,52.144918982652484,7638.695961334741,6.927295180503279E-5
2019-01-18,2019,1,ZIMA,16.600791505977867,52.144918982652484,6695.943211009913,1.3893909635953605E-4
2019-01-18,2019,1,ZIMA,16.663673575866255,52.144918982652484,8272.311017408096,1.3893909635953605E-4
2019-01-18,2019,1,ZIMA,16.726555645754615,52.144918982652484,11363.813309409694,1.1603801865970555E-4
2019-01-18,2019,1,ZIMA,16.789437715642975,52.144918982652484,15064.893447764152,1.0888073302339762E-4
2019-01-18,2019,1,ZIMA,16.852319785531336,52.144918982652484,19023.020738271374,1.0888073302339762E-4
2019-01-18,2019,1,ZIMA,16.915201855419696,52.144918982652484,23106.472037276006,-2.986921244472279E-5
2019-01-18,2019,1,ZIMA,16.349263226424398,52.207801052540844,21528.147528647067,-3.311278533146833E-6
2019-01-18,2019,1,ZIMA,16.412145296312787,52.207801052540844,18406.365103723194,-3.737136648851447E-5
2019-01-18,2019,1,ZIMA,16.475027366201147,52.207801052540844,15848.808816233204,-3.737136648851447E-5
2019-01-18,2019,1,ZIMA,16.537909436089507,52.207801052540844,14164.481534290717,6.83038226014088E-6
2019-01-18,2019,1,ZIMA,16.600791505977867,52.207801052540844,13679.823331051866,1.92476649622911E-4
2019-01-18,2019,1,ZIMA,16.663673575866255,52.207801052540844,14515.50100897797,1.8584110152616192E-4
2019-01-18,2019,1,ZIMA,16.726555645754615,52.207801052540844,16471.77094682084,1.6502036322962115E-4
2019-01-18,2019,1,ZIMA,16.789437715642975,52.207801052540844,19209.269844598282,1.644810183498574E-4
2019-01-18,2019,1,ZIMA,16.852319785531336,52.207801052540844,22443.933764601763,1.6382156284550529E-4
2019-01-18,2019,1,ZIMA,16.412145296312787,52.270683122429205,24058.280400967844,3.388596801190779E-4
2019-01-18,2019,1,ZIMA,16.475027366201147,52.270683122429205,22165.6287073833,3.527281167633792E-4
2019-01-18,2019,1,ZIMA,16.537909436089507,52.270683122429205,20996.054067469217,2.5912345402658943E-4
2019-01-18,2019,1,ZIMA,16.600791505977867,52.270683122429205,20672.64774747646,6.678276804450434E-6
2019-01-18,2019,1,ZIMA,16.663673575866255,52.270683122429205,21234.107108198703,6.678276804450434E-6
2019-01-18,2019,1,ZIMA,16.726555645754615,52.270683122429205,22614.622466637753,1.5694985631853342E-4
2019-01-18,2019,1,ZIMA,16.789437715642975,52.270683122429205,24677.114025919156,1.5694985631853342E-4
2019-01-30,2019,1,ZIMA,16.412145296312787,51.893390703099016,24647.08642435567,2.601179585326463E-4
2019-01-30,2019,1,ZIMA,16.475027366201147,51.893390703099016,22787.108413889826,2.4232944105035065E-4
2019-01-30,2019,1,ZIMA,16.537909436089507,51.893390703099016,21641.257940280513,1.669501919115903E-4
2019-01-30,2019,1,ZIMA,16.600791505977867,51.893390703099016,21324.962221023285,1.4908344019204378E-4
2019-01-30,2019,1,ZIMA,16.663673575866255,51.893390703099016,21874.23574236634,2.0523990378078417E-4
2019-01-30,2019,1,ZIMA,16.726555645754615,51.893390703099016,23227.755260047074,1.2366367744866272E-4
2019-01-30,2019,1,ZIMA,16.349263226424398,51.956272772987376,21983.926941058213,1.3617186050396413E-4
2019-01-30,2019,1,ZIMA,16.412145296312787,51.956272772987376,18918.86427156312,1.4689723650007798E-4
2019-01-30,2019,1,ZIMA,16.475027366201147,51.956272772987376,16426.199520814916,1.7683278519726333E-4
2019-01-30,2019,1,ZIMA,16.537909436089507,51.956272772987376,14798.069496897448,2.1114257106091827E-4
2019-01-30,2019,1,ZIMA,16.600791505977867,51.956272772987376,14332.195123887252,1.7316943252676227E-4
2019-01-30,2019,1,ZIMA,16.663673575866255,51.956272772987376,15136.275738076904,3.1572838801282346E-4
2019-01-30,2019,1,ZIMA,16.726555645754615,51.956272772987376,17031.383587856322,2.9914207558150093E-4
2019-01-30,2019,1,ZIMA,16.789437715642975,51.956272772987376,19705.2136884184,2.0923704480243726E-4
2019-01-30,2019,1,ZIMA,16.852319785531336,51.956272772987376,22886.438609314817,1.0398471931694075E-4
2019-01-30,2019,1,ZIMA,16.286381156536038,52.019154842875736,22223.336638342487,2.3337059973996258E-4
2019-01-30,2019,1,ZIMA,16.349263226424398,52.019154842875736,18206.277393620236,2.095787630518371E-4
2019-01-30,2019,1,ZIMA,16.412145296312787,52.019154842875736,14362.252505596205,1.409526972633167E-4
2019-01-30,2019,1,ZIMA,16.475027366201147,52.019154842875736,10876.308376620536,6.299550668839617E-5
2019-01-30,2019,1,ZIMA,16.537909436089507,52.019154842875736,8217.541046241631,2.210116696575264E-5
2019-01-30,2019,1,ZIMA,16.600791505977867,52.019154842875736,7346.831036964042,1.8200091498080195E-5
2019-01-30,2019,1,ZIMA,16.663673575866255,52.019154842875736,8811.231842835177,3.7875998074904244E-5
2019-01-30,2019,1,ZIMA,16.726555645754615,52.019154842875736,11769.187574924623,5.6084473273368074E-5
2019-01-30,2019,1,ZIMA,16.789437715642975,52.019154842875736,15381.932234590395,1.405394366652723E-4
2019-01-30,2019,1,ZIMA,16.852319785531336,52.019154842875736,19284.91379620703,2.4832767667248845E-4
2019-01-30,2019,1,ZIMA,16.915201855419696,52.019154842875736,23332.93473105291,2.4371284330484814E-4
2019-01-30,2019,1,ZIMA,16.286381156536038,52.082036912764124,20969.82104484431,5.077327408229981E-5
2019-01-30,2019,1,ZIMA,16.349263226424398,52.082036912764124,16659.924223470334,7.030209872027626E-6
2019-01-30,2019,1,ZIMA,16.412145296312787,52.082036912764124,12350.483605338348,8.254692223343345E-5
2019-01-30,2019,1,ZIMA,16.475027366201147,52.082036912764124,8042.238421977864,1.3442951211590126E-4
2019-01-30,2019,1,ZIMA,16.537909436089507,52.082036912764124,3739.331711360834,-6.434565459272438E-5
2019-01-30,2019,1,ZIMA,16.600791505977867,52.082036912764124,670.4415519553628,-3.7455050935683344E-5
2019-01-30,2019,1,ZIMA,16.663673575866255,52.082036912764124,4906.962318031557,-2.2658888745019018E-5
2019-01-30,2019,1,ZIMA,16.726555645754615,52.082036912764124,9212.434333974865,-4.772855466941988E-6
2019-01-30,2019,1,ZIMA,16.789437715642975,52.082036912764124,13521.14816308851,-1.0861034293238926E-6
2019-01-30,2019,1,ZIMA,16.852319785531336,52.082036912764124,17830.751796541026,-2.95369253153551E-5
2019-01-30,2019,1,ZIMA,16.915201855419696,52.082036912764124,22140.723362470126,-7.787339802501512E-5
2019-01-30,2019,1,ZIMA,16.286381156536038,52.144918982652484,21988.67381806481,6.088618176136675E-5
2019-01-30,2019,1,ZIMA,16.349263226424398,52.144918982652484,17931.80013434532,3.7707122310484145E-5
2019-01-30,2019,1,ZIMA,16.412145296312787,52.144918982652484,14025.212902414158,1.1709010709569037E-5
2019-01-30,2019,1,ZIMA,16.475027366201147,52.144918982652484,10439.028099916797,5.5908822419358805E-5
2019-01-30,2019,1,ZIMA,16.537909436089507,52.144918982652484,7638.695961334741,-3.9185337238583235E-5
2019-01-30,2019,1,ZIMA,16.600791505977867,52.144918982652484,6695.943211009913,-7.139804273790262E-5
2019-01-30,2019,1,ZIMA,16.663673575866255,52.144918982652484,8272.311017408096,-8.401582576209193E-5
2019-01-30,2019,1,ZIMA,16.726555645754615,52.144918982652484,11363.813309409694,-6.241747062002194E-6
2019-01-30,2019,1,ZIMA,16.789437715642975,52.144918982652484,15064.893447764152,-5.700348992832005E-6
2019-01-30,2019,1,ZIMA,16.852319785531336,52.144918982652484,19023.020738271374,8.376272451619486E-5
2019-01-30,2019,1,ZIMA,16.915201855419696,52.144918982652484,23106.472037276006,-6.104522091739212E-5
2019-01-30,2019,1,ZIMA,16.349263226424398,52.207801052540844,21528.147528647067,-6.11621185876674E-6
2019-01-30,2019,1,ZIMA,16.412145296312787,52.207801052540844,18406.365103723194,2.692953057703562E-5
2019-01-30,2019,1,ZIMA,16.475027366201147,52.207801052540844,15848.808816233204,2.7581707915496282E-5
2019-01-30,2019,1,ZIMA,16.537909436089507,52.207801052540844,14164.481534290717,4.688670213097024E-5
2019-01-30,2019,1,ZIMA,16.600791505977867,52.207801052540844,13679.823331051866,-1.1519497638801113E-4
2019-01-30,2019,1,ZIMA,16.663673575866255,52.207801052540844,14515.50100897797,-1.1323029521794663E-4
2019-01-30,2019,1,ZIMA,16.726555645754615,52.207801052540844,16471.77094682084,-7.389997122791898E-5
2019-01-30,2019,1,ZIMA,16.789437715642975,52.207801052540844,19209.269844598282,5.6779270040623414E-5
2019-01-30,2019,1,ZIMA,16.852319785531336,52.207801052540844,22443.933764601763,1.7874513134830927E-4
2019-01-30,2019,1,ZIMA,16.412145296312787,52.270683122429205,24058.280400967844,2.692953057703562E-5
2019-01-30,2019,1,ZIMA,16.475027366201147,52.270683122429205,22165.6287073833,2.692953057703562E-5
2019-01-30,2019,1,ZIMA,16.537909436089507,52.270683122429205,20996.054067469217,6.5806078795792634E-6
2019-01-30,2019,1,ZIMA,16.600791505977867,52.270683122429205,20672.64774747646,-1.1519497638801113E-4
2019-01-30,2019,1,ZIMA,16.663673575866255,52.270683122429205,21234.107108198703,-1.1519497638801113E-4
2019-01-30,2019,1,ZIMA,16.726555645754615,52.270683122429205,22614.622466637753,1.4265676529369345E-4
2019-01-30,2019,1,ZIMA,16.789437715642975,52.270683122429205,24677.114025919156,1.1291135269655584E-4
2019-01-30,2019,1,ZIMA,16.412145296312787,51.893390703099016,24647.08642435567,1.745357027072072E-4
2019-01-30,2019,1,ZIMA,16.475027366201147,51.893390703099016,22787.108413889826,1.747982605593279E-4
2019-01-30,2019,1,ZIMA,16.537909436089507,51.893390703099016,21641.257940280513,7.943704271260332E-5
2019-01-30,2019,1,ZIMA,16.600791505977867,51.893390703099016,21324.962221023285,2.9146736592033863E-4
2019-01-30,2019,1,ZIMA,16.663673575866255,51.893390703099016,21874.23574236634,3.43281028982634E-4
2019-01-30,2019,1,ZIMA,16.726555645754615,51.893390703099016,23227.755260047074,1.213339872875836E-4
2019-01-30,2019,1,ZIMA,16.349263226424398,51.956272772987376,21983.926941058213,1.6819237705721147E-4
2019-01-30,2019,1,ZIMA,16.412145296312787,51.956272772987376,18918.86427156312,1.9398949213947255E-4
2019-01-30,2019,1,ZIMA,16.475027366201147,51.956272772987376,16426.199520814916,2.18598062437861E-4
2019-01-30,2019,1,ZIMA,16.537909436089507,51.956272772987376,14798.069496897448,7.51605475670658E-5
2019-01-30,2019,1,ZIMA,16.600791505977867,51.956272772987376,14332.195123887252,3.478990727923177E-4
2019-01-30,2019,1,ZIMA,16.663673575866255,51.956272772987376,15136.275738076904,3.2118557770616625E-4
2019-01-30,2019,1,ZIMA,16.726555645754615,51.956272772987376,17031.383587856322,1.0179477623302678E-4
2019-01-30,2019,1,ZIMA,16.789437715642975,51.956272772987376,19705.2136884184,1.8974167120846904E-5
2019-01-30,2019,1,ZIMA,16.852319785531336,51.956272772987376,22886.438609314817,-6.202539926390661E-5
2019-01-30,2019,1,ZIMA,16.286381156536038,52.019154842875736,22223.336638342487,2.2392207254286501E-4
2019-01-30,2019,1,ZIMA,16.349263226424398,52.019154842875736,18206.277393620236,-5.520459581020987E-6
2019-01-30,2019,1,ZIMA,16.412145296312787,52.019154842875736,14362.252505596205,-4.021005541647215E-5
2019-01-30,2019,1,ZIMA,16.475027366201147,52.019154842875736,10876.308376620536,-2.843322574705962E-5
2019-01-30,2019,1,ZIMA,16.537909436089507,52.019154842875736,8217.541046241631,2.0578849944286048E-4
2019-01-30,2019,1,ZIMA,16.663673575866255,52.019154842875736,8811.231842835177,2.351775519710833E-4
2019-01-30,2019,1,ZIMA,16.726555645754615,52.019154842875736,11769.187574924623,1.9154525991794778E-4
2019-01-30,2019,1,ZIMA,16.789437715642975,52.019154842875736,15381.932234590395,1.9037865744951605E-4
2019-01-30,2019,1,ZIMA,16.852319785531336,52.019154842875736,19284.91379620703,-1.2976023472185933E-4
2019-01-30,2019,1,ZIMA,16.915201855419696,52.019154842875736,23332.93473105291,-1.3935244642442182E-4
2019-01-30,2019,1,ZIMA,16.286381156536038,52.082036912764124,20969.82104484431,-6.12745574544451E-5
2019-01-30,2019,1,ZIMA,16.349263226424398,52.082036912764124,16659.924223470334,-2.8801265216316096E-5
2019-01-30,2019,1,ZIMA,16.412145296312787,52.082036912764124,12350.483605338348,-7.703967276029289E-5
2019-01-30,2019,1,ZIMA,16.475027366201147,52.082036912764124,8042.238421977864,-7.703967276029289E-5
2019-01-30,2019,1,ZIMA,16.600791505977867,52.082036912764124,670.4415519553628,-1.276020338991657E-4
2019-01-30,2019,1,ZIMA,16.663673575866255,52.082036912764124,4906.962318031557,-1.276020338991657E-4
2019-01-30,2019,1,ZIMA,16.726555645754615,52.082036912764124,9212.434333974865,-1.5122045662772083E-4
2019-01-30,2019,1,ZIMA,16.789437715642975,52.082036912764124,13521.14816308851,-1.585107675055042E-4
2019-01-30,2019,1,ZIMA,16.852319785531336,52.082036912764124,17830.751796541026,1.7896339465338295E-4
2019-01-30,2019,1,ZIMA,16.915201855419696,52.082036912764124,22140.723362470126,1.979384726499264E-4
2019-01-30,2019,1,ZIMA,16.286381156536038,52.144918982652484,21988.67381806481,1.5903036387061054E-4
2019-01-30,2019,1,ZIMA,16.349263226424398,52.144918982652484,17931.80013434532,1.574580722675971E-4
2019-01-30,2019,1,ZIMA,16.412145296312787,52.144918982652484,14025.212902414158,-7.744971711578837E-5
2019-01-30,2019,1,ZIMA,16.475027366201147,52.144918982652484,10439.028099916797,-8.439947342535822E-5
2019-01-30,2019,1,ZIMA,16.537909436089507,52.144918982652484,7638.695961334741,-3.949891294533848E-5
2019-01-30,2019,1,ZIMA,16.600791505977867,52.144918982652484,6695.943211009913,2.9293565976050052E-5
2019-01-30,2019,1,ZIMA,16.663673575866255,52.144918982652484,8272.311017408096,3.996548037808991E-5
2019-01-30,2019,1,ZIMA,16.726555645754615,52.144918982652484,11363.813309409694,1.4029592445150482E-4
2019-01-30,2019,1,ZIMA,16.789437715642975,52.144918982652484,15064.893447764152,1.1586246972301113E-4
2019-01-30,2019,1,ZIMA,16.852319785531336,52.144918982652484,19023.020738271374,2.1554390168564957E-4
2019-01-30,2019,1,ZIMA,16.915201855419696,52.144918982652484,23106.472037276006,1.8747069594633612E-4
2019-01-30,2019,1,ZIMA,16.349263226424398,52.207801052540844,21528.147528647067,5.417977949741251E-5
2019-01-30,2019,1,ZIMA,16.412145296312787,52.207801052540844,18406.365103723194,-1.2299648984149622E-4
2019-01-30,2019,1,ZIMA,16.475027366201147,52.207801052540844,15848.808816233204,-6.029286305420101E-5
2019-01-30,2019,1,ZIMA,16.537909436089507,52.207801052540844,14164.481534290717,8.775424932406319E-5
2019-01-30,2019,1,ZIMA,16.600791505977867,52.207801052540844,13679.823331051866,1.1439093115146386E-4
2019-01-30,2019,1,ZIMA,16.663673575866255,52.207801052540844,14515.50100897797,1.2109360116849168E-4
2019-01-30,2019,1,ZIMA,16.726555645754615,52.207801052540844,16471.77094682084,9.919209560040634E-5
2019-01-30,2019,1,ZIMA,16.789437715642975,52.207801052540844,19209.269844598282,1.0731318228643083E-4
2019-01-30,2019,1,ZIMA,16.852319785531336,52.207801052540844,22443.933764601763,7.044630007202102E-5
2019-01-30,2019,1,ZIMA,16.412145296312787,52.270683122429205,24058.280400967844,-3.839332446052149E-5
2019-01-30,2019,1,ZIMA,16.475027366201147,52.270683122429205,22165.6287073833,-1.4136710683255146E-5
2019-01-30,2019,1,ZIMA,16.537909436089507,52.270683122429205,20996.054067469217,8.269303183402817E-5
2019-01-30,2019,1,ZIMA,16.600791505977867,52.270683122429205,20672.64774747646,1.2917873394320426E-4
2019-01-30,2019,1,ZIMA,16.663673575866255,52.270683122429205,21234.107108198703,1.282747248437355E-4
2019-01-30,2019,1,ZIMA,16.726555645754615,52.270683122429205,22614.622466637753,4.675796850540856E-5
2019-01-30,2019,1,ZIMA,16.789437715642975,52.270683122429205,24677.114025919156,6.68668150322176E-5
2019-01-31,2019,1,ZIMA,16.600791505977867,51.893390703099016,21324.962221023285,8.049382611515029E-5
2019-01-31,2019,1,ZIMA,16.663673575866255,51.893390703099016,21874.23574236634,-2.3265086055813146E-5
