Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,O3_column_number_density
2022-01-16,2022,1,ZIMA,16.412145296312787,52.144918982652484,14025.212902414158,0.13534087255479663
2022-01-16,2022,1,ZIMA,16.475027366201147,52.144918982652484,10439.028099916797,0.13554970597111923
2022-01-16,2022,1,ZIMA,16.537909436089507,52.144918982652484,7638.695961334741,0.13543301561105006
2022-01-16,2022,1,ZIMA,16.600791505977867,52.144918982652484,6695.943211009913,0.1353902156646138
2022-01-16,2022,1,ZIMA,16.663673575866255,52.144918982652484,8272.311017408096,0.13523890361781837
2022-01-16,2022,1,ZIMA,16.726555645754615,52.144918982652484,11363.813309409694,0.13520565489206585
2022-01-16,2022,1,ZIMA,16.789437715642975,52.144918982652484,15064.893447764152,0.13382824265037774
2022-01-16,2022,1,ZIMA,16.852319785531336,52.144918982652484,19023.020738271374,0.13363452809707851
2022-01-16,2022,1,ZIMA,16.915201855419696,52.144918982652484,23106.472037276006,0.13441319037716093
2022-01-16,2022,1,ZIMA,16.349263226424398,52.207801052540844,21528.147528647067,0.13521866383872075
2022-01-16,2022,1,ZIMA,16.412145296312787,52.207801052540844,18406.365103723194,0.13446913686300677
2022-01-16,2022,1,ZIMA,16.475027366201147,52.207801052540844,15848.808816233204,0.13447104796157025
2022-01-16,2022,1,ZIMA,16.537909436089507,52.207801052540844,14164.481534290717,0.134666051700865
2022-01-16,2022,1,ZIMA,16.600791505977867,52.207801052540844,13679.823331051866,0.1347388656839665
2022-01-16,2022,1,ZIMA,16.663673575866255,52.207801052540844,14515.50100897797,0.1349267178727574
2022-01-16,2022,1,ZIMA,16.726555645754615,52.207801052540844,16471.77094682084,0.13445304094407348
2022-01-16,2022,1,ZIMA,16.789437715642975,52.207801052540844,19209.269844598282,0.13327731790355057
2022-01-16,2022,1,ZIMA,16.852319785531336,52.207801052540844,22443.933764601763,0.1336674380252141
2022-01-16,2022,1,ZIMA,16.412145296312787,52.270683122429205,24058.280400967844,0.1342519297240908
2022-01-16,2022,1,ZIMA,16.475027366201147,52.270683122429205,22165.6287073833,0.13425022403694517
2022-01-16,2022,1,ZIMA,16.537909436089507,52.270683122429205,20996.054067469217,0.13551202130391093
2022-01-16,2022,1,ZIMA,16.600791505977867,52.270683122429205,20672.64774747646,0.13552102786844253
2022-01-16,2022,1,ZIMA,16.663673575866255,52.270683122429205,21234.107108198703,0.13558972350756857
2022-01-16,2022,1,ZIMA,16.726555645754615,52.270683122429205,22614.622466637753,0.1348368002656446
2022-01-16,2022,1,ZIMA,16.789437715642975,52.270683122429205,24677.114025919156,0.13387043255104542
2022-01-17,2022,1,ZIMA,16.412145296312787,51.893390703099016,24647.08642435567,0.1515025022018853
2022-01-17,2022,1,ZIMA,16.475027366201147,51.893390703099016,22787.108413889826,0.1518969614305346
2022-01-17,2022,1,ZIMA,16.537909436089507,51.893390703099016,21641.257940280513,0.15152063307641114
2022-01-17,2022,1,ZIMA,16.600791505977867,51.893390703099016,21324.962221023285,0.1511173825310016
2022-01-17,2022,1,ZIMA,16.663673575866255,51.893390703099016,21874.23574236634,0.15173311680441443
2022-01-17,2022,1,ZIMA,16.726555645754615,51.893390703099016,23227.755260047074,0.15107266782040507
2022-01-17,2022,1,ZIMA,16.349263226424398,51.956272772987376,21983.926941058213,0.15073405025571693
2022-01-17,2022,1,ZIMA,16.412145296312787,51.956272772987376,18918.86427156312,0.15264495629888858
2022-01-17,2022,1,ZIMA,16.475027366201147,51.956272772987376,16426.199520814916,0.15263072801550065
2022-01-17,2022,1,ZIMA,16.537909436089507,51.956272772987376,14798.069496897448,0.15191001609462979
2022-01-17,2022,1,ZIMA,16.600791505977867,51.956272772987376,14332.195123887252,0.1519462895189362
2022-01-17,2022,1,ZIMA,16.663673575866255,51.956272772987376,15136.275738076904,0.15235952266510755
2022-01-17,2022,1,ZIMA,16.726555645754615,51.956272772987376,17031.383587856322,0.15186789734688985
2022-01-17,2022,1,ZIMA,16.789437715642975,51.956272772987376,19705.2136884184,0.1512627445997774
2022-01-17,2022,1,ZIMA,16.852319785531336,51.956272772987376,22886.438609314817,0.15302906942486105
