Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,NO2_column_number_density
2020-07-24,2020,7,LATO,22.134413656154123,50.387722801277675,12309.300846621523,7.821181992064036E-5
2020-07-24,2020,7,LATO,22.197295726042483,50.387722801277675,7982.039642462729,7.722631852829854E-5
2020-07-24,2020,7,LATO,22.260177795930872,50.387722801277675,3990.4372576147257,6.785673133954244E-5
2020-07-24,2020,7,LATO,22.323059865819232,50.387722801277675,2854.962688354774,8.088799587362627E-5
2020-07-24,2020,7,LATO,22.385941935707592,50.387722801277675,6355.673031187746,8.07898264690932E-5
2020-07-24,2020,7,LATO,22.448824005595952,50.387722801277675,10613.903151434375,8.321931698062087E-5
2020-07-24,2020,7,LATO,22.511706075484312,50.387722801277675,14997.727190417967,8.518379767741865E-5
2020-07-24,2020,7,LATO,22.5745881453727,50.387722801277675,19422.2846018696,7.782191491236498E-5
2020-07-24,2020,7,LATO,22.63747021526106,50.387722801277675,23864.927940327972,7.812266156359708E-5
2020-07-24,2020,7,LATO,22.008649516377403,50.450604871166036,23034.405088985324,7.193311759082429E-5
2020-07-24,2020,7,LATO,22.071531586265763,50.450604871166036,19051.69429873582,8.078221577691847E-5
2020-07-24,2020,7,LATO,22.134413656154123,50.450604871166036,15339.941271582462,7.839326293495802E-5
2020-07-24,2020,7,LATO,22.197295726042483,50.450604871166036,12150.068360124063,7.775567131988716E-5
2020-07-24,2020,7,LATO,22.260177795930872,50.450604871166036,9994.908082669017,7.449176072374843E-5
2020-07-24,2020,7,LATO,22.323059865819232,50.450604871166036,9598.735569754966,7.719575911341392E-5
2020-07-24,2020,7,LATO,22.385941935707592,50.450604871166036,11150.636834532952,7.370411977595743E-5
2020-07-24,2020,7,LATO,22.448824005595952,50.450604871166036,14017.892408556363,7.335404385431843E-5
2020-07-24,2020,7,LATO,22.511706075484312,50.450604871166036,17567.85604065961,7.423656148634959E-5
2020-07-24,2020,7,LATO,22.5745881453727,50.450604871166036,21464.421191251295,6.908614627489929E-5
2020-07-24,2020,7,LATO,22.071531586265763,50.51348694105441,23333.492435294535,8.254792110478893E-5
2020-07-24,2020,7,LATO,22.134413656154123,50.51348694105441,20419.79450139364,7.026586476974001E-5
2020-07-24,2020,7,LATO,22.197295726042483,50.51348694105441,18149.23638651048,8.151417275313641E-5
2020-07-24,2020,7,LATO,22.260177795930872,50.51348694105441,16784.878442301444,7.81252539025185E-5
2020-07-24,2020,7,LATO,22.323059865819232,50.51348694105441,16552.340405764164,7.425494432214561E-5
2020-07-24,2020,7,LATO,22.385941935707592,50.51348694105441,17496.806403391052,6.471894561386125E-5
2020-07-24,2020,7,LATO,22.448824005595952,50.51348694105441,19447.5458262044,8.533875850351622E-5
2020-07-24,2020,7,LATO,22.511706075484312,50.51348694105441,22140.155258010072,7.139168175113902E-5
2020-07-24,2020,7,LATO,22.197295726042483,50.57636901094277,24678.49123863083,7.477917308513399E-5
2020-07-24,2020,7,LATO,22.260177795930872,50.57636901094277,23694.484888759802,8.415617723828038E-5
2020-07-24,2020,7,LATO,22.323059865819232,50.57636901094277,23530.549029324877,7.471274758463212E-5
2020-07-24,2020,7,LATO,22.385941935707592,50.57636901094277,24203.352750759346,7.285574911950842E-5
2020-07-25,2020,7,LATO,22.134413656154123,50.19907659161257,22073.870788734166,8.122274351885411E-5
2020-07-25,2020,7,LATO,22.197295726042483,50.19907659161257,19977.543237782993,8.025043702469188E-5
2020-07-25,2020,7,LATO,22.260177795930872,50.19907659161257,18738.296291337658,8.283472541897358E-5
2020-07-25,2020,7,LATO,22.323059865819232,50.19907659161257,18528.901837931626,9.286858131707991E-5
2020-07-25,2020,7,LATO,22.385941935707592,50.19907659161257,19382.764834627953,8.310325822578903E-5
2020-07-25,2020,7,LATO,22.448824005595952,50.19907659161257,21171.630797904334,8.508416934823303E-5
2020-07-25,2020,7,LATO,22.511706075484312,50.19907659161257,23684.582049407272,8.390599284722776E-5
2020-07-25,2020,7,LATO,22.008649516377403,50.26195866150094,23956.94472744391,1.124862953516388E-4
2020-07-25,2020,7,LATO,22.071531586265763,50.26195866150094,20140.82607707582,1.0494335445158869E-4
2020-07-25,2020,7,LATO,22.134413656154123,50.26195866150094,16658.114099231563,9.597004111157949E-5
2020-07-25,2020,7,LATO,22.197295726042483,50.26195866150094,13764.264538783937,7.868713511471804E-5
2020-07-25,2020,7,LATO,22.260177795930872,50.26195866150094,11897.03834163676,7.694155308548047E-5
2020-07-25,2020,7,LATO,22.323059865819232,50.26195866150094,11564.870771572416,7.764031460736888E-5
2020-07-25,2020,7,LATO,22.385941935707592,50.26195866150094,12887.011457738012,8.398708143959832E-5
2020-07-25,2020,7,LATO,22.448824005595952,50.26195866150094,15444.292679690529,8.30510614656595E-5
2020-07-25,2020,7,LATO,22.511706075484312,50.26195866150094,18737.652789870222,8.056503414313652E-5
2020-07-25,2020,7,LATO,22.5745881453727,50.26195866150094,22445.385961824264,8.678603034597135E-5
2020-07-25,2020,7,LATO,22.008649516377403,50.3248407313893,21485.61430105793,8.518106481343383E-5
2020-07-25,2020,7,LATO,22.071531586265763,50.3248407313893,17133.91190447908,8.785087897793529E-5
2020-07-25,2020,7,LATO,22.134413656154123,50.3248407313893,12867.771865956862,9.97481468494985E-5
2020-07-25,2020,7,LATO,22.197295726042483,50.3248407313893,8812.353190288395,1.0557043969766166E-4
2020-07-25,2020,7,LATO,22.260177795930872,50.3248407313893,5459.402615250366,1.1061957285831186E-4
2020-07-25,2020,7,LATO,22.323059865819232,50.3248407313893,4692.764928741649,1.0404992604472869E-4
2020-07-25,2020,7,LATO,22.385941935707592,50.3248407313893,7369.422018980279,1.0062353883622193E-4
2020-07-25,2020,7,LATO,22.448824005595952,50.3248407313893,11254.520684430627,8.766050398618076E-5
2020-07-25,2020,7,LATO,22.511706075484312,50.3248407313893,15462.520065114499,8.04302640790013E-5
2020-07-25,2020,7,LATO,22.5745881453727,50.3248407313893,19788.48551752702,8.582210035049697E-5
2020-07-25,2020,7,LATO,22.63747021526106,50.3248407313893,24169.15430782244,7.661447146698413E-5
2020-07-25,2020,7,LATO,22.008649516377403,50.387722801277675,21146.63397805115,9.516235587415719E-5
2020-07-25,2020,7,LATO,22.071531586265763,50.387722801277675,16713.50677733503,8.977952292130556E-5
2020-07-25,2020,7,LATO,22.134413656154123,50.387722801277675,12309.300846621523,8.657947732252214E-5
2020-07-25,2020,7,LATO,22.197295726042483,50.387722801277675,7982.039642462729,9.057198484387004E-5
2020-07-25,2020,7,LATO,22.260177795930872,50.387722801277675,3990.4372576147257,1.0396842714169835E-4
2020-07-25,2020,7,LATO,22.323059865819232,50.387722801277675,2854.962688354774,1.0790885549039617E-4
2020-07-25,2020,7,LATO,22.385941935707592,50.387722801277675,6355.673031187746,9.711834936557953E-5
2020-07-25,2020,7,LATO,22.448824005595952,50.387722801277675,10613.903151434375,9.408945261259806E-5
2020-07-25,2020,7,LATO,22.511706075484312,50.387722801277675,14997.727190417967,8.26676572281694E-5
2020-07-25,2020,7,LATO,22.5745881453727,50.387722801277675,19422.2846018696,8.371053122312258E-5
2020-07-25,2020,7,LATO,22.63747021526106,50.387722801277675,23864.927940327972,7.090691427216625E-5
2020-07-25,2020,7,LATO,22.008649516377403,50.450604871166036,23034.405088985324,1.0581849793476656E-4
2020-07-25,2020,7,LATO,22.071531586265763,50.450604871166036,19051.69429873582,1.0104072866475284E-4
2020-07-25,2020,7,LATO,22.134413656154123,50.450604871166036,15339.941271582462,1.0312920262410054E-4
2020-07-25,2020,7,LATO,22.197295726042483,50.450604871166036,12150.068360124063,8.956880709286537E-5
2020-07-25,2020,7,LATO,22.260177795930872,50.450604871166036,9994.908082669017,8.956040789353609E-5
2020-07-25,2020,7,LATO,22.323059865819232,50.450604871166036,9598.735569754966,8.403334801348709E-5
2020-07-25,2020,7,LATO,22.385941935707592,50.450604871166036,11150.636834532952,8.43644189416584E-5
2020-07-25,2020,7,LATO,22.448824005595952,50.450604871166036,14017.892408556363,9.763302454311109E-5
2020-07-25,2020,7,LATO,22.511706075484312,50.450604871166036,17567.85604065961,8.757074120819068E-5
2020-07-25,2020,7,LATO,22.5745881453727,50.450604871166036,21464.421191251295,8.522258067264557E-5
2020-07-25,2020,7,LATO,22.071531586265763,50.51348694105441,23333.492435294535,1.4496597010594622E-4
2020-07-25,2020,7,LATO,22.134413656154123,50.51348694105441,20419.79450139364,9.324198249268157E-5
2020-07-25,2020,7,LATO,22.197295726042483,50.51348694105441,18149.23638651048,8.673174572508003E-5
2020-07-25,2020,7,LATO,22.260177795930872,50.51348694105441,16784.878442301444,9.399222881580844E-5
2020-07-25,2020,7,LATO,22.323059865819232,50.51348694105441,16552.340405764164,7.251141723927327E-5
2020-07-25,2020,7,LATO,22.385941935707592,50.51348694105441,17496.806403391052,9.461294988305124E-5
2020-07-25,2020,7,LATO,22.448824005595952,50.51348694105441,19447.5458262044,1.0905096473124318E-4
2020-07-25,2020,7,LATO,22.511706075484312,50.51348694105441,22140.155258010072,9.572346272360229E-5
2020-07-25,2020,7,LATO,22.197295726042483,50.57636901094277,24678.49123863083,1.0607288844152892E-4
2020-07-25,2020,7,LATO,22.260177795930872,50.57636901094277,23694.484888759802,8.28334927709693E-5
2020-07-25,2020,7,LATO,22.323059865819232,50.57636901094277,23530.549029324877,8.145575375464857E-5
2020-07-25,2020,7,LATO,22.385941935707592,50.57636901094277,24203.352750759346,8.520672460161464E-5
2020-07-26,2020,7,LATO,22.134413656154123,50.19907659161257,22073.870788734166,7.132355538835164E-5
2020-07-26,2020,7,LATO,22.197295726042483,50.19907659161257,19977.543237782993,7.06251108094866E-5
2020-07-26,2020,7,LATO,22.260177795930872,50.19907659161257,18738.296291337658,6.931245426311618E-5
2020-07-26,2020,7,LATO,22.323059865819232,50.19907659161257,18528.901837931626,8.754967541909503E-5
2020-07-26,2020,7,LATO,22.385941935707592,50.19907659161257,19382.764834627953,8.535892910013151E-5
2020-07-26,2020,7,LATO,22.448824005595952,50.19907659161257,21171.630797904334,7.075883549122697E-5
2020-07-26,2020,7,LATO,22.511706075484312,50.19907659161257,23684.582049407272,7.18167930239395E-5
2020-07-26,2020,7,LATO,22.008649516377403,50.26195866150094,23956.94472744391,8.365626670683708E-5
2020-07-26,2020,7,LATO,22.071531586265763,50.26195866150094,20140.82607707582,8.67241885822633E-5
2020-07-26,2020,7,LATO,22.134413656154123,50.26195866150094,16658.114099231563,7.920212574156642E-5
2020-07-26,2020,7,LATO,22.197295726042483,50.26195866150094,13764.264538783937,8.556656537044926E-5
2020-07-26,2020,7,LATO,22.260177795930872,50.26195866150094,11897.03834163676,7.513231194603072E-5
2020-07-26,2020,7,LATO,22.323059865819232,50.26195866150094,11564.870771572416,7.162628258345094E-5
2020-07-26,2020,7,LATO,22.385941935707592,50.26195866150094,12887.011457738012,7.413340420884417E-5
2020-07-26,2020,7,LATO,22.448824005595952,50.26195866150094,15444.292679690529,6.993584695658741E-5
2020-07-26,2020,7,LATO,22.511706075484312,50.26195866150094,18737.652789870222,7.610427027823193E-5
2020-07-26,2020,7,LATO,22.5745881453727,50.26195866150094,22445.385961824264,8.601869396449828E-5
2020-07-26,2020,7,LATO,22.008649516377403,50.3248407313893,21485.61430105793,7.177700718159153E-5
2020-07-26,2020,7,LATO,22.071531586265763,50.3248407313893,17133.91190447908,8.292884589271201E-5
2020-07-26,2020,7,LATO,22.134413656154123,50.3248407313893,12867.771865956862,8.28528787844151E-5
2020-07-26,2020,7,LATO,22.197295726042483,50.3248407313893,8812.353190288395,8.037438814993277E-5
2020-07-26,2020,7,LATO,22.260177795930872,50.3248407313893,5459.402615250366,8.943853463669709E-5
2020-07-26,2020,7,LATO,22.323059865819232,50.3248407313893,4692.764928741649,8.460789217790722E-5
2020-07-26,2020,7,LATO,22.385941935707592,50.3248407313893,7369.422018980279,9.411103305057964E-5
2020-07-26,2020,7,LATO,22.448824005595952,50.3248407313893,11254.520684430627,7.840701423370461E-5
2020-07-26,2020,7,LATO,22.511706075484312,50.3248407313893,15462.520065114499,8.038707220705857E-5
2020-07-26,2020,7,LATO,22.5745881453727,50.3248407313893,19788.48551752702,7.798518969428585E-5
2020-07-26,2020,7,LATO,22.63747021526106,50.3248407313893,24169.15430782244,7.581880979611155E-5
2020-07-26,2020,7,LATO,22.008649516377403,50.387722801277675,21146.63397805115,8.131014379939926E-5
2020-07-26,2020,7,LATO,22.071531586265763,50.387722801277675,16713.50677733503,7.899803491132756E-5
2020-07-26,2020,7,LATO,22.134413656154123,50.387722801277675,12309.300846621523,9.186866373056405E-5
2020-07-26,2020,7,LATO,22.197295726042483,50.387722801277675,7982.039642462729,8.410536927788485E-5
2020-07-26,2020,7,LATO,22.260177795930872,50.387722801277675,3990.4372576147257,8.32043745830193E-5
2020-07-26,2020,7,LATO,22.323059865819232,50.387722801277675,2854.962688354774,7.76275834688189E-5
2020-07-26,2020,7,LATO,22.385941935707592,50.387722801277675,6355.673031187746,8.088806414039544E-5
2020-07-26,2020,7,LATO,22.448824005595952,50.387722801277675,10613.903151434375,7.377479418829542E-5
2020-07-26,2020,7,LATO,22.511706075484312,50.387722801277675,14997.727190417967,7.837269747274476E-5
2020-07-26,2020,7,LATO,22.5745881453727,50.387722801277675,19422.2846018696,7.994101093064755E-5
2020-07-26,2020,7,LATO,22.63747021526106,50.387722801277675,23864.927940327972,8.004117928982707E-5
2020-07-26,2020,7,LATO,22.008649516377403,50.450604871166036,23034.405088985324,6.65232270232277E-5
2020-07-26,2020,7,LATO,22.071531586265763,50.450604871166036,19051.69429873582,8.376606943635364E-5
2020-07-26,2020,7,LATO,22.134413656154123,50.450604871166036,15339.941271582462,8.05911949160409E-5
2020-07-26,2020,7,LATO,22.197295726042483,50.450604871166036,12150.068360124063,7.544746860986283E-5
2020-07-26,2020,7,LATO,22.260177795930872,50.450604871166036,9994.908082669017,7.748771054673876E-5
2020-07-26,2020,7,LATO,22.323059865819232,50.450604871166036,9598.735569754966,8.297858224947853E-5
2020-07-26,2020,7,LATO,22.385941935707592,50.450604871166036,11150.636834532952,8.409288749415088E-5
2020-07-26,2020,7,LATO,22.448824005595952,50.450604871166036,14017.892408556363,7.555195506018374E-5
2020-07-26,2020,7,LATO,22.511706075484312,50.450604871166036,17567.85604065961,6.490315203879719E-5
2020-07-26,2020,7,LATO,22.5745881453727,50.450604871166036,21464.421191251295,7.714230962263576E-5
2020-07-26,2020,7,LATO,22.071531586265763,50.51348694105441,23333.492435294535,8.671134811083797E-5
2020-07-26,2020,7,LATO,22.134413656154123,50.51348694105441,20419.79450139364,8.769234217580025E-5
2020-07-26,2020,7,LATO,22.197295726042483,50.51348694105441,18149.23638651048,8.344362274565702E-5
2020-07-26,2020,7,LATO,22.260177795930872,50.51348694105441,16784.878442301444,7.939536331906076E-5
2020-07-26,2020,7,LATO,22.323059865819232,50.51348694105441,16552.340405764164,9.283107859087515E-5
2020-07-26,2020,7,LATO,22.385941935707592,50.51348694105441,17496.806403391052,9.595556395812575E-5
2020-07-26,2020,7,LATO,22.448824005595952,50.51348694105441,19447.5458262044,8.597257734904429E-5
2020-07-26,2020,7,LATO,22.511706075484312,50.51348694105441,22140.155258010072,7.404738251439439E-5
2020-07-26,2020,7,LATO,22.197295726042483,50.57636901094277,24678.49123863083,7.16681310723595E-5
2020-07-26,2020,7,LATO,22.260177795930872,50.57636901094277,23694.484888759802,8.621340336538291E-5
2020-07-26,2020,7,LATO,22.323059865819232,50.57636901094277,23530.549029324877,7.278366591955288E-5
2020-07-26,2020,7,LATO,22.385941935707592,50.57636901094277,24203.352750759346,8.300602817407592E-5
2020-07-26,2020,7,LATO,22.134413656154123,50.19907659161257,22073.870788734166,7.877389661495375E-5
2020-07-26,2020,7,LATO,22.197295726042483,50.19907659161257,19977.543237782993,7.904511922561526E-5
2020-07-26,2020,7,LATO,22.260177795930872,50.19907659161257,18738.296291337658,8.691756584242422E-5
2020-07-26,2020,7,LATO,22.323059865819232,50.19907659161257,18528.901837931626,8.093379098494106E-5
2020-07-26,2020,7,LATO,22.385941935707592,50.19907659161257,19382.764834627953,7.859500328777613E-5
2020-07-26,2020,7,LATO,22.448824005595952,50.19907659161257,21171.630797904334,8.709062476695956E-5
2020-07-26,2020,7,LATO,22.511706075484312,50.19907659161257,23684.582049407272,8.926871217425745E-5
2020-07-26,2020,7,LATO,22.008649516377403,50.26195866150094,23956.94472744391,8.494283674938252E-5
2020-07-26,2020,7,LATO,22.071531586265763,50.26195866150094,20140.82607707582,8.471486548573122E-5
2020-07-26,2020,7,LATO,22.134413656154123,50.26195866150094,16658.114099231563,8.65990156182862E-5
2020-07-26,2020,7,LATO,22.197295726042483,50.26195866150094,13764.264538783937,8.693782043961224E-5
2020-07-26,2020,7,LATO,22.260177795930872,50.26195866150094,11897.03834163676,8.53569922084868E-5
2020-07-26,2020,7,LATO,22.323059865819232,50.26195866150094,11564.870771572416,8.503119010898562E-5
2020-07-26,2020,7,LATO,22.385941935707592,50.26195866150094,12887.011457738012,8.446983576948573E-5
2020-07-26,2020,7,LATO,22.448824005595952,50.26195866150094,15444.292679690529,8.376024387686826E-5
2020-07-26,2020,7,LATO,22.511706075484312,50.26195866150094,18737.652789870222,8.359626932993291E-5
2020-07-26,2020,7,LATO,22.5745881453727,50.26195866150094,22445.385961824264,9.555295842616101E-5
2020-07-26,2020,7,LATO,22.008649516377403,50.3248407313893,21485.61430105793,8.272351638920138E-5
2020-07-26,2020,7,LATO,22.071531586265763,50.3248407313893,17133.91190447908,8.280647008808863E-5
2020-07-26,2020,7,LATO,22.134413656154123,50.3248407313893,12867.771865956862,8.862706454237788E-5
2020-07-26,2020,7,LATO,22.197295726042483,50.3248407313893,8812.353190288395,8.862706454237788E-5
2020-07-26,2020,7,LATO,22.260177795930872,50.3248407313893,5459.402615250366,7.612294913782447E-5
2020-07-26,2020,7,LATO,22.323059865819232,50.3248407313893,4692.764928741649,8.700187789621673E-5
2020-07-26,2020,7,LATO,22.385941935707592,50.3248407313893,7369.422018980279,8.76249298827322E-5
2020-07-26,2020,7,LATO,22.448824005595952,50.3248407313893,11254.520684430627,8.833424402969945E-5
2020-07-26,2020,7,LATO,22.511706075484312,50.3248407313893,15462.520065114499,8.782931879165571E-5
2020-07-26,2020,7,LATO,22.5745881453727,50.3248407313893,19788.48551752702,9.257124253970294E-5
2020-07-26,2020,7,LATO,22.63747021526106,50.3248407313893,24169.15430782244,9.259750175280515E-5
2020-07-26,2020,7,LATO,22.008649516377403,50.387722801277675,21146.63397805115,8.258051628802862E-5
2020-07-26,2020,7,LATO,22.071531586265763,50.387722801277675,16713.50677733503,8.254886021617596E-5
2020-07-26,2020,7,LATO,22.134413656154123,50.387722801277675,12309.300846621523,8.73271333758946E-5
2020-07-26,2020,7,LATO,22.197295726042483,50.387722801277675,7982.039642462729,8.72272449924349E-5
2020-07-26,2020,7,LATO,22.260177795930872,50.387722801277675,3990.4372576147257,9.0599387476685E-5
2020-07-26,2020,7,LATO,22.323059865819232,50.387722801277675,2854.962688354774,9.066522302487911E-5
2020-07-26,2020,7,LATO,22.385941935707592,50.387722801277675,6355.673031187746,9.028812722813802E-5
2020-07-26,2020,7,LATO,22.448824005595952,50.387722801277675,10613.903151434375,8.540456863419375E-5
2020-07-26,2020,7,LATO,22.511706075484312,50.387722801277675,14997.727190417967,8.595709807434371E-5
2020-07-26,2020,7,LATO,22.5745881453727,50.387722801277675,19422.2846018696,8.905881721584091E-5
2020-07-26,2020,7,LATO,22.63747021526106,50.387722801277675,23864.927940327972,8.842135902577223E-5
2020-07-26,2020,7,LATO,22.008649516377403,50.450604871166036,23034.405088985324,8.943805042553394E-5
2020-07-26,2020,7,LATO,22.071531586265763,50.450604871166036,19051.69429873582,8.97077742472126E-5
2020-07-26,2020,7,LATO,22.134413656154123,50.450604871166036,15339.941271582462,8.708572241560312E-5
2020-07-26,2020,7,LATO,22.197295726042483,50.450604871166036,12150.068360124063,8.737703018446169E-5
2020-07-26,2020,7,LATO,22.260177795930872,50.450604871166036,9994.908082669017,8.568804462751869E-5
2020-07-26,2020,7,LATO,22.323059865819232,50.450604871166036,9598.735569754966,8.060236274423478E-5
2020-07-26,2020,7,LATO,22.385941935707592,50.450604871166036,11150.636834532952,8.033347776264981E-5
2020-07-26,2020,7,LATO,22.448824005595952,50.450604871166036,14017.892408556363,9.44878305218494E-5
2020-07-26,2020,7,LATO,22.511706075484312,50.450604871166036,17567.85604065961,9.451444202568072E-5
2020-07-26,2020,7,LATO,22.5745881453727,50.450604871166036,21464.421191251295,9.145596792083087E-5
2020-07-26,2020,7,LATO,22.071531586265763,50.51348694105441,23333.492435294535,9.3691269940569E-5
2020-07-26,2020,7,LATO,22.134413656154123,50.51348694105441,20419.79450139364,9.626089313634695E-5
2020-07-26,2020,7,LATO,22.197295726042483,50.51348694105441,18149.23638651048,9.618913619096412E-5
2020-07-26,2020,7,LATO,22.260177795930872,50.51348694105441,16784.878442301444,8.960228588940388E-5
2020-07-26,2020,7,LATO,22.323059865819232,50.51348694105441,16552.340405764164,9.103648942751636E-5
2020-07-26,2020,7,LATO,22.385941935707592,50.51348694105441,17496.806403391052,9.232551330809925E-5
2020-07-26,2020,7,LATO,22.448824005595952,50.51348694105441,19447.5458262044,8.638735195558602E-5
2020-07-26,2020,7,LATO,22.511706075484312,50.51348694105441,22140.155258010072,8.568417498461722E-5
2020-07-26,2020,7,LATO,22.197295726042483,50.57636901094277,24678.49123863083,8.354094695450128E-5
2020-07-26,2020,7,LATO,22.260177795930872,50.57636901094277,23694.484888759802,7.435561281894438E-5
2020-07-26,2020,7,LATO,22.323059865819232,50.57636901094277,23530.549029324877,8.37524543135561E-5
2020-07-26,2020,7,LATO,22.385941935707592,50.57636901094277,24203.352750759346,8.426488234624726E-5
2020-07-27,2020,7,LATO,22.134413656154123,50.19907659161257,22073.870788734166,7.011369915629078E-5
2020-07-27,2020,7,LATO,22.197295726042483,50.19907659161257,19977.543237782993,6.938327612719114E-5
2020-07-27,2020,7,LATO,22.260177795930872,50.19907659161257,18738.296291337658,6.150716518278789E-5
2020-07-27,2020,7,LATO,22.323059865819232,50.19907659161257,18528.901837931626,5.6294886742338296E-5
2020-07-27,2020,7,LATO,22.385941935707592,50.19907659161257,19382.764834627953,5.724501574569011E-5
2020-07-27,2020,7,LATO,22.448824005595952,50.19907659161257,21171.630797904334,6.103173085796079E-5
2020-07-27,2020,7,LATO,22.511706075484312,50.19907659161257,23684.582049407272,5.6035114043957466E-5
2020-07-27,2020,7,LATO,22.008649516377403,50.26195866150094,23956.94472744391,5.122262184805035E-5
2020-07-27,2020,7,LATO,22.071531586265763,50.26195866150094,20140.82607707582,5.5535928292001335E-5
2020-07-27,2020,7,LATO,22.134413656154123,50.26195866150094,16658.114099231563,7.244196717308348E-5
2020-07-27,2020,7,LATO,22.197295726042483,50.26195866150094,13764.264538783937,7.324186200867238E-5
2020-07-27,2020,7,LATO,22.260177795930872,50.26195866150094,11897.03834163676,6.874372915695857E-5
2020-07-27,2020,7,LATO,22.323059865819232,50.26195866150094,11564.870771572416,6.452186456919923E-5
2020-07-27,2020,7,LATO,22.385941935707592,50.26195866150094,12887.011457738012,6.419005750574877E-5
2020-07-27,2020,7,LATO,22.448824005595952,50.26195866150094,15444.292679690529,6.401525980844844E-5
2020-07-27,2020,7,LATO,22.511706075484312,50.26195866150094,18737.652789870222,6.9595919972409E-5
2020-07-27,2020,7,LATO,22.5745881453727,50.26195866150094,22445.385961824264,6.338568339984202E-5
2020-07-27,2020,7,LATO,22.008649516377403,50.3248407313893,21485.61430105793,6.975656580215883E-5
2020-07-27,2020,7,LATO,22.071531586265763,50.3248407313893,17133.91190447908,6.399844633838168E-5
2020-07-27,2020,7,LATO,22.134413656154123,50.3248407313893,12867.771865956862,6.464507757703098E-5
2020-07-27,2020,7,LATO,22.197295726042483,50.3248407313893,8812.353190288395,7.034847176659027E-5
2020-07-27,2020,7,LATO,22.260177795930872,50.3248407313893,5459.402615250366,7.16125250162079E-5
2020-07-27,2020,7,LATO,22.323059865819232,50.3248407313893,4692.764928741649,6.577052949905065E-5
2020-07-27,2020,7,LATO,22.385941935707592,50.3248407313893,7369.422018980279,6.63649665560655E-5
2020-07-27,2020,7,LATO,22.448824005595952,50.3248407313893,11254.520684430627,5.906950087735941E-5
2020-07-27,2020,7,LATO,22.511706075484312,50.3248407313893,15462.520065114499,5.837956180165203E-5
2020-07-27,2020,7,LATO,22.5745881453727,50.3248407313893,19788.48551752702,6.878871851566764E-5
2020-07-27,2020,7,LATO,22.63747021526106,50.3248407313893,24169.15430782244,6.832893679958612E-5
2020-07-27,2020,7,LATO,22.008649516377403,50.387722801277675,21146.63397805115,7.683475910747002E-5
2020-07-27,2020,7,LATO,22.071531586265763,50.387722801277675,16713.50677733503,6.588792573004067E-5
2020-07-27,2020,7,LATO,22.134413656154123,50.387722801277675,12309.300846621523,6.047680678466863E-5
2020-07-27,2020,7,LATO,22.197295726042483,50.387722801277675,7982.039642462729,6.165350325995605E-5
2020-07-27,2020,7,LATO,22.260177795930872,50.387722801277675,3990.4372576147257,7.249603002691584E-5
2020-07-27,2020,7,LATO,22.323059865819232,50.387722801277675,2854.962688354774,6.532717388851518E-5
2020-07-27,2020,7,LATO,22.385941935707592,50.387722801277675,6355.673031187746,6.493058538167567E-5
2020-07-27,2020,7,LATO,22.448824005595952,50.387722801277675,10613.903151434375,6.582078961900228E-5
2020-07-27,2020,7,LATO,22.511706075484312,50.387722801277675,14997.727190417967,6.455009134402555E-5
2020-07-27,2020,7,LATO,22.5745881453727,50.387722801277675,19422.2846018696,6.956134572744195E-5
2020-07-27,2020,7,LATO,22.63747021526106,50.387722801277675,23864.927940327972,6.999405694872065E-5
2020-07-27,2020,7,LATO,22.008649516377403,50.450604871166036,23034.405088985324,7.323005223042509E-5
2020-07-27,2020,7,LATO,22.071531586265763,50.450604871166036,19051.69429873582,7.413130320603608E-5
2020-07-27,2020,7,LATO,22.134413656154123,50.450604871166036,15339.941271582462,6.308102176592621E-5
2020-07-27,2020,7,LATO,22.197295726042483,50.450604871166036,12150.068360124063,5.941277770409201E-5
2020-07-27,2020,7,LATO,22.260177795930872,50.450604871166036,9994.908082669017,6.451890869716102E-5
2020-07-27,2020,7,LATO,22.323059865819232,50.450604871166036,9598.735569754966,6.957438338171786E-5
2020-07-27,2020,7,LATO,22.385941935707592,50.450604871166036,11150.636834532952,6.751375927699916E-5
2020-07-27,2020,7,LATO,22.448824005595952,50.450604871166036,14017.892408556363,6.611540625102642E-5
2020-07-27,2020,7,LATO,22.511706075484312,50.450604871166036,17567.85604065961,7.9780743248047E-5
2020-07-27,2020,7,LATO,22.5745881453727,50.450604871166036,21464.421191251295,7.583214007623613E-5
2020-07-27,2020,7,LATO,22.071531586265763,50.51348694105441,23333.492435294535,6.363481028217586E-5
2020-07-27,2020,7,LATO,22.134413656154123,50.51348694105441,20419.79450139364,7.016629676884468E-5
2020-07-27,2020,7,LATO,22.197295726042483,50.51348694105441,18149.23638651048,6.543836941794078E-5
2020-07-27,2020,7,LATO,22.260177795930872,50.51348694105441,16784.878442301444,6.055369957670566E-5
2020-07-27,2020,7,LATO,22.323059865819232,50.51348694105441,16552.340405764164,6.285306728447021E-5
2020-07-27,2020,7,LATO,22.385941935707592,50.51348694105441,17496.806403391052,6.589889704950347E-5
2020-07-27,2020,7,LATO,22.448824005595952,50.51348694105441,19447.5458262044,6.7974252049022E-5
2020-07-27,2020,7,LATO,22.511706075484312,50.51348694105441,22140.155258010072,7.139791904590806E-5
2020-07-27,2020,7,LATO,22.197295726042483,50.57636901094277,24678.49123863083,6.436005036522695E-5
2020-07-27,2020,7,LATO,22.260177795930872,50.57636901094277,23694.484888759802,6.718641975585077E-5
