Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,NO2_column_number_density
2020-06-16,2020,6,LATO,21.631357097047186,49.63313796261727,13988.390079502979,7.282537125430323E-5
2020-06-16,2020,6,LATO,21.694239166935574,49.63313796261727,16600.458491747162,7.377157944439506E-5
2020-06-16,2020,6,LATO,21.757121236823934,49.63313796261727,19916.109543529034,7.328628184513741E-5
2020-06-16,2020,6,LATO,21.820003306712294,49.63313796261727,23641.141354965424,7.458593446094438E-5
2020-06-16,2020,6,LATO,21.505592957270466,49.69602003250564,5942.473040854575,7.511601803839486E-5
2020-06-16,2020,6,LATO,21.568475027158826,49.69602003250564,5732.759415998773,7.458628364296583E-5
2020-06-16,2020,6,LATO,21.631357097047186,49.69602003250564,8458.069672355588,7.351377967477934E-5
2020-06-16,2020,6,LATO,21.694239166935574,49.69602003250564,12301.885048887978,7.178635084480863E-5
2020-06-16,2020,6,LATO,21.757121236823934,49.69602003250564,16500.204360851785,7.248555341427129E-5
2020-06-16,2020,6,LATO,21.820003306712294,49.69602003250564,20839.86428826891,7.473043393831876E-5
2020-06-16,2020,6,LATO,21.442710887382106,49.758902102394,7250.533829634586,7.964990873637708E-5
2020-06-16,2020,6,LATO,21.505592957270466,49.758902102394,3009.159644440063,7.571797226670043E-5
2020-06-16,2020,6,LATO,21.568475027158826,49.758902102394,2570.9406708201877,7.492031555469256E-5
2020-06-16,2020,6,LATO,21.631357097047186,49.758902102394,6725.646329883338,7.451113782144575E-5
2020-06-16,2020,6,LATO,21.694239166935574,49.758902102394,11177.154289103646,7.309188188452964E-5
2020-06-16,2020,6,LATO,21.757121236823934,49.758902102394,15674.598963383381,7.208196694922729E-5
2020-06-16,2020,6,LATO,21.820003306712294,49.758902102394,20187.29940755782,7.728249661488556E-5
2020-06-16,2020,6,LATO,21.882885376600655,49.758902102394,24706.895363140633,7.606751987323314E-5
2020-06-16,2020,6,LATO,21.379828817493717,49.82178417228238,14441.814821589349,8.695032339855639E-5
2020-06-16,2020,6,LATO,21.442710887382106,49.82178417228238,11139.591516234801,8.065914521843461E-5
2020-06-16,2020,6,LATO,21.505592957270466,49.82178417228238,8979.5194546334,8.015398406725871E-5
2020-06-16,2020,6,LATO,21.568475027158826,49.82178417228238,8842.49067075228,7.826654682215144E-5
2020-06-16,2020,6,LATO,21.631357097047186,49.82178417228238,10805.743271733065,7.477868142548264E-5
2020-06-16,2020,6,LATO,21.694239166935574,49.82178417228238,14012.683962142772,7.366681584037724E-5
2020-06-16,2020,6,LATO,21.757121236823934,49.82178417228238,17803.46291825894,7.738893588871287E-5
2020-06-16,2020,6,LATO,21.820003306712294,49.82178417228238,21876.652276657143,7.634121080834679E-5
2020-06-16,2020,6,LATO,21.316946747605357,49.88466624217074,22430.87138035192,1.0181841580949363E-4
2020-06-16,2020,6,LATO,21.379828817493717,49.88466624217074,19437.453472561792,9.813141807468034E-5
2020-06-16,2020,6,LATO,21.442710887382106,49.88466624217074,17130.346573642088,9.011490069096792E-5
2020-06-16,2020,6,LATO,21.505592957270466,49.88466624217074,15812.857226665115,8.625596342309931E-5
2020-06-16,2020,6,LATO,21.568475027158826,49.88466624217074,15735.548668069176,7.484168002991974E-5
2020-06-16,2020,6,LATO,21.631357097047186,49.88466624217074,16915.433066990285,7.716948365311503E-5
2020-06-16,2020,6,LATO,21.694239166935574,49.88466624217074,19121.18582056075,7.619199915310509E-5
2020-06-16,2020,6,LATO,21.757121236823934,49.88466624217074,22047.022193917997,7.670123209785165E-5
2020-06-16,2020,6,LATO,21.442710887382106,49.94754831205911,23678.0107831552,9.530599118678709E-5
2020-06-16,2020,6,LATO,21.505592957270466,49.94754831205911,22744.27977917732,9.00850412130222E-5
2020-06-16,2020,6,LATO,21.568475027158826,49.94754831205911,22690.669189273438,8.442438143155544E-5
2020-06-16,2020,6,LATO,21.631357097047186,49.94754831205911,23523.197174346777,8.286229794235463E-5
2020-06-16,2020,6,LATO,21.379828817493717,49.57025589272891,22581.326963793283,7.035333651336822E-5
2020-06-16,2020,6,LATO,21.442710887382106,49.57025589272891,20615.621945864776,7.448724189796059E-5
2020-06-16,2020,6,LATO,21.505592957270466,49.57025589272891,19527.424608824724,7.49878384187804E-5
2020-06-16,2020,6,LATO,21.568475027158826,49.57025589272891,19464.468792830085,7.302492896934075E-5
2020-06-16,2020,6,LATO,21.631357097047186,49.57025589272891,20436.231553208152,7.271620908482126E-5
2020-06-16,2020,6,LATO,21.694239166935574,49.57025589272891,22307.901366905517,7.484421427268911E-5
2020-06-16,2020,6,LATO,21.254064677716997,49.63313796261727,24103.280981415068,7.147280571926401E-5
2020-06-16,2020,6,LATO,21.316946747605357,49.63313796261727,20342.388582043786,7.39283813635708E-5
2020-06-16,2020,6,LATO,21.379828817493717,49.63313796261727,16965.651355676113,7.169199737195826E-5
2020-06-16,2020,6,LATO,21.442710887382106,49.63313796261727,14248.85629651418,7.146322383142081E-5
2020-06-16,2020,6,LATO,21.505592957270466,49.63313796261727,12625.469513471147,7.158363055178815E-5
2020-06-16,2020,6,LATO,21.568475027158826,49.63313796261727,12528.00344240691,7.437216658785646E-5
2020-06-16,2020,6,LATO,21.631357097047186,49.63313796261727,13988.390079502979,7.524327433980632E-5
2020-06-16,2020,6,LATO,21.694239166935574,49.63313796261727,16600.458491747162,7.571557159327765E-5
2020-06-16,2020,6,LATO,21.757121236823934,49.63313796261727,19916.109543529034,7.422187563626847E-5
2020-06-16,2020,6,LATO,21.820003306712294,49.63313796261727,23641.141354965424,7.308624560213097E-5
2020-06-16,2020,6,LATO,21.254064677716997,49.69602003250564,21362.025028234675,7.264833052634441E-5
2020-06-16,2020,6,LATO,21.316946747605357,49.69602003250564,17011.64313781215,7.137501813516515E-5
2020-06-16,2020,6,LATO,21.379828817493717,49.69602003250564,12789.789265739555,6.967542105630945E-5
2020-06-16,2020,6,LATO,21.442710887382106,49.69602003250564,8881.68563062146,7.132760750095494E-5
2020-06-16,2020,6,LATO,21.505592957270466,49.69602003250564,5942.473040854575,7.177492958672795E-5
2020-06-16,2020,6,LATO,21.568475027158826,49.69602003250564,5732.759415998773,7.560958022946399E-5
2020-06-16,2020,6,LATO,21.631357097047186,49.69602003250564,8458.069672355588,7.369283361287678E-5
2020-06-16,2020,6,LATO,21.694239166935574,49.69602003250564,12301.885048887978,7.526692440212193E-5
2020-06-16,2020,6,LATO,21.757121236823934,49.69602003250564,16500.204360851785,7.469407129045332E-5
2020-06-16,2020,6,LATO,21.820003306712294,49.69602003250564,20839.86428826891,7.292366117799101E-5
2020-06-16,2020,6,LATO,21.254064677716997,49.758902102394,20725.22082679099,7.384823402389724E-5
2020-06-16,2020,6,LATO,21.316946747605357,49.758902102394,16211.42143557668,7.040525148914444E-5
2020-06-16,2020,6,LATO,21.379828817493717,49.758902102394,11711.33252981044,7.080210612873948E-5
2020-06-16,2020,6,LATO,21.442710887382106,49.758902102394,7250.533829634586,7.147808416846805E-5
2020-06-16,2020,6,LATO,21.505592957270466,49.758902102394,3009.159644440063,7.18055853899556E-5
2020-06-16,2020,6,LATO,21.568475027158826,49.758902102394,2570.9406708201877,7.564080990769142E-5
2020-06-16,2020,6,LATO,21.631357097047186,49.758902102394,6725.646329883338,7.297709875267508E-5
2020-06-16,2020,6,LATO,21.694239166935574,49.758902102394,11177.154289103646,7.298144003356434E-5
2020-06-16,2020,6,LATO,21.757121236823934,49.758902102394,15674.598963383381,7.401476930185358E-5
2020-06-16,2020,6,LATO,21.820003306712294,49.758902102394,20187.29940755782,7.459260400360585E-5
2020-06-16,2020,6,LATO,21.882885376600655,49.758902102394,24706.895363140633,7.330834043529872E-5
2020-06-16,2020,6,LATO,21.254064677716997,49.82178417228238,22373.35836099587,7.148986154071119E-5
2020-06-16,2020,6,LATO,21.316946747605357,49.82178417228238,18277.261169078087,6.849770304977643E-5
2020-06-16,2020,6,LATO,21.379828817493717,49.82178417228238,14441.814821589349,6.926937472382227E-5
2020-06-16,2020,6,LATO,21.442710887382106,49.82178417228238,11139.591516234801,7.129198294940166E-5
2020-06-16,2020,6,LATO,21.505592957270466,49.82178417228238,8979.5194546334,7.135114053519735E-5
2020-06-16,2020,6,LATO,21.568475027158826,49.82178417228238,8842.49067075228,7.287597042206189E-5
2020-06-16,2020,6,LATO,21.631357097047186,49.82178417228238,10805.743271733065,7.290829871268865E-5
2020-06-16,2020,6,LATO,21.694239166935574,49.82178417228238,14012.683962142772,7.326996857700612E-5
2020-06-16,2020,6,LATO,21.757121236823934,49.82178417228238,17803.46291825894,7.344875182049767E-5
2020-06-16,2020,6,LATO,21.820003306712294,49.82178417228238,21876.652276657143,7.459547413559172E-5
2020-06-16,2020,6,LATO,21.316946747605357,49.88466624217074,22430.87138035192,7.083794447321155E-5
2020-06-16,2020,6,LATO,21.379828817493717,49.88466624217074,19437.453472561792,7.15871218245594E-5
2020-06-16,2020,6,LATO,21.442710887382106,49.88466624217074,17130.346573642088,7.172529016853001E-5
2020-06-16,2020,6,LATO,21.505592957270466,49.88466624217074,15812.857226665115,7.634319688782573E-5
2020-06-16,2020,6,LATO,21.568475027158826,49.88466624217074,15735.548668069176,7.348113821053997E-5
2020-06-16,2020,6,LATO,21.631357097047186,49.88466624217074,16915.433066990285,7.482885559153383E-5
2020-06-16,2020,6,LATO,21.694239166935574,49.88466624217074,19121.18582056075,7.39265124376519E-5
2020-06-16,2020,6,LATO,21.757121236823934,49.88466624217074,22047.022193917997,7.79244543890273E-5
2020-06-16,2020,6,LATO,21.442710887382106,49.94754831205911,23678.0107831552,7.31685541318087E-5
2020-06-16,2020,6,LATO,21.505592957270466,49.94754831205911,22744.27977917732,7.711227023239617E-5
2020-06-16,2020,6,LATO,21.568475027158826,49.94754831205911,22690.669189273438,7.718764980696336E-5
2020-06-16,2020,6,LATO,21.631357097047186,49.94754831205911,23523.197174346777,7.537041030829495E-5
2020-06-17,2020,6,LATO,21.379828817493717,49.57025589272891,22581.326963793283,1.0430061347640772E-4
2020-06-17,2020,6,LATO,21.442710887382106,49.57025589272891,20615.621945864776,7.042869498897167E-5
2020-06-17,2020,6,LATO,21.505592957270466,49.57025589272891,19527.424608824724,7.135359525349783E-5
2020-06-17,2020,6,LATO,21.568475027158826,49.57025589272891,19464.468792830085,6.479877110272292E-5
2020-06-17,2020,6,LATO,21.631357097047186,49.57025589272891,20436.231553208152,7.287152944021308E-5
2020-06-17,2020,6,LATO,21.694239166935574,49.57025589272891,22307.901366905517,7.849976872192758E-5
2020-06-17,2020,6,LATO,21.254064677716997,49.63313796261727,24103.280981415068,7.98482487608205E-5
2020-06-17,2020,6,LATO,21.316946747605357,49.63313796261727,20342.388582043786,8.494513213453069E-5
2020-06-17,2020,6,LATO,21.379828817493717,49.63313796261727,16965.651355676113,9.957861127442535E-5
2020-06-17,2020,6,LATO,21.442710887382106,49.63313796261727,14248.85629651418,8.901335444927476E-5
2020-06-17,2020,6,LATO,21.505592957270466,49.63313796261727,12625.469513471147,8.205492741563734E-5
2020-06-17,2020,6,LATO,21.568475027158826,49.63313796261727,12528.00344240691,7.734070092611153E-5
2020-06-17,2020,6,LATO,21.631357097047186,49.63313796261727,13988.390079502979,7.334357196496957E-5
2020-06-17,2020,6,LATO,21.694239166935574,49.63313796261727,16600.458491747162,6.863405564356536E-5
2020-06-17,2020,6,LATO,21.757121236823934,49.63313796261727,19916.109543529034,7.736522669816015E-5
2020-06-17,2020,6,LATO,21.820003306712294,49.63313796261727,23641.141354965424,7.708933885865563E-5
2020-06-17,2020,6,LATO,21.254064677716997,49.69602003250564,21362.025028234675,7.802935698982898E-5
2020-06-17,2020,6,LATO,21.316946747605357,49.69602003250564,17011.64313781215,8.06061764568611E-5
2020-06-17,2020,6,LATO,21.379828817493717,49.69602003250564,12789.789265739555,7.790620470400571E-5
2020-06-17,2020,6,LATO,21.442710887382106,49.69602003250564,8881.68563062146,8.186815317068943E-5
2020-06-17,2020,6,LATO,21.505592957270466,49.69602003250564,5942.473040854575,8.28393676885168E-5
2020-06-17,2020,6,LATO,21.568475027158826,49.69602003250564,5732.759415998773,7.72548273408839E-5
2020-06-17,2020,6,LATO,21.631357097047186,49.69602003250564,8458.069672355588,7.959452313513375E-5
2020-06-17,2020,6,LATO,21.694239166935574,49.69602003250564,12301.885048887978,7.819076020271243E-5
2020-06-17,2020,6,LATO,21.757121236823934,49.69602003250564,16500.204360851785,7.91928468038994E-5
2020-06-17,2020,6,LATO,21.820003306712294,49.69602003250564,20839.86428826891,7.556726772659037E-5
2020-06-17,2020,6,LATO,21.254064677716997,49.758902102394,20725.22082679099,7.18657716322067E-5
2020-06-17,2020,6,LATO,21.316946747605357,49.758902102394,16211.42143557668,7.787766431989758E-5
2020-06-17,2020,6,LATO,21.379828817493717,49.758902102394,11711.33252981044,7.681072060011741E-5
2020-06-17,2020,6,LATO,21.442710887382106,49.758902102394,7250.533829634586,7.920334632391342E-5
2020-06-17,2020,6,LATO,21.505592957270466,49.758902102394,3009.159644440063,7.797038136340022E-5
2020-06-17,2020,6,LATO,21.568475027158826,49.758902102394,2570.9406708201877,7.970555521208986E-5
2020-06-17,2020,6,LATO,21.631357097047186,49.758902102394,6725.646329883338,8.286138133437363E-5
2020-06-17,2020,6,LATO,21.694239166935574,49.758902102394,11177.154289103646,6.931796023632172E-5
2020-06-17,2020,6,LATO,21.757121236823934,49.758902102394,15674.598963383381,6.824358331903744E-5
2020-06-17,2020,6,LATO,21.820003306712294,49.758902102394,20187.29940755782,7.644416573911497E-5
2020-06-17,2020,6,LATO,21.882885376600655,49.758902102394,24706.895363140633,6.544793812221489E-5
2020-06-17,2020,6,LATO,21.254064677716997,49.82178417228238,22373.35836099587,7.03978247906198E-5
2020-06-17,2020,6,LATO,21.316946747605357,49.82178417228238,18277.261169078087,7.181606112218968E-5
2020-06-17,2020,6,LATO,21.379828817493717,49.82178417228238,14441.814821589349,7.448321311905993E-5
2020-06-17,2020,6,LATO,21.442710887382106,49.82178417228238,11139.591516234801,8.047977918385257E-5
2020-06-17,2020,6,LATO,21.505592957270466,49.82178417228238,8979.5194546334,8.775449964760352E-5
2020-06-17,2020,6,LATO,21.568475027158826,49.82178417228238,8842.49067075228,7.730975848931168E-5
2020-06-17,2020,6,LATO,21.631357097047186,49.82178417228238,10805.743271733065,8.171076993707208E-5
2020-06-17,2020,6,LATO,21.694239166935574,49.82178417228238,14012.683962142772,6.763618487089615E-5
2020-06-17,2020,6,LATO,21.757121236823934,49.82178417228238,17803.46291825894,6.93799291982471E-5
2020-06-17,2020,6,LATO,21.820003306712294,49.82178417228238,21876.652276657143,6.644778456842726E-5
2020-06-17,2020,6,LATO,21.316946747605357,49.88466624217074,22430.87138035192,7.384411586976901E-5
2020-06-17,2020,6,LATO,21.379828817493717,49.88466624217074,19437.453472561792,7.727792360105136E-5
2020-06-17,2020,6,LATO,21.442710887382106,49.88466624217074,17130.346573642088,7.591816116294722E-5
2020-06-17,2020,6,LATO,21.505592957270466,49.88466624217074,15812.857226665115,7.496528912723593E-5
2020-06-17,2020,6,LATO,21.568475027158826,49.88466624217074,15735.548668069176,8.632356272360063E-5
2020-06-17,2020,6,LATO,21.631357097047186,49.88466624217074,16915.433066990285,7.081717630684247E-5
2020-06-17,2020,6,LATO,21.694239166935574,49.88466624217074,19121.18582056075,7.224242058368408E-5
2020-06-17,2020,6,LATO,21.757121236823934,49.88466624217074,22047.022193917997,7.436777908435916E-5
2020-06-17,2020,6,LATO,21.442710887382106,49.94754831205911,23678.0107831552,6.903861529462211E-5
2020-06-17,2020,6,LATO,21.505592957270466,49.94754831205911,22744.27977917732,6.567281714360303E-5
2020-06-17,2020,6,LATO,21.568475027158826,49.94754831205911,22690.669189273438,6.858616289840615E-5
2020-06-17,2020,6,LATO,21.631357097047186,49.94754831205911,23523.197174346777,6.907115572408317E-5
2020-06-18,2020,6,LATO,21.379828817493717,49.57025589272891,22581.326963793283,7.020713096957687E-5
2020-06-18,2020,6,LATO,21.442710887382106,49.57025589272891,20615.621945864776,7.320318149668356E-5
2020-06-18,2020,6,LATO,21.505592957270466,49.57025589272891,19527.424608824724,7.556882321865449E-5
2020-06-18,2020,6,LATO,21.568475027158826,49.57025589272891,19464.468792830085,6.94589197977159E-5
2020-06-18,2020,6,LATO,21.631357097047186,49.57025589272891,20436.231553208152,7.281801692982774E-5
2020-06-18,2020,6,LATO,21.694239166935574,49.57025589272891,22307.901366905517,7.369703257560847E-5
2020-06-18,2020,6,LATO,21.254064677716997,49.63313796261727,24103.280981415068,8.386439730722851E-5
2020-06-18,2020,6,LATO,21.316946747605357,49.63313796261727,20342.388582043786,7.438104404512416E-5
2020-06-18,2020,6,LATO,21.379828817493717,49.63313796261727,16965.651355676113,7.137505213749929E-5
2020-06-18,2020,6,LATO,21.442710887382106,49.63313796261727,14248.85629651418,7.637795870080196E-5
2020-06-18,2020,6,LATO,21.505592957270466,49.63313796261727,12625.469513471147,8.058605033841656E-5
2020-06-18,2020,6,LATO,21.568475027158826,49.63313796261727,12528.00344240691,7.488515762830802E-5
2020-06-18,2020,6,LATO,21.631357097047186,49.63313796261727,13988.390079502979,8.099833200208599E-5
2020-06-18,2020,6,LATO,21.694239166935574,49.63313796261727,16600.458491747162,7.100222495814138E-5
2020-06-18,2020,6,LATO,21.757121236823934,49.63313796261727,19916.109543529034,7.529219002147338E-5
2020-06-18,2020,6,LATO,21.820003306712294,49.63313796261727,23641.141354965424,6.829371249458345E-5
2020-06-18,2020,6,LATO,21.254064677716997,49.69602003250564,21362.025028234675,8.346602171612594E-5
2020-06-18,2020,6,LATO,21.316946747605357,49.69602003250564,17011.64313781215,7.93736595881393E-5
2020-06-18,2020,6,LATO,21.379828817493717,49.69602003250564,12789.789265739555,8.308206306175603E-5
2020-06-18,2020,6,LATO,21.442710887382106,49.69602003250564,8881.68563062146,9.000972314306478E-5
2020-06-18,2020,6,LATO,21.505592957270466,49.69602003250564,5942.473040854575,8.230254557558627E-5
2020-06-18,2020,6,LATO,21.568475027158826,49.69602003250564,5732.759415998773,8.610361994244985E-5
2020-06-18,2020,6,LATO,21.631357097047186,49.69602003250564,8458.069672355588,8.193311703825053E-5
2020-06-18,2020,6,LATO,21.694239166935574,49.69602003250564,12301.885048887978,6.842928146388278E-5
2020-06-18,2020,6,LATO,21.757121236823934,49.69602003250564,16500.204360851785,7.268229775744639E-5
2020-06-18,2020,6,LATO,21.820003306712294,49.69602003250564,20839.86428826891,6.973663400203427E-5
2020-06-18,2020,6,LATO,21.254064677716997,49.758902102394,20725.22082679099,8.524814100704891E-5
2020-06-18,2020,6,LATO,21.316946747605357,49.758902102394,16211.42143557668,8.077059122276655E-5
2020-06-18,2020,6,LATO,21.379828817493717,49.758902102394,11711.33252981044,6.303686271495037E-5
2020-06-18,2020,6,LATO,21.442710887382106,49.758902102394,7250.533829634586,7.60097239538317E-5
2020-06-18,2020,6,LATO,21.505592957270466,49.758902102394,3009.159644440063,7.506296113035535E-5
2020-06-18,2020,6,LATO,21.568475027158826,49.758902102394,2570.9406708201877,6.984125874113678E-5
2020-06-18,2020,6,LATO,21.631357097047186,49.758902102394,6725.646329883338,7.273006607674346E-5
2020-06-18,2020,6,LATO,21.694239166935574,49.758902102394,11177.154289103646,6.640324466570024E-5
2020-06-18,2020,6,LATO,21.757121236823934,49.758902102394,15674.598963383381,7.115578374814901E-5
2020-06-18,2020,6,LATO,21.820003306712294,49.758902102394,20187.29940755782,6.786080114260204E-5
2020-06-18,2020,6,LATO,21.882885376600655,49.758902102394,24706.895363140633,8.10759705162321E-5
2020-06-18,2020,6,LATO,21.254064677716997,49.82178417228238,22373.35836099587,8.001595363989197E-5
2020-06-18,2020,6,LATO,21.316946747605357,49.82178417228238,18277.261169078087,7.976589865984378E-5
2020-06-18,2020,6,LATO,21.379828817493717,49.82178417228238,14441.814821589349,7.690726198568593E-5
2020-06-18,2020,6,LATO,21.442710887382106,49.82178417228238,11139.591516234801,7.024527872667588E-5
2020-06-18,2020,6,LATO,21.505592957270466,49.82178417228238,8979.5194546334,7.770449555634082E-5
2020-06-18,2020,6,LATO,21.568475027158826,49.82178417228238,8842.49067075228,7.495655647819826E-5
2020-06-18,2020,6,LATO,21.631357097047186,49.82178417228238,10805.743271733065,7.490753563929958E-5
2020-06-18,2020,6,LATO,21.694239166935574,49.82178417228238,14012.683962142772,7.14886840587874E-5
2020-06-18,2020,6,LATO,21.757121236823934,49.82178417228238,17803.46291825894,7.388921213314118E-5
2020-06-18,2020,6,LATO,21.820003306712294,49.82178417228238,21876.652276657143,7.671994508584736E-5
2020-06-18,2020,6,LATO,21.316946747605357,49.88466624217074,22430.87138035192,8.19947624559732E-5
2020-06-18,2020,6,LATO,21.379828817493717,49.88466624217074,19437.453472561792,7.0789605369667E-5
2020-06-18,2020,6,LATO,21.442710887382106,49.88466624217074,17130.346573642088,7.12739729795678E-5
2020-06-18,2020,6,LATO,21.505592957270466,49.88466624217074,15812.857226665115,7.703933834162072E-5
2020-06-18,2020,6,LATO,21.568475027158826,49.88466624217074,15735.548668069176,8.063701122188893E-5
2020-06-18,2020,6,LATO,21.631357097047186,49.88466624217074,16915.433066990285,8.5253568088633E-5
2020-06-18,2020,6,LATO,21.694239166935574,49.88466624217074,19121.18582056075,6.799640353336344E-5
2020-06-18,2020,6,LATO,21.757121236823934,49.88466624217074,22047.022193917997,7.060293694763596E-5
2020-06-18,2020,6,LATO,21.442710887382106,49.94754831205911,23678.0107831552,6.190238416206729E-5
2020-06-18,2020,6,LATO,21.505592957270466,49.94754831205911,22744.27977917732,7.674677820634869E-5
2020-06-18,2020,6,LATO,21.568475027158826,49.94754831205911,22690.669189273438,8.443313387252627E-5
2020-06-18,2020,6,LATO,21.631357097047186,49.94754831205911,23523.197174346777,8.309285045873113E-5
2020-06-19,2020,6,LATO,21.379828817493717,49.57025589272891,22581.326963793283,6.838323940768565E-5
2020-06-19,2020,6,LATO,21.442710887382106,49.57025589272891,20615.621945864776,6.932253348903923E-5
2020-06-19,2020,6,LATO,21.505592957270466,49.57025589272891,19527.424608824724,7.183050374061866E-5
2020-06-19,2020,6,LATO,21.568475027158826,49.57025589272891,19464.468792830085,6.657481517445435E-5
2020-06-19,2020,6,LATO,21.631357097047186,49.57025589272891,20436.231553208152,7.043049953464541E-5
2020-06-19,2020,6,LATO,21.694239166935574,49.57025589272891,22307.901366905517,7.023327634670098E-5
2020-06-19,2020,6,LATO,21.254064677716997,49.63313796261727,24103.280981415068,7.216634662712494E-5
2020-06-19,2020,6,LATO,21.316946747605357,49.63313796261727,20342.388582043786,7.807662752744536E-5
2020-06-19,2020,6,LATO,21.379828817493717,49.63313796261727,16965.651355676113,7.283542685372319E-5
2020-06-19,2020,6,LATO,21.442710887382106,49.63313796261727,14248.85629651418,7.265143399869875E-5
2020-06-19,2020,6,LATO,21.505592957270466,49.63313796261727,12625.469513471147,7.208794047232577E-5
2020-06-19,2020,6,LATO,21.568475027158826,49.63313796261727,12528.00344240691,6.79261522990693E-5
2020-06-19,2020,6,LATO,21.631357097047186,49.63313796261727,13988.390079502979,6.478890218461543E-5
2020-06-19,2020,6,LATO,21.694239166935574,49.63313796261727,16600.458491747162,6.466375425933766E-5
2020-06-19,2020,6,LATO,21.757121236823934,49.63313796261727,19916.109543529034,7.353854927614666E-5
2020-06-19,2020,6,LATO,21.820003306712294,49.63313796261727,23641.141354965424,7.180766876756728E-5
2020-06-19,2020,6,LATO,21.254064677716997,49.69602003250564,21362.025028234675,8.191459127658218E-5
2020-06-19,2020,6,LATO,21.316946747605357,49.69602003250564,17011.64313781215,7.355292275112366E-5
2020-06-19,2020,6,LATO,21.379828817493717,49.69602003250564,12789.789265739555,6.90022826253157E-5
2020-06-19,2020,6,LATO,21.442710887382106,49.69602003250564,8881.68563062146,7.444784954547581E-5
2020-06-19,2020,6,LATO,21.505592957270466,49.69602003250564,5942.473040854575,7.472038348854471E-5
2020-06-19,2020,6,LATO,21.568475027158826,49.69602003250564,5732.759415998773,7.451075714710344E-5
2020-06-19,2020,6,LATO,21.631357097047186,49.69602003250564,8458.069672355588,7.323854194984528E-5
2020-06-19,2020,6,LATO,21.694239166935574,49.69602003250564,12301.885048887978,7.471111482428178E-5
2020-06-19,2020,6,LATO,21.757121236823934,49.69602003250564,16500.204360851785,7.468524278702273E-5
2020-06-19,2020,6,LATO,21.820003306712294,49.69602003250564,20839.86428826891,7.95431743128166E-5
2020-06-19,2020,6,LATO,21.254064677716997,49.758902102394,20725.22082679099,7.676754751385598E-5
2020-06-19,2020,6,LATO,21.316946747605357,49.758902102394,16211.42143557668,7.695310544372555E-5
2020-06-19,2020,6,LATO,21.379828817493717,49.758902102394,11711.33252981044,6.932964462051849E-5
2020-06-19,2020,6,LATO,21.442710887382106,49.758902102394,7250.533829634586,7.491249403340424E-5
2020-06-19,2020,6,LATO,21.505592957270466,49.758902102394,3009.159644440063,7.824930916555941E-5
2020-06-19,2020,6,LATO,21.568475027158826,49.758902102394,2570.9406708201877,7.540318718488307E-5
2020-06-19,2020,6,LATO,21.631357097047186,49.758902102394,6725.646329883338,7.558542227797473E-5
2020-06-19,2020,6,LATO,21.694239166935574,49.758902102394,11177.154289103646,7.61269154780812E-5
2020-06-19,2020,6,LATO,21.757121236823934,49.758902102394,15674.598963383381,7.384428812960224E-5
2020-06-19,2020,6,LATO,21.820003306712294,49.758902102394,20187.29940755782,6.895201289970565E-5
2020-06-19,2020,6,LATO,21.882885376600655,49.758902102394,24706.895363140633,7.40063595728622E-5
2020-06-19,2020,6,LATO,21.254064677716997,49.82178417228238,22373.35836099587,7.3620788579329E-5
2020-06-19,2020,6,LATO,21.316946747605357,49.82178417228238,18277.261169078087,7.337315775815564E-5
2020-06-19,2020,6,LATO,21.379828817493717,49.82178417228238,14441.814821589349,6.791454352573867E-5
2020-06-19,2020,6,LATO,21.442710887382106,49.82178417228238,11139.591516234801,6.801587279668487E-5
2020-06-19,2020,6,LATO,21.505592957270466,49.82178417228238,8979.5194546334,7.047228418654085E-5
2020-06-19,2020,6,LATO,21.568475027158826,49.82178417228238,8842.49067075228,7.14821682171779E-5
2020-06-19,2020,6,LATO,21.631357097047186,49.82178417228238,10805.743271733065,7.289022829941796E-5
2020-06-19,2020,6,LATO,21.694239166935574,49.82178417228238,14012.683962142772,7.804209087128133E-5
2020-06-19,2020,6,LATO,21.757121236823934,49.82178417228238,17803.46291825894,7.959917407944595E-5
2020-06-19,2020,6,LATO,21.820003306712294,49.82178417228238,21876.652276657143,6.743030977329937E-5
2020-06-19,2020,6,LATO,21.316946747605357,49.88466624217074,22430.87138035192,7.097957269381003E-5
2020-06-19,2020,6,LATO,21.379828817493717,49.88466624217074,19437.453472561792,7.453598743040997E-5
2020-06-19,2020,6,LATO,21.442710887382106,49.88466624217074,17130.346573642088,7.149770189040261E-5
2020-06-19,2020,6,LATO,21.505592957270466,49.88466624217074,15812.857226665115,7.146958269615816E-5
2020-06-19,2020,6,LATO,21.568475027158826,49.88466624217074,15735.548668069176,7.237154386016062E-5
2020-06-19,2020,6,LATO,21.631357097047186,49.88466624217074,16915.433066990285,7.295841955859226E-5
2020-06-19,2020,6,LATO,21.694239166935574,49.88466624217074,19121.18582056075,7.163834131703694E-5
2020-06-19,2020,6,LATO,21.757121236823934,49.88466624217074,22047.022193917997,7.626827848245173E-5
2020-06-19,2020,6,LATO,21.442710887382106,49.94754831205911,23678.0107831552,7.093794080484935E-5
2020-06-19,2020,6,LATO,21.505592957270466,49.94754831205911,22744.27977917732,7.096395762688086E-5
2020-06-19,2020,6,LATO,21.568475027158826,49.94754831205911,22690.669189273438,6.529089886969144E-5
2020-06-19,2020,6,LATO,21.631357097047186,49.94754831205911,23523.197174346777,7.374266221027426E-5
