Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,SO2_column_number_density
2022-06-23,2022,6,LATO,21.65586952554336,49.951050087558556,24437.168674154564,-5.060988136150519E-5
2022-06-24,2022,6,LATO,21.341459176101523,49.57375766822835,23812.555239732763,-9.151327255627347E-5
2022-06-24,2022,6,LATO,21.40434124598989,49.57375766822835,21376.99536567543,-4.4941380203788485E-4
2022-06-24,2022,6,LATO,21.467223315878257,49.57375766822835,19701.271292173784,-3.50176659997267E-4
2022-06-24,2022,6,LATO,21.530105385766625,49.57375766822835,18987.63169480669,2.6758388128994825E-4
2022-06-24,2022,6,LATO,21.592987455654992,49.57375766822835,19342.85505504187,8.909085740806801E-5
2022-06-24,2022,6,LATO,21.65586952554336,49.57375766822835,20712.020476987127,-6.149003646347455E-4
2022-06-24,2022,6,LATO,21.718751595431726,49.57375766822835,22914.09018811926,1.0085203804788157E-4
2022-06-24,2022,6,LATO,21.278577106213156,49.63663973811673,22392.042282961873,-2.6378792690832475E-4
2022-06-24,2022,6,LATO,21.341459176101523,49.63663973811673,18716.570773674935,1.9155525969347798E-4
2022-06-24,2022,6,LATO,21.40434124598989,49.63663973811673,15504.499615164175,0.0010811997488762925
2022-06-24,2022,6,LATO,21.467223315878257,49.63663973811673,13101.224404074537,4.156742376860131E-4
2022-06-24,2022,6,LATO,21.530105385766625,49.63663973811673,12002.817992489061,4.715082038789272E-4
2022-06-24,2022,6,LATO,21.592987455654992,49.63663973811673,12556.512929910834,-9.171494618532974E-5
2022-06-24,2022,6,LATO,21.65586952554336,49.63663973811673,14575.229396800802,2.1222698901783907E-4
2022-06-24,2022,6,LATO,21.718751595431726,49.63663973811673,17560.799566774833,2.632047620312234E-5
2022-06-24,2022,6,LATO,21.781633665320093,49.63663973811673,21106.849751966936,-2.9388724174942334E-5
2022-06-24,2022,6,LATO,21.21569503632479,49.69952180800509,23965.150152447837,7.131136908139114E-4
2022-06-24,2022,6,LATO,21.278577106213156,49.69952180800509,19552.74095382518,3.611276174582847E-4
2022-06-24,2022,6,LATO,21.341459176101523,49.69952180800509,15212.190022892246,-6.203722886711668E-5
2022-06-24,2022,6,LATO,21.40434124598989,49.69952180800509,11028.675066110289,-2.908717425460315E-4
2022-06-24,2022,6,LATO,21.467223315878257,49.69952180800509,7278.229397911243,-7.432830948889843E-4
2022-06-24,2022,6,LATO,21.530105385766625,49.69952180800509,5043.177186293459,-3.5991060278806346E-4
2022-06-24,2022,6,LATO,21.592987455654992,49.69952180800509,6246.160382021088,3.2194759860059785E-4
2022-06-24,2022,6,LATO,21.65586952554336,49.69952180800509,9680.67263043164,7.153643682023009E-4
2022-06-24,2022,6,LATO,21.718751595431726,49.69952180800509,13767.220482635881,4.825997845048971E-4
2022-06-24,2022,6,LATO,21.781633665320093,49.69952180800509,18068.681001911955,-1.5862950663183168E-4
2022-06-24,2022,6,LATO,21.844515735208454,49.69952180800509,22461.9219256928,6.693223666034569E-4
2022-06-24,2022,6,LATO,21.21569503632479,49.76240387789346,23512.07281601915,-3.8092951226728817E-4
2022-06-24,2022,6,LATO,21.278577106213156,49.76240387789346,19001.230249081877,-1.9461630498147944E-4
2022-06-24,2022,6,LATO,21.341459176101523,49.76240387789346,14503.193662512447,-2.7407135196990417E-5
2022-06-24,2022,6,LATO,21.40434124598989,49.76240387789346,10035.203059174122,-1.2989488437434733E-5
2022-06-24,2022,6,LATO,21.467223315878257,49.76240387789346,5668.761032409457,-6.0416184129352464E-5
2022-06-24,2022,6,LATO,21.530105385766625,49.76240387789346,2152.05646393854,-1.0268461020612565E-4
2022-06-24,2022,6,LATO,21.592987455654992,49.76240387789346,4265.529353426838,5.668871996332478E-5
2022-06-24,2022,6,LATO,21.65586952554336,49.76240387789346,8533.761341010186,-2.970814429943402E-4
2022-06-24,2022,6,LATO,21.718751595431726,49.76240387789346,12981.614828869455,-5.300428289691695E-4
2022-06-24,2022,6,LATO,21.781633665320093,49.76240387789346,17472.44667168045,2.3632242156750404E-4
2022-06-24,2022,6,LATO,21.844515735208454,49.76240387789346,21979.927060134894,-1.8303531820969903E-4
2022-06-24,2022,6,LATO,21.278577106213156,49.82528594778182,20919.31664652733,-2.1372957222539447E-4
2022-06-24,2022,6,LATO,21.341459176101523,49.82528594778182,16944.282392845587,-2.772314047148329E-4
2022-06-24,2022,6,LATO,21.40434124598989,49.82528594778182,13327.164856812778,-3.858533199840528E-4
2022-06-24,2022,6,LATO,21.467223315878257,49.82528594778182,10446.614758782005,-2.1291622548223939E-4
2022-06-24,2022,6,LATO,21.530105385766625,49.82528594778182,9036.811922245497,2.50911056476465E-4
2022-06-24,2022,6,LATO,21.592987455654992,49.82528594778182,9757.548274468985,3.186248008378794E-4
2022-06-24,2022,6,LATO,21.65586952554336,49.82528594778182,12238.02378482567,1.0640193692987843E-5
2022-06-24,2022,6,LATO,21.718751595431726,49.82528594778182,15663.413887207229,3.2097332916748543E-4
2022-06-24,2022,6,LATO,21.781633665320093,49.82528594778182,19543.019284462152,-2.497752469980952E-5
2022-06-24,2022,6,LATO,21.844515735208454,49.82528594778182,23654.39300049,9.604476383740253E-5
2022-06-24,2022,6,LATO,21.278577106213156,49.888168017670196,24739.169917527226,1.6228039937552148E-4
2022-06-24,2022,6,LATO,21.341459176101523,49.888168017670196,21487.50143767003,5.742662356621155E-4
2022-06-24,2022,6,LATO,21.40434124598989,49.888168017670196,18771.24105181765,-2.588370596458163E-4
2022-06-24,2022,6,LATO,21.467223315878257,49.888168017670196,16851.316175737942,1.0978437311105616E-4
2022-06-24,2022,6,LATO,21.530105385766625,49.888168017670196,16016.700751022076,-1.3425216166964424E-5
2022-06-24,2022,6,LATO,21.592987455654992,49.888168017670196,16433.59102420906,-1.549139531832124E-4
2022-06-24,2022,6,LATO,21.65586952554336,49.888168017670196,18015.31443037935,2.0727913011572643E-4
2022-06-24,2022,6,LATO,21.718751595431726,49.888168017670196,20493.92010993685,-5.022069599506694E-4
2022-06-24,2022,6,LATO,21.781633665320093,49.888168017670196,23588.356635901542,-1.1111197690687975E-4
2022-06-24,2022,6,LATO,21.467223315878257,49.951050087558556,23593.28847398832,3.5155921103606654E-4
2022-06-24,2022,6,LATO,21.530105385766625,49.951050087558556,23005.363326968938,3.1644595185475696E-4
2022-06-24,2022,6,LATO,21.592987455654992,49.951050087558556,23297.15394224934,3.245801844081789E-4
2022-06-24,2022,6,LATO,21.65586952554336,49.951050087558556,24437.168674154564,-4.578929779972154E-5
2022-06-25,2022,6,LATO,21.341459176101523,49.57375766822835,23812.555239732763,5.113611369151966E-7
2022-06-25,2022,6,LATO,21.40434124598989,49.57375766822835,21376.99536567543,1.6610225820679902E-4
2022-06-25,2022,6,LATO,21.467223315878257,49.57375766822835,19701.271292173784,5.263635011112601E-4
2022-06-25,2022,6,LATO,21.530105385766625,49.57375766822835,18987.63169480669,-2.5561416168196923E-4
2022-06-25,2022,6,LATO,21.592987455654992,49.57375766822835,19342.85505504187,-2.1134196214362493E-4
2022-06-25,2022,6,LATO,21.65586952554336,49.57375766822835,20712.020476987127,1.1227960959209485E-4
2022-06-25,2022,6,LATO,21.718751595431726,49.57375766822835,22914.09018811926,1.155927243153281E-4
2022-06-25,2022,6,LATO,21.278577106213156,49.63663973811673,22392.042282961873,-4.083235516098096E-4
2022-06-25,2022,6,LATO,21.341459176101523,49.63663973811673,18716.570773674935,3.307406697639944E-4
2022-06-25,2022,6,LATO,21.40434124598989,49.63663973811673,15504.499615164175,2.681583477491659E-4
2022-06-25,2022,6,LATO,21.467223315878257,49.63663973811673,13101.224404074537,2.973985197565059E-4
2022-06-25,2022,6,LATO,21.530105385766625,49.63663973811673,12002.817992489061,4.7855152045491416E-4
2022-06-25,2022,6,LATO,21.592987455654992,49.63663973811673,12556.512929910834,-1.2405307354094289E-5
2022-06-25,2022,6,LATO,21.65586952554336,49.63663973811673,14575.229396800802,-6.501145976016802E-4
2022-06-25,2022,6,LATO,21.718751595431726,49.63663973811673,17560.799566774833,-4.4356781964899914E-4
2022-06-25,2022,6,LATO,21.781633665320093,49.63663973811673,21106.849751966936,-4.5055114645609296E-4
2022-06-25,2022,6,LATO,21.21569503632479,49.69952180800509,23965.150152447837,5.1835098662841644E-5
2022-06-25,2022,6,LATO,21.278577106213156,49.69952180800509,19552.74095382518,7.491169545146057E-4
2022-06-25,2022,6,LATO,21.341459176101523,49.69952180800509,15212.190022892246,2.6036018454635455E-4
2022-06-25,2022,6,LATO,21.40434124598989,49.69952180800509,11028.675066110289,4.814613695266987E-4
2022-06-25,2022,6,LATO,21.467223315878257,49.69952180800509,7278.229397911243,-1.695865052338675E-4
2022-06-25,2022,6,LATO,21.530105385766625,49.69952180800509,5043.177186293459,-4.8257821549071166E-5
2022-06-25,2022,6,LATO,21.592987455654992,49.69952180800509,6246.160382021088,3.391070351992867E-5
2022-06-25,2022,6,LATO,21.65586952554336,49.69952180800509,9680.67263043164,2.3366295774286742E-4
2022-06-25,2022,6,LATO,21.21569503632479,49.76240387789346,23512.07281601915,1.2066451225708378E-4
2022-06-25,2022,6,LATO,21.278577106213156,49.76240387789346,19001.230249081877,-1.7946403316772302E-4
2022-06-25,2022,6,LATO,21.341459176101523,49.76240387789346,14503.193662512447,-3.291589918187282E-4
2022-06-25,2022,6,LATO,21.40434124598989,49.76240387789346,10035.203059174122,-1.5991854295407812E-4
2022-06-25,2022,6,LATO,21.467223315878257,49.76240387789346,5668.761032409457,-1.0350068509626991E-4
