Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,tropospheric_HCHO_column_number_density
2020-06-30,2020,6,LATO,21.694239166935574,49.82178417228238,14012.683962142772,5.010745773378219E-5
2020-06-30,2020,6,LATO,21.757121236823934,49.82178417228238,17803.46291825894,4.278845411084766E-5
2020-06-30,2020,6,LATO,21.820003306712294,49.82178417228238,21876.652276657143,7.742309120935496E-5
2020-06-30,2020,6,LATO,21.316946747605357,49.88466624217074,22430.87138035192,3.481423698681781E-5
2020-06-30,2020,6,LATO,21.379828817493717,49.88466624217074,19437.453472561792,4.1390881960979355E-5
2020-06-30,2020,6,LATO,21.442710887382106,49.88466624217074,17130.346573642088,-2.4054663726341426E-5
2020-06-30,2020,6,LATO,21.505592957270466,49.88466624217074,15812.857226665115,-2.92137010546856E-5
2020-06-30,2020,6,LATO,21.568475027158826,49.88466624217074,15735.548668069176,-1.9133511040424145E-5
2020-06-30,2020,6,LATO,21.631357097047186,49.88466624217074,16915.433066990285,7.053359316518553E-5
2020-06-30,2020,6,LATO,21.694239166935574,49.88466624217074,19121.18582056075,6.581296989231208E-5
2020-06-30,2020,6,LATO,21.757121236823934,49.88466624217074,22047.022193917997,8.535967228115137E-5
2020-06-30,2020,6,LATO,21.442710887382106,49.94754831205911,23678.0107831552,-5.562792496507894E-6
2020-06-30,2020,6,LATO,21.505592957270466,49.94754831205911,22744.27977917732,-4.815444966792128E-6
2020-06-30,2020,6,LATO,21.568475027158826,49.94754831205911,22690.669189273438,-6.130613997201369E-6
2020-06-30,2020,6,LATO,21.631357097047186,49.94754831205911,23523.197174346777,-1.5183730173306582E-5
2020-07-01,2020,7,LATO,21.379828817493717,49.57025589272891,22581.326963793283,1.81607442896937E-4
2020-07-01,2020,7,LATO,21.442710887382106,49.57025589272891,20615.621945864776,6.867915287305953E-5
2020-07-01,2020,7,LATO,21.505592957270466,49.57025589272891,19527.424608824724,8.835088705453367E-5
2020-07-01,2020,7,LATO,21.568475027158826,49.57025589272891,19464.468792830085,1.0395306510762533E-4
2020-07-01,2020,7,LATO,21.631357097047186,49.57025589272891,20436.231553208152,2.201487996674095E-4
2020-07-01,2020,7,LATO,21.694239166935574,49.57025589272891,22307.901366905517,3.383527498254174E-4
2020-07-01,2020,7,LATO,21.254064677716997,49.63313796261727,24103.280981415068,3.1672586230684313E-4
2020-07-01,2020,7,LATO,21.316946747605357,49.63313796261727,20342.388582043786,2.1177905411791297E-4
2020-07-01,2020,7,LATO,21.379828817493717,49.63313796261727,16965.651355676113,3.7961870857668563E-4
2020-07-01,2020,7,LATO,21.442710887382106,49.63313796261727,14248.85629651418,1.878397223115038E-4
2020-07-01,2020,7,LATO,21.505592957270466,49.63313796261727,12625.469513471147,6.357631614683185E-5
2020-07-01,2020,7,LATO,21.568475027158826,49.63313796261727,12528.00344240691,1.437012362231339E-4
2020-07-01,2020,7,LATO,21.631357097047186,49.63313796261727,13988.390079502979,1.141728146314163E-4
2020-07-01,2020,7,LATO,21.694239166935574,49.63313796261727,16600.458491747162,2.1677018424511453E-4
2020-07-01,2020,7,LATO,21.757121236823934,49.63313796261727,19916.109543529034,2.8901319059016276E-4
2020-07-01,2020,7,LATO,21.820003306712294,49.63313796261727,23641.141354965424,1.9815129651949267E-4
2020-07-01,2020,7,LATO,21.254064677716997,49.69602003250564,21362.025028234675,3.0442690945546325E-4
2020-07-01,2020,7,LATO,21.316946747605357,49.69602003250564,17011.64313781215,2.0147972310948935E-4
2020-07-01,2020,7,LATO,21.379828817493717,49.69602003250564,12789.789265739555,2.5607306329625436E-4
2020-07-01,2020,7,LATO,21.442710887382106,49.69602003250564,8881.68563062146,3.3798252703905386E-4
2020-07-01,2020,7,LATO,21.505592957270466,49.69602003250564,5942.473040854575,3.5610407025035945E-4
2020-07-01,2020,7,LATO,21.568475027158826,49.69602003250564,5732.759415998773,3.59616974585686E-4
2020-07-01,2020,7,LATO,21.631357097047186,49.69602003250564,8458.069672355588,2.704109240251813E-4
2020-07-01,2020,7,LATO,21.694239166935574,49.69602003250564,12301.885048887978,1.51444102543737E-4
2020-07-01,2020,7,LATO,21.757121236823934,49.69602003250564,16500.204360851785,7.940352044521076E-5
2020-07-01,2020,7,LATO,21.820003306712294,49.69602003250564,20839.86428826891,-5.294050650874987E-6
2020-07-01,2020,7,LATO,21.254064677716997,49.758902102394,20725.22082679099,2.258507345997983E-4
2020-07-01,2020,7,LATO,21.316946747605357,49.758902102394,16211.42143557668,2.070034445412092E-4
2020-07-01,2020,7,LATO,21.379828817493717,49.758902102394,11711.332529810212,7.866213179260744E-5
2020-07-01,2020,7,LATO,21.442710887382106,49.758902102394,7250.533829634586,2.136931769465877E-4
2020-07-01,2020,7,LATO,21.505592957270466,49.758902102394,3009.1596444404436,1.4150273636914267E-4
2020-07-01,2020,7,LATO,21.568475027158826,49.758902102394,2570.9406708201877,3.065265500225102E-4
2020-07-01,2020,7,LATO,21.631357097047186,49.758902102394,6725.646329883338,3.792909659672677E-4
2020-07-01,2020,7,LATO,21.694239166935574,49.758902102394,11177.154289103646,1.2110647592577977E-4
2020-07-01,2020,7,LATO,21.757121236823934,49.758902102394,15674.598963383456,1.512836224758324E-4
2020-07-01,2020,7,LATO,21.820003306712294,49.758902102394,20187.29940755782,1.1488940471276262E-4
2020-07-01,2020,7,LATO,21.882885376600655,49.758902102394,24706.895363140633,9.118502114494402E-5
2020-07-01,2020,7,LATO,21.254064677716997,49.82178417228238,22373.35836099587,4.4904609383814686E-5
2020-07-01,2020,7,LATO,21.316946747605357,49.82178417228238,18277.261169078087,5.490101486458764E-5
2020-07-01,2020,7,LATO,21.379828817493717,49.82178417228238,14441.814821589349,2.1664392107463348E-4
2020-07-01,2020,7,LATO,21.442710887382106,49.82178417228238,11139.591516234801,5.531674545984799E-5
2020-07-01,2020,7,LATO,21.505592957270466,49.82178417228238,8979.5194546334,2.1069151660535191E-4
2020-07-01,2020,7,LATO,21.568475027158826,49.82178417228238,8842.49067075228,2.5799237411070473E-4
2020-07-01,2020,7,LATO,21.631357097047186,49.82178417228238,10805.743271733065,2.7206749775596424E-4
2020-07-01,2020,7,LATO,21.694239166935574,49.82178417228238,14012.683962142772,2.4121321881827656E-4
2020-07-01,2020,7,LATO,21.757121236823934,49.82178417228238,17803.46291825894,1.5461628598833344E-4
2020-07-01,2020,7,LATO,21.820003306712294,49.82178417228238,21876.652276657143,2.4382221012491558E-4
2020-07-01,2020,7,LATO,21.316946747605357,49.88466624217074,22430.87138035192,2.898361935265652E-4
2020-07-01,2020,7,LATO,21.379828817493717,49.88466624217074,19437.453472561792,1.3401859991872745E-4
2020-07-01,2020,7,LATO,21.442710887382106,49.88466624217074,17130.346573642088,1.7349620337364744E-4
2020-07-01,2020,7,LATO,21.505592957270466,49.88466624217074,15812.857226665115,7.149615590150065E-5
2020-07-01,2020,7,LATO,21.568475027158826,49.88466624217074,15735.548668069176,1.0158524147910068E-4
2020-07-01,2020,7,LATO,21.631357097047186,49.88466624217074,16915.433066990285,1.4846326935456333E-4
2020-07-01,2020,7,LATO,21.694239166935574,49.88466624217074,19121.18582056075,3.4553796401761875E-4
2020-07-01,2020,7,LATO,21.757121236823934,49.88466624217074,22047.022193917997,3.545571317274451E-4
2020-07-01,2020,7,LATO,21.442710887382106,49.94754831205911,23678.0107831552,1.3446290672064747E-4
2020-07-01,2020,7,LATO,21.505592957270466,49.94754831205911,22744.27977917732,7.342072989041888E-5
2020-07-01,2020,7,LATO,21.568475027158826,49.94754831205911,22690.669189273438,5.82092449996542E-5
2020-07-01,2020,7,LATO,21.631357097047186,49.94754831205911,23523.197174346777,8.804855611087521E-5
2020-07-01,2020,7,LATO,21.379828817493717,49.57025589272891,22581.326963793283,5.780018406634325E-5
2020-07-01,2020,7,LATO,21.442710887382106,49.57025589272891,20615.621945864776,3.311881000588856E-5
2020-07-01,2020,7,LATO,21.505592957270466,49.57025589272891,19527.424608824724,5.529708234884797E-5
2020-07-01,2020,7,LATO,21.568475027158826,49.57025589272891,19464.468792830085,4.725935719488708E-5
2020-07-01,2020,7,LATO,21.631357097047186,49.57025589272891,20436.231553208152,1.5965973287199686E-5
2020-07-01,2020,7,LATO,21.694239166935574,49.57025589272891,22307.901366905517,6.930925546569304E-5
2020-07-01,2020,7,LATO,21.254064677716997,49.63313796261727,24103.280981415068,2.380449947758655E-5
2020-07-01,2020,7,LATO,21.316946747605357,49.63313796261727,20342.388582043786,1.0082596513424569E-5
2020-07-01,2020,7,LATO,21.379828817493717,49.63313796261727,16965.651355676113,1.3344693720735307E-5
2020-07-01,2020,7,LATO,21.442710887382106,49.63313796261727,14248.85629651418,1.5739407782008806E-5
2020-07-01,2020,7,LATO,21.505592957270466,49.63313796261727,12625.469513471147,8.86888423335521E-6
2020-07-01,2020,7,LATO,21.568475027158826,49.63313796261727,12528.00344240691,-6.7070132967554275E-6
2020-07-01,2020,7,LATO,21.631357097047186,49.63313796261727,13988.390079502979,-2.4183026887821578E-5
2020-07-01,2020,7,LATO,21.694239166935574,49.63313796261727,16600.458491747162,7.821396037168138E-5
2020-07-01,2020,7,LATO,21.757121236823934,49.63313796261727,19916.109543529034,7.71781358098782E-5
2020-07-01,2020,7,LATO,21.820003306712294,49.63313796261727,23641.141354965424,1.461100197666322E-4
2020-07-01,2020,7,LATO,21.254064677716997,49.69602003250564,21362.025028234675,9.547646547488092E-5
2020-07-01,2020,7,LATO,21.316946747605357,49.69602003250564,17011.64313781215,2.3962493645530652E-4
2020-07-01,2020,7,LATO,21.379828817493717,49.69602003250564,12789.789265739555,1.972300444899172E-4
2020-07-01,2020,7,LATO,21.442710887382106,49.69602003250564,8881.68563062146,1.3959397569879745E-4
2020-07-01,2020,7,LATO,21.505592957270466,49.69602003250564,5942.473040854575,1.5910381782785612E-4
2020-07-01,2020,7,LATO,21.568475027158826,49.69602003250564,5732.759415998773,1.7143483406747165E-4
2020-07-01,2020,7,LATO,21.631357097047186,49.69602003250564,8458.069672355588,1.6663677594140735E-4
2020-07-01,2020,7,LATO,21.694239166935574,49.69602003250564,12301.885048887978,1.2270477849325658E-4
2020-07-01,2020,7,LATO,21.757121236823934,49.69602003250564,16500.204360851785,9.589227661869111E-5
2020-07-01,2020,7,LATO,21.820003306712294,49.69602003250564,20839.86428826891,8.795140665955408E-5
2020-07-01,2020,7,LATO,21.254064677716997,49.758902102394,20725.22082679099,3.3609577599440834E-5
2020-07-01,2020,7,LATO,21.316946747605357,49.758902102394,16211.42143557668,1.0411569277190722E-4
2020-07-01,2020,7,LATO,21.379828817493717,49.758902102394,11711.332529810212,8.48367115693937E-5
2020-07-01,2020,7,LATO,21.442710887382106,49.758902102394,7250.533829634586,3.571471837568324E-5
2020-07-01,2020,7,LATO,21.505592957270466,49.758902102394,3009.1596444404436,9.647989827498902E-6
2020-07-01,2020,7,LATO,21.568475027158826,49.758902102394,2570.9406708201877,1.6663677524774906E-4
2020-07-01,2020,7,LATO,21.631357097047186,49.758902102394,6725.646329883338,1.6573096178095894E-4
2020-07-01,2020,7,LATO,21.694239166935574,49.758902102394,11177.154289103646,1.2270477600396078E-4
2020-07-01,2020,7,LATO,21.757121236823934,49.758902102394,15674.598963383456,2.1345270666068463E-4
2020-07-01,2020,7,LATO,21.820003306712294,49.758902102394,20187.29940755782,2.3143513370762965E-4
2020-07-01,2020,7,LATO,21.882885376600655,49.758902102394,24706.895363140633,1.4559544160401723E-4
2020-07-01,2020,7,LATO,21.254064677716997,49.82178417228238,22373.35836099587,1.0922347239691479E-4
2020-07-01,2020,7,LATO,21.316946747605357,49.82178417228238,18277.261169078087,1.0906528250171056E-4
2020-07-01,2020,7,LATO,21.379828817493717,49.82178417228238,14441.814821589349,-1.031099312750223E-5
2020-07-01,2020,7,LATO,21.442710887382106,49.82178417228238,11139.591516234801,2.0146655153505677E-4
2020-07-01,2020,7,LATO,21.505592957270466,49.82178417228238,8979.5194546334,1.9896188695656404E-4
2020-07-01,2020,7,LATO,21.568475027158826,49.82178417228238,8842.49067075228,8.345215644129231E-5
2020-07-01,2020,7,LATO,21.631357097047186,49.82178417228238,10805.743271733065,1.1098634686022248E-4
2020-07-01,2020,7,LATO,21.694239166935574,49.82178417228238,14012.683962142772,1.4503278574953232E-4
2020-07-01,2020,7,LATO,21.757121236823934,49.82178417228238,17803.46291825894,1.4935263878667284E-4
2020-07-01,2020,7,LATO,21.820003306712294,49.82178417228238,21876.652276657143,9.602526105087336E-5
2020-07-01,2020,7,LATO,21.316946747605357,49.88466624217074,22430.87138035192,1.5866287569245605E-4
2020-07-01,2020,7,LATO,21.379828817493717,49.88466624217074,19437.453472561792,1.1028799932344807E-4
2020-07-01,2020,7,LATO,21.442710887382106,49.88466624217074,17130.346573642088,6.995949763061782E-5
2020-07-01,2020,7,LATO,21.505592957270466,49.88466624217074,15812.857226665115,1.3129267423009713E-4
