Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,SO2_column_number_density
2019-06-02,2019,6,LATO,16.24100796414494,51.523101834767715,23857.922093585454,3.610690313306609E-4
2019-06-02,2019,6,LATO,15.926597614703098,51.58598390465609,24719.729873100965,-6.734944270537441E-4
2019-06-02,2019,6,LATO,15.989479684591473,51.58598390465609,21695.240841775772,3.738956886130394E-4
2019-06-02,2019,6,LATO,16.052361754479833,51.58598390465609,19187.685648694103,-7.781118081979824E-4
2019-06-02,2019,6,LATO,16.115243824368207,51.58598390465609,17421.724310343776,-6.877196109465898E-4
2019-06-02,2019,6,LATO,16.178125894256567,51.58598390465609,16635.233417352876,-4.3623497790466E-4
2019-06-02,2019,6,LATO,16.24100796414494,51.58598390465609,16964.98568599509,-2.2133741191818234E-4
2019-06-02,2019,6,LATO,16.3038900340333,51.58598390465609,18350.906285255645,-6.191454036739864E-5
2019-06-02,2019,6,LATO,16.36677210392166,51.58598390465609,20580.72285397692,9.944293773315724E-5
2019-06-02,2019,6,LATO,16.429654173810036,51.58598390465609,23414.566807963143,5.284100083218285E-4
2019-06-02,2019,6,LATO,15.863715544814738,51.64886597454445,24599.257177777155,-4.10557492524764E-4
2019-06-02,2019,6,LATO,15.926597614703098,51.64886597454445,20666.94839611308,2.918198857972698E-5
2019-06-02,2019,6,LATO,15.989479684591473,51.64886597454445,16939.15527643163,3.275256838158246E-4
2019-06-02,2019,6,LATO,16.052361754479833,51.64886597454445,13585.29546895509,-3.351829796653716E-4
2019-06-02,2019,6,LATO,16.115243824368207,51.64886597454445,10954.389855158848,0.0010751808146620052
2019-06-02,2019,6,LATO,16.178125894256567,51.64886597454445,9656.61204512706,-6.169398454866071E-4
2019-06-02,2019,6,LATO,16.24100796414494,51.64886597454445,10213.451946616215,8.094246732070917E-5
2019-06-02,2019,6,LATO,16.3038900340333,51.64886597454445,12377.078527984817,2.8309511151870234E-4
2019-06-02,2019,6,LATO,16.36677210392166,51.64886597454445,15488.146591672476,3.999497978017627E-5
2019-06-02,2019,6,LATO,16.429654173810036,51.64886597454445,19088.907404429003,-1.249629709008765E-4
2019-06-02,2019,6,LATO,16.492536243698396,51.64886597454445,22950.01227949586,-1.1795048670438757E-4
2019-06-02,2019,6,LATO,15.863715544814738,51.711748044432824,22777.864922775105,-6.709841717578933E-4
2019-06-02,2019,6,LATO,15.926597614703098,51.711748044432824,18468.2657108995,-3.898850983727939E-4
2019-06-02,2019,6,LATO,15.989479684591473,51.711748044432824,14180.376979797433,-2.8730346763838823E-4
2019-06-02,2019,6,LATO,16.052361754479833,51.711748044432824,9942.333416590443,-2.8596791118329833E-6
2019-06-02,2019,6,LATO,16.115243824368207,51.711748044432824,5863.243559611979,-9.385875455336827E-5
2019-06-02,2019,6,LATO,16.178125894256567,51.711748044432824,2768.7640307107777,2.6746701874128377E-4
2019-06-02,2019,6,LATO,16.24100796414494,51.711748044432824,4326.109123563052,2.9665278700410225E-4
2019-06-02,2019,6,LATO,16.3038900340333,51.711748044432824,8217.370740502349,5.459394705338814E-4
2019-06-02,2019,6,LATO,16.36677210392166,51.711748044432824,12413.536998311816,7.291865680223548E-5
2019-06-02,2019,6,LATO,16.429654173810036,51.711748044432824,16686.141102442853,-2.420917611200659E-5
2019-06-02,2019,6,LATO,16.492536243698396,51.711748044432824,20988.551656542033,-1.2781601648870414E-4
2019-06-02,2019,6,LATO,15.863715544814738,51.774630114321184,23031.23371795079,-3.8787322787378354E-4
2019-06-02,2019,6,LATO,15.926597614703098,51.774630114321184,18786.431965208656,2.6666934187933374E-4
2019-06-02,2019,6,LATO,15.989479684591473,51.774630114321184,14598.989310100333,-1.1494112125093267E-4
2019-06-02,2019,6,LATO,16.052361754479833,51.774630114321184,10537.515023829572,-4.8208582411969175E-4
2019-06-02,2019,6,LATO,16.115243824368207,51.774630114321184,6830.542993352625,-4.20502630466484E-4
2019-06-02,2019,6,LATO,16.178125894256567,51.774630114321184,4470.105167979036,1.6441895484010193E-5
2019-06-02,2019,6,LATO,16.24100796414494,51.774630114321184,5569.17040316113,1.4730909696577098E-4
2019-06-02,2019,6,LATO,16.3038900340333,51.774630114321184,8930.726364288128,3.735247591976213E-4
2019-06-02,2019,6,LATO,16.36677210392166,51.774630114321184,12892.186937202716,5.226607579711314E-4
2019-06-02,2019,6,LATO,16.429654173810036,51.774630114321184,17040.17031183443,-9.237019698698683E-5
2019-06-02,2019,6,LATO,16.492536243698396,51.774630114321184,21265.806721053043,2.443728233996257E-4
2019-06-02,2019,6,LATO,15.926597614703098,51.83751218420956,21510.127067924022,8.677223951119632E-5
2019-06-02,2019,6,LATO,15.989479684591473,51.83751218420956,17974.438747435554,4.3899456999122095E-4
2019-06-02,2019,6,LATO,16.052361754479833,51.83751218420956,14870.482010134143,1.1260892652143201E-4
2019-06-02,2019,6,LATO,16.115243824368207,51.83751218420956,12523.497733281092,4.4657809216701506E-4
2019-06-02,2019,6,LATO,16.178125894256567,51.83751218420956,11410.55079456279,2.539264928303208E-4
2019-06-02,2019,6,LATO,16.24100796414494,51.83751218420956,11883.56548099996,2.887905604763124E-4
2019-06-02,2019,6,LATO,16.3038900340333,51.83751218420956,13780.182868802023,3.367509118652848E-4
2019-06-02,2019,6,LATO,16.36677210392166,51.83751218420956,16619.97952351188,1.78757780274113E-4
2019-06-02,2019,6,LATO,16.429654173810036,51.83751218420956,20005.247864474484,-3.950689048378895E-4
2019-06-02,2019,6,LATO,16.492536243698396,51.83751218420956,23703.417533754702,2.8010982016789883E-4
2019-06-02,2019,6,LATO,15.989479684591473,51.90039425409792,23042.06034386833,1.7990528636328322E-4
2019-06-02,2019,6,LATO,16.052361754479833,51.90039425409792,20715.441040784845,-2.549570018212681E-4
2019-06-02,2019,6,LATO,16.115243824368207,51.90039425409792,19103.0338886379,5.564842946291905E-4
2019-06-02,2019,6,LATO,16.178125894256567,51.90039425409792,18393.631889140597,2.6388454716652225E-4
2019-06-02,2019,6,LATO,16.24100796414494,51.90039425409792,18690.33984875148,6.742277278734469E-4
2019-06-02,2019,6,LATO,16.3038900340333,51.90039425409792,19948.31478832112,7.771594186402265E-4
2019-06-02,2019,6,LATO,16.36677210392166,51.90039425409792,22003.298697004524,-2.531676776265118E-4
2019-06-02,2019,6,LATO,16.429654173810036,51.90039425409792,24656.814563436445,-4.705746514362601E-4
2019-06-03,2019,6,LATO,16.11874559986765,51.523101834767715,24133.735666158424,3.4125129004543373E-4
2019-06-03,2019,6,LATO,16.181627669756026,51.523101834767715,23616.229145443194,-3.4386187528807E-4
2019-06-03,2019,6,LATO,16.244509739644386,51.523101834767715,23894.201732441994,-9.928140673971419E-5
2019-06-03,2019,6,LATO,15.930099390202557,51.58598390465609,24540.820487593926,3.465857560820799E-5
2019-06-03,2019,6,LATO,15.992981460090917,51.58598390465609,21540.170489240314,3.695300200661941E-5
2019-06-03,2019,6,LATO,16.05586352997929,51.58598390465609,19067.548289411185,2.7263000458035893E-4
2019-06-03,2019,6,LATO,16.11874559986765,51.58598390465609,17350.194259012784,1.8688428937119932E-4
2019-06-03,2019,6,LATO,16.181627669756026,51.58598390465609,16623.85014380734,-3.589425063445195E-4
2019-06-03,2019,6,LATO,16.244509739644386,51.58598390465609,17015.897875396768,-7.105398114547754E-5
2019-06-03,2019,6,LATO,16.307391809532746,51.58598390465609,18455.20106515923,1.3791882015468294E-4
2019-06-03,2019,6,LATO,16.37027387942112,51.58598390465609,20724.707131942527,-3.1214907211590186E-4
2019-06-03,2019,6,LATO,16.43315594930948,51.58598390465609,23585.96865410001,-1.0023043016368024E-4
2019-06-03,2019,6,LATO,15.867217320314182,51.64886597454445,24376.560990852904,-4.6082103269778186E-4
2019-06-03,2019,6,LATO,15.930099390202557,51.64886597454445,20452.915435514504,-1.547207081101585E-4
2019-06-03,2019,6,LATO,15.992981460090917,51.64886597454445,16740.361538163776,-2.7010622462653134E-4
2019-06-03,2019,6,LATO,16.05586352997929,51.64886597454445,13415.31629206617,-1.6668876912154243E-4
2019-06-03,2019,6,LATO,16.11874559986765,51.64886597454445,10840.426792639239,-2.8638982363290367E-5
2019-06-03,2019,6,LATO,16.181627669756026,51.64886597454445,9637.016242348884,2.706871250611289E-4
2019-06-03,2019,6,LATO,16.244509739644386,51.64886597454445,10297.681920444455,-5.4405417727820255E-5
2019-06-03,2019,6,LATO,16.307391809532746,51.64886597454445,12530.980064408841,4.357693360956568E-4
2019-06-03,2019,6,LATO,16.37027387942112,51.64886597454445,15678.705629829821,-1.849027556447068E-4
2019-06-03,2019,6,LATO,16.43315594930948,51.64886597454445,19298.47773281669,1.20917629146573E-4
2019-06-03,2019,6,LATO,16.496038019197854,51.64886597454445,23170.102396777795,-4.2078946071872904E-4
2019-06-03,2019,6,LATO,15.867217320314182,51.711748044432824,22537.513201187747,-3.338519149602327E-4
2019-06-03,2019,6,LATO,15.930099390202557,51.711748044432824,18228.768869810458,-7.00040134904557E-5
2019-06-03,2019,6,LATO,15.992981460090917,51.711748044432824,13942.635305379286,-2.838975275596343E-4
2019-06-03,2019,6,LATO,16.05586352997929,51.711748044432824,9709.109052812672,-1.352132063333882E-4
2019-06-03,2019,6,LATO,16.11874559986765,51.711748044432824,5647.765096889563,-1.7838953311759352E-4
2019-06-03,2019,6,LATO,16.181627669756026,51.711748044432824,2699.722801083464,9.098178601385017E-5
2019-06-03,2019,6,LATO,16.244509739644386,51.711748044432824,4521.115778117302,-4.446117805469745E-5
2019-06-03,2019,6,LATO,16.307391809532746,51.711748044432824,8447.086585367131,8.833407378673846E-5
2019-06-03,2019,6,LATO,16.37027387942112,51.711748044432824,12650.170316624042,-6.2139305748774E-5
2019-06-03,2019,6,LATO,16.43315594930948,51.711748044432824,16925.159583503435,1.6193258883604814E-4
2019-06-03,2019,6,LATO,16.496038019197854,51.711748044432824,21228.655880423452,-4.2955098059188314E-4
2019-06-03,2019,6,LATO,15.867217320314182,51.774630114321184,22793.885296628203,8.857660466700863E-5
2019-06-03,2019,6,LATO,15.930099390202557,51.774630114321184,18551.371770291502,-4.70545903861956E-4
2019-06-03,2019,6,LATO,15.992981460090917,51.774630114321184,14368.49861044035,-5.932794231344609E-4
2019-06-03,2019,6,LATO,16.05586352997929,51.774630114321184,10318.061180518904,-1.895596760216934E-4
2019-06-03,2019,6,LATO,16.11874559986765,51.774630114321184,6646.757573571467,-2.0324484340878023E-4
2019-06-03,2019,6,LATO,16.181627669756026,51.774630114321184,4427.7322806189795,-1.471545045267221E-4
2019-06-03,2019,6,LATO,16.244509739644386,51.774630114321184,5721.759399413227,-1.1804850480453662E-4
2019-06-03,2019,6,LATO,16.307391809532746,51.774630114321184,9142.245437114258,1.2317514289871735E-4
2019-06-03,2019,6,LATO,16.37027387942112,51.774630114321184,13119.876683383154,-4.4717986268769507E-4
2019-06-03,2019,6,LATO,16.43315594930948,51.774630114321184,17273.968314525395,-3.2390695068711405E-4
2019-06-03,2019,6,LATO,16.496038019197854,51.774630114321184,21502.48830605774,-2.0395550371378452E-4
2019-06-03,2019,6,LATO,15.930099390202557,51.83751218420956,21305.425105899532,-4.774764788997353E-4
2019-06-03,2019,6,LATO,15.992981460090917,51.83751218420956,17788.00155071376,-4.229670902774572E-4
2019-06-03,2019,6,LATO,16.05586352997929,51.83751218420956,14716.003880164988,-2.7996654255647006E-4
2019-06-03,2019,6,LATO,16.11874559986765,51.83751218420956,12424.351707929367,-1.3890742489812657E-4
2019-06-03,2019,6,LATO,16.181627669756026,51.83751218420956,11394.04083533561,-7.260319042496514E-5
2019-06-03,2019,6,LATO,16.244509739644386,51.83751218420956,11955.735032091776,-1.0698208612103436E-4
2019-06-03,2019,6,LATO,16.307391809532746,51.83751218420956,13918.006124226073,2.6146435365515414E-4
2019-06-03,2019,6,LATO,16.37027387942112,51.83751218420956,16796.968749712738,-6.438055817950471E-4
2019-06-03,2019,6,LATO,16.43315594930948,51.83751218420956,20204.48867655624,-5.465613475220499E-4
2019-06-03,2019,6,LATO,16.496038019197854,51.83751218420956,23915.693531938345,-1.5193209087723368E-4
2019-06-03,2019,6,LATO,15.992981460090917,51.90039425409792,22897.12629374758,-1.3640870621590016E-4
2019-06-03,2019,6,LATO,16.05586352997929,51.90039425409792,20604.98498372944,9.883118153791574E-4
2019-06-03,2019,6,LATO,16.11874559986765,51.90039425409792,19038.273851911832,1.5749376767112047E-4
2019-06-03,2019,6,LATO,16.181627669756026,51.90039425409792,18383.40870389563,6.832294671456755E-5
2019-06-03,2019,6,LATO,16.244509739644386,51.90039425409792,18736.245035114185,-1.0350464942902642E-4
2019-06-03,2019,6,LATO,16.307391809532746,51.90039425409792,20043.637253773733,-1.4146288602779795E-4
2019-06-03,2019,6,LATO,16.37027387942112,51.90039425409792,22137.10337491824,-2.507192930266887E-4
2019-06-04,2019,6,LATO,16.11874559986765,51.523101834767715,24133.735666158424,-1.2709635719374742E-4
2019-06-04,2019,6,LATO,16.181627669756026,51.523101834767715,23616.229145443194,-4.004224090774041E-4
2019-06-04,2019,6,LATO,16.244509739644386,51.523101834767715,23894.201732441994,-2.798846916582736E-4
2019-06-04,2019,6,LATO,15.930099390202557,51.58598390465609,24540.820487593926,2.2504087330170002E-5
2019-06-04,2019,6,LATO,15.992981460090917,51.58598390465609,21540.170489240314,2.0439778997432363E-4
2019-06-04,2019,6,LATO,16.05586352997929,51.58598390465609,19067.548289411185,5.9141256413471844E-5
2019-06-04,2019,6,LATO,16.11874559986765,51.58598390465609,17350.194259012784,-1.597041509585485E-4
2019-06-04,2019,6,LATO,16.181627669756026,51.58598390465609,16623.85014380734,-1.765406805078812E-4
2019-06-04,2019,6,LATO,16.244509739644386,51.58598390465609,17015.897875396768,-4.7993337222659453E-4
2019-06-04,2019,6,LATO,16.307391809532746,51.58598390465609,18455.20106515923,-3.81978763276295E-4
2019-06-04,2019,6,LATO,16.37027387942112,51.58598390465609,20724.707131942527,-8.661503269960799E-5
2019-06-04,2019,6,LATO,16.43315594930948,51.58598390465609,23585.96865410001,-1.3577093478034415E-4
2019-06-04,2019,6,LATO,15.867217320314182,51.64886597454445,24376.560990852904,-3.1190975879737424E-4
2019-06-04,2019,6,LATO,15.930099390202557,51.64886597454445,20452.915435514504,-1.4136217900485106E-4
2019-06-04,2019,6,LATO,15.992981460090917,51.64886597454445,16740.361538163776,3.889841699036935E-4
2019-06-04,2019,6,LATO,16.05586352997929,51.64886597454445,13415.31629206617,-1.501749138762542E-4
2019-06-04,2019,6,LATO,16.11874559986765,51.64886597454445,10840.426792639239,1.93369516819277E-4
2019-06-04,2019,6,LATO,16.181627669756026,51.64886597454445,9637.016242348884,-2.67570025870115E-4
2019-06-04,2019,6,LATO,16.244509739644386,51.64886597454445,10297.681920444455,-4.27934222774039E-6
2019-06-04,2019,6,LATO,16.307391809532746,51.64886597454445,12530.980064408841,7.977392518167094E-5
2019-06-04,2019,6,LATO,16.37027387942112,51.64886597454445,15678.705629829821,2.0064298142299136E-4
2019-06-04,2019,6,LATO,16.43315594930948,51.64886597454445,19298.47773281669,1.6636334276573696E-4
2019-06-04,2019,6,LATO,16.496038019197854,51.64886597454445,23170.102396777795,-4.958805587980059E-4
2019-06-04,2019,6,LATO,15.867217320314182,51.711748044432824,22537.513201187747,1.0765484659720003E-4
2019-06-04,2019,6,LATO,15.930099390202557,51.711748044432824,18228.768869810458,1.8453871614387276E-4
2019-06-04,2019,6,LATO,15.992981460090917,51.711748044432824,13942.635305379286,2.0395989211750764E-4
2019-06-04,2019,6,LATO,16.05586352997929,51.711748044432824,9709.109052812672,-1.8558731760048944E-4
2019-06-04,2019,6,LATO,16.11874559986765,51.711748044432824,5647.765096889563,5.3291738457189985E-5
2019-06-04,2019,6,LATO,16.181627669756026,51.711748044432824,2699.722801083464,5.4928256889002325E-5
2019-06-04,2019,6,LATO,16.244509739644386,51.711748044432824,4521.115778117302,-1.3462699783495837E-4
2019-06-04,2019,6,LATO,16.307391809532746,51.711748044432824,8447.086585367131,6.951901618102814E-5
2019-06-04,2019,6,LATO,16.37027387942112,51.711748044432824,12650.170316624042,1.568517820815481E-4
2019-06-04,2019,6,LATO,16.43315594930948,51.711748044432824,16925.159583503435,1.8124635897914421E-4
2019-06-04,2019,6,LATO,16.496038019197854,51.711748044432824,21228.655880423452,2.787236991810474E-5
2019-06-04,2019,6,LATO,15.867217320314182,51.774630114321184,22793.885296628203,2.5187767279579636E-4
2019-06-04,2019,6,LATO,15.930099390202557,51.774630114321184,18551.371770291502,-7.064422610382691E-5
2019-06-04,2019,6,LATO,15.992981460090917,51.774630114321184,14368.49861044035,1.3386016909423899E-5
2019-06-04,2019,6,LATO,16.05586352997929,51.774630114321184,10318.061180518904,2.3363075703681144E-4
2019-06-04,2019,6,LATO,16.11874559986765,51.774630114321184,6646.757573571467,4.3960678349346584E-4
2019-06-04,2019,6,LATO,16.181627669756026,51.774630114321184,4427.7322806189795,-5.321252806836116E-4
2019-06-04,2019,6,LATO,16.244509739644386,51.774630114321184,5721.759399413227,-3.6699363667723044E-4
2019-06-04,2019,6,LATO,16.307391809532746,51.774630114321184,9142.245437114258,-3.165032875165162E-4
2019-06-04,2019,6,LATO,16.37027387942112,51.774630114321184,13119.876683383154,8.543330787076144E-5
2019-06-04,2019,6,LATO,16.43315594930948,51.774630114321184,17273.968314525395,3.961252538911002E-6
2019-06-04,2019,6,LATO,16.496038019197854,51.774630114321184,21502.48830605774,-1.4957602030191757E-4
2019-06-04,2019,6,LATO,15.930099390202557,51.83751218420956,21305.425105899532,-4.7415112068473756E-5
2019-06-04,2019,6,LATO,15.992981460090917,51.83751218420956,17788.00155071376,-5.1380132166743505E-5
2019-06-04,2019,6,LATO,16.05586352997929,51.83751218420956,14716.003880164988,-4.8238196056851006E-5
2019-06-04,2019,6,LATO,16.11874559986765,51.83751218420956,12424.351707929367,-2.028167494998456E-4
2019-06-04,2019,6,LATO,16.181627669756026,51.83751218420956,11394.04083533561,-2.9146177471439313E-4
2019-06-04,2019,6,LATO,16.244509739644386,51.83751218420956,11955.735032091776,-2.2109109530959976E-4
2019-06-04,2019,6,LATO,16.307391809532746,51.83751218420956,13918.006124226073,1.1070723014291763E-4
2019-06-04,2019,6,LATO,16.37027387942112,51.83751218420956,16796.968749712738,-4.481614192851899E-4
2019-06-04,2019,6,LATO,16.43315594930948,51.83751218420956,20204.48867655624,-2.585140287961889E-4
2019-06-04,2019,6,LATO,16.496038019197854,51.83751218420956,23915.693531938345,-1.4349367389710445E-4
2019-06-04,2019,6,LATO,15.992981460090917,51.90039425409792,22897.12629374758,-5.5748178459395755E-5
2019-06-04,2019,6,LATO,16.05586352997929,51.90039425409792,20604.98498372944,-2.1706043477476587E-4
2019-06-04,2019,6,LATO,16.11874559986765,51.90039425409792,19038.273851911832,-2.3407147247944863E-4
2019-06-04,2019,6,LATO,16.181627669756026,51.90039425409792,18383.40870389563,5.8527724559001736E-5
2019-06-04,2019,6,LATO,16.244509739644386,51.90039425409792,18736.245035114185,-6.69161403405845E-5
2019-06-04,2019,6,LATO,16.307391809532746,51.90039425409792,20043.637253773733,-5.6309175471676454E-5
2019-06-04,2019,6,LATO,16.37027387942112,51.90039425409792,22137.10337491824,3.038520960141449E-4
2019-06-05,2019,6,LATO,16.11874559986765,51.523101834767715,24133.735666158424,-8.864313669279425E-5
2019-06-05,2019,6,LATO,16.181627669756026,51.523101834767715,23616.229145443194,2.3233813922216256E-4
2019-06-05,2019,6,LATO,16.244509739644386,51.523101834767715,23894.201732441994,1.1067671308764986E-4
2019-06-05,2019,6,LATO,15.930099390202557,51.58598390465609,24540.820487593926,2.83774807806759E-4
2019-06-05,2019,6,LATO,15.992981460090917,51.58598390465609,21540.170489240314,6.440652055926496E-5
2019-06-05,2019,6,LATO,16.05586352997929,51.58598390465609,19067.548289411185,2.051790119050317E-5
2019-06-05,2019,6,LATO,16.11874559986765,51.58598390465609,17350.194259012784,3.1671936929831986E-5
2019-06-05,2019,6,LATO,16.181627669756026,51.58598390465609,16623.85014380734,2.862489619165574E-4
2019-06-05,2019,6,LATO,16.244509739644386,51.58598390465609,17015.897875396768,-2.4627969650230805E-4
2019-06-05,2019,6,LATO,16.307391809532746,51.58598390465609,18455.20106515923,-3.5314633545827437E-4
2019-06-05,2019,6,LATO,16.37027387942112,51.58598390465609,20724.707131942527,-7.311770687133368E-5
2019-06-05,2019,6,LATO,16.43315594930948,51.58598390465609,23585.96865410001,1.4586537337626056E-4
2019-06-05,2019,6,LATO,15.867217320314182,51.64886597454445,24376.560990852904,-1.3757298829414948E-4
2019-06-05,2019,6,LATO,15.930099390202557,51.64886597454445,20452.915435514504,2.9741795927576496E-4
2019-06-05,2019,6,LATO,15.992981460090917,51.64886597454445,16740.361538163776,3.70716442425459E-4
2019-06-05,2019,6,LATO,16.05586352997929,51.64886597454445,13415.31629206617,-3.7519875947107027E-4
2019-06-05,2019,6,LATO,16.11874559986765,51.64886597454445,10840.426792639239,4.6182918428938776E-5
2019-06-05,2019,6,LATO,16.181627669756026,51.64886597454445,9637.016242348884,5.361649178612723E-4
2019-06-05,2019,6,LATO,16.244509739644386,51.64886597454445,10297.681920444455,2.8879686414828767E-4
2019-06-05,2019,6,LATO,16.307391809532746,51.64886597454445,12530.980064408841,1.275961510979398E-4
2019-06-05,2019,6,LATO,16.37027387942112,51.64886597454445,15678.705629829821,-9.694770195904376E-6
2019-06-05,2019,6,LATO,16.43315594930948,51.64886597454445,19298.47773281669,-6.088235512466815E-5
2019-06-05,2019,6,LATO,16.496038019197854,51.64886597454445,23170.102396777795,-4.5794126068221335E-5
2019-06-05,2019,6,LATO,15.867217320314182,51.711748044432824,22537.513201187747,1.8370169521204755E-4
2019-06-05,2019,6,LATO,15.930099390202557,51.711748044432824,18228.768869810458,6.497027431819662E-4
2019-06-05,2019,6,LATO,15.992981460090917,51.711748044432824,13942.635305379286,2.9563974414640513E-4
2019-06-05,2019,6,LATO,16.05586352997929,51.711748044432824,9709.109052812672,-1.3517945044463672E-4
2019-06-05,2019,6,LATO,16.11874559986765,51.711748044432824,5647.765096889563,6.61558644325861E-5
2019-06-05,2019,6,LATO,16.181627669756026,51.711748044432824,2699.722801083464,5.551413621736343E-4
2019-06-05,2019,6,LATO,16.244509739644386,51.711748044432824,4521.115778117302,-4.070274215219487E-5
2019-06-05,2019,6,LATO,16.307391809532746,51.711748044432824,8447.086585367131,-7.729565818622714E-5
2019-06-05,2019,6,LATO,16.37027387942112,51.711748044432824,12650.170316624042,9.504858650460958E-5
2019-06-05,2019,6,LATO,16.43315594930948,51.711748044432824,16925.159583503435,-2.234197633679753E-4
2019-06-05,2019,6,LATO,16.496038019197854,51.711748044432824,21228.655880423452,-1.8762123513811025E-4
2019-06-05,2019,6,LATO,15.867217320314182,51.774630114321184,22793.885296628203,-5.204420201162297E-4
2019-06-05,2019,6,LATO,15.930099390202557,51.774630114321184,18551.371770291502,-1.1774579382346297E-4
2019-06-05,2019,6,LATO,15.992981460090917,51.774630114321184,14368.49861044035,-6.562022619671794E-4
2019-06-05,2019,6,LATO,16.05586352997929,51.774630114321184,10318.061180518904,-4.668940091505727E-4
2019-06-05,2019,6,LATO,16.11874559986765,51.774630114321184,6646.757573571467,-1.6399233042285172E-4
2019-06-05,2019,6,LATO,16.181627669756026,51.774630114321184,4427.7322806189795,-1.2875783978131777E-4
2019-06-05,2019,6,LATO,16.244509739644386,51.774630114321184,5721.759399413227,-2.1734819644861851E-4
2019-06-05,2019,6,LATO,16.307391809532746,51.774630114321184,9142.245437114258,-1.1010126723092704E-4
2019-06-05,2019,6,LATO,16.37027387942112,51.774630114321184,13119.876683383154,-1.1976301057786318E-4
2019-06-05,2019,6,LATO,16.43315594930948,51.774630114321184,17273.968314525395,-1.345325550723947E-4
2019-06-05,2019,6,LATO,16.496038019197854,51.774630114321184,21502.48830605774,6.550667946172646E-5
2019-06-05,2019,6,LATO,15.930099390202557,51.83751218420956,21305.425105899532,-3.157477521773052E-4
2019-06-05,2019,6,LATO,15.992981460090917,51.83751218420956,17788.00155071376,-2.32342506160698E-4
2019-06-05,2019,6,LATO,16.05586352997929,51.83751218420956,14716.003880164988,-1.6348960680927135E-4
2019-06-05,2019,6,LATO,16.11874559986765,51.83751218420956,12424.351707929367,2.3082648494518433E-4
2019-06-05,2019,6,LATO,16.181627669756026,51.83751218420956,11394.04083533561,-3.3867823783941724E-4
2019-06-05,2019,6,LATO,16.244509739644386,51.83751218420956,11955.735032091776,-2.4914190664627995E-4
2019-06-05,2019,6,LATO,16.307391809532746,51.83751218420956,13918.006124226073,-1.794323471129401E-4
2019-06-05,2019,6,LATO,16.37027387942112,51.83751218420956,16796.968749712738,-5.852036883673157E-5
2019-06-05,2019,6,LATO,16.43315594930948,51.83751218420956,20204.48867655624,-7.804981764294934E-6
2019-06-05,2019,6,LATO,16.496038019197854,51.83751218420956,23915.693531938345,-2.8612739277860483E-5
2019-06-05,2019,6,LATO,15.992981460090917,51.90039425409792,22897.12629374758,-2.3210039944387612E-4
2019-06-05,2019,6,LATO,16.05586352997929,51.90039425409792,20604.98498372944,4.119501508983299E-4
2019-06-05,2019,6,LATO,16.11874559986765,51.90039425409792,19038.273851911832,3.5998684816385395E-4
2019-06-05,2019,6,LATO,16.181627669756026,51.90039425409792,18383.40870389563,-1.0941818884811745E-5
2019-06-05,2019,6,LATO,16.244509739644386,51.90039425409792,18736.245035114185,-4.0648032470237455E-4
2019-06-05,2019,6,LATO,16.307391809532746,51.90039425409792,20043.637253773733,-6.054223276741053E-4
2019-06-05,2019,6,LATO,16.37027387942112,51.90039425409792,22137.10337491824,-8.190219507825067E-4
2019-06-05,2019,6,LATO,16.11174204886875,51.523101834767715,24239.14450768839,-3.912233683860619E-5
2019-06-05,2019,6,LATO,16.174624118757123,51.523101834767715,23634.764799226923,2.3172608052845684E-4
2019-06-05,2019,6,LATO,16.237506188645483,51.523101834767715,23824.05517144774,2.317260805284604E-4
2019-06-05,2019,6,LATO,16.300388258533843,51.523101834767715,24788.840920688646,-5.745475646108599E-4
2019-06-05,2019,6,LATO,15.923095839203654,51.58598390465609,24899.71176059401,5.029492687602018E-5
2019-06-05,2019,6,LATO,15.985977909092014,51.58598390465609,21851.897673522366,9.04181081483535E-5
2019-06-05,2019,6,LATO,16.174624118757123,51.58598390465609,16650.1355512923,-1.6229095522849666E-4
2019-06-05,2019,6,LATO,16.237506188645483,51.58598390465609,16917.39117204556,-2.0235437985229994E-4
2019-06-05,2019,6,LATO,16.300388258533843,51.58598390465609,18249.232939647405,-6.231700649993511E-4
2019-06-05,2019,6,LATO,16.363270328422217,51.58598390465609,20438.596992375857,-5.77609522517747E-4
2019-06-05,2019,6,LATO,16.426152398310577,51.58598390465609,23244.426996013095,-6.928056830880109E-4
2019-06-05,2019,6,LATO,15.86021376931528,51.64886597454445,24822.317474590807,2.795264578117627E-4
2019-06-05,2019,6,LATO,15.923095839203654,51.64886597454445,20881.595384453743,2.1496162544939763E-4
2019-06-05,2019,6,LATO,15.985977909092014,51.64886597454445,17139.064225027487,1.8267424054326274E-4
2019-06-05,2019,6,LATO,16.04885997898039,51.64886597454445,13757.436498572262,-7.096779874250285E-4
2019-06-05,2019,6,LATO,16.11174204886875,51.64886597454445,11072.476025588825,-7.096779894407656E-4
2019-06-05,2019,6,LATO,16.174624118757123,51.64886597454445,9682.225667523873,1.1861680030623963E-4
2019-06-05,2019,6,LATO,16.237506188645483,51.64886597454445,10134.308675258664,1.33770306536493E-4
2019-06-05,2019,6,LATO,16.300388258533843,51.64886597454445,12226.035690895575,2.7730461442844093E-4
2019-06-05,2019,6,LATO,16.363270328422217,51.64886597454445,15299.04649256514,-1.7096066585509733E-5
2019-06-05,2019,6,LATO,16.426152398310577,51.64886597454445,18880.116333030957,-1.7096066585508507E-5
