Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,SO2_column_number_density
2019-02-25,2019,2,ZIMA,22.794750334532857,49.82178417228238,15120.890305033305,0.0017679467593713979
2019-02-25,2019,2,ZIMA,22.60610412486776,49.88466624217074,1223.1387312653444,-1.598118502186576E-4
2019-02-25,2019,2,ZIMA,22.668986194756126,49.88466624217074,5038.200327036948,0.0019053024544599276
2019-02-25,2019,2,ZIMA,22.73186826464449,49.88466624217074,9493.416253146137,7.109299435356513E-4
2019-02-25,2019,2,ZIMA,22.794750334532857,49.88466624217074,13990.013703964805,-2.2043513397644032E-4
2019-02-25,2019,2,ZIMA,22.857632404421224,49.88466624217074,18497.83721796208,-5.182386153307977E-4
2019-02-25,2019,2,ZIMA,22.60610412486776,49.94754831205911,8164.933893855393,0.0024327287706350695
2019-02-25,2019,2,ZIMA,22.668986194756126,49.94754831205911,9514.324771485743,0.00243272866535504
2019-02-25,2019,2,ZIMA,22.73186826464449,49.94754831205911,12457.109908768456,-1.0781274006908107E-4
2019-02-25,2019,2,ZIMA,22.794750334532857,49.94754831205911,16144.281493506336,-2.6974170698934943E-4
2019-02-25,2019,2,ZIMA,22.857632404421224,49.94754831205911,20171.687795230264,-5.182386377137032E-4
2019-02-25,2019,2,ZIMA,22.668986194756126,50.01043038194747,15921.79285436356,7.173857467439119E-4
2019-02-25,2019,2,ZIMA,22.73186826464449,50.01043038194747,17834.695348138543,7.173857314351309E-4
2019-02-26,2019,2,ZIMA,22.417457915202657,49.69602003250564,23814.771071532992,0.0010924614041942003
2019-02-26,2019,2,ZIMA,22.480339985091025,49.69602003250564,21635.266903663676,0.005878411679558619
2019-02-26,2019,2,ZIMA,22.543222054979392,49.69602003250564,20249.42571980439,0.005878411702759697
2019-02-26,2019,2,ZIMA,22.60610412486776,49.69602003250564,19824.394440241802,-5.700078678211886E-5
2019-02-26,2019,2,ZIMA,22.668986194756126,49.69602003250564,20420.255596919844,-3.015651620675459E-4
2019-02-26,2019,2,ZIMA,22.73186826464449,49.69602003250564,21954.042588711272,9.940070211829448E-4
2019-02-26,2019,2,ZIMA,22.794750334532857,49.69602003250564,24248.425986572445,0.0019368234788999334
2019-02-26,2019,2,ZIMA,22.354575845314294,49.758902102394,21874.012410737778,0.0010924613755429668
2019-02-26,2019,2,ZIMA,22.417457915202657,49.758902102394,18400.58497704284,5.532417702510992E-4
2019-02-26,2019,2,ZIMA,22.543222054979392,49.758902102394,13478.877208949414,0.0039980672887799966
2019-02-26,2019,2,ZIMA,22.60610412486776,49.758902102394,12832.361445156877,-1.3202832783889852E-4
2019-02-26,2019,2,ZIMA,22.668986194756126,49.758902102394,13733.854459618313,-3.516755532473195E-4
2019-02-26,2019,2,ZIMA,22.73186826464449,49.758902102394,15922.56405236492,0.001040062628093423
2019-02-26,2019,2,ZIMA,22.794750334532857,49.758902102394,18957.78157229825,0.0015505863589063641
2019-02-26,2019,2,ZIMA,22.857632404421224,49.758902102394,22499.48946818144,9.439115850508633E-5
2019-02-26,2019,2,ZIMA,22.291693775425927,49.82178417228238,22982.149587020605,0.003546590683981891
2019-02-26,2019,2,ZIMA,22.354575845314294,49.82178417228238,18643.021989072204,0.0034724657101184056
2019-02-26,2019,2,ZIMA,22.417457915202657,49.82178417228238,14417.082918420372,8.718990946033267E-4
2019-02-26,2019,2,ZIMA,22.480339985091025,49.82178417228238,10442.669401608488,-3.388702760997142E-4
2019-02-26,2019,2,ZIMA,22.543222054979392,49.82178417228238,7152.1719582201795,0.0014876598386709841
2019-02-26,2019,2,ZIMA,22.60610412486776,49.82178417228238,5845.076447788471,0.0014464649804952704
2019-02-26,2019,2,ZIMA,22.668986194756126,49.82178417228238,7621.235582288367,3.4877383968367185E-4
2019-02-26,2019,2,ZIMA,22.73186826464449,49.82178417228238,11086.419988029305,1.883189979568044E-4
2019-02-26,2019,2,ZIMA,22.794750334532857,49.82178417228238,15120.890305033305,3.412794612519627E-4
2019-02-26,2019,2,ZIMA,22.92051447430959,49.82178417228238,23723.98673064445,-3.9019557837170564E-4
2019-02-26,2019,2,ZIMA,22.291693775425927,49.88466624217074,22245.672150641552,9.160120507790946E-4
2019-02-26,2019,2,ZIMA,22.354575845314294,49.88466624217074,17733.787551953345,-9.724848787299929E-4
2019-02-26,2019,2,ZIMA,22.417457915202657,49.88466624217074,13227.18397010295,0.0010993429063109986
2019-02-26,2019,2,ZIMA,22.480339985091025,49.88466624217074,8734.045585071066,0.00267183198593547
2019-02-26,2019,2,ZIMA,22.543222054979392,49.88466624217074,4296.831432227008,0.002671831981513184
2019-02-26,2019,2,ZIMA,22.60610412486776,49.88466624217074,1223.1387312653444,0.0018974908376831459
2019-02-26,2019,2,ZIMA,22.668986194756126,49.88466624217074,5038.200327036948,0.001912128259611145
2019-02-26,2019,2,ZIMA,22.73186826464449,49.88466624217074,9493.416253146137,-8.986475637909982E-5
2019-02-26,2019,2,ZIMA,22.794750334532857,49.88466624217074,13990.013703964805,-4.26053461666624E-4
2019-02-26,2019,2,ZIMA,22.857632404421224,49.88466624217074,18497.83721796208,-2.522304428301338E-4
2019-02-26,2019,2,ZIMA,22.92051447430959,49.88466624217074,23010.287783581767,-2.0684009470322163E-4
2019-02-26,2019,2,ZIMA,22.291693775425927,49.94754831205911,23651.606800466758,5.743601325071182E-4
2019-02-26,2019,2,ZIMA,22.354575845314294,49.94754831205911,19474.347309360848,-2.549824520883379E-4
2019-02-26,2019,2,ZIMA,22.417457915202657,49.94754831205911,15488.793549641061,-9.724848787796578E-4
2019-02-26,2019,2,ZIMA,22.480339985091025,49.94754831205911,11889.331084077467,0.0026718319582293756
2019-02-26,2019,2,ZIMA,22.543222054979392,49.94754831205911,9143.888505264786,0.002503079407847786
2019-02-26,2019,2,ZIMA,22.60610412486776,49.94754831205911,8164.933893855393,0.0018511444795877418
2019-02-26,2019,2,ZIMA,22.668986194756126,49.94754831205911,9514.324771485743,0.0018625515762190638
2019-02-26,2019,2,ZIMA,22.73186826464449,49.94754831205911,12457.109908768456,-5.940298447522271E-4
2019-02-26,2019,2,ZIMA,22.794750334532857,49.94754831205911,16144.281493506336,-5.940298433415706E-4
2019-02-26,2019,2,ZIMA,22.857632404421224,49.94754831205911,20171.687795230264,-4.704391881234402E-5
2019-02-26,2019,2,ZIMA,22.92051447430959,49.94754831205911,24371.232089307283,-2.0684009395447424E-4
2019-02-26,2019,2,ZIMA,22.354575845314294,50.01043038194747,23277.776345726692,7.793653184362526E-4
2019-02-26,2019,2,ZIMA,22.480339985091025,50.01043038194747,17443.36540707026,9.139846575818591E-4
2019-02-26,2019,2,ZIMA,22.543222054979392,50.01043038194747,15703.52891312125,9.139846649517862E-4
2019-02-26,2019,2,ZIMA,22.60610412486776,50.01043038194747,15155.142538069975,0.001121409934475632
2019-02-26,2019,2,ZIMA,22.668986194756126,50.01043038194747,15921.79285436356,0.002160557107234396
2019-02-26,2019,2,ZIMA,22.73186826464449,50.01043038194747,17834.695348138543,0.0022234583653615945
2019-02-26,2019,2,ZIMA,22.857632404421224,50.01043038194747,23863.47910229455,6.434189716054486E-5
2019-02-26,2019,2,ZIMA,22.60610412486776,50.07331245183585,22148.044183805334,0.0019042044147024183
2019-02-26,2019,2,ZIMA,22.668986194756126,50.07331245183585,22678.842975060645,0.0022136954323868302
2019-02-26,2019,2,ZIMA,22.73186826464449,50.07331245183585,24058.646841097983,0.0016872976526053037
2019-02-27,2019,2,ZIMA,22.41395613970321,49.69602003250564,23955.48481724123,0.0014849533334878374
2019-02-27,2019,2,ZIMA,22.476838209591577,49.69602003250564,21737.588904592656,0.0014849532622687634
2019-02-27,2019,2,ZIMA,22.351074069814842,49.758902102394,22078.64722347767,2.4895291818884926E-4
2019-02-27,2019,2,ZIMA,22.41395613970321,49.758902102394,18582.109354263906,0.0014849533242977187
2019-02-27,2019,2,ZIMA,22.476838209591577,49.758902102394,15623.156886251274,0.001484953314079766
2019-02-27,2019,2,ZIMA,22.351074069814842,49.82178417228238,18882.396007365907,0.002520821531120044
2019-02-27,2019,2,ZIMA,22.41395613970321,49.82178417228238,14647.7596207793,9.555526838036077E-5
2019-02-27,2019,2,ZIMA,22.476838209591577,49.82178417228238,10652.506386560639,-3.127904710709219E-5
2019-02-27,2019,2,ZIMA,22.288191999926475,49.88466624217074,22497.021091361577,4.219259083654682E-4
2019-02-27,2019,2,ZIMA,22.351074069814842,49.88466624217074,17984.94322170235,8.481161374177481E-4
2019-02-27,2019,2,ZIMA,22.41395613970321,49.88466624217074,13477.918400404424,7.526786821253731E-5
2019-02-27,2019,2,ZIMA,22.476838209591577,49.88466624217074,8983.560712126478,7.526786848182088E-5
2019-02-27,2019,2,ZIMA,22.288191999926475,49.94754831205911,23887.86133546866,-5.759363220606332E-4
2019-02-27,2019,2,ZIMA,22.351074069814842,49.94754831205911,19703.032925740383,-6.129505927674271E-4
2019-02-28,2019,2,ZIMA,22.417457915202657,49.69602003250564,23814.771071532992,0.0011221527993460587
2019-02-28,2019,2,ZIMA,22.480339985091025,49.69602003250564,21635.266903663676,0.0016615227418031102
2019-02-28,2019,2,ZIMA,22.543222054979392,49.69602003250564,20249.42571980439,1.7977049243062386E-4
2019-02-28,2019,2,ZIMA,22.60610412486776,49.69602003250564,19824.394440241802,3.455168343416989E-4
2019-02-28,2019,2,ZIMA,22.668986194756126,49.69602003250564,20420.255596919844,3.4551683645111944E-4
2019-02-28,2019,2,ZIMA,22.73186826464449,49.69602003250564,21954.042588711272,3.514274403802297E-5
2019-02-28,2019,2,ZIMA,22.794750334532857,49.69602003250564,24248.425986572445,7.569870282428556E-4
2019-02-28,2019,2,ZIMA,22.354575845314294,49.758902102394,21874.012410737778,3.258606209517372E-4
2019-02-28,2019,2,ZIMA,22.417457915202657,49.758902102394,18400.58497704284,7.8004510418372E-4
2019-02-28,2019,2,ZIMA,22.480339985091025,49.758902102394,15480.657571381038,0.0010286023391078256
2019-02-28,2019,2,ZIMA,22.543222054979392,49.758902102394,13478.877208949414,3.1164174004875186E-4
2019-02-28,2019,2,ZIMA,22.60610412486776,49.758902102394,12832.361445156877,8.465606215787681E-5
2019-02-28,2019,2,ZIMA,22.668986194756126,49.758902102394,13733.854459618313,1.8129898582113952E-4
2019-02-28,2019,2,ZIMA,22.73186826464449,49.758902102394,15922.56405236492,4.4713096375390574E-4
2019-02-28,2019,2,ZIMA,22.794750334532857,49.758902102394,18957.78157229825,0.0016175965255109507
2019-02-28,2019,2,ZIMA,22.857632404421224,49.758902102394,22499.48946818144,9.812566247965264E-4
2019-02-28,2019,2,ZIMA,22.291693775425927,49.82178417228238,22982.149587020605,6.115981771556841E-4
2019-02-28,2019,2,ZIMA,22.354575845314294,49.82178417228238,18643.021989072204,9.045009245422589E-4
2019-02-28,2019,2,ZIMA,22.417457915202657,49.82178417228238,14417.082918420372,0.0010389303941028285
2019-02-28,2019,2,ZIMA,22.480339985091025,49.82178417228238,10442.669401608488,-1.3600161154575258E-4
2019-02-28,2019,2,ZIMA,22.543222054979392,49.82178417228238,7152.1719582201795,-6.193555454953775E-4
2019-02-28,2019,2,ZIMA,22.60610412486776,49.82178417228238,5845.076447788471,0.0015815090959686855
2019-02-28,2019,2,ZIMA,22.668986194756126,49.82178417228238,7621.235582288367,0.0018030816903900693
2019-02-28,2019,2,ZIMA,22.73186826464449,49.82178417228238,11086.419988029305,0.001546079525159266
2019-02-28,2019,2,ZIMA,22.794750334532857,49.82178417228238,15120.890305033305,0.0012410502044975615
2019-02-28,2019,2,ZIMA,22.857632404421224,49.82178417228238,19372.170102189193,-3.5222720838575654E-5
2019-02-28,2019,2,ZIMA,22.92051447430959,49.82178417228238,23723.98673064445,5.337518500649428E-4
2019-02-28,2019,2,ZIMA,22.291693775425927,49.88466624217074,22245.672150641552,4.1141673725255345E-4
2019-02-28,2019,2,ZIMA,22.354575845314294,49.88466624217074,17733.787551953345,-1.8656701565581007E-4
2019-02-28,2019,2,ZIMA,22.417457915202657,49.88466624217074,13227.18397010295,-1.7523887109788423E-4
2019-02-28,2019,2,ZIMA,22.480339985091025,49.88466624217074,8734.045585071066,2.056118308842495E-4
2019-02-28,2019,2,ZIMA,22.543222054979392,49.88466624217074,4296.831432227008,-1.9518152375747088E-4
2019-02-28,2019,2,ZIMA,22.60610412486776,49.88466624217074,1223.1387312653444,9.741523526383787E-5
2019-02-28,2019,2,ZIMA,22.668986194756126,49.88466624217074,5038.200327036948,1.8518544532659842E-4
2019-02-28,2019,2,ZIMA,22.73186826464449,49.88466624217074,9493.416253146137,1.5118333930189527E-4
2019-02-28,2019,2,ZIMA,22.794750334532857,49.88466624217074,13990.013703964805,1.511833406599597E-4
2019-02-28,2019,2,ZIMA,22.857632404421224,49.88466624217074,18497.83721796208,0.0013231447234881464
2019-02-28,2019,2,ZIMA,22.92051447430959,49.88466624217074,23010.287783581767,3.849122139832667E-4
2019-02-28,2019,2,ZIMA,22.291693775425927,49.94754831205911,23651.606800466758,1.7211307411309866E-4
2019-02-28,2019,2,ZIMA,22.354575845314294,49.94754831205911,19474.347309360848,-8.991933925007965E-5
2019-02-28,2019,2,ZIMA,22.417457915202657,49.94754831205911,15488.793549641061,7.699717625527316E-4
2019-02-28,2019,2,ZIMA,22.480339985091025,49.94754831205911,11889.331084077467,0.0014341582975579861
2019-02-28,2019,2,ZIMA,22.543222054979392,49.94754831205911,9143.888505264786,6.866709941275962E-4
2019-02-28,2019,2,ZIMA,22.60610412486776,49.94754831205911,8164.933893855393,2.4175487991185828E-4
2019-02-28,2019,2,ZIMA,22.668986194756126,49.94754831205911,9514.324771485743,-6.329299860924464E-4
2019-02-28,2019,2,ZIMA,22.73186826464449,49.94754831205911,12457.109908768456,7.175667684686938E-4
2019-02-28,2019,2,ZIMA,22.794750334532857,49.94754831205911,16144.281493506336,-6.127372072957138E-4
2019-02-28,2019,2,ZIMA,22.857632404421224,49.94754831205911,20171.687795230264,7.430136757006292E-4
2019-02-28,2019,2,ZIMA,22.92051447430959,49.94754831205911,24371.232089307283,3.479889028806088E-4
2019-02-28,2019,2,ZIMA,22.354575845314294,50.01043038194747,23277.776345726692,8.544648747343468E-4
2019-02-28,2019,2,ZIMA,22.417457915202657,50.01043038194747,20067.11264279403,0.0024289127549299524
2019-02-28,2019,2,ZIMA,22.480339985091025,50.01043038194747,17443.36540707026,-8.391654158506228E-5
2019-02-28,2019,2,ZIMA,22.73186826464449,50.01043038194747,17834.695348138543,-7.434131367670022E-4
2019-02-28,2019,2,ZIMA,22.794750334532857,50.01043038194747,20576.61481515336,-6.984847239264687E-4
2019-02-28,2019,2,ZIMA,22.857632404421224,50.01043038194747,23863.47910229455,0.0018083520883141074
2019-02-28,2019,2,ZIMA,22.480339985091025,50.07331245183585,23770.383957607417,2.703060276228404E-4
2019-02-28,2019,2,ZIMA,22.543222054979392,50.07331245183585,22526.34588384851,1.2770909260216638E-4
2019-02-28,2019,2,ZIMA,22.73186826464449,50.07331245183585,24058.646841097983,-4.6521540453206973E-4
2019-03-01,2019,3,ZIMA,22.417457915202657,49.69602003250564,23814.771071532992,-1.1838945659583848E-4
2019-03-01,2019,3,ZIMA,22.480339985091025,49.69602003250564,21635.266903663676,-5.843316514244117E-5
2019-03-01,2019,3,ZIMA,22.543222054979392,49.69602003250564,20249.42571980439,5.946309257645183E-4
2019-03-01,2019,3,ZIMA,22.60610412486776,49.69602003250564,19824.394440241802,6.335042484475628E-4
2019-03-01,2019,3,ZIMA,22.668986194756126,49.69602003250564,20420.255596919844,0.0013685922569468898
2019-03-01,2019,3,ZIMA,22.73186826464449,49.69602003250564,21954.042588711272,-1.1021124816599667E-4
2019-03-01,2019,3,ZIMA,22.794750334532857,49.69602003250564,24248.425986572445,-8.194776113137197E-4
2019-03-01,2019,3,ZIMA,22.354575845314294,49.758902102394,21874.012410737778,7.888394638909302E-4
2019-03-01,2019,3,ZIMA,22.417457915202657,49.758902102394,18400.58497704284,0.0011850643261894116
2019-03-01,2019,3,ZIMA,22.480339985091025,49.758902102394,15480.657571381038,-1.5995672663329861E-4
2019-03-01,2019,3,ZIMA,22.543222054979392,49.758902102394,13478.877208949414,6.768325402249408E-4
2019-03-01,2019,3,ZIMA,22.60610412486776,49.758902102394,12832.361445156877,0.0010189682547369673
2019-03-01,2019,3,ZIMA,22.668986194756126,49.758902102394,13733.854459618313,7.689952301342098E-4
2019-03-01,2019,3,ZIMA,22.73186826464449,49.758902102394,15922.56405236492,0.0012488473977120104
2019-03-01,2019,3,ZIMA,22.794750334532857,49.758902102394,18957.78157229825,5.232013566195261E-4
2019-03-01,2019,3,ZIMA,22.857632404421224,49.758902102394,22499.48946818144,0.0014912694899905236
2019-03-01,2019,3,ZIMA,22.291693775425927,49.82178417228238,22982.149587020605,5.175489030827976E-4
2019-03-01,2019,3,ZIMA,22.354575845314294,49.82178417228238,18643.021989072204,5.51124315335316E-5
2019-03-01,2019,3,ZIMA,22.417457915202657,49.82178417228238,14417.082918420372,-6.206454944084773E-4
2019-03-01,2019,3,ZIMA,22.480339985091025,49.82178417228238,10442.669401608488,0.0013683056560282226
2019-03-01,2019,3,ZIMA,22.543222054979392,49.82178417228238,7152.1719582201795,0.0016173780118784423
2019-03-01,2019,3,ZIMA,22.60610412486776,49.82178417228238,5845.076447788471,7.84446718175893E-4
2019-03-01,2019,3,ZIMA,22.668986194756126,49.82178417228238,7621.235582288367,6.155169783370116E-4
2019-03-01,2019,3,ZIMA,22.73186826464449,49.82178417228238,11086.419988029305,0.0011445259448490588
2019-03-01,2019,3,ZIMA,22.794750334532857,49.82178417228238,15120.890305033305,4.324837198815311E-4
2019-03-01,2019,3,ZIMA,22.857632404421224,49.82178417228238,19372.170102189193,0.0019802393228317426
2019-03-01,2019,3,ZIMA,22.92051447430959,49.82178417228238,23723.98673064445,-5.003331999029816E-4
2019-03-01,2019,3,ZIMA,22.291693775425927,49.88466624217074,22245.672150641552,0.0015018898612907214
2019-03-01,2019,3,ZIMA,22.354575845314294,49.88466624217074,17733.787551953345,8.097329542748844E-4
2019-03-01,2019,3,ZIMA,22.417457915202657,49.88466624217074,13227.18397010295,-1.3825546661972487E-4
2019-03-01,2019,3,ZIMA,22.480339985091025,49.88466624217074,8734.045585071066,4.367465635127198E-4
2019-03-01,2019,3,ZIMA,22.543222054979392,49.88466624217074,4296.831432227008,5.791165607853856E-4
2019-03-01,2019,3,ZIMA,22.60610412486776,49.88466624217074,1223.1387312653444,-2.917495436056569E-4
2019-03-01,2019,3,ZIMA,22.668986194756126,49.88466624217074,5038.200327036948,3.4046071815369656E-4
2019-03-01,2019,3,ZIMA,22.73186826464449,49.88466624217074,9493.416253146137,1.0129659151061569E-4
2019-03-01,2019,3,ZIMA,22.794750334532857,49.88466624217074,13990.013703964805,1.3106139916755675E-4
2019-03-01,2019,3,ZIMA,22.857632404421224,49.88466624217074,18497.83721796208,0.0012130228763045374
2019-03-01,2019,3,ZIMA,22.92051447430959,49.88466624217074,23010.287783581767,6.277806757721705E-4
2019-03-01,2019,3,ZIMA,22.291693775425927,49.94754831205911,23651.606800466758,0.0024624895882422054
2019-03-01,2019,3,ZIMA,22.354575845314294,49.94754831205911,19474.347309360848,-7.350102963692189E-4
2019-03-01,2019,3,ZIMA,22.417457915202657,49.94754831205911,15488.793549641061,0.001077816455634364
2019-03-01,2019,3,ZIMA,22.480339985091025,49.94754831205911,11889.331084077467,7.714962247126261E-4
2019-03-01,2019,3,ZIMA,22.543222054979392,49.94754831205911,9143.888505264786,7.495400530792381E-4
2019-03-01,2019,3,ZIMA,22.60610412486776,49.94754831205911,8164.933893855393,-5.09716106792934E-4
2019-03-01,2019,3,ZIMA,22.668986194756126,49.94754831205911,9514.324771485743,8.626247319674024E-4
2019-03-01,2019,3,ZIMA,22.73186826464449,49.94754831205911,12457.109908768456,9.232470653647928E-5
2019-03-01,2019,3,ZIMA,22.92051447430959,49.94754831205911,24371.232089307283,9.258799846584244E-4
2019-03-01,2019,3,ZIMA,22.354575845314294,50.01043038194747,23277.776345726692,-4.719250763340065E-4
2019-03-01,2019,3,ZIMA,22.417457915202657,50.01043038194747,20067.11264279403,0.0019550398499896676
2019-03-01,2019,3,ZIMA,22.480339985091025,50.01043038194747,17443.36540707026,0.0010473361204150012
2019-03-01,2019,3,ZIMA,22.543222054979392,50.01043038194747,15703.52891312125,-2.9444321892155414E-4
2019-03-01,2019,3,ZIMA,22.60610412486776,50.01043038194747,15155.142538069975,6.822304049421208E-4
2019-03-01,2019,3,ZIMA,22.668986194756126,50.01043038194747,15921.79285436356,7.656663010165987E-4
2019-03-01,2019,3,ZIMA,22.857632404421224,50.01043038194747,23863.47910229455,0.0012485798475376638
2019-03-01,2019,3,ZIMA,22.480339985091025,50.07331245183585,23770.383957607417,7.657016375558057E-4
2019-03-01,2019,3,ZIMA,22.543222054979392,50.07331245183585,22526.34588384851,-4.357290869974808E-4
2019-03-01,2019,3,ZIMA,22.60610412486776,50.07331245183585,22148.044183805334,7.656663099208589E-4
2019-03-01,2019,3,ZIMA,22.668986194756126,50.07331245183585,22678.842975060645,7.656663299441664E-4
2019-03-01,2019,3,ZIMA,22.73186826464449,50.07331245183585,24058.646841097983,-6.492292196938143E-4
2019-03-02,2019,3,ZIMA,22.417457915202657,49.69602003250564,23814.771071532992,3.222216403307832E-5
2019-03-03,2019,3,ZIMA,22.417457915202657,49.69602003250564,23814.771071532992,7.808058908368473E-4
2019-03-03,2019,3,ZIMA,22.480339985091025,49.69602003250564,21635.266903663676,0.0014189416949683994
2019-03-03,2019,3,ZIMA,22.543222054979392,49.69602003250564,20249.42571980439,0.001447550008579311
2019-03-03,2019,3,ZIMA,22.60610412486776,49.69602003250564,19824.394440241802,8.732585602988409E-4
2019-03-03,2019,3,ZIMA,22.668986194756126,49.69602003250564,20420.255596919844,8.658554913970171E-4
2019-03-03,2019,3,ZIMA,22.354575845314294,49.758902102394,21874.012410737778,0.002440989791199391
2019-03-03,2019,3,ZIMA,22.417457915202657,49.758902102394,18400.58497704284,0.002143738512951446
2019-03-03,2019,3,ZIMA,22.480339985091025,49.758902102394,15480.657571381038,0.001356257009319911
2019-03-03,2019,3,ZIMA,22.543222054979392,49.758902102394,13478.877208949414,0.001317792266305422
2019-03-03,2019,3,ZIMA,22.60610412486776,49.758902102394,12832.361445156877,8.359382785466874E-4
2019-03-03,2019,3,ZIMA,22.668986194756126,49.758902102394,13733.854459618313,9.178600282355465E-4
2019-03-03,2019,3,ZIMA,22.73186826464449,49.758902102394,15922.56405236492,0.0018259545214155198
2019-03-03,2019,3,ZIMA,22.794750334532857,49.758902102394,18957.78157229825,0.00182595451080269
2019-03-03,2019,3,ZIMA,22.354575845314294,49.82178417228238,18643.021989072204,0.0025980421629213245
2019-03-03,2019,3,ZIMA,22.417457915202657,49.82178417228238,14417.082918420372,1.5637187423692245E-4
2019-03-03,2019,3,ZIMA,22.480339985091025,49.82178417228238,10442.669401608488,1.688451307021196E-4
2019-03-03,2019,3,ZIMA,22.543222054979392,49.82178417228238,7152.1719582201795,5.42018666271486E-4
2019-03-03,2019,3,ZIMA,22.60610412486776,49.82178417228238,5845.076447788471,4.7493521498871813E-4
2019-03-03,2019,3,ZIMA,22.668986194756126,49.82178417228238,7621.235582288367,2.522032054001988E-4
2019-03-03,2019,3,ZIMA,22.73186826464449,49.82178417228238,11086.419988029305,5.021269580139576E-4
2019-03-03,2019,3,ZIMA,22.794750334532857,49.82178417228238,15120.890305033305,3.82761322638567E-4
2019-03-03,2019,3,ZIMA,22.857632404421224,49.82178417228238,19372.170102189193,3.3184763744583204E-4
2019-03-03,2019,3,ZIMA,22.92051447430959,49.82178417228238,23723.98673064445,3.31847637288504E-4
2019-03-03,2019,3,ZIMA,22.291693775425927,49.88466624217074,22245.672150641552,9.721280165367504E-4
2019-03-03,2019,3,ZIMA,22.354575845314294,49.88466624217074,17733.787551953345,5.347487947498088E-4
2019-03-03,2019,3,ZIMA,22.417457915202657,49.88466624217074,13227.18397010295,2.5279833712918924E-4
2019-03-03,2019,3,ZIMA,22.543222054979392,49.88466624217074,4296.831432227008,-9.140419988561794E-4
2019-03-03,2019,3,ZIMA,22.60610412486776,49.88466624217074,1223.1387312653444,3.354216429905193E-4
2019-03-03,2019,3,ZIMA,22.668986194756126,49.88466624217074,5038.200327036948,7.664279302789417E-4
2019-03-03,2019,3,ZIMA,22.73186826464449,49.88466624217074,9493.416253146137,-4.6024299409491026E-4
2019-03-03,2019,3,ZIMA,22.794750334532857,49.88466624217074,13990.013703964805,-1.192313742834606E-4
2019-03-03,2019,3,ZIMA,22.92051447430959,49.88466624217074,23010.287783581767,-4.617136981766107E-4
2019-03-03,2019,3,ZIMA,22.291693775425927,49.94754831205911,23651.606800466758,7.04048621934932E-4
2019-03-03,2019,3,ZIMA,22.354575845314294,49.94754831205911,19474.347309360848,4.516085022210205E-4
2019-03-03,2019,3,ZIMA,22.417457915202657,49.94754831205911,15488.793549641061,4.8476593787716776E-4
2019-03-03,2019,3,ZIMA,22.480339985091025,49.94754831205911,11889.331084077467,5.122912724387124E-4
2019-03-03,2019,3,ZIMA,22.543222054979392,49.94754831205911,9143.888505264786,-7.116662738171848E-4
2019-03-03,2019,3,ZIMA,22.60610412486776,49.94754831205911,8164.933893855393,-9.140420006588435E-4
2019-03-03,2019,3,ZIMA,22.668986194756126,49.94754831205911,9514.324771485743,-6.86874641143662E-4
2019-03-03,2019,3,ZIMA,22.73186826464449,49.94754831205911,12457.109908768456,-5.206929592475012E-4
2019-03-03,2019,3,ZIMA,22.794750334532857,49.94754831205911,16144.281493506336,-2.657793532225759E-4
2019-03-03,2019,3,ZIMA,22.857632404421224,49.94754831205911,20171.687795230264,-6.046833381047826E-5
