Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,tropospheric_HCHO_column_number_density
2026-06-12,2026,6,LATO,22.70035228514942,49.88466624217074,15396.414742620835,-4.0456807312181875E-5
2026-06-12,2026,6,LATO,22.76323435503778,49.88466624217074,16925.34333875256,3.488641976796097E-5
2026-06-12,2026,6,LATO,22.82611642492617,49.88466624217074,19406.592250062964,1.6633436138778607E-5
2026-06-12,2026,6,LATO,22.5745881453727,49.94754831205911,9933.202790411804,-3.293062380067015E-5
2026-06-12,2026,6,LATO,22.63747021526106,49.94754831205911,8164.943080061636,-3.284187163828E-5
2026-06-12,2026,6,LATO,22.70035228514942,49.94754831205911,8679.97110529336,4.794358876437192E-5
2026-06-12,2026,6,LATO,22.76323435503778,49.94754831205911,11166.71031348582,1.3462220081564963E-4
2026-06-12,2026,6,LATO,22.82611642492617,49.94754831205911,14653.566075803477,1.3033478717298304E-4
2026-06-12,2026,6,LATO,22.323059865819232,50.01043038194747,23850.83967714598,4.37925295826815E-5
2026-06-12,2026,6,LATO,22.70035228514942,50.01043038194747,3387.315730382026,-3.760111103771093E-5
2026-06-12,2026,6,LATO,22.76323435503778,50.01043038194747,7795.081907889012,-3.692906876654622E-5
2026-06-12,2026,6,LATO,22.82611642492617,50.01043038194747,12275.084528723975,-5.921797049148027E-5
2026-06-12,2026,6,LATO,22.323059865819232,50.07331245183585,24537.920565713644,3.605207151672406E-5
2026-06-12,2026,6,LATO,22.385941935707592,50.07331245183585,20196.609291116263,3.6052070857054056E-5
2026-06-12,2026,6,LATO,22.70035228514942,50.07331245183585,6741.560895886002,-3.327385990153993E-5
2026-06-12,2026,6,LATO,22.76323435503778,50.07331245183585,9730.03563215711,-4.719108841809662E-5
2026-06-12,2026,6,LATO,22.82611642492617,50.07331245183585,13581.9946667153,-5.700785888002144E-5
2026-06-12,2026,6,LATO,22.385941935707592,50.13619452172421,23221.739674176333,-4.551458119608581E-6
2026-06-12,2026,6,LATO,22.448824005595952,50.13619452172421,19642.18683773064,-2.9719747614096693E-5
2026-06-12,2026,6,LATO,22.82611642492617,50.13619452172421,17779.4601509244,-4.672586780524155E-6
2026-06-12,2026,6,LATO,22.88899849481453,50.13619452172421,21125.990068409075,3.584156728878618E-5
2026-06-12,2026,6,LATO,22.448824005595952,50.19907659161257,24803.4661515463,-6.836358789457832E-5
2026-06-12,2026,6,LATO,22.511706075484312,50.19907659161257,22415.291257214278,-6.836358880309422E-5
2026-06-12,2026,6,LATO,22.76323435503778,50.19907659161257,21354.986327320312,-2.0619667571889224E-5
2026-06-12,2026,6,LATO,22.82611642492617,50.19907659161257,23358.019989987217,-1.54031008374345E-5
2026-06-13,2026,6,LATO,22.76323435503778,49.82178417228238,23368.259711596755,-5.567133725978514E-5
2026-06-13,2026,6,LATO,22.88899849481453,49.88466624217074,22527.657503537193,-1.2956948758485718E-5
2026-06-13,2026,6,LATO,22.88899849481453,49.94754831205911,18585.923821106873,-1.5205152783010878E-5
2026-06-13,2026,6,LATO,22.95188056470289,49.94754831205911,22733.76338533142,-1.4953968225307595E-5
2026-06-13,2026,6,LATO,22.323059865819232,50.01043038194747,23850.83967714598,4.020096796404557E-5
2026-06-13,2026,6,LATO,22.385941935707592,50.01043038194747,19349.475456503264,8.970267328990059E-6
2026-06-13,2026,6,LATO,22.323059865819232,50.07331245183585,24537.920565713644,4.327378711819777E-5
2026-06-13,2026,6,LATO,22.385941935707592,50.07331245183585,20196.609291116263,4.165257574358081E-5
2026-06-14,2026,6,LATO,22.511706075484312,49.82528594778182,23996.194043431176,-4.319530041840646E-5
2026-06-14,2026,6,LATO,22.5745881453727,49.82528594778182,22426.623239296623,-2.9908779542723344E-5
2026-06-14,2026,6,LATO,22.63747021526106,49.82528594778182,21699.54590407212,-4.6847286574979075E-6
2026-06-14,2026,6,LATO,22.70035228514942,49.82528594778182,21899.037447992694,4.3510760481135145E-5
2026-06-14,2026,6,LATO,22.385941935707592,49.888168017670196,24275.903032923416,4.989805100464619E-6
2026-06-14,2026,6,LATO,22.70035228514942,49.888168017670196,15015.722697280667,3.8532234805207595E-5
2026-06-14,2026,6,LATO,22.76323435503778,49.888168017670196,16579.686817834998,-3.162596699840988E-5
2026-06-14,2026,6,LATO,22.82611642492617,49.888168017670196,19105.707929324104,-3.0408254974909314E-5
2026-06-14,2026,6,LATO,22.88899849481453,49.888168017670196,22268.770612885124,-2.1679915428698246E-4
2026-06-14,2026,6,LATO,22.385941935707592,49.951050087558556,20798.742534373614,5.112850674161756E-5
2026-06-14,2026,6,LATO,22.448824005595952,49.951050087558556,16690.19628063553,1.113454043612024E-4
