Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,CO_column_number_density
2019-03-15,2019,3,ZIMA,22.351074069814842,50.006928606448014,21868.46766861241,0.034206289798021317
2019-03-15,2019,3,ZIMA,22.41395613970321,50.006928606448014,17373.980294857156,0.03398430870734293
2019-03-15,2019,3,ZIMA,22.476838209591577,50.006928606448014,12888.300516702679,0.0336200697444298
2019-03-15,2019,3,ZIMA,22.539720279479937,50.006928606448014,8425.513103939857,0.03350299596786499
2019-03-15,2019,3,ZIMA,22.602602349368304,50.006928606448014,4061.7979103036923,0.03289618543079885
2019-03-15,2019,3,ZIMA,22.66548441925667,50.006928606448014,1623.3084811300353,0.03294476494193077
2019-03-15,2019,3,ZIMA,22.72836648914504,50.006928606448014,5422.179720201143,0.03289501900409262
2019-03-15,2019,3,ZIMA,22.791248559033406,50.006928606448014,9838.339543263888,0.032837174008119446
2019-03-15,2019,3,ZIMA,22.854130628921773,50.006928606448014,14311.31539773719,0.03285424330083538
2019-03-15,2019,3,ZIMA,22.91701269881014,50.006928606448014,18800.596436126183,0.03325335351827483
2019-03-15,2019,3,ZIMA,22.979894768698507,50.006928606448014,23296.75628918547,0.033792585134506226
2019-03-15,2019,3,ZIMA,22.351074069814842,50.069810676336374,22497.72895421683,0.03552690520642257
2019-03-15,2019,3,ZIMA,22.41395613970321,50.069810676336374,18165.993601830167,0.034206289798021317
2019-03-15,2019,3,ZIMA,22.476838209591577,50.069810676336374,13943.945176384594,0.03420193004915002
2019-03-15,2019,3,ZIMA,22.539720279479937,50.069810676336374,9971.898877821735,0.03316576313457074
2019-03-15,2019,3,ZIMA,22.602602349368304,50.069810676336374,6709.612736345334,0.03253304692991459
2019-03-15,2019,3,ZIMA,22.66548441925667,50.069810676336374,5583.366752818271,0.032703254391390046
2019-03-15,2019,3,ZIMA,22.72836648914504,50.069810676336374,7609.458610497544,0.03294476494193077
2019-03-15,2019,3,ZIMA,22.791248559033406,50.069810676336374,11189.67063071935,0.03294066813813146
2019-03-15,2019,3,ZIMA,22.854130628921773,50.069810676336374,15267.237566831249,0.032834737383162615
2019-03-15,2019,3,ZIMA,22.91701269881014,50.069810676336374,19533.130847309978,0.0328252948820591
2019-03-15,2019,3,ZIMA,22.979894768698507,50.069810676336374,23886.661303617595,0.0338088420258911
2019-03-15,2019,3,ZIMA,22.41395613970321,50.13269274622476,21354.079212177185,0.03615819290280342
2019-03-15,2019,3,ZIMA,22.476838209591577,50.13269274622476,17905.429957259927,0.03553226268530478
2019-03-15,2019,3,ZIMA,22.539720279479937,50.13269274622476,15024.447242559912,0.03226855017658185
2019-03-15,2019,3,ZIMA,22.602602349368304,50.13269274622476,13091.42811725958,0.032182337092651274
2019-03-15,2019,3,ZIMA,22.66548441925667,50.13269274622476,12552.238892009154,0.03233624306000186
2019-03-15,2019,3,ZIMA,22.72836648914504,50.13269274622476,13574.002993155724,0.03252289071679115
2019-03-15,2019,3,ZIMA,22.791248559033406,50.13269274622476,15857.812197278598,0.032549630877554664
2019-03-15,2019,3,ZIMA,22.854130628921773,50.13269274622476,18952.80330190937,0.032927543730314715
2019-03-15,2019,3,ZIMA,22.91701269881014,50.13269274622476,22527.07571149032,0.03312552562633697
2019-03-15,2019,3,ZIMA,22.476838209591577,50.19557481611312,23337.187327820007,0.03353895833221508
2019-03-15,2019,3,ZIMA,22.539720279479937,50.19557481611312,21210.336742937692,0.033375462941173745
2019-03-15,2019,3,ZIMA,22.602602349368304,50.19557481611312,19889.724481916317,0.03222607647212146
2019-03-15,2019,3,ZIMA,22.66548441925667,50.19557481611312,19539.510527923867,0.03216661512851715
2019-03-15,2019,3,ZIMA,22.72836648914504,50.19557481611312,20210.20376181929,0.03236007796271345
2019-03-15,2019,3,ZIMA,22.791248559033406,50.19557481611312,21807.815356561256,0.03251015723446348
2019-03-15,2019,3,ZIMA,22.854130628921773,50.19557481611312,24149.078514552173,0.03259243386489186
2019-03-15,2019,3,ZIMA,22.532716728481034,49.818282396782934,24110.15932392949,0.035073511745001736
2019-03-15,2019,3,ZIMA,22.59559879836941,49.818282396782934,22848.486370249328,0.03488213259215896
2019-03-15,2019,3,ZIMA,22.65848086825777,49.818282396782934,22440.888887946738,0.03505738181609228
2019-03-15,2019,3,ZIMA,22.721362938146143,49.818282396782934,22932.950798705944,0.035737924782128734
2019-03-15,2019,3,ZIMA,22.784245008034503,49.818282396782934,24270.014350984187,0.03579670625441345
