Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,NO2_column_number_density
2019-03-09,2019,3,ZIMA,22.65848086825777,50.006928606448014,16841.207828393744,5.508149126001508E-5
2019-03-09,2019,3,ZIMA,22.721362938146143,50.006928606448014,16468.305828381897,6.440508458701994E-5
2019-03-09,2019,3,ZIMA,22.784245008034503,50.006928606448014,17307.432934028784,4.884803942520324E-5
2019-03-09,2019,3,ZIMA,22.847127077922863,50.006928606448014,19200.333477484965,4.334841535438211E-5
2019-03-09,2019,3,ZIMA,22.910009147811238,50.006928606448014,21875.143841403304,4.4519055130597866E-5
2019-03-09,2019,3,ZIMA,22.59559879836941,50.069810676336374,24813.07104804656,4.898530096397735E-5
2019-03-09,2019,3,ZIMA,22.65848086825777,50.069810676336374,23718.62841627613,5.132071175120521E-5
2019-03-09,2019,3,ZIMA,22.721362938146143,50.069810676336374,23455.66776896607,5.281377075876688E-5
2019-03-09,2019,3,ZIMA,22.784245008034503,50.069810676336374,24051.476398141043,6.78473276740202E-5
2019-03-10,2019,3,ZIMA,22.536218503980486,49.692518257006185,22321.590625726476,8.204633195418864E-5
2019-03-10,2019,3,ZIMA,22.599100573868853,49.692518257006185,20148.914451020533,8.177388166739194E-5
2019-03-10,2019,3,ZIMA,22.66198264375722,49.692518257006185,18834.35359952549,6.149051141000824E-5
2019-03-10,2019,3,ZIMA,22.724864713645587,49.692518257006185,18561.132847802975,7.114103014909813E-5
2019-03-10,2019,3,ZIMA,22.787746783533954,49.692518257006185,19373.359197982256,7.5606459262793E-5
2019-03-10,2019,3,ZIMA,22.85062885342232,49.692518257006185,21146.327263133895,5.579668655435326E-5
2019-03-10,2019,3,ZIMA,22.91351092331069,49.692518257006185,23665.081568830767,5.6061001434004734E-5
2019-03-10,2019,3,ZIMA,22.41045436420376,49.755400326894545,24393.88352377392,5.620042120172551E-5
2019-03-10,2019,3,ZIMA,22.47333643409212,49.755400326894545,20517.169228910203,6.530347127709932E-5
2019-03-10,2019,3,ZIMA,22.536218503980486,49.755400326894545,16965.337768204117,7.232095037980259E-5
2019-03-10,2019,3,ZIMA,22.599100573868853,49.755400326894545,13988.102887420266,7.150967112819726E-5
2019-03-10,2019,3,ZIMA,22.66198264375722,49.755400326894545,12020.285262910638,7.293145264215847E-5
2019-03-10,2019,3,ZIMA,22.724864713645587,49.755400326894545,11588.064005729539,8.865010877491392E-5
2019-03-10,2019,3,ZIMA,22.787746783533954,49.755400326894545,12847.367514932916,9.007322660181671E-5
2019-03-10,2019,3,ZIMA,22.85062885342232,49.755400326894545,15388.382349464511,5.638015012061099E-5
2019-03-10,2019,3,ZIMA,22.91351092331069,49.755400326894545,18695.605949270193,5.5789250687955573E-5
2019-03-10,2019,3,ZIMA,22.976392993199056,49.755400326894545,22432.674531775618,4.997257153990366E-5
2019-03-10,2019,3,ZIMA,22.41045436420376,49.818282396782934,21956.003533444804,5.395676125649603E-5
2019-03-10,2019,3,ZIMA,22.47333643409212,49.818282396782934,17555.169984799293,5.3300841933842686E-5
2019-03-10,2019,3,ZIMA,22.536218503980486,49.818282396782934,13237.242503561203,2.8375607980124594E-5
2019-03-10,2019,3,ZIMA,22.599100573868853,49.818282396782934,9120.744535720367,2.8725508563405195E-5
2019-03-10,2019,3,ZIMA,22.66198264375722,49.818282396782934,5663.414424989492,6.43050045140225E-5
2019-03-10,2019,3,ZIMA,22.724864713645587,49.818282396782934,4677.971067944305,7.646969825823373E-5
2019-03-10,2019,3,ZIMA,22.787746783533954,49.818282396782934,7253.641760013598,7.122252003488437E-5
2019-03-10,2019,3,ZIMA,22.85062885342232,49.818282396782934,11147.652011421875,6.113348679460849E-5
2019-03-10,2019,3,ZIMA,22.91351092331069,49.818282396782934,15389.860770376561,5.529634525910892E-5
2019-03-10,2019,3,ZIMA,22.976392993199056,49.818282396782934,19757.232362898732,5.526873071898831E-5
2019-03-10,2019,3,ZIMA,23.039275063087423,49.818282396782934,24182.044603695795,5.0654116250937655E-5
2019-03-10,2019,3,ZIMA,22.41045436420376,49.881164466671294,21607.996623477415,6.177287354474696E-5
2019-03-10,2019,3,ZIMA,22.47333643409212,49.881164466671294,17124.51087792791,6.207110602546522E-5
2019-03-10,2019,3,ZIMA,22.536218503980486,49.881164466671294,12667.353982975288,4.4149392205700954E-5
2019-03-10,2019,3,ZIMA,22.599100573868853,49.881164466671294,8279.164515682456,6.323147624748283E-5
2019-03-10,2019,3,ZIMA,22.66198264375722,49.881164466671294,4182.949928261236,6.704476834628111E-5
2019-03-10,2019,3,ZIMA,22.724864713645587,49.881164466671294,2705.4405605529905,7.524665585564353E-5
2019-03-10,2019,3,ZIMA,22.787746783533954,49.881164466671294,6165.34863424685,7.534479664172977E-5
2019-03-10,2019,3,ZIMA,22.85062885342232,49.881164466671294,10467.734899885401,7.697446805942653E-5
2019-03-10,2019,3,ZIMA,22.91351092331069,49.881164466671294,14899.83845346772,5.952945002119354E-5
2019-03-10,2019,3,ZIMA,22.976392993199056,49.881164466671294,19372.83091995524,6.712858946847875E-5
2019-03-10,2019,3,ZIMA,23.039275063087423,49.881164466671294,23863.728568754774,6.0816809115880804E-5
2019-03-10,2019,3,ZIMA,22.41045436420376,49.944046536559654,23443.185261994535,6.36244210025302E-5
2019-03-10,2019,3,ZIMA,22.47333643409212,49.944046536559654,19394.636873051037,6.27947854524766E-5
2019-03-10,2019,3,ZIMA,22.536218503980486,49.944046536559654,15605.688588141202,5.320854914782357E-5
2019-03-10,2019,3,ZIMA,22.599100573868853,49.944046536559654,12318.270397097442,5.296507462337639E-5
2019-03-10,2019,3,ZIMA,22.66198264375722,49.944046536559654,10037.868299987764,6.973067125694673E-5
2019-03-10,2019,3,ZIMA,22.724864713645587,49.944046536559654,9518.109393653513,7.221199417913182E-5
2019-03-10,2019,3,ZIMA,22.787746783533954,49.944046536559654,11011.199242117862,7.779795346637215E-5
2019-03-10,2019,3,ZIMA,22.85062885342232,49.944046536559654,13882.19394304522,1.0270302300341427E-4
2019-03-10,2019,3,ZIMA,22.91351092331069,49.944046536559654,17464.273346324873,9.727133664351645E-5
2019-03-10,2019,3,ZIMA,22.976392993199056,49.944046536559654,21403.341184010336,7.003420009306205E-5
2019-03-10,2019,3,ZIMA,22.47333643409212,50.006928606448014,23598.66328983039,6.445752710947599E-5
2019-03-10,2019,3,ZIMA,22.536218503980486,50.006928606448014,20602.313581965554,6.734368071192876E-5
2019-03-10,2019,3,ZIMA,22.599100573868853,50.006928606448014,18242.1843934498,6.351960789762778E-5
2019-03-10,2019,3,ZIMA,22.66198264375722,50.006928606448014,16788.76896421631,6.433758940975897E-5
2019-03-10,2019,3,ZIMA,22.724864713645587,50.006928606448014,16483.67695395329,6.196842658347494E-5
2019-03-10,2019,3,ZIMA,22.787746783533954,50.006928606448014,17387.46022872164,6.847178078413224E-5
2019-03-10,2019,3,ZIMA,22.85062885342232,50.006928606448014,19331.305736938008,8.156690231775248E-5
2019-03-10,2019,3,ZIMA,22.91351092331069,50.006928606448014,22041.745258877258,8.722700710714533E-5
2019-03-10,2019,3,ZIMA,22.599100573868853,50.069810676336374,24731.765157638492,6.224967612152302E-5
2019-03-10,2019,3,ZIMA,22.66198264375722,50.069810676336374,23681.472009459463,5.973881293449165E-5
2019-03-10,2019,3,ZIMA,22.724864713645587,50.069810676336374,23466.448367821093,5.939791335531276E-5
2019-03-10,2019,3,ZIMA,22.787746783533954,50.069810676336374,24109.052917209654,5.95733505010271E-5
2019-03-10,2019,3,ZIMA,22.532716728481034,49.692518257006185,22463.259381046377,8.302067071297832E-5
2019-03-10,2019,3,ZIMA,22.59559879836941,49.692518257006185,20249.408758914018,7.773631509664654E-5
2019-03-10,2019,3,ZIMA,22.65848086825777,49.692518257006185,18881.41600836193,7.981110234338962E-5
2019-03-10,2019,3,ZIMA,22.721362938146143,49.692518257006185,18547.394616268943,5.8847559749702346E-5
2019-03-10,2019,3,ZIMA,22.784245008034503,49.692518257006185,19301.099411612668,6.680081090387638E-5
2019-03-10,2019,3,ZIMA,22.847127077922863,49.692518257006185,21025.882594080103,8.704739578173925E-5
2019-03-10,2019,3,ZIMA,22.910009147811238,49.692518257006185,23508.973917044255,8.157664409908505E-5
2019-03-10,2019,3,ZIMA,22.4069525887043,49.755400326894545,24616.289337175313,7.060319311812116E-5
2019-03-10,2019,3,ZIMA,22.469834658592674,49.755400326894545,20726.13148935831,6.20751830325243E-5
2019-03-10,2019,3,ZIMA,22.532716728481034,49.755400326894545,17151.067533157362,7.633888168142938E-5
2019-03-10,2019,3,ZIMA,22.59559879836941,49.755400326894545,14132.28885385768,7.821513603247235E-5
2019-03-10,2019,3,ZIMA,22.65848086825777,49.755400326894545,12093.798471460033,7.64795361987701E-5
2019-03-10,2019,3,ZIMA,22.721362938146143,49.755400326894545,11566.074541100612,6.963763045731688E-5
2019-03-10,2019,3,ZIMA,22.784245008034503,49.755400326894545,12738.282833863708,6.311404285952449E-5
2019-03-10,2019,3,ZIMA,22.847127077922863,49.755400326894545,15222.662163647412,6.634538082100052E-5
2019-03-10,2019,3,ZIMA,22.910009147811238,49.755400326894545,18497.86336968721,7.590520706737566E-5
2019-03-10,2019,3,ZIMA,22.972891217699598,49.755400326894545,22216.847116356807,6.267244454739157E-5
2019-03-10,2019,3,ZIMA,22.4069525887043,49.818282396782934,22202.52545381404,7.233036826425245E-5
2019-03-10,2019,3,ZIMA,22.469834658592674,49.818282396782934,17798.627469542538,6.811381130203704E-5
2019-03-10,2019,3,ZIMA,22.532716728481034,49.818282396782934,13474.154172277036,7.109727987551876E-5
2019-03-10,2019,3,ZIMA,22.59559879836941,49.818282396782934,9340.091655239945,6.472016595927644E-5
2019-03-10,2019,3,ZIMA,22.65848086825777,49.818282396782934,5817.617955924768,6.293480374772563E-5
2019-03-10,2019,3,ZIMA,22.721362938146143,49.818282396782934,4623.302367294029,7.003531546354968E-5
2019-03-10,2019,3,ZIMA,22.784245008034503,49.818282396782934,7058.889241761587,7.091819729259177E-5
2019-03-10,2019,3,ZIMA,22.847127077922863,49.818282396782934,10918.050678819649,6.946538451695465E-5
2019-03-10,2019,3,ZIMA,22.910009147811238,49.818282396782934,15149.342948235539,7.109636054997643E-5
2019-03-10,2019,3,ZIMA,22.972891217699598,49.818282396782934,19512.15276352247,6.693241407492485E-5
2019-03-10,2019,3,ZIMA,23.035773287587972,49.818282396782934,23934.666501571417,5.611776422261796E-5
2019-03-10,2019,3,ZIMA,22.4069525887043,49.881164466671294,21858.120886530298,5.3224687769660455E-5
2019-03-10,2019,3,ZIMA,22.469834658592674,49.881164466671294,17373.682960756792,6.315264909062535E-5
2019-03-10,2019,3,ZIMA,22.532716728481034,49.881164466671294,12914.406446552137,5.8080716695982576E-5
2019-03-10,2019,3,ZIMA,22.59559879836941,49.881164466671294,8519.897156895702,8.255107584754961E-5
2019-03-10,2019,3,ZIMA,22.65848086825777,49.881164466671294,4389.213391842883,7.63174092489844E-5
2019-03-10,2019,3,ZIMA,22.721362938146143,49.881164466671294,2609.90013217825,8.087257690113896E-5
2019-03-10,2019,3,ZIMA,22.784245008034503,49.881164466671294,5935.295574292934,7.976033180126807E-5
2019-03-10,2019,3,ZIMA,22.847127077922863,49.881164466671294,10223.195546435805,8.427285730805804E-5
2019-03-10,2019,3,ZIMA,22.910009147811238,49.881164466671294,14651.603550648177,7.758494178836232E-5
2019-03-10,2019,3,ZIMA,22.972891217699598,49.881164466671294,19123.151705771932,6.499246275749979E-5
2019-03-10,2019,3,ZIMA,23.035773287587972,49.881164466671294,23613.342709949247,6.29336429835468E-5
2019-03-10,2019,3,ZIMA,22.4069525887043,49.944046536559654,23673.6296309984,6.810517878799474E-5
2019-03-10,2019,3,ZIMA,22.469834658592674,49.944046536559654,19614.707633156082,7.004954300910501E-5
2019-03-10,2019,3,ZIMA,22.532716728481034,49.944046536559654,15806.623185274437,6.852902616062471E-5
2019-03-10,2019,3,ZIMA,22.59559879836941,49.944046536559654,12481.129919472209,8.49345724526768E-5
2019-03-10,2019,3,ZIMA,22.65848086825777,49.944046536559654,10125.444093630578,8.402629286901856E-5
2019-03-10,2019,3,ZIMA,22.721362938146143,49.944046536559654,9491.429670013766,1.0263431273280343E-4
2019-03-10,2019,3,ZIMA,22.784245008034503,49.944046536559654,10884.224652752695,8.048651943681762E-5
2019-03-10,2019,3,ZIMA,22.847127077922863,49.944046536559654,13698.983303809278,9.047101048054174E-5
2019-03-10,2019,3,ZIMA,22.910009147811238,49.944046536559654,17253.251257590535,7.603929250260589E-5
2019-03-10,2019,3,ZIMA,22.972891217699598,49.944046536559654,21177.90963577533,6.248262279222899E-5
2019-03-10,2019,3,ZIMA,22.469834658592674,50.006928606448014,23779.624458175727,8.679712607872137E-5
2019-03-10,2019,3,ZIMA,22.532716728481034,50.006928606448014,20754.73238992922,6.361734115653291E-5
2019-03-10,2019,3,ZIMA,22.59559879836941,50.006928606448014,18352.407014963468,7.099232164623944E-5
2019-03-10,2019,3,ZIMA,22.65848086825777,50.006928606448014,16841.207828393744,8.179201523538968E-5
2019-03-10,2019,3,ZIMA,22.721362938146143,50.006928606448014,16468.305828381897,8.1054689250811E-5
2019-03-10,2019,3,ZIMA,22.784245008034503,50.006928606448014,17307.432934028784,7.602942818043668E-5
2019-03-10,2019,3,ZIMA,22.847127077922863,50.006928606448014,19200.333477484965,7.88096959562533E-5
2019-03-10,2019,3,ZIMA,22.910009147811238,50.006928606448014,21875.143841403304,9.030593648441769E-5
2019-03-10,2019,3,ZIMA,22.59559879836941,50.069810676336374,24813.07104804656,6.95768574250794E-5
2019-03-10,2019,3,ZIMA,22.65848086825777,50.069810676336374,23718.62841627613,7.096051112895779E-5
2019-03-10,2019,3,ZIMA,22.721362938146143,50.069810676336374,23455.66776896607,8.502107084495947E-5
2019-03-10,2019,3,ZIMA,22.784245008034503,50.069810676336374,24051.476398141043,7.112805452790571E-5
2019-03-11,2019,3,ZIMA,22.532716728481034,49.692518257006185,22463.259381046377,9.753585237844125E-5
2019-03-11,2019,3,ZIMA,22.59559879836941,49.692518257006185,20249.408758914018,9.2931135658412E-5
2019-03-11,2019,3,ZIMA,22.65848086825777,49.692518257006185,18881.41600836193,7.357968628794358E-5
2019-03-11,2019,3,ZIMA,22.721362938146143,49.692518257006185,18547.394616268943,7.88351083467603E-5
2019-03-11,2019,3,ZIMA,22.784245008034503,49.692518257006185,19301.099411612668,7.942046288349416E-5
2019-03-11,2019,3,ZIMA,22.847127077922863,49.692518257006185,21025.882594080103,6.687447469750481E-5
2019-03-11,2019,3,ZIMA,22.910009147811238,49.692518257006185,23508.973917044255,7.270913142189303E-5
2019-03-11,2019,3,ZIMA,22.4069525887043,49.755400326894545,24616.289337175313,1.2441528400038862E-4
2019-03-11,2019,3,ZIMA,22.469834658592674,49.755400326894545,20726.13148935831,1.195428350700996E-4
2019-03-11,2019,3,ZIMA,22.532716728481034,49.755400326894545,17151.067533157362,1.0337271170859512E-4
2019-03-11,2019,3,ZIMA,22.59559879836941,49.755400326894545,14132.28885385768,9.567593444648984E-5
2019-03-11,2019,3,ZIMA,22.65848086825777,49.755400326894545,12093.798471460033,7.404284402673246E-5
2019-03-11,2019,3,ZIMA,22.721362938146143,49.755400326894545,11566.074541100612,7.790761017399289E-5
2019-03-11,2019,3,ZIMA,22.784245008034503,49.755400326894545,12738.282833863708,7.537316596688735E-5
2019-03-11,2019,3,ZIMA,22.847127077922863,49.755400326894545,15222.662163647412,5.894774159618334E-5
2019-03-11,2019,3,ZIMA,22.910009147811238,49.755400326894545,18497.86336968721,5.978659939314064E-5
2019-03-11,2019,3,ZIMA,22.972891217699598,49.755400326894545,22216.847116356807,7.431545533615119E-5
2019-03-11,2019,3,ZIMA,22.4069525887043,49.818282396782934,22202.52545381404,1.1408039111690008E-4
2019-03-11,2019,3,ZIMA,22.469834658592674,49.818282396782934,17798.627469542538,1.0913812329161323E-4
2019-03-11,2019,3,ZIMA,22.532716728481034,49.818282396782934,13474.154172277036,1.246749460807453E-4
2019-03-11,2019,3,ZIMA,22.59559879836941,49.818282396782934,9340.091655239945,1.1411727176842354E-4
2019-03-11,2019,3,ZIMA,22.65848086825777,49.818282396782934,5817.617955924768,8.859699040537203E-5
2019-03-11,2019,3,ZIMA,22.721362938146143,49.818282396782934,4623.302367294029,7.460454750604058E-5
2019-03-11,2019,3,ZIMA,22.784245008034503,49.818282396782934,7058.889241761587,7.073764232041131E-5
2019-03-11,2019,3,ZIMA,22.847127077922863,49.818282396782934,10918.050678819649,7.484645660538976E-5
2019-03-11,2019,3,ZIMA,22.910009147811238,49.818282396782934,15149.342948235539,8.006859570741653E-5
2019-03-11,2019,3,ZIMA,22.972891217699598,49.818282396782934,19512.15276352247,5.9731382685008304E-5
2019-03-11,2019,3,ZIMA,23.035773287587972,49.818282396782934,23934.666501571417,5.104508509844579E-5
2019-03-11,2019,3,ZIMA,22.4069525887043,49.881164466671294,21858.120886530298,1.1330223403697028E-4
2019-03-11,2019,3,ZIMA,22.469834658592674,49.881164466671294,17373.682960756792,1.1840622841397331E-4
2019-03-11,2019,3,ZIMA,22.532716728481034,49.881164466671294,12914.406446552137,9.753056932508248E-5
2019-03-11,2019,3,ZIMA,22.59559879836941,49.881164466671294,8519.897156895702,8.816309702348757E-5
2019-03-11,2019,3,ZIMA,22.65848086825777,49.881164466671294,4389.213391842883,8.750630788284136E-5
2019-03-11,2019,3,ZIMA,22.721362938146143,49.881164466671294,2609.90013217825,7.583461460328586E-5
2019-03-11,2019,3,ZIMA,22.784245008034503,49.881164466671294,5935.295574292934,6.7680569702363E-5
2019-03-11,2019,3,ZIMA,22.847127077922863,49.881164466671294,10223.195546435805,5.9298924201263175E-5
2019-03-11,2019,3,ZIMA,22.910009147811238,49.881164466671294,14651.603550648177,6.127500397794348E-5
2019-03-11,2019,3,ZIMA,22.972891217699598,49.881164466671294,19123.151705771932,6.344983092190112E-5
2019-03-11,2019,3,ZIMA,23.035773287587972,49.881164466671294,23613.342709949247,5.977745417316128E-5
2019-03-11,2019,3,ZIMA,22.4069525887043,49.944046536559654,23673.6296309984,7.952427974148798E-5
2019-03-11,2019,3,ZIMA,22.469834658592674,49.944046536559654,19614.707633156082,7.61081769924097E-5
2019-03-11,2019,3,ZIMA,22.532716728481034,49.944046536559654,15806.623185274437,7.897707582685754E-5
2019-03-11,2019,3,ZIMA,22.59559879836941,49.944046536559654,12481.129919472209,7.574791353377317E-5
2019-03-11,2019,3,ZIMA,22.65848086825777,49.944046536559654,10125.444093630578,7.80019420321591E-5
2019-03-11,2019,3,ZIMA,22.721362938146143,49.944046536559654,9491.429670013766,8.0804541157456E-5
2019-03-11,2019,3,ZIMA,22.784245008034503,49.944046536559654,10884.224652752695,6.412572045482751E-5
2019-03-11,2019,3,ZIMA,22.847127077922863,49.944046536559654,13698.983303809278,6.041791712257361E-5
2019-03-11,2019,3,ZIMA,22.910009147811238,49.944046536559654,17253.251257590535,5.8362738016353564E-5
2019-03-11,2019,3,ZIMA,22.972891217699598,49.944046536559654,21177.90963577533,6.728915822243865E-5
2019-03-11,2019,3,ZIMA,22.469834658592674,50.006928606448014,23779.624458175727,7.334255378034728E-5
2019-03-11,2019,3,ZIMA,22.532716728481034,50.006928606448014,20754.73238992922,6.33065852116163E-5
2019-03-11,2019,3,ZIMA,22.59559879836941,50.006928606448014,18352.407014963468,6.128127795080319E-5
2019-03-11,2019,3,ZIMA,22.65848086825777,50.006928606448014,16841.207828393744,7.069630665525081E-5
2019-03-11,2019,3,ZIMA,22.721362938146143,50.006928606448014,16468.305828381897,6.827440816611507E-5
2019-03-11,2019,3,ZIMA,22.784245008034503,50.006928606448014,17307.432934028784,6.81120738758345E-5
2019-03-11,2019,3,ZIMA,22.847127077922863,50.006928606448014,19200.333477484965,6.148568243363994E-5
2019-03-11,2019,3,ZIMA,22.910009147811238,50.006928606448014,21875.143841403304,5.0391234113838944E-5
2019-03-11,2019,3,ZIMA,22.59559879836941,50.069810676336374,24813.07104804656,5.37584289548698E-5
2019-03-11,2019,3,ZIMA,22.65848086825777,50.069810676336374,23718.62841627613,6.638999399813889E-5
2019-03-11,2019,3,ZIMA,22.721362938146143,50.069810676336374,23455.66776896607,5.910681453205952E-5
2019-03-11,2019,3,ZIMA,22.784245008034503,50.069810676336374,24051.476398141043,5.5685849586393735E-5
2019-03-12,2019,3,ZIMA,22.532716728481034,49.692518257006185,22463.259381046377,7.172268979980328E-5
2019-03-12,2019,3,ZIMA,22.59559879836941,49.692518257006185,20249.408758914018,7.73372591707272E-5
2019-03-12,2019,3,ZIMA,22.65848086825777,49.692518257006185,18881.41600836193,6.208516571642378E-5
2019-03-12,2019,3,ZIMA,22.721362938146143,49.692518257006185,18547.394616268943,8.676167925620878E-5
2019-03-12,2019,3,ZIMA,22.784245008034503,49.692518257006185,19301.099411612668,7.543891896491497E-5
2019-03-12,2019,3,ZIMA,22.847127077922863,49.692518257006185,21025.882594080103,8.665635973791813E-5
2019-03-12,2019,3,ZIMA,22.910009147811238,49.692518257006185,23508.973917044255,8.565886443152924E-5
2019-03-12,2019,3,ZIMA,22.4069525887043,49.755400326894545,24616.289337175313,6.550784653157495E-5
2019-03-12,2019,3,ZIMA,22.469834658592674,49.755400326894545,20726.13148935831,7.025962275378363E-5
2019-03-12,2019,3,ZIMA,22.532716728481034,49.755400326894545,17151.067533157362,7.159768238781619E-5
2019-03-12,2019,3,ZIMA,22.59559879836941,49.755400326894545,14132.28885385768,6.825645585923201E-5
2019-03-12,2019,3,ZIMA,22.65848086825777,49.755400326894545,12093.798471460033,7.065345115474047E-5
2019-03-12,2019,3,ZIMA,22.721362938146143,49.755400326894545,11566.074541100612,8.337027699094953E-5
2019-03-12,2019,3,ZIMA,22.784245008034503,49.755400326894545,12738.282833863708,7.198713647352636E-5
2019-03-12,2019,3,ZIMA,22.847127077922863,49.755400326894545,15222.662163647412,1.1596255783246903E-4
2019-03-12,2019,3,ZIMA,22.910009147811238,49.755400326894545,18497.86336968721,1.4525773817872044E-4
2019-03-12,2019,3,ZIMA,22.972891217699598,49.755400326894545,22216.847116356807,9.520755368293698E-5
2019-03-12,2019,3,ZIMA,22.4069525887043,49.818282396782934,22202.52545381404,8.615126394666594E-5
2019-03-12,2019,3,ZIMA,22.469834658592674,49.818282396782934,17798.627469542538,8.333576056618374E-5
2019-03-12,2019,3,ZIMA,22.532716728481034,49.818282396782934,13474.154172277036,9.368289009624788E-5
2019-03-12,2019,3,ZIMA,22.59559879836941,49.818282396782934,9340.091655239945,9.485509674682286E-5
2019-03-12,2019,3,ZIMA,22.65848086825777,49.818282396782934,5817.617955924768,8.227994915517076E-5
2019-03-12,2019,3,ZIMA,22.721362938146143,49.818282396782934,4623.302367294029,9.144233541736749E-5
2019-03-12,2019,3,ZIMA,22.784245008034503,49.818282396782934,7058.889241761587,8.218676450606794E-5
2019-03-12,2019,3,ZIMA,22.847127077922863,49.818282396782934,10918.050678819649,8.285531870623408E-5
2019-03-12,2019,3,ZIMA,22.910009147811238,49.818282396782934,15149.342948235539,7.296937231447897E-5
2019-03-12,2019,3,ZIMA,22.972891217699598,49.818282396782934,19512.15276352247,7.201068603036881E-5
2019-03-12,2019,3,ZIMA,23.035773287587972,49.818282396782934,23934.666501571417,6.685322768273905E-5
2019-03-12,2019,3,ZIMA,22.4069525887043,49.881164466671294,21858.120886530298,8.253755462564446E-5
2019-03-12,2019,3,ZIMA,22.469834658592674,49.881164466671294,17373.682960756792,8.31032965992048E-5
2019-03-12,2019,3,ZIMA,22.532716728481034,49.881164466671294,12914.406446552137,9.064853515555644E-5
2019-03-12,2019,3,ZIMA,22.59559879836941,49.881164466671294,8519.897156895702,9.312263358490818E-5
2019-03-12,2019,3,ZIMA,22.65848086825777,49.881164466671294,4389.213391842883,7.563818018582605E-5
2019-03-12,2019,3,ZIMA,22.721362938146143,49.881164466671294,2609.90013217825,6.832922978182761E-5
2019-03-12,2019,3,ZIMA,22.784245008034503,49.881164466671294,5935.295574292934,6.846375406954205E-5
2019-03-12,2019,3,ZIMA,22.847127077922863,49.881164466671294,10223.195546435805,7.334657348317825E-5
2019-03-12,2019,3,ZIMA,22.910009147811238,49.881164466671294,14651.603550648177,7.439510361261364E-5
2019-03-12,2019,3,ZIMA,22.972891217699598,49.881164466671294,19123.151705771932,9.532323640491464E-5
2019-03-12,2019,3,ZIMA,23.035773287587972,49.881164466671294,23613.342709949247,8.986991768536816E-5
2019-03-12,2019,3,ZIMA,22.4069525887043,49.944046536559654,23673.6296309984,8.082545526505074E-5
2019-03-12,2019,3,ZIMA,22.469834658592674,49.944046536559654,19614.707633156082,8.263776608403273E-5
2019-03-12,2019,3,ZIMA,22.532716728481034,49.944046536559654,15806.623185274437,1.0701372629644036E-4
2019-03-12,2019,3,ZIMA,22.59559879836941,49.944046536559654,12481.129919472209,1.0679271193835802E-4
2019-03-12,2019,3,ZIMA,22.65848086825777,49.944046536559654,10125.444093630578,7.698622306982734E-5
2019-03-12,2019,3,ZIMA,22.721362938146143,49.944046536559654,9491.429670013766,6.850580739029038E-5
2019-03-12,2019,3,ZIMA,22.784245008034503,49.944046536559654,10884.224652752695,6.760493765312412E-5
2019-03-12,2019,3,ZIMA,22.847127077922863,49.944046536559654,13698.983303809278,7.483102838226347E-5
2019-03-12,2019,3,ZIMA,22.910009147811238,49.944046536559654,17253.251257590535,5.9019386348488045E-5
2019-03-12,2019,3,ZIMA,22.972891217699598,49.944046536559654,21177.90963577533,8.019170845111536E-5
2019-03-12,2019,3,ZIMA,22.469834658592674,50.006928606448014,23779.624458175727,9.506187127792144E-5
2019-03-12,2019,3,ZIMA,22.532716728481034,50.006928606448014,20754.73238992922,9.077023862479501E-5
2019-03-12,2019,3,ZIMA,22.59559879836941,50.006928606448014,18352.407014963468,8.36982534341811E-5
2019-03-12,2019,3,ZIMA,22.65848086825777,50.006928606448014,16841.207828393744,7.673619613090127E-5
2019-03-12,2019,3,ZIMA,22.721362938146143,50.006928606448014,16468.305828381897,6.319373608279133E-5
2019-03-12,2019,3,ZIMA,22.784245008034503,50.006928606448014,17307.432934028784,5.647778270158968E-5
2019-03-12,2019,3,ZIMA,22.847127077922863,50.006928606448014,19200.333477484965,7.4417767821464E-5
2019-03-12,2019,3,ZIMA,22.910009147811238,50.006928606448014,21875.143841403304,7.810793888747962E-5
2019-03-12,2019,3,ZIMA,22.59559879836941,50.069810676336374,24813.07104804656,7.627634102748488E-5
2019-03-12,2019,3,ZIMA,22.65848086825777,50.069810676336374,23718.62841627613,7.495014287487604E-5
2019-03-12,2019,3,ZIMA,22.721362938146143,50.069810676336374,23455.66776896607,6.48703203605317E-5
2019-03-12,2019,3,ZIMA,22.784245008034503,50.069810676336374,24051.476398141043,4.7107296249943754E-5
2019-03-13,2019,3,ZIMA,22.536218503980486,49.692518257006185,22321.590625726476,7.474496319446344E-5
2019-03-13,2019,3,ZIMA,22.599100573868853,49.692518257006185,20148.914451020533,7.165606120423036E-5
2019-03-13,2019,3,ZIMA,22.66198264375722,49.692518257006185,18834.35359952549,9.693353867009167E-5
2019-03-13,2019,3,ZIMA,22.724864713645587,49.692518257006185,18561.132847802975,1.1854811600642279E-4
2019-03-13,2019,3,ZIMA,22.787746783533954,49.692518257006185,19373.359197982256,1.1730159853025762E-4
2019-03-13,2019,3,ZIMA,22.85062885342232,49.692518257006185,21146.327263133895,8.654857533737038E-5
2019-03-13,2019,3,ZIMA,22.91351092331069,49.692518257006185,23665.081568830767,6.476193834051213E-5
2019-03-13,2019,3,ZIMA,22.41045436420376,49.755400326894545,24393.88352377392,1.0830507188739667E-4
2019-03-13,2019,3,ZIMA,22.47333643409212,49.755400326894545,20517.169228910203,1.0140694939764217E-4
