Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,SO2_column_number_density
2022-07-28,2022,7,LATO,22.85062885342232,49.69952180800509,20466.957630179855,5.070809034989746E-4
2022-07-28,2022,7,LATO,22.91351092331069,49.69952180800509,23059.685022117268,5.866049821149601E-4
2022-07-28,2022,7,LATO,22.41045436420376,49.76240387789346,24034.0432206909,4.819285695260909E-4
2022-07-28,2022,7,LATO,22.47333643409212,49.76240387789346,20088.628198067927,-7.375419467362252E-5
2022-07-28,2022,7,LATO,22.536218503980486,49.76240387789346,16445.07811366928,-3.2066789765918473E-4
2022-07-28,2022,7,LATO,22.599100573868853,49.76240387789346,13352.834286753738,-2.3104092065649105E-4
2022-07-28,2022,7,LATO,22.66198264375722,49.76240387789346,11275.006841933533,6.453097804194352E-5
2022-07-28,2022,7,LATO,22.724864713645587,49.76240387789346,10813.104005748448,-1.3207404209382616E-4
2022-07-28,2022,7,LATO,22.91351092331069,49.76240387789346,18224.563435953347,3.224236119736346E-4
2022-07-28,2022,7,LATO,22.976392993199056,49.76240387789346,22041.138618572797,3.0804154876869346E-4
2022-07-28,2022,7,LATO,22.41045436420376,49.82528594778182,21806.79002425983,2.9433224157636217E-4
2022-07-28,2022,7,LATO,22.47333643409212,49.82528594778182,17368.9117276101,4.080685384468729E-4
2022-07-28,2022,7,LATO,22.536218503980486,49.82528594778182,12989.953109215377,-2.7724666531563574E-4
2022-07-28,2022,7,LATO,22.599100573868853,49.82528594778182,8758.741408612836,-3.6291199826342537E-4
2022-07-28,2022,7,LATO,22.66198264375722,49.82528594778182,5060.5523015827375,2.7483346990227236E-4
2022-07-28,2022,7,LATO,22.724864713645587,49.82528594778182,3926.805753374915,-9.748887662547762E-5
2022-07-28,2022,7,LATO,22.787746783533954,49.82528594778182,6793.179894368082,-9.512365855340948E-5
2022-07-28,2022,7,LATO,22.85062885342232,49.82528594778182,10853.192644909122,2.703477229697976E-4
2022-07-28,2022,7,LATO,22.91351092331069,49.82528594778182,15177.391512123631,2.7034772276664286E-4
2022-07-28,2022,7,LATO,22.976392993199056,49.82528594778182,19591.617369167638,3.080415407171221E-4
2022-07-28,2022,7,LATO,23.039275063087423,49.82528594778182,24046.339726940965,-4.3379045395960345E-4
2022-07-28,2022,7,LATO,22.41045436420376,49.888168017670196,21708.80354750056,-2.317453773578563E-4
2022-07-28,2022,7,LATO,22.47333643409212,49.888168017670196,17252.264374739607,-2.3078639149185282E-4
2022-07-28,2022,7,LATO,22.536218503980486,49.888168017670196,12840.28111507742,-2.4512227509584917E-4
2022-07-28,2022,7,LATO,22.599100573868853,49.888168017670196,8542.179294363723,-2.5179482058309936E-4
2022-07-28,2022,7,LATO,22.66198264375722,49.888168017670196,4682.812315500492,-3.4466896434789826E-4
2022-07-28,2022,7,LATO,22.724864713645587,49.888168017670196,3428.199669059625,-3.106414798320567E-4
2022-07-28,2022,7,LATO,22.787746783533954,49.888168017670196,6514.614911324485,-3.409449228585841E-4
2022-07-28,2022,7,LATO,22.85062885342232,49.888168017670196,10676.694176072167,-1.5970283513017049E-4
2022-07-28,2022,7,LATO,22.91351092331069,49.888168017670196,15046.83505140779,-1.0877154546060155E-4
2022-07-28,2022,7,LATO,22.976392993199056,49.888168017670196,19485.544928834934,-3.6963572884637024E-4
2022-07-28,2022,7,LATO,22.41045436420376,49.951050087558556,23766.50143445048,-5.912770075337245E-5
2022-07-28,2022,7,LATO,22.47333643409212,49.951050087558556,19784.86149265575,-6.559340516495864E-5
2022-07-28,2022,7,LATO,22.536218503980486,49.951050087558556,16088.678074340101,-2.2411515237764345E-4
2022-07-28,2022,7,LATO,22.599100573868853,49.951050087558556,12925.214192314003,-2.2939500422773857E-4
2022-07-28,2022,7,LATO,22.724864713645587,49.951050087558556,10291.97077647136,-3.2420990804752747E-4
2022-07-28,2022,7,LATO,22.787746783533954,49.951050087558556,11686.415843382454,-7.194838462152867E-4
2022-07-28,2022,7,LATO,22.85062885342232,49.951050087558556,14423.270543849982,-6.552692145288627E-4
2022-07-28,2022,7,LATO,22.91351092331069,49.951050087558556,17896.926270288066,-3.917518388875126E-4
2022-07-28,2022,7,LATO,22.976392993199056,49.951050087558556,21757.29610005356,-3.696357298698388E-4
2022-07-28,2022,7,LATO,22.47333643409212,50.01393215744693,24147.115152930386,1.4331864405721528E-6
2022-07-28,2022,7,LATO,22.536218503980486,50.01393215744693,21228.773951806998,3.487080764046838E-4
2022-07-28,2022,7,LATO,22.599100573868853,50.01393215744693,18947.193477557765,0.0010573354400166184
2022-07-28,2022,7,LATO,22.66198264375722,50.01393215744693,17552.464552839574,0.0010983489903212212
2022-07-28,2022,7,LATO,22.66198264375722,50.07681422733529,24452.733726541406,6.575402481235207E-4
2022-07-28,2022,7,LATO,22.724864713645587,50.07681422733529,24244.581749294357,-3.9411999877791385E-4
2022-07-28,2022,7,LATO,22.784245008034503,50.01393215744693,18049.125020005577,-2.2467099169962886E-4
2022-07-28,2022,7,LATO,22.847127077922863,50.01393215744693,19871.2465321568,-2.2631613938633118E-4
2022-07-28,2022,7,LATO,22.910009147811238,50.01393215744693,22465.96480588534,-2.1307535169118438E-4
